Rank,Track,Singer(s),Stream,Peak,Prev,Streak
70,Levitating,Dua Lipa,1.102.314,35,55,5
71,P2,Lil Uzi Vert,1.092.548,16,67,26
72,No Time To Die,Billie Eilish,1.085.332,1,73,47
73,Hallucinate,Dua Lipa,1.071.639,32,61,5
74,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,1.068.518,74,75,21
75,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,1.054.532,28,78,140
76,Know Your Worth,Khalid; Disclosure,1.036.919,27,83,54
77,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,1.016.970,67,81,19
78,Forever (feat. Post Malone & Clever),Justin Bieber; Post Malone; Clever,1.015.669,12,87,47
79,What If I Told You That I Love You,Ali Gatie,1.014.693,32,86,68
80,That Way - Bonus Track,Lil Uzi Vert,1.004.433,15,85,31
81,Never Seen the Rain,Tones And I,1.000.350,70,89,97
82,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,999.344,3,88,278
83,HIGHEST IN THE ROOM,Travis Scott,978.845,1,91,180
84,Breaking Me,Topic; A7S,966.626,84,99,11
85,To Die For,Sam Smith,965.214,30,93,47
86,In Your Eyes (feat. Alida),Robin Schulz; Alida,962.106,85,97,19
87,Shallow,Lady Gaga; Bradley Cooper,959.007,2,96,551
88,Hardest To Love,The Weeknd,954.974,8,76,12
89,Pretty Please,Dua Lipa,952.611,43,74,5
90,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,950.944,35,94,177
91,It's You,Ali Gatie,950.655,27,92,292
92,Lalala,Y2K; bbno$,943.527,4,95,285
93,Falling,Harry Styles,943.359,18,98,43
94,Myron,Lil Uzi Vert,941.373,14,104,19
95,What A Man Gotta Do,Jonas Brothers,930.929,24,102,75
96,Believer,Imagine Dragons,906.145,15,107,97
97,Lose You To Love Me,Selena Gomez,905.052,1,105,161
98,Cool,Dua Lipa,904.123,37,79,5
99,rockstar (feat. 21 Savage),Post Malone; 21 Savage,902.565,1,106,97
100,Love Again,Dua Lipa,900.088,49,82,5
101,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty; DaBaby; Drake,897.297,50,101,22
102,7 rings,Ariana Grande,896.732,1,109,439
103,Watermelon Sugar,Harry Styles,889.813,5,108,136
104,Future Nostalgia,Dua Lipa,879.774,31,84,5
105,Scared To Live,The Weeknd,877.200,9,90,12
106,Keii,Anuel AA,874.620,35,112,54
107,Get You The Moon (feat. Snøw),Kina; Snøw,868.961,90,113,90
108,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,868.243,108,128,5
109,Suicidal,YNW Melly,860.606,23,114,106
110,Maniac,Conan Gray,854.930,100,115,18
111,BOP,DaBaby,854.617,21,118,187
112,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,851.337,6,116,180
113,I Love Me,Demi Lovato,850.580,38,120,26
114,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,850.180,2,129,257
115,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,848.647,11,124,96
116,Happier,Marshmello; Bastille,848.280,2,122,593
117,No Idea,Don Toliver,845.759,26,123,122
118,Muévelo,Nicky Jam; Daddy Yankee,843.907,35,127,82
119,Old Me,5 Seconds of Summer,843.290,89,110,5
120,SAD!,XXXTENTACION,842.179,1,121,97
121,Goodbyes (feat. Young Thug),Post Malone; Young Thug,840.215,2,125,271
122,Blanco,J Balvin,836.990,50,119,97
123,Jocelyn Flores,XXXTENTACION,833.148,2,126,74
124,A Tu Merced,Bad Bunny,826.670,39,131,32
125,LA CANCIÓN,J Balvin; Bad Bunny,823.757,16,133,278
126,Alone Again,The Weeknd,819.899,2,100,12
127,Bruises,Lewis Capaldi,815.442,53,135,91
128,Ransom,Lil Tecca,811.739,3,137,303
129,Me Gusta,Shakira; Anuel AA,809.472,37,138,78
130,Good In Bed,Dua Lipa,798.051,55,103,5
131,Without Me,Halsey,797.738,3,141,97
132,Bohemian Rhapsody - Remastered 2011,Queen,796.216,10,140,539
133,Pero Ya No,Bad Bunny,795.550,14,132,32
134,Say You Won't Let Go,James Arthur,788.622,7,147,97
135,Too Late,The Weeknd,784.888,6,111,12
136,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,782.150,2,149,362
137,Can We Kiss Forever?,Kina; Adriana Proenza,781.504,137,143,18
138,SUGAR,BROCKHAMPTON,777.863,34,144,90
139,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,775.385,93,139,37
140,Make You Mine,PUBLIC,772.245,139,148,17
141,Faith,The Weeknd,771.632,16,117,12
142,Callaita,Bad Bunny; Tainy,768.974,5,146,306
143,Fantasias,Rauw Alejandro; Farruko,767.317,25,153,190
144,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,765.494,17,151,316
145,July,Noah Cyrus,764.043,75,150,24
146,Azul,J Balvin,763.677,37,145,12
147,Shape of You,Ed Sheeran,754.151,1,159,97
148,Snowchild,The Weeknd,750.464,11,130,12
149,Sucker,Jonas Brothers,749.795,2,154,97
150,Robbery,Juice WRLD,742.109,11,155,115
151,Wow.,Post Malone,741.807,1,158,464
152,Salt,Ava Max,733.700,149,164,7
153,Perfect,Ed Sheeran,733.573,3,162,97
154,How Do You Sleep?,Sam Smith,733.528,7,163,257
155,ocean eyes,Billie Eilish,731.363,87,157,73
156,WANNABE,ITZY,726.164,95,161,22
157,Escape From LA,The Weeknd,721.188,12,136,12
158,goosebumps,Travis Scott,701.305,56,168,97
159,SICKO MODE,Travis Scott,699.747,2,166,97
160,Dior,Pop Smoke,697.444,57,169,23
161,Moonlight,XXXTENTACION,695.404,2,165,18
162,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,688.485,26,178,4
163,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,686.106,4,174,97
164,Boys Will Be Boys,Dua Lipa,685.484,61,142,5
165,Wildflower,5 Seconds of Summer,684.623,68,156,5
166,Du bist mein,Zuna; Loredana; SRNO,683.672,82,160,5
167,Alone Pt. II,Alan Walker; Ava Max,683.595,77,173,90
168,Lights Up,Harry Styles,682.508,3,170,17
169,All of Me,John Legend,680.392,77,175,4
170,The Take (feat. Chris Brown),Tory Lanez; Chris Brown,680.342,141,171,16
171,Bichiyal,Bad Bunny; Yaviah,676.903,22,167,32
172,Sweet but Psycho,Ava Max,673.516,5,180,18
173,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,673.133,3,182,4
174,Medusa,Jhayco; Anuel AA; J Balvin,672.529,80,172,55
175,Higher Love,Kygo; Whitney Houston,672.284,25,179,15
176,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,671.559,25,176,4
177,The Less I Know The Better,Tame Impala,669.579,139,183,18
178,Jangueo,Alex Rose; Rafa Pabön,668.348,155,181,20
179,Dancing With A Stranger (with Normani),Sam Smith; Normani,666.098,6,184,97
180,Piece Of Your Heart,MEDUZA; Goodboys,660.853,13,192,97
181,Let Me Down Slowly,Alec Benjamin,659.724,21,177,4
182,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,658.371,131,189,20
183,Be Alright,Dean Lewis,656.488,12,186,3
184,Youngblood,5 Seconds of Summer,654.640,6,185,3
185,Auto Blu,Shiva; Eiffel 65,650.833,48,152,6
186,Better Now,Post Malone,650.466,1,187,4
187,I Like Me Better,Lauv,647.266,24,190,2
188,Starboy,The Weeknd; Daft Punk,642.920,1,193,4
189,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,641.819,131,—,1
190,thank u next,Ariana Grande,640.701,1,198,3
191,If I Can't Have You,Shawn Mendes,640.354,3,194,2
192,i love you,Billie Eilish,639.392,19,188,3
193,Kings & Queens,Ava Max,636.888,193,199,2
194,3 Nights,Dominic Fike,635.758,46,—,1
195,changes,XXXTENTACION,629.464,4,196,3
196,XO Tour Llif3,Lil Uzi Vert,629.441,9,197,3
197,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,624.660,2,—,1
198,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,623.465,24,—,1
199,I.F.L.Y.,Bazzi,622.984,44,—,1
200,Cradles,Sub Urban,622.370,184,200,3
