Rank,Track,Singer(s),Stream,Peak,Prev,Streak
71,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.197.782,9,71,198
72,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.195.395,2,69,387
73,Lucid Dreams,Juice WRLD,1.191.676,2,75,882
74,Me Gusta (with Cardi B & Myke Towers),Anitta; Myke Towers; Cardi B,1.187.549,24,78,23
75,GREECE (feat. Drake),DJ Khaled; Drake,1.185.896,18,70,86
76,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.182.734,12,73,100
77,Daisy,Ashnikko,1.178.028,74,74,26
78,Adore You,Harry Styles,1.160.242,3,72,310
79,Toosie Slide,Drake,1.158.001,1,85,191
80,Tusa,KAROL G; Nicki Minaj,1.157.752,3,93,338
81,Robbery,Juice WRLD,1.143.410,11,79,308
82,HIGHEST IN THE ROOM,Travis Scott,1.142.593,1,82,373
83,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.136.247,1,81,724
84,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,1.126.772,71,97,60
85,Falling,Trevor Daniel,1.123.555,5,90,329
86,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.114.929,80,80,9
87,Shallow,Lady Gaga; Bradley Cooper,1.095.078,2,91,744
88,Break My Heart,Dua Lipa,1.093.886,6,86,199
89,Sofia,Clairo,1.092.663,88,88,7
90,Intentions (feat. Quavo),Justin Bieber; Quavo,1.089.681,4,83,247
91,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685; Jason Derulo; BTS,1.087.430,37,59,9
92,bad guy,Billie Eilish,1.082.310,1,96,562
93,SICKO MODE,Travis Scott,1.071.631,2,98,290
94,Diamonds,Sam Smith,1.063.000,36,89,23
95,Bande organisée,13 Organisé; SCH; Kofs; Jul; Naps; Soso Maness; Elams; Solda; Houari,1.062.334,85,101,54
96,Party Girl,StaySolidRocky,1.060.272,8,105,74
97,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,1.060.143,48,103,50
98,Smile (with The Weeknd),Juice WRLD; The Weeknd,1.051.321,5,95,65
99,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,1.037.404,86,109,30
100,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.024.133,100,115,6
101,Azul,J Balvin,1.012.317,37,121,205
102,lovely (with Khalid),Billie Eilish; Khalid,1.007.237,19,99,902
103,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,1.006.069,33,110,79
104,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,1.003.191,97,104,30
105,Recairei - Ao Vivo,Os Barões Da Pisadinha,999.097,105,180,2
106,Electric Love,BØRNS,997.949,60,102,72
107,Dior,Pop Smoke,992.288,34,107,130
108,Believer,Imagine Dragons,986.250,15,114,290
109,You Got It,Vedo,982.908,79,100,32
110,Ride It,Regard,976.962,12,111,401
111,ROXANNE,Arizona Zervas,975.223,2,116,349
112,Life Is Good (feat. Drake),Future; Drake,972.323,3,108,275
113,Still Don't Know My Name,Labrinth,968.997,51,106,62
114,Favorito,Camilo,962.335,28,113,189
115,Relación,Sech,954.839,21,122,156
116,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,946.442,79,128,53
117,Investe Em Mim,Jonas Esticado,943.250,109,185,2
118,Baby I'm Jealous (feat. Doja Cat),Bebe Rexha; Doja Cat,935.244,76,76,2
119,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,925.010,17,127,176
120,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,918.979,37,112,290
121,Love To Hate Me,BLACKPINK,906.792,18,92,9
122,In Your Eyes,The Weeknd,903.281,4,118,205
123,Crazy Over You,BLACKPINK,896.561,17,94,9
124,Bohemian Rhapsody - Remastered 2011,Queen,893.928,10,144,732
125,Rojo,J Balvin,893.489,14,146,226
126,Hasta Que Dios Diga,Anuel AA; Bad Bunny,889.746,23,137,135
127,Quiéreme Mientras Se Pueda,Manuel Turizo,888.989,127,132,48
128,Oh Juliana,Niack,888.443,72,—,1
129,Wolves (feat. Post Malone),Big Sean; Post Malone,884.029,75,117,37
130,Hips Don't Lie (feat. Wyclef Jean),Shakira; Wyclef Jean,883.751,81,—,1
131,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,877.942,121,123,36
132,Got It On Me,Pop Smoke,867.740,36,126,100
133,Falling,Harry Styles,862.525,18,124,236
134,Say So,Doja Cat,861.482,5,143,290
135,Say You Won't Let Go,James Arthur,853.055,7,130,290
136,Jocelyn Flores,XXXTENTACION,850.486,2,136,267
137,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,849.296,1,135,520
138,Shape of You,Ed Sheeran,848.531,1,148,290
139,Be Kind (with Halsey),Marshmello; Halsey,848.342,19,125,163
140,Sweater Weather,The Neighbourhood,847.866,120,131,28
141,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,842.664,81,120,88
142,I Gotta Feeling,Black Eyed Peas,839.270,142,—,1
143,Perfect,Ed Sheeran,839.128,3,145,290
144,Madrid (feat. Myke Towers),Maluma; Myke Towers,838.076,119,151,46
145,All Girls Are The Same,Juice WRLD,830.927,22,150,98
146,Martin & Gina,Polo G,828.868,110,133,41
147,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,825.926,147,163,2
148,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,825.858,1,155,170
149,Someone To You,BANNERS,825.489,131,142,49
150,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,824.865,66,140,113
151,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,823.220,147,147,6
152,Yo Perreo Sola,Bad Bunny,819.202,16,172,225
153,Yeah! (feat. Lil Jon & Ludacris),Usher; Lil Jon; Ludacris,819.014,153,—,1
154,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,818.606,7,169,148
155,everything i wanted,Billie Eilish,817.145,1,141,332
156,Sunday Best,Surfaces,813.432,12,154,267
157,24 (feat. Lil Baby),Money Man; Lil Baby,812.735,127,134,33
158,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,803.866,8,157,136
159,SAD!,XXXTENTACION,803.563,1,161,290
160,7 rings,Ariana Grande,802.608,1,153,632
161,After Party,Don Toliver,795.529,40,160,177
162,All of Me,John Legend,785.403,77,156,77
163,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,781.985,53,183,191
164,rockstar (feat. 21 Savage),Post Malone; 21 Savage,780.859,1,159,290
165,In the End,Linkin Park,780.134,7,174,2
166,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,779.555,3,158,268
167,Supalonely,BENEE; Gus Dapperton,778.324,10,167,221
168,hot girl bummer,blackbear,773.145,9,162,415
169,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,758.641,74,191,3
170,You Never Know,BLACKPINK,756.231,25,119,9
171,Glock In My Lap,21 Savage; Metro Boomin,755.124,24,129,9
172,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,750.920,126,168,22
173,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,746.004,3,166,471
174,Wonderwall - Remastered,Oasis,745.290,135,195,2
175,Play Date,Melanie Martinez,744.039,27,171,168
176,Happier,Marshmello; Bastille,735.201,2,181,8
177,+Linda,Dalex,735.174,156,—,1
178,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,731.870,21,—,1
179,The Chain - 2004 Remaster,Fleetwood Mac,729.461,179,196,2
180,Back In Black,AC/DC,726.091,180,189,3
181,Lose Control,MEDUZA; Becky Hill; Goodboys,725.789,27,178,6
182,This Love,Maroon 5,725.505,182,—,1
183,Be Alright,Dean Lewis,724.293,12,170,8
184,OK Not To Be OK,Marshmello; Demi Lovato,723.243,32,165,30
185,The Less I Know The Better,Tame Impala,720.961,139,182,8
186,Without Me,Halsey,718.652,3,173,8
187,Better,ZAYN,716.827,26,164,16
188,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,714.923,96,175,8
189,forget me too (feat. Halsey),Machine Gun Kelly; Halsey,709.204,38,152,16
190,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,705.665,78,149,11
191,Só Você,MC Rogerinho,705.068,189,—,1
192,Don't Stop Me Now - Remastered 2011,Queen,703.551,47,—,1
193,Mr. Brightside,The Killers,703.010,132,—,1
194,Don't Stop Believin',Journey,703.007,143,—,1
195,Thinking out Loud,Ed Sheeran,698.679,43,186,6
196,Take Me To Church,Hozier,698.650,91,187,7
197,Moonlight,XXXTENTACION,697.139,2,—,1
198,No Guidance (feat. Drake),Chris Brown; Drake,696.230,8,—,1
199,Every Breath You Take,The Police,692.273,148,—,1
200,Lets Link,WhoHeem,691.977,94,194,41
