Rank,Track,Singer(s),Stream,Peak,Prev,Streak
86,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,974.033,21,101,14
87,Relación,Sech,967.991,87,104,16
88,Si Veo a Tu Mamá,Bad Bunny,952.027,6,107,85
89,TOP FLOOR (feat. Travis Scott),Gunna; Travis Scott,931.282,64,64,2
90,7 rings,Ariana Grande,920.139,1,105,492
91,Roadrunner,Bonez MC,919.148,86,86,2
92,Yummy,Justin Bieber,915.001,2,109,142
93,Kings & Queens,Ava Max,914.667,82,108,55
94,Deep End Freestyle,Sleepy Hallow; Fousheé,907.741,94,120,8
95,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,896.824,35,111,230
96,Solitaires (feat. Travis Scott),Future; Travis Scott,888.261,24,103,9
97,Bohemian Rhapsody - Remastered 2011,Queen,885.024,10,131,592
98,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,883.347,98,134,8
99,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,879.433,5,110,233
100,In Your Eyes (feat. Alida),Robin Schulz; Alida,877.833,81,115,72
101,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,875.418,28,133,193
102,rockstar (feat. 21 Savage),Post Malone; 21 Savage,874.556,1,117,150
103,Believer,Imagine Dragons,867.867,15,119,150
104,Komm Komm,Capital Bra,866.243,81,81,2
105,Know Your Worth,Khalid; Disclosure,862.001,27,116,107
106,BAD CON NICKY,Bad Bunny; Nicky Jam,859.989,20,121,14
107,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,859.617,3,122,331
108,Stupid Love,Lady Gaga,854.049,6,106,2
109,Level of Concern,Twenty One Pilots,852.340,24,127,45
110,when the party's over,Billie Eilish,843.000,7,124,585
111,El Efecto,Rauw Alejandro; Chencho Corleone,836.917,111,147,18
112,PAM,Justin Quiles; Daddy Yankee; El Alfa,836.736,112,149,10
113,I’m Ready (with Demi Lovato),Sam Smith; Demi Lovato,828.508,20,132,37
114,BELIEVE IT,PARTYNEXTDOOR; Rihanna,822.625,16,126,58
115,Azul,J Balvin,821.787,37,154,65
116,Shape of You,Ed Sheeran,820.927,1,136,150
117,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,819.868,70,125,74
118,Sigues Con El,Arcángel; Sech; Dímelo Flow,819.508,19,152,158
119,Happier,Marshmello; Bastille,818.717,2,135,646
120,This City,Sam Fischer,816.808,99,128,37
121,What do you think?,Agust D,810.697,61,61,2
122,Falling,Harry Styles,796.824,18,130,96
123,SAD!,XXXTENTACION,790.537,1,142,150
124,High Fashion (feat. Mustard),Roddy Ricch; Mustard,790.293,26,129,135
125,Ransom,Lil Tecca,789.101,3,140,356
126,CANCIÓN CON YANDEL,Yandel; Bad Bunny,788.882,19,141,14
127,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,785.900,2,169,310
128,Lalala,Y2K; bbno$,785.825,4,148,338
129,La Santa,Bad Bunny; Daddy Yankee,785.781,10,158,85
130,MÁS DE UNA CITA,Bad Bunny; Zion & Lennox,784.963,18,150,14
131,Jocelyn Flores,XXXTENTACION,783.485,2,143,127
132,Turks (with Gunna & ft. Travis Scott),NAV; Gunna; Travis Scott,782.318,17,139,58
133,Jangueo,Alex Rose; Rafa Pabön,777.123,113,173,73
134,Selfish,Madison Beer,776.768,77,138,51
135,Vete,Bad Bunny,770.505,6,165,185
136,Perfect,Ed Sheeran,768.866,3,164,150
137,BOP,DaBaby,764.574,21,166,240
138,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,762.962,17,174,369
139,Myron,Lil Uzi Vert,759.254,14,146,72
140,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,752.446,119,—,1
141,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,743.324,11,170,149
142,Robbery,Juice WRLD,742.970,11,161,168
143,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,742.157,6,160,233
144,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,740.943,2,177,415
145,Fame,Apache 207,739.705,26,145,16
146,El Efecto - Remix,Rauw Alejandro; Chencho Corleone; KEVVO; Bryant Myers; Lyanno; Dalex,735.678,146,188,15
147,P2,Lil Uzi Vert,735.483,16,159,79
148,LA CANCIÓN,J Balvin; Bad Bunny,735.346,16,183,331
149,Strange (feat. RM),Agust D; RM,734.860,67,67,2
150,Together,Sia,734.771,94,94,2
151,Say You Won't Let Go,James Arthur,734.721,7,162,150
152,Goodbyes (feat. Young Thug),Post Malone; Young Thug,728.749,2,171,324
153,X (with KAROL G),Jonas Brothers; KAROL G,726.681,74,163,9
154,Burn It (feat. MAX),Agust D; MAX,721.648,73,73,2
155,Sweet but Psycho,Ava Max,720.514,5,181,71
156,Without Me,Halsey,713.232,3,168,150
157,Fantasias,Rauw Alejandro; Farruko,712.302,25,197,243
158,What A Man Gotta Do,Jonas Brothers,711.283,24,176,128
159,Callaita,Bad Bunny; Tainy,704.830,5,—,1
160,Need It,Migos; YoungBoy Never Broke Again,698.650,153,153,2
161,Wow.,Post Malone,695.785,1,193,517
162,Sucker,Jonas Brothers,695.715,2,187,150
163,Higher Love,Kygo; Whitney Houston,695.562,25,196,13
164,The Less I Know The Better,Tame Impala,694.879,139,192,71
165,People,Agust D,694.605,87,87,2
166,Moonlight,Agust D,693.110,63,63,2
167,It's You,Ali Gatie,690.709,27,180,345
168,Sigues Con El - Remix,Arcángel; Sech; Romeo Santos,690.345,103,—,1
169,28 (feat. NiiHWA),Agust D; NiiHWA,687.865,75,75,2
170,Astronomia,Vicetone; Tony Igy,687.663,99,—,1
171,Don't Stop Believin',Journey,686.961,165,—,1
172,Muévelo,Nicky Jam; Daddy Yankee,685.720,35,—,1
173,Youngblood,5 Seconds of Summer,682.675,6,185,56
174,Confía,Sech; Daddy Yankee,681.233,157,157,2
175,No Idea,Don Toliver,674.902,26,182,48
176,Like It Is,Kygo; Zara Larsson; Tyga,671.745,43,195,58
177,The Truth,Kygo; Valerie Broussard,670.554,90,90,2
178,Lose You To Love Me,Selena Gomez,669.681,1,189,214
179,Don't Stop Me Now - Remastered 2011,Queen,669.130,47,—,1
180,July,Noah Cyrus,667.550,75,191,77
181,You should be sad,Halsey,666.894,16,175,135
182,Piece Of Your Heart,MEDUZA; Goodboys,666.789,13,—,1
183,Africa,TOTO,666.197,118,—,1
184,BLINDFOLD (feat. Lil Baby),Gunna; Lil Baby,665.181,99,99,2
185,BUTTERFLY EFFECT,Travis Scott,664.417,30,—,1
186,Bruises,Lewis Capaldi,662.280,53,—,1
187,Heartless,The Weeknd,662.252,2,—,1
188,CITY OF ANGELS,24kGoldn,661.538,52,184,93
189,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,661.292,14,—,1
190,Never Seen the Rain,Tones And I,660.908,70,—,1
191,ARGENTINA,Gunna,660.239,78,78,2
192,All of Me,John Legend,660.024,77,—,1
193,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,659.728,4,200,150
194,After Hours,The Weeknd,659.010,4,—,1
195,Every Breath You Take,The Police,656.016,148,—,1
196,Lights Up,Harry Styles,654.716,3,199,6
197,thank u next,Ariana Grande,653.256,1,—,1
198,Under Pressure - Remastered 2011,Queen; David Bowie,650.013,50,—,1
199,Moonlight,XXXTENTACION,647.750,2,—,1
200,eight(Prod.&Feat. SUGA of BTS),IU; SUGA,645.508,30,194,18
