Rank,Track,Singer(s),Stream,Peak,Prev,Streak
46,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.775.737,2,48,87
47,Midnight Sky,Miley Cyrus,1.735.273,10,49,51
48,Before You Go,Lewis Capaldi,1.703.540,17,51,319
49,Despeinada,Ozuna; Camilo,1.695.869,40,58,30
50,Caramelo,Ozuna,1.691.187,15,61,114
51,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott; Young Thug; M.I.A.,1.656.652,7,45,9
52,Rich Nigga Shit (feat. Young Thug),21 Savage; Metro Boomin; Young Thug,1.656.414,29,29,2
53,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.639.855,45,64,19
54,death bed (coffee for your head),Powfu; beabadoobee,1.635.871,4,59,233
55,Many Men,21 Savage; Metro Boomin,1.596.526,33,33,2
56,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,1.589.798,11,62,102
57,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.587.695,37,73,26
58,Wishing Well,Juice WRLD,1.577.677,6,63,86
59,Mi Cuarto,Jerry Di,1.562.106,43,67,48
60,Don't Start Now,Dua Lipa,1.555.758,2,65,338
61,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.545.101,36,57,58
62,Slidin,21 Savage; Metro Boomin,1.529.126,32,32,2
63,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.474.982,1,69,135
64,Go Crazy,Chris Brown; Young Thug,1.456.398,36,68,132
65,Dreams - 2004 Remaster,Fleetwood Mac,1.448.402,54,75,8
66,Blueberry Faygo,Lil Mosey,1.431.724,8,76,240
67,Mad at Disney,salem ilese,1.394.605,40,72,30
68,Agua (with J Balvin),Tainy; J Balvin,1.382.102,16,82,86
69,Outta Time (feat. Drake),Bryson Tiller; Drake,1.366.699,41,41,2
70,Me Gusta (with Cardi B & Myke Towers),Anitta; Myke Towers; Cardi B,1.348.493,24,78,16
71,goosebumps,Travis Scott,1.343.550,10,81,283
72,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.334.496,1,77,149
73,Kings & Queens,Ava Max,1.303.078,37,79,188
74,Señorita,Shawn Mendes; Camila Cabello,1.291.271,1,83,471
75,Circles,Post Malone,1.284.032,1,80,401
76,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.261.634,9,86,191
77,Break My Heart,Dua Lipa,1.259.162,6,84,192
78,The Box,Roddy Ricch,1.254.950,1,91,297
79,Jeans,Justin Quiles,1.230.519,70,93,37
80,GREECE (feat. Drake),DJ Khaled; Drake,1.219.936,18,88,79
81,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.216.979,33,96,100
82,Adore You,Harry Styles,1.210.707,3,90,303
83,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.209.607,12,89,93
84,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.203.673,2,92,380
85,Toosie Slide,Drake,1.185.939,1,102,184
86,Lucid Dreams,Juice WRLD,1.184.346,2,94,875
87,HIGHEST IN THE ROOM,Travis Scott,1.170.919,1,98,366
88,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,1.156.777,82,107,25
89,Robbery,Juice WRLD,1.147.306,11,99,301
90,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,1.146.553,71,111,53
91,Tusa,KAROL G; Nicki Minaj,1.132.186,3,114,331
92,SICKO MODE,Travis Scott,1.129.016,2,106,283
93,Smile (with The Weeknd),Juice WRLD; The Weeknd,1.122.886,5,101,58
94,Snitches & Rats (feat. Young Nudy),21 Savage; Metro Boomin; Young Nudy,1.121.004,50,50,2
95,Intentions (feat. Quavo),Justin Bieber; Quavo,1.120.954,4,103,240
96,Falling,Trevor Daniel,1.120.439,5,105,322
97,My Dawg,21 Savage; Metro Boomin,1.115.290,52,52,2
98,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.106.240,1,104,717
99,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,1.105.797,48,108,43
100,Diamonds,Sam Smith,1.103.262,36,95,16
101,Shallow,Lady Gaga; Bradley Cooper,1.095.970,2,110,737
102,Party Girl,StaySolidRocky,1.088.804,8,119,67
103,bad guy,Billie Eilish,1.085.274,1,113,555
104,Brand New Draco,21 Savage; Metro Boomin,1.084.766,60,60,2
105,Daisy,Ashnikko,1.073.729,102,116,19
106,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,1.065.853,33,117,72
107,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.062.400,99,125,44
108,Still Don't Know My Name,Labrinth,1.034.716,51,112,55
109,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,1.023.438,17,129,169
110,Dior,Pop Smoke,1.019.705,34,120,123
111,Electric Love,BØRNS,1.013.276,60,122,65
112,lovely (with Khalid),Billie Eilish; Khalid,1.009.452,19,121,895
113,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,1.008.927,97,124,23
114,Ride It,Regard,1.003.049,12,127,394
115,You Got It,Vedo,1.001.385,79,118,25
116,Favorito,Camilo,1.001.324,28,131,182
117,ROXANNE,Arizona Zervas,983.907,2,138,342
118,Relación,Sech,982.804,21,137,149
119,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,980.652,85,149,47
120,Life Is Good (feat. Drake),Future; Drake,980.299,3,128,268
121,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,978.717,86,135,23
122,Believer,Imagine Dragons,972.528,15,134,283
123,Better,ZAYN,969.350,26,115,9
124,Azul,J Balvin,966.071,37,144,198
125,No Opp Left Behind,21 Savage; Metro Boomin,955.620,71,71,2
126,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,955.260,79,146,46
127,Wolves (feat. Post Malone),Big Sean; Post Malone,950.373,75,130,30
128,Oh Juliana,Niack,950.188,72,185,4
129,Investe Em Mim,Jonas Esticado,946.818,109,—,1
130,Hasta Que Dios Diga,Anuel AA; Bad Bunny,946.531,23,141,128
131,Recairei - Ao Vivo,Os Barões Da Pisadinha,941.339,131,—,1
132,In Your Eyes,The Weeknd,933.548,4,139,198
133,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,923.118,37,133,283
134,Snitches & Rats (Interlude),21 Savage; Metro Boomin,921.168,66,66,2
135,forget me too (feat. Halsey),Machine Gun Kelly; Halsey,920.677,38,109,9
136,RIP Luv,21 Savage; Metro Boomin,920.517,74,74,2
137,Steppin On Niggas,21 Savage; Metro Boomin,920.254,70,70,2
138,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,918.258,1,154,163
139,Martin & Gina,Polo G,892.890,110,140,34
140,Madrid (feat. Myke Towers),Maluma; Myke Towers,886.925,119,158,39
141,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,884.765,66,152,106
142,Be Kind (with Halsey),Marshmello; Halsey,881.125,19,142,156
143,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,879.240,81,147,81
144,Say So,Doja Cat,879.154,5,160,283
145,Falling,Harry Styles,871.015,18,145,229
146,Rojo,J Balvin,863.547,14,170,219
147,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,859.854,78,136,4
148,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,856.983,1,162,513
149,Say You Won't Let Go,James Arthur,855.073,7,153,283
150,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,851.842,121,155,29
151,Said N Done,21 Savage; Metro Boomin,846.923,85,85,2
152,Bohemian Rhapsody - Remastered 2011,Queen,845.758,10,182,725
153,Jocelyn Flores,XXXTENTACION,843.494,2,166,260
154,Yo Perreo Sola,Bad Bunny,842.218,16,188,218
155,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,838.958,8,169,129
156,Levitating (feat. DaBaby),Dua Lipa; DaBaby,837.258,100,100,2
157,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,834.631,7,189,141
158,Got It On Me,Pop Smoke,833.846,36,161,93
159,Sunday Best,Surfaces,833.717,12,168,260
160,Shape of You,Ed Sheeran,832.892,1,173,283
161,OK Not To Be OK,Marshmello; Demi Lovato,830.944,32,156,23
162,everything i wanted,Billie Eilish,829.873,1,159,325
163,Perfect,Ed Sheeran,828.474,3,167,283
164,Sweater Weather,The Neighbourhood,822.419,127,164,21
165,Supalonely,BENEE; Gus Dapperton,821.644,10,175,214
166,Quiéreme Mientras Se Pueda,Manuel Turizo,820.544,137,176,41
167,7 rings,Ariana Grande,817.192,1,174,625
168,After Party,Don Toliver,814.966,40,179,170
169,All Girls Are The Same,Juice WRLD,811.241,22,181,91
170,SAD!,XXXTENTACION,798.434,1,193,283
171,Someone To You,BANNERS,798.148,131,180,42
172,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,794.331,149,171,6
173,Your Man,Joji,790.603,57,151,9
174,Lets Link,WhoHeem,786.673,94,186,34
175,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,786.470,3,178,261
176,Don’t Stop (feat. Young Thug),Megan Thee Stallion; Young Thug,784.300,148,148,2
177,Lemonade (Feat. Roddy Ricch & Don Toliver) [Remix],Internet Money; Don Toliver; Roddy Ricch,783.671,177,177,2
178,cardigan,Taylor Swift,783.589,1,165,72
179,All of Me,John Legend,783.313,77,183,70
180,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,783.166,126,184,15
181,Intro,21 Savage; Metro Boomin,777.233,54,54,2
182,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,775.955,53,199,184
183,rockstar (feat. 21 Savage),Post Malone; 21 Savage,774.086,1,191,283
184,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,772.251,74,—,1
185,Play Date,Melanie Martinez,767.435,27,194,161
186,hot girl bummer,blackbear,765.049,9,198,408
187,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,759.567,3,197,464
188,24 (feat. Lil Baby),Money Man; Lil Baby,756.210,127,195,26
189,Só Você,MC Rogerinho,749.025,189,—,1
190,my future,Billie Eilish,743.571,1,196,65
191,Lose Control,MEDUZA; Becky Hill; Goodboys,743.128,27,200,6
192,Wonderwall - Remastered,Oasis,742.222,135,—,1
193,Happier,Marshmello; Bastille,739.466,2,—,1
194,Be Alright,Dean Lewis,729.366,12,—,1
195,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,727.148,96,—,1
196,Without Me,Halsey,726.197,3,—,1
197,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,726.059,21,—,1
198,Rohdiamant ٢٠٢٠,Samra,719.502,123,123,2
199,The Less I Know The Better,Tame Impala,711.510,139,—,1
200,Boy With Luv (feat. Halsey),BTS; Halsey,710.071,3,—,1
