Rank,Track,Singer(s),Stream,Peak,Prev,Streak
89,bad guy,Billie Eilish,1.009.125,1,88,572
90,Shallow,Lady Gaga; Bradley Cooper,1.000.178,2,92,754
91,Agua (with J Balvin),Tainy; J Balvin,994.135,16,90,103
92,Falling,Harry Styles,990.037,18,94,246
93,Train Wreck,James Arthur,989.401,93,103,10
94,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,978.636,94,99,40
95,Toosie Slide,Drake,971.250,1,91,201
96,You Got It,Vedo,966.052,79,96,42
97,Electric Love,BØRNS,966.039,60,97,82
98,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,965.172,68,95,42
99,Still Don't Know My Name,Labrinth,961.486,51,98,72
100,Sweater Weather,The Neighbourhood,948.749,100,100,38
101,Tusa,KAROL G; Nicki Minaj,942.593,3,101,348
102,Say You Won't Let Go,James Arthur,940.833,7,110,300
103,SICKO MODE,Travis Scott,940.666,2,106,300
104,Be Kind (with Halsey),Marshmello; Halsey,940.278,19,113,173
105,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685; Jason Derulo; BTS,932.954,37,93,19
106,Me Gusta (with Cardi B & Myke Towers),Anitta; Myke Towers; Cardi B,931.360,24,107,33
107,GREECE (feat. Drake),DJ Khaled; Drake,929.998,18,104,96
108,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,925.499,33,105,117
109,Smile (with The Weeknd),Juice WRLD; The Weeknd,920.583,5,102,75
110,Believer,Imagine Dragons,912.664,15,109,300
111,Dior,Pop Smoke,909.665,34,111,140
112,Party Girl,StaySolidRocky,907.673,8,112,84
113,Life Is Good (feat. Drake),Future; Drake,898.973,3,108,285
114,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,881.581,81,114,98
115,Martin & Gina,Polo G,870.276,110,115,51
116,Favorito,Camilo,864.158,28,120,199
117,Ride It,Regard,859.792,12,121,411
118,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,858.149,71,117,70
119,ROXANNE,Arizona Zervas,852.552,2,118,359
120,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,852.547,1,124,530
121,everything i wanted,Billie Eilish,852.277,1,116,342
122,Someone To You,BANNERS,850.430,119,119,59
123,Jocelyn Flores,XXXTENTACION,834.849,2,122,277
124,Wolves (feat. Post Malone),Big Sean; Post Malone,833.461,75,128,47
125,Got It On Me,Pop Smoke,830.181,36,125,110
126,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,829.003,48,123,60
127,Azul,J Balvin,824.195,37,126,215
128,Be Alright,Dean Lewis,819.607,12,129,18
129,24 (feat. Lil Baby),Money Man; Lil Baby,811.639,125,133,43
130,Quiéreme Mientras Se Pueda,Manuel Turizo,807.119,123,134,58
131,Perfect,Ed Sheeran,807.050,3,132,300
132,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,801.863,86,127,40
133,All Girls Are The Same,Juice WRLD,800.965,22,130,108
134,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,794.912,121,131,46
135,7 rings,Ariana Grande,790.384,1,135,642
136,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,780.215,3,155,481
137,OK Not To Be OK,Marshmello; Demi Lovato,777.035,32,140,40
138,All of Me,John Legend,775.166,77,139,87
139,Shape of You,Ed Sheeran,770.885,1,142,300
140,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,770.583,78,136,21
141,Relación,Sech,769.156,21,138,166
142,Say So,Doja Cat,761.756,5,137,300
143,hot girl bummer,blackbear,759.851,9,141,425
144,Without Me,Halsey,759.701,3,153,18
145,when the party's over,Billie Eilish,751.567,7,148,10
146,Daddy Issues,The Neighbourhood,747.814,146,146,10
147,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,747.605,79,145,63
148,Lose Somebody,Kygo; OneRepublic,746.071,30,173,9
149,SAD!,XXXTENTACION,745.862,1,144,300
150,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,745.251,53,185,2
151,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,745.015,5,160,10
152,In Your Eyes,The Weeknd,739.209,4,152,215
153,rockstar (feat. 21 Savage),Post Malone; 21 Savage,736.701,1,156,300
154,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,736.626,3,162,278
155,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,732.653,142,150,16
156,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,732.157,17,158,186
157,After Party,Don Toliver,731.887,40,149,187
158,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,729.361,96,157,18
159,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,725.329,66,163,123
160,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,723.986,33,151,89
161,Fake,Lauv; Conan Gray,721.746,77,143,5
162,Love To Hate Me,BLACKPINK,717.382,18,147,19
163,Sunday Best,Surfaces,717.043,12,159,277
164,Get You The Moon (feat. Snøw),Kina; Snøw,716.952,90,166,3
165,Star Shopping,Lil Peep,716.762,165,169,3
166,Bohemian Rhapsody - Remastered 2011,Queen,713.513,10,170,742
167,Photograph,Ed Sheeran,707.741,40,171,3
168,Rojo,J Balvin,707.264,14,172,236
169,Crazy Over You,BLACKPINK,706.551,17,154,19
170,Play Date,Melanie Martinez,703.635,27,167,178
171,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,700.763,1,165,180
172,Madrid (feat. Myke Towers),Maluma; Myke Towers,698.410,119,174,56
173,Happier,Marshmello; Bastille,695.953,2,179,18
174,Enchule,Rauw Alejandro,690.883,164,178,5
175,Baby I'm Jealous (feat. Doja Cat),Bebe Rexha; Doja Cat,687.022,76,175,12
176,Take Me To Church,Hozier,685.004,91,181,17
177,It's You,Ali Gatie,683.529,27,180,3
178,Boy With Luv (feat. Halsey),BTS; Halsey,681.591,3,183,3
179,Bande organisée,13 Organisé; SCH; Kofs; Jul; Naps; Soso Maness; Elams; Solda; Houari,680.384,85,164,64
180,The Less I Know The Better,Tame Impala,680.366,139,177,18
181,July,Noah Cyrus,679.965,75,176,3
182,Let Her Go,Passenger,677.641,125,182,3
183,Hate The Way (feat. blackbear),G-Eazy; blackbear,676.511,99,168,5
184,Lose Control,MEDUZA; Becky Hill; Goodboys,672.253,27,187,2
185,Bruises,Lewis Capaldi,669.202,53,188,3
186,SLOW DANCING IN THE DARK,Joji,664.822,82,184,3
187,Hasta Que Dios Diga,Anuel AA; Bad Bunny,664.605,23,161,145
188,Something Just Like This,The Chainsmokers; Coldplay,662.305,2,191,9
189,Thinking out Loud,Ed Sheeran,660.906,43,186,16
190,In the End,Linkin Park,660.816,7,193,2
191,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,658.390,8,189,146
192,cardigan,Taylor Swift,658.252,1,192,2
193,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,656.352,126,190,32
194,I'm Yours,Jason Mraz,642.751,110,198,2
195,Promiscuous,Nelly Furtado; Timbaland,642.118,195,—,1
196,Lose You To Love Me,Selena Gomez,638.562,1,195,2
197,Moonlight,XXXTENTACION,636.815,2,197,4
198,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,635.615,53,—,1
199,Better,ZAYN,634.371,26,194,2
200,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,632.762,7,—,1
