Rank,Track,Singer(s),Stream,Peak,Prev,Streak
32,Wishing Well,Juice WRLD,1.763.741,6,31,61
33,Smile (with The Weeknd),Juice WRLD; The Weeknd,1.745.425,5,33,33
34,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.745.113,34,37,5
35,death bed (coffee for your head),Powfu; beabadoobee,1.742.852,4,34,208
36,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,1.742.308,11,36,77
37,Relación,Sech,1.711.096,21,35,124
38,Go Crazy,Chris Brown; Young Thug,1.646.354,36,40,107
39,GREECE (feat. Drake),DJ Khaled; Drake,1.630.094,18,38,54
40,Agua (with J Balvin),Tainy; J Balvin,1.617.288,16,39,61
41,Don't Start Now,Dua Lipa,1.548.950,2,42,313
42,How You Like That,BLACKPINK,1.514.896,2,43,75
43,Blueberry Faygo,Lil Mosey,1.510.816,8,41,215
44,Break My Heart,Dua Lipa,1.489.000,6,44,167
45,Take You Dancing,Jason Derulo,1.465.605,45,48,37
46,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.459.704,12,45,68
47,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.456.499,1,50,124
48,Kings & Queens,Ava Max,1.453.816,37,46,163
49,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.430.545,9,49,166
50,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.417.248,33,47,75
51,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,1.361.086,17,51,144
52,Still Don't Know My Name,Labrinth,1.359.474,51,52,30
53,Circles,Post Malone,1.321.523,1,55,376
54,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,1.303.113,48,54,18
55,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,1.299.910,33,53,47
56,Toosie Slide,Drake,1.274.369,1,56,159
57,Adore You,Harry Styles,1.262.575,3,58,278
58,The Box,Roddy Ricch,1.234.869,1,57,272
59,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.218.202,59,63,33
60,Mi Cuarto,Jerry Di,1.214.962,59,60,23
61,goosebumps,Travis Scott,1.190.565,10,61,258
62,Party Girl,StaySolidRocky,1.176.004,8,59,42
63,Lucid Dreams,Juice WRLD,1.173.815,2,62,850
64,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.161.628,2,67,355
65,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.137.937,1,64,692
66,Falling,Trevor Daniel,1.136.850,5,66,297
67,Señorita,Shawn Mendes; Camila Cabello,1.136.576,1,69,446
68,Electric Love,BØRNS,1.131.902,60,68,40
69,Over Now (with The Weeknd),Calvin Harris; The Weeknd,1.129.164,11,65,12
70,Tusa,KAROL G; Nicki Minaj,1.115.442,3,71,306
71,Robbery,Juice WRLD,1.108.973,11,70,276
72,cardigan,Taylor Swift,1.079.802,1,74,47
73,HIGHEST IN THE ROOM,Travis Scott,1.074.683,1,72,341
74,Be Kind (with Halsey),Marshmello; Halsey,1.065.288,19,75,131
75,bad guy,Billie Eilish,1.054.296,1,73,530
76,In Your Eyes,The Weeknd,1.044.739,4,76,173
77,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,1.036.535,71,78,28
78,lovely (with Khalid),Billie Eilish; Khalid,1.030.719,19,79,870
79,Mad at Disney,salem ilese,1.019.642,79,86,5
80,Dior,Pop Smoke,1.018.566,34,77,98
81,Intentions (feat. Quavo),Justin Bieber; Quavo,1.000.991,4,81,215
82,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,997.699,8,80,104
83,my future,Billie Eilish,988.272,1,83,40
84,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,966.961,66,84,81
85,Say So,Doja Cat,965.733,5,82,258
86,SICKO MODE,Travis Scott,961.957,2,88,258
87,Got It On Me,Pop Smoke,958.110,36,90,68
88,Shallow,Lady Gaga; Bradley Cooper,956.879,2,91,712
89,Life Is Good (feat. Drake),Future; Drake,948.829,3,92,243
90,Favorito,Camilo,947.296,28,93,157
91,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,943.937,37,95,258
92,Hit Different,SZA; The Neptunes; Pharrell Williams; Ty Dolla $ign,942.636,40,85,5
93,Ride It,Regard,939.370,12,96,369
94,Lets Link,WhoHeem,938.138,94,102,9
95,Hasta Que Dios Diga,Anuel AA; Bad Bunny,937.187,23,87,103
96,ROXANNE,Arizona Zervas,931.979,2,89,317
97,Falling,Harry Styles,928.125,18,100,204
98,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,926.928,82,94,21
99,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,921.456,85,99,56
100,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,920.921,74,98,74
101,Del Mar,Ozuna; Doja Cat; Sia,919.391,63,97,5
102,everything i wanted,Billie Eilish,915.927,1,109,300
103,Secrets,Regard; RAYE,913.948,57,103,96
104,Believer,Imagine Dragons,906.609,15,101,258
105,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,895.053,95,104,22
106,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,889.205,1,107,138
107,Wolves (feat. Post Malone),Big Sean; Post Malone,887.988,75,113,5
108,Azul,J Balvin,884.432,37,110,173
109,Sunday Best,Surfaces,880.239,12,106,235
110,Supalonely,BENEE; Gus Dapperton,863.259,10,111,189
111,feel something,Bea Miller,855.099,111,112,10
112,exile (feat. Bon Iver),Taylor Swift; Bon Iver,830.858,3,121,47
113,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,825.124,99,120,19
114,Rojo,J Balvin,820.963,14,115,194
115,Say You Won't Let Go,James Arthur,820.102,7,122,258
116,Fuckst mich nur ab,Bonez MC,816.316,79,108,5
117,Play Date,Melanie Martinez,811.623,27,118,136
118,Jocelyn Flores,XXXTENTACION,811.461,2,117,235
119,Tap In,Saweetie,806.605,80,114,35
120,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,802.040,3,129,236
121,Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money; Trippie Redd; Diplo; Juice WRLD,798.876,53,116,12
122,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,796.122,1,124,488
123,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,793.931,53,126,159
124,Yo Perreo Sola,Bad Bunny,790.039,16,130,193
125,All Girls Are The Same,Juice WRLD,787.695,22,119,66
126,Tak Tiki Tak,Harry Nach,786.710,69,131,98
127,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,785.020,96,134,80
128,hot girl bummer,blackbear,780.702,9,127,383
129,rockstar (feat. 21 Savage),Post Malone; 21 Savage,780.256,1,123,258
130,After Party,Don Toliver,775.050,40,125,145
131,7 rings,Ariana Grande,774.934,1,133,600
132,Perfect,Ed Sheeran,773.543,3,135,258
133,GOOBA,6ix9ine,765.153,2,132,124
134,Shape of You,Ed Sheeran,763.731,1,138,258
135,Martin & Gina,Polo G,760.735,135,152,9
136,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,759.732,53,153,98
137,Madrid (feat. Myke Towers),Maluma; Myke Towers,759.498,137,142,14
138,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,756.246,7,139,61
139,Chicago Freestyle (feat. Giveon),Drake; Giveon,753.233,8,136,131
140,SAD!,XXXTENTACION,750.517,1,140,258
141,Nobody's Love,Maroon 5,749.378,59,159,47
142,Jeans,Justin Quiles,748.526,136,146,12
143,when the party's over,Billie Eilish,743.392,7,158,693
144,Money Trees,Kendrick Lamar; Jay Rock,743.328,132,145,27
145,Conversations,Juice WRLD,741.120,4,150,61
146,WHATS POPPIN,Jack Harlow,741.075,23,144,219
147,When I Look At You,Miley Cyrus,741.055,133,143,17
148,Someone To You,BANNERS,738.619,147,147,17
149,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,737.368,126,156,58
150,Lose Somebody,Kygo; OneRepublic,730.988,30,154,117
151,21,Polo G,730.942,145,149,31
152,Quiéreme Mientras Se Pueda,Manuel Turizo,729.560,152,163,16
153,Righteous,Juice WRLD,729.293,7,148,138
154,Lose Control,MEDUZA; Becky Hill; Goodboys,727.682,27,160,327
155,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,727.419,21,141,122
156,Bohemian Rhapsody - Remastered 2011,Queen,726.631,10,137,700
157,Una Locura,Ozuna; J Balvin; Chencho Corleone,719.837,157,—,1
158,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,716.421,7,151,116
159,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,713.587,3,161,439
160,La Tóxica,Farruko,713.464,160,170,4
161,Oh Juliana,Niack,711.810,72,105,46
162,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,710.792,162,164,4
163,Not Shy,ITZY,705.802,82,155,23
164,All of Me,John Legend,702.716,77,166,45
165,Be Alright,Dean Lewis,701.793,12,167,3
166,Despeinada,Ozuna; Camilo,699.017,166,174,5
167,No Guidance (feat. Drake),Chris Brown; Drake,696.820,8,162,27
168,Physical,Dua Lipa,696.524,8,168,174
169,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,694.702,54,165,89
170,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,692.690,68,172,89
171,Boy With Luv (feat. Halsey),BTS; Halsey,687.800,3,176,3
172,Without Me,Halsey,684.553,3,173,4
173,Get You The Moon (feat. Snøw),Kina; Snøw,680.164,90,177,3
174,Star Shopping,Lil Peep,675.083,166,181,3
175,July,Noah Cyrus,674.415,75,182,3
176,Happier,Marshmello; Bastille,673.872,2,175,754
177,the 1,Taylor Swift,671.729,2,192,2
178,The Plan - From the Motion Picture "TENET",Travis Scott,670.981,46,169,18
179,Sweater Weather,The Neighbourhood,670.024,179,187,3
180,Something Just Like This,The Chainsmokers; Coldplay,668.254,2,178,4
181,Boss Bitch,Doja Cat,665.188,18,179,191
182,Bruises,Lewis Capaldi,663.132,53,190,3
183,Let Her Go,Passenger,662.675,125,186,3
184,ADMV,Maluma,662.533,140,180,19
185,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,659.456,11,171,133
186,Mariposa,Peach Tree Rascals,657.221,102,184,3
187,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One; AJ Tracey; Stormzy,656.698,115,191,2
188,24 (feat. Lil Baby),Money Man; Lil Baby,653.357,188,—,1
189,The Less I Know The Better,Tame Impala,650.559,139,183,4
190,Take Me To Church,Hozier,648.214,91,196,2
191,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,647.068,61,195,3
192,Jangueo,Alex Rose; Rafa Pabön,644.986,113,197,15
193,Unterwegs,KitschKrieg; Jamule; SFR,643.275,163,185,2
194,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,640.456,5,200,2
195,THE BADDEST,K/DA; (G)I-DLE; Wolftyla; Bea Miller; League of Legends,640.399,54,189,12
196,Lose You To Love Me,Selena Gomez,639.044,1,—,1
197,Moonlight,XXXTENTACION,638.349,2,193,4
198,Lithuania (feat. Travis Scott),Big Sean; Travis Scott,638.270,59,128,5
199,It's You,Ali Gatie,635.644,27,199,2
200,Alane,Robin Schulz; Wes,634.505,99,194,2
