Rank,Track,Singer(s),Stream,Peak,Prev,Streak
50,Sigues Con El,Arcángel; Sech; Dímelo Flow,1.363.306,19,50,112
51,Lose Control,MEDUZA; Becky Hill; Goodboys,1.327.682,27,53,173
52,lovely (with Khalid),Billie Eilish; Khalid,1.323.391,19,51,716
53,Morado,J Balvin,1.311.821,27,52,89
54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.306.381,1,54,538
55,You should be sad,Halsey,1.270.260,16,55,89
56,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,1.227.853,6,57,176
57,hot girl bummer,blackbear,1.219.946,9,56,229
58,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,1.194.418,58,59,19
59,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,1.174.426,14,58,124
60,CITY OF ANGELS,24kGoldn,1.161.867,52,60,47
61,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.161.158,1,68,334
62,Vete,Bad Bunny,1.159.395,6,62,139
63,Breaking Me,Topic; A7S,1.159.329,63,64,18
64,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.155.237,64,67,12
65,Diosa,Myke Towers,1.151.835,49,63,53
66,Moral of the Story,Ashe,1.135.446,33,61,48
67,La Santa,Bad Bunny; Daddy Yankee,1.130.994,10,66,39
68,Lucid Dreams,Juice WRLD,1.112.475,2,69,696
69,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.111.672,5,70,187
70,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,1.087.101,70,71,28
71,Heartless,The Weeknd,1.086.831,2,65,133
72,Know Your Worth,Khalid; Disclosure,1.063.832,27,74,61
73,Salt,Ava Max,1.050.203,73,75,14
74,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.049.086,3,76,285
75,P2,Lil Uzi Vert,1.034.597,16,72,33
76,when the party's over,Billie Eilish,1.034.351,7,73,539
77,Stupid Love,Lady Gaga,1.023.776,6,78,40
78,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,1.014.577,67,77,26
79,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,1.005.739,28,79,147
80,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.003.491,35,81,184
81,HIGHEST IN THE ROOM,Travis Scott,991.746,1,80,187
82,Shallow,Lady Gaga; Bradley Cooper,965.936,2,83,558
83,In Your Eyes (feat. Alida),Robin Schulz; Alida,963.300,83,84,26
84,No Time To Die,Billie Eilish,942.714,1,88,54
85,Forever (feat. Post Malone & Clever),Justin Bieber; Post Malone; Clever,941.478,12,87,54
86,What A Man Gotta Do,Jonas Brothers,934.978,24,90,82
87,That Way - Bonus Track,Lil Uzi Vert,934.550,15,82,38
88,What If I Told You That I Love You,Ali Gatie,933.502,32,89,75
89,Myron,Lil Uzi Vert,927.450,14,86,26
90,It's You,Ali Gatie,926.449,27,85,299
91,Falling,Harry Styles,923.033,18,91,50
92,Lalala,Y2K; bbno$,922.078,4,92,292
93,Watermelon Sugar,Harry Styles,895.166,5,96,143
94,7 rings,Ariana Grande,893.385,1,98,446
95,Believer,Imagine Dragons,893.116,15,97,104
96,Selfish,Madison Beer,891.301,94,94,5
97,rockstar (feat. 21 Savage),Post Malone; 21 Savage,887.578,1,99,104
98,I'll Wait,Kygo; Sasha Alex Sloan,884.986,50,95,5
99,Save Your Tears,The Weeknd,876.938,20,93,19
100,Lose You To Love Me,Selena Gomez,874.295,1,100,168
101,Happier,Marshmello; Bastille,858.602,2,106,600
102,BOP,DaBaby,856.790,21,101,194
103,Keii,Anuel AA,846.632,35,104,61
104,Get You The Moon (feat. Snøw),Kina; Snøw,846.587,90,105,97
105,Favorito,Camilo,845.498,105,134,3
106,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,843.454,6,102,187
107,Ransom,Lil Tecca,842.649,3,103,310
108,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,840.331,2,114,264
109,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,836.124,11,109,103
110,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,835.229,110,113,5
111,SAD!,XXXTENTACION,834.590,1,107,104
112,Never Seen the Rain,Tones And I,832.813,70,112,104
113,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty; DaBaby; Drake,826.266,50,108,29
114,Jocelyn Flores,XXXTENTACION,825.791,2,110,81
115,Suicidal,YNW Melly,822.161,23,111,113
116,Goodbyes (feat. Young Thug),Post Malone; Young Thug,821.133,2,115,278
117,Without Me,Halsey,815.770,3,118,104
118,No Idea,Don Toliver,807.522,26,175,2
119,Maniac,Conan Gray,801.976,100,116,25
120,Bruises,Lewis Capaldi,801.498,53,117,98
121,I Love Me,Demi Lovato,798.768,38,119,33
122,Bohemian Rhapsody - Remastered 2011,Queen,791.544,10,120,546
123,Shape of You,Ed Sheeran,790.846,1,126,104
124,Me Gusta,Shakira; Anuel AA,789.023,37,124,85
125,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,788.038,2,125,369
126,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,787.334,4,132,104
127,LA CANCIÓN,J Balvin; Bad Bunny,784.929,16,123,285
128,Azul,J Balvin,778.471,37,129,19
129,Muévelo,Nicky Jam; Daddy Yankee,777.637,35,127,89
130,Make You Mine,PUBLIC,777.260,121,121,24
131,Say You Won't Let Go,James Arthur,776.571,7,122,104
132,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,761.933,130,130,8
133,Sucker,Jonas Brothers,760.500,2,133,104
134,SUGAR,BROCKHAMPTON,759.282,34,128,97
135,Can We Kiss Forever?,Kina; Adriana Proenza,752.663,131,131,25
136,Follow,KAROL G; Anuel AA,751.224,92,166,5
137,Fantasias,Rauw Alejandro; Farruko,750.832,25,135,197
138,Kings & Queens,Ava Max,748.940,138,143,9
139,Perfect,Ed Sheeran,746.315,3,136,104
140,Blanco,J Balvin,740.995,50,140,104
141,A Tu Merced,Bad Bunny,740.062,39,138,39
142,Higher Love,Kygo; Whitney Houston,738.339,25,144,22
143,Wow.,Post Malone,735.868,1,142,471
144,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,734.288,17,146,323
145,PORFA,Feid; Justin Quiles,734.150,145,148,4
146,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,723.061,102,145,5
147,Robbery,Juice WRLD,722.350,11,141,122
148,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,722.130,93,139,44
149,July,Noah Cyrus,721.569,75,137,31
150,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,720.862,3,154,11
151,Callaita,Bad Bunny; Tainy,718.792,5,152,313
152,ocean eyes,Billie Eilish,714.513,87,149,80
153,Piece Of Your Heart,MEDUZA; Goodboys,711.463,13,163,104
154,Sweet but Psycho,Ava Max,710.272,5,156,25
155,How Do You Sleep?,Sam Smith,710.181,7,155,264
156,To Die For,Sam Smith,709.646,30,150,54
157,goosebumps,Travis Scott,707.239,56,157,104
158,Dior,Pop Smoke,704.316,57,153,30
159,Jangueo,Alex Rose; Rafa Pabön,701.317,147,158,27
160,WANNABE,ITZY,701.131,95,151,29
161,Dancing With A Stranger (with Normani),Sam Smith; Normani,699.905,6,167,104
162,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,696.062,131,162,27
163,SICKO MODE,Travis Scott,692.114,2,164,104
164,The Take (feat. Chris Brown),Tory Lanez; Chris Brown,690.758,141,160,23
165,Alone Pt. II,Alan Walker; Ava Max,687.266,77,161,97
166,Moonlight,XXXTENTACION,686.433,2,159,25
167,The Less I Know The Better,Tame Impala,684.410,139,165,25
168,Levitating,Dua Lipa,684.194,35,147,12
169,Lights Up,Harry Styles,680.777,3,168,24
170,Let Me Down Slowly,Alec Benjamin,672.494,21,169,11
171,Be Alright,Dean Lewis,672.197,12,171,10
172,All of Me,John Legend,669.990,77,173,11
173,If I Can't Have You,Shawn Mendes,667.471,3,178,3
174,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,665.798,26,179,11
175,Youngblood,5 Seconds of Summer,664.556,6,177,10
176,I Like Me Better,Lauv,662.962,24,176,3
177,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,661.592,25,172,3
178,Pero Ya No,Bad Bunny,661.392,14,174,39
179,3 Nights,Dominic Fike,658.370,46,185,8
180,God's Plan,Drake,655.622,1,192,3
181,Something Just Like This,The Chainsmokers; Coldplay,655.239,2,183,6
182,thank u next,Ariana Grande,653.823,1,184,3
183,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,648.274,2,188,4
184,Better Now,Post Malone,646.445,1,186,11
185,High Hopes,Panic! At The Disco,643.374,8,189,4
186,Old Me,5 Seconds of Summer,643.166,89,170,12
187,Woah,Lil Baby,641.789,49,181,4
188,La Cama - Remix,Lunay; Myke Towers; Ozuna; Chencho Corleone; Rauw Alejandro,638.398,185,193,4
189,Heart On Ice,Rod Wave,638.190,187,187,3
190,I.F.L.Y.,Bazzi,633.058,44,191,2
191,2002,Anne-Marie,632.182,25,197,2
192,Hallucinate,Dua Lipa,626.751,32,180,12
193,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,626.656,24,196,4
194,changes,XXXTENTACION,625.071,4,190,3
195,Hardest To Love,The Weeknd,622.069,8,182,19
196,Post Malone (feat. RANI),Sam Feldt; RANI,619.475,57,—,1
197,BRABA,Luísa Sonza,618.095,159,—,1
198,Astronomia,Vicetone; Tony Igy,615.326,198,—,1
199,XO Tour Llif3,Lil Uzi Vert,611.643,9,194,3
200,Never Really Over,Katy Perry,609.690,9,—,1
