Rank,Track,Singer(s),Stream,Peak,Prev,Streak
38,Dance Monkey,Tones And I,2.036.178,1,35,506
39,Roses - Imanbek Remix,SAINt JHN; Imanbek,2.034.204,2,32,345
40,Someone You Loved,Lewis Capaldi,2.005.622,4,33,692
41,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.990.133,21,42,64
42,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.966.142,24,46,14
43,Don't Start Now,Dua Lipa,1.901.098,2,38,400
44,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.895.021,11,43,92
45,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.868.605,4,39,78
46,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.863.085,21,45,57
47,Real Shit (with benny blanco),Juice WRLD; benny blanco,1.822.994,47,142,3
48,Sleigh Ride,The Ronettes,1.780.404,20,53,14
49,Feliz Navidad,José Feliciano,1.748.772,10,57,14
50,Do They Know It's Christmas? - 1984 Version,Band Aid,1.732.324,3,62,11
51,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.710.787,2,49,113
52,Before You Go,Lewis Capaldi,1.703.922,17,44,381
53,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.701.664,11,65,14
54,Holly Jolly Christmas,Michael Bublé,1.685.571,12,66,14
55,Chica Ideal,Sebastian Yatra; Guaynaa,1.682.803,35,52,43
56,La Tóxica,Farruko,1.678.686,19,51,91
57,pov,Ariana Grande,1.656.283,18,47,36
58,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.639.479,8,77,10
59,HACIENDO QUE ME AMAS,Bad Bunny,1.623.321,4,50,8
60,YO VISTO ASÍ,Bad Bunny,1.605.916,7,40,8
61,The Box,Roddy Ricch,1.600.705,1,48,359
62,Vida de Rico,Camilo,1.592.783,23,58,74
63,Body,Megan Thee Stallion,1.592.149,54,67,14
64,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.547.665,10,83,10
65,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.542.679,19,63,165
66,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.538.002,9,60,134
67,WITHOUT YOU,The Kid LAROI,1.535.453,67,102,4
68,Blinding Lights (with ROSALÍA) - Remix,The Weeknd; ROSALÍA,1.518.138,68,—,1
69,Reloj,Rauw Alejandro; Anuel AA,1.515.787,59,71,39
70,Jeans,Justin Quiles,1.510.914,31,69,99
71,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.508.061,23,55,81
72,Breaking Me,Topic; A7S,1.486.846,6,56,259
73,Put Your Records On,Ritt Momney,1.482.934,15,68,84
74,Circles,Post Malone,1.479.903,1,59,463
75,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.478.661,1,70,176
76,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.469.427,37,73,61
77,death bed (coffee for your head),Powfu; beabadoobee,1.444.026,4,61,295
78,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.442.407,30,79,88
79,SO DONE,The Kid LAROI,1.441.290,40,75,43
80,Ay DiOs Mío!,KAROL G,1.429.511,12,76,145
81,Higher,Shawn Mendes,1.421.475,81,—,1
82,Midnight Sky,Miley Cyrus,1.418.469,10,72,113
83,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,1.398.826,7,106,9
84,Hawái - Remix,Maluma; The Weeknd,1.396.054,13,81,30
85,The Business,Tiësto,1.395.210,74,93,33
86,Take You Dancing,Jason Derulo,1.391.387,26,80,124
87,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.388.270,1,74,779
88,Adore You,Harry Styles,1.385.315,3,64,365
89,Sweater Weather,The Neighbourhood,1.380.330,72,82,83
90,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.373.397,35,86,106
91,Blueberry Faygo,Lil Mosey,1.364.486,8,78,302
92,Wishing Well,Juice WRLD,1.325.613,6,90,148
93,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.323.206,2,89,149
94,Golden,Harry Styles,1.309.669,21,87,40
95,Lucid Dreams,Juice WRLD,1.308.910,2,91,937
96,Tusa,KAROL G; Nicki Minaj,1.308.422,3,85,393
97,lovely (with Khalid),Billie Eilish; Khalid,1.307.966,19,84,957
98,BOOKER T,Bad Bunny,1.299.728,12,88,8
99,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.292.568,67,105,33
100,24 Hours,Shawn Mendes,1.290.495,100,—,1
101,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.274.122,2,92,442
102,goosebumps,Travis Scott,1.262.323,10,100,345
103,Call My Friends,Shawn Mendes,1.260.706,103,—,1
104,Dream,Shawn Mendes,1.259.100,104,—,1
105,Señorita,Shawn Mendes; Camila Cabello,1.222.407,1,107,533
106,Sofia,Clairo,1.215.023,44,95,62
107,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.208.135,1,98,211
108,Falling,Trevor Daniel,1.208.036,5,94,384
109,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.206.036,1,97,197
110,Robbery,Juice WRLD,1.204.236,11,110,363
111,Daisy,Ashnikko,1.200.876,44,101,81
112,bad guy,Billie Eilish,1.200.654,1,103,617
113,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.192.247,21,113,148
114,HIGHEST IN THE ROOM,Travis Scott,1.191.286,1,111,428
115,Life Is Good (feat. Drake),Future; Drake,1.186.327,3,96,330
116,Errbody,Lil Baby,1.185.798,116,—,1
117,Dreams - 2004 Remaster,Fleetwood Mac,1.183.161,17,115,70
118,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,1.179.705,10,114,138
119,Train Wreck,James Arthur,1.172.754,58,108,55
120,Despeinada,Ozuna; Camilo,1.166.559,33,118,92
121,Merry Christmas Everyone,Shakin' Stevens,1.156.589,19,138,7
122,Intentions (feat. Quavo),Justin Bieber; Quavo,1.133.638,4,104,302
123,TE DESEO LO MEJOR,Bad Bunny,1.130.686,5,109,8
124,everything i wanted,Billie Eilish,1.129.078,1,99,387
125,Hecha Pa' Mi,Boza,1.126.070,125,144,9
126,Break My Heart,Dua Lipa,1.124.496,6,112,254
127,The Christmas Song (Merry Christmas To You),Nat King Cole,1.121.493,14,135,9
128,305,Shawn Mendes,1.098.549,128,—,1
129,Shallow,Lady Gaga; Bradley Cooper,1.097.833,2,124,799
130,Toosie Slide,Drake,1.097.118,1,119,246
131,Tyler Herro,Jack Harlow,1.096.591,57,150,43
132,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,1.096.032,12,121,203
133,Intro,Shawn Mendes,1.091.461,133,—,1
134,Always Been You,Shawn Mendes,1.091.266,134,—,1
135,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,1.085.369,31,128,29
136,POPSTAR (feat. Drake),DJ Khaled; Drake,1.082.489,4,125,141
137,ROXANNE,Arizona Zervas,1.076.428,2,122,404
138,How You Like That,BLACKPINK,1.075.052,2,120,162
139,Deep End,Fousheé,1.065.597,62,129,53
140,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,1.059.889,111,143,61
141,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.054.873,37,116,345
142,Song For No One,Shawn Mendes,1.049.391,142,—,1
143,Mi Cuarto,Jerry Di,1.042.626,43,132,110
144,Falling,Harry Styles,1.035.552,18,117,291
145,Dior,Pop Smoke,1.034.295,34,134,185
146,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,1.032.688,11,133,164
147,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.031.211,3,123,3
148,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.030.361,10,163,7
149,Ride It,Regard,1.027.250,12,139,5
150,Look Up At The Stars,Shawn Mendes,1.021.505,150,—,1
151,All Girls Are The Same,Juice WRLD,1.019.955,22,131,153
152,Piece Of You,Shawn Mendes,1.017.461,152,—,1
153,A Holly Jolly Christmas,Burl Ives,1.013.111,17,162,8
154,SICKO MODE,Travis Scott,1.009.041,2,146,345
155,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.007.597,36,136,120
156,Say So,Doja Cat,997.094,5,126,3
157,LA DROGA,Bad Bunny,989.238,15,127,8
158,Polvo,Nicky Jam; Myke Towers,987.158,141,161,15
159,Goosebumps,HVME,985.047,147,174,12
160,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,982.003,18,190,4
161,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,981.781,4,137,99
162,Believer,Imagine Dragons,980.579,15,154,345
163,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,975.320,9,145,253
164,In Your Eyes,The Weeknd,974.877,4,152,5
165,Caramelo,Ozuna,972.439,15,155,176
166,Jocelyn Flores,XXXTENTACION,969.632,2,149,322
167,Diamonds,Sam Smith,959.327,36,156,78
168,Say You Won't Let Go,James Arthur,957.884,7,148,345
169,Go Crazy,Chris Brown; Young Thug,957.530,36,153,194
170,Lovesick Girls,BLACKPINK,952.007,3,147,64
171,La Luz,Sech; J Balvin,945.935,57,171,33
172,Angels Like You,Miley Cyrus,943.438,50,140,8
173,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,936.451,119,173,15
174,Blue & Grey,BTS,928.395,9,130,15
175,HOY COBRÉ,Bad Bunny,918.786,8,151,8
176,Baby It's Cold Outside (feat. Meghan Trainor),Brett Eldredge; Meghan Trainor,912.837,33,192,2
177,Azul,J Balvin,911.218,37,165,260
178,SORRY PAPI,Bad Bunny; ABRA,891.286,24,157,8
179,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,881.099,7,158,3
180,ANTES QUE SE ACABE,Bad Bunny,876.423,18,160,8
181,Fly To My Room,BTS,874.367,8,141,15
182,Daddy Issues,The Neighbourhood,874.169,125,168,7
183,MALDITA POBREZA,Bad Bunny,873.443,10,159,8
184,7 rings,Ariana Grande,872.765,1,172,687
185,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,871.736,27,—,1
186,hot girl bummer,blackbear,870.088,9,169,3
187,120,Bad Bunny,868.986,25,167,8
188,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,863.672,12,181,5
189,Perfect,Ed Sheeran,862.554,3,175,345
190,acting like that (feat. Machine Gun Kelly),YUNGBLUD; Machine Gun Kelly,861.875,190,—,1
191,when the party's over,Billie Eilish,859.667,7,166,5
192,Bohemian Rhapsody - Remastered 2011,Queen,857.805,10,189,787
193,Star Shopping,Lil Peep,844.990,149,170,5
194,SAD!,XXXTENTACION,844.727,1,183,345
195,Si Me Tomo Una Cerveza,Migrantes; Alico,844.309,164,—,1
196,Mood (Remix) feat. Justin Bieber J Balvin & iann dior,24kGoldn; Justin Bieber; J Balvin; iann dior,843.442,32,185,29
197,Can’t Imagine,Shawn Mendes,838.921,197,—,1
198,Recairei - Ao Vivo,Os Barões Da Pisadinha,837.973,86,—,1
199,Santa Claus Is Coming To Town,The Jackson 5,833.398,30,—,1
200,Telepathy,BTS,823.377,10,164,15
