Rank,Track,Singer(s),Stream,Peak,Prev,Streak
130,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,750.957,130,146,7
131,Can We Kiss Forever?,Kina; Adriana Proenza,749.546,131,137,24
132,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,743.371,4,142,103
133,Sucker,Jonas Brothers,742.980,2,139,103
134,Favorito,Camilo,740.430,134,199,2
135,Fantasias,Rauw Alejandro; Farruko,736.339,25,125,196
136,Perfect,Ed Sheeran,735.055,3,132,103
137,July,Noah Cyrus,732.680,75,143,30
138,A Tu Merced,Bad Bunny,732.474,39,134,38
139,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,732.011,93,138,43
140,Blanco,J Balvin,731.687,50,131,103
141,Robbery,Juice WRLD,726.403,11,141,121
142,Wow.,Post Malone,724.706,1,140,470
143,Kings & Queens,Ava Max,723.871,143,165,8
144,Higher Love,Kygo; Whitney Houston,723.851,25,136,21
145,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,723.241,102,152,4
146,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,717.040,17,133,322
147,Levitating,Dua Lipa,714.254,35,145,11
148,PORFA,Feid; Justin Quiles,713.908,148,163,3
149,ocean eyes,Billie Eilish,713.612,87,158,79
150,To Die For,Sam Smith,713.602,30,148,53
151,WANNABE,ITZY,713.186,95,149,28
152,Callaita,Bad Bunny; Tainy,708.312,5,135,312
153,Dior,Pop Smoke,707.952,57,154,29
154,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,706.459,3,168,10
155,How Do You Sleep?,Sam Smith,705.430,7,155,263
156,Sweet but Psycho,Ava Max,701.751,5,150,24
157,goosebumps,Travis Scott,698.359,56,151,103
158,Jangueo,Alex Rose; Rafa Pabön,689.351,147,147,26
159,Moonlight,XXXTENTACION,684.482,2,159,24
160,The Take (feat. Chris Brown),Tory Lanez; Chris Brown,683.274,141,162,22
161,Alone Pt. II,Alan Walker; Ava Max,683.213,77,156,96
162,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,682.325,131,157,26
163,Piece Of Your Heart,MEDUZA; Goodboys,682.278,13,153,103
164,SICKO MODE,Travis Scott,680.795,2,164,103
165,The Less I Know The Better,Tame Impala,680.594,139,160,24
166,Follow,KAROL G; Anuel AA,677.335,92,161,4
167,Dancing With A Stranger (with Normani),Sam Smith; Normani,677.251,6,176,103
168,Lights Up,Harry Styles,677.157,3,173,23
169,Let Me Down Slowly,Alec Benjamin,675.196,21,171,10
170,Old Me,5 Seconds of Summer,670.726,89,166,11
171,Be Alright,Dean Lewis,668.595,12,174,9
172,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,665.002,25,179,2
173,All of Me,John Legend,660.835,77,169,10
174,Pero Ya No,Bad Bunny,657.643,14,167,38
175,No Idea,Don Toliver,657.008,26,—,1
176,I Like Me Better,Lauv,656.865,24,190,2
177,Youngblood,5 Seconds of Summer,655.781,6,183,9
178,If I Can't Have You,Shawn Mendes,654.672,3,184,2
179,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,653.898,26,186,10
180,Hallucinate,Dua Lipa,653.118,32,172,11
181,Woah,Lil Baby,647.948,49,177,3
182,Hardest To Love,The Weeknd,647.697,8,178,18
183,Something Just Like This,The Chainsmokers; Coldplay,647.426,2,180,5
184,thank u next,Ariana Grande,644.895,1,193,2
185,3 Nights,Dominic Fike,643.954,46,170,7
186,Better Now,Post Malone,638.806,1,181,10
187,Heart On Ice,Rod Wave,637.036,187,187,2
188,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,631.672,2,182,3
189,High Hopes,Panic! At The Disco,631.356,8,191,3
190,changes,XXXTENTACION,628.716,4,192,2
191,I.F.L.Y.,Bazzi,628.034,44,—,1
192,God's Plan,Drake,627.948,1,195,2
193,La Cama - Remix,Lunay; Myke Towers; Ozuna; Chencho Corleone; Rauw Alejandro,622.256,185,196,3
194,XO Tour Llif3,Lil Uzi Vert,615.118,9,194,2
195,i love you,Billie Eilish,613.558,19,—,1
196,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,609.869,24,188,3
197,2002,Anne-Marie,607.588,25,—,1
198,SLOW DANCING IN THE DARK,Joji,604.401,82,—,1
199,Scared To Live,The Weeknd,603.293,9,—,1
200,Medusa,Jhayco; Anuel AA; J Balvin,601.522,80,198,2
