Rank,Track,Singer(s),Stream,Peak,Prev,Streak
116,Tak Tiki Tak,Harry Nach,829.621,69,118,91
117,Nobody's Love,Maroon 5,827.578,59,123,40
118,After Party,Don Toliver,826.162,40,114,138
119,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,824.102,1,121,481
120,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,823.739,111,117,14
121,Jocelyn Flores,XXXTENTACION,822.204,2,115,228
122,hot girl bummer,blackbear,816.271,9,124,376
123,Conversations,Juice WRLD,815.624,4,131,54
124,All Girls Are The Same,Juice WRLD,814.256,22,119,59
125,Say You Won't Let Go,James Arthur,812.088,7,122,251
126,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,810.861,96,125,73
127,Yo Perreo Sola,Bad Bunny,809.868,16,120,186
128,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,800.394,7,126,109
129,7 rings,Ariana Grande,799.560,1,130,593
130,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,794.429,7,127,54
131,Righteous,Juice WRLD,793.010,7,128,131
132,Chicago Freestyle (feat. Giveon),Drake; Giveon,790.590,8,129,124
133,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,780.799,126,132,51
134,WHATS POPPIN,Jack Harlow,779.068,23,133,212
135,Perfect,Ed Sheeran,778.052,3,137,251
136,Money Trees,Kendrick Lamar; Jay Rock,774.030,136,136,20
137,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,772.313,21,134,115
138,Lose Somebody,Kygo; OneRepublic,771.202,30,143,110
139,SAD!,XXXTENTACION,769.838,1,135,251
140,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,768.416,53,144,91
141,rockstar (feat. 21 Savage),Post Malone; 21 Savage,767.978,1,141,251
142,the 1,Taylor Swift,767.781,2,138,40
143,When I Look At You,Miley Cyrus,767.009,139,139,10
144,Shape of You,Ed Sheeran,765.980,1,142,251
145,when the party's over,Billie Eilish,760.150,7,140,686
146,Lose Control,MEDUZA; Becky Hill; Goodboys,750.190,27,148,320
147,Tap In,Saweetie,741.706,80,146,28
148,Boy With Luv (feat. Halsey),BTS; Halsey,740.809,3,158,12
149,GOOBA,6ix9ine,737.405,2,145,117
150,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,736.082,54,147,82
151,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,735.483,3,150,432
152,Physical,Dua Lipa,733.050,8,152,167
153,ADMV,Maluma,731.463,140,153,12
154,Madrid (feat. Myke Towers),Maluma; Myke Towers,731.040,154,156,7
155,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,730.171,11,155,126
156,Bohemian Rhapsody - Remastered 2011,Queen,726.747,10,149,693
157,21,Polo G,720.159,145,157,24
158,Oh Juliana,Niack,719.449,77,154,39
159,No Guidance (feat. Drake),Chris Brown; Drake,710.212,8,159,20
160,feel something,Bea Miller,709.924,160,162,3
161,Someone To You,BANNERS,708.376,160,160,10
162,Boss Bitch,Doja Cat,705.763,18,164,184
163,All of Me,John Legend,704.590,77,161,38
164,Without Me,Halsey,695.943,3,168,251
165,Jeans,Justin Quiles,695.582,165,165,5
166,Happier,Marshmello; Bastille,694.216,2,169,747
167,Be Alright,Dean Lewis,691.377,12,167,3
168,7 Summers,Morgan Wallen,689.043,13,163,19
169,Quiéreme Mientras Se Pueda,Manuel Turizo,682.544,156,166,9
170,Get You The Moon (feat. Snøw),Kina; Snøw,678.202,90,171,3
171,Martin & Gina,Polo G,677.577,166,194,2
172,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One; AJ Tracey; Stormzy,674.426,115,191,2
173,Something Just Like This,The Chainsmokers; Coldplay,672.605,2,180,38
174,Let Her Go,Passenger,672.519,125,172,4
175,Star Shopping,Lil Peep,672.430,175,—,1
176,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,670.981,61,170,73
177,Bruises,Lewis Capaldi,667.827,53,176,3
178,Mariposa,Peach Tree Rascals,667.201,102,174,73
179,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,662.968,5,183,3
180,Alane,Robin Schulz; Wes,661.081,99,177,55
181,Jangueo,Alex Rose; Rafa Pabön,660.744,113,178,8
182,The Less I Know The Better,Tame Impala,658.903,139,182,36
183,What's Love Got to Do with It,Kygo; Tina Turner,658.241,47,185,47
184,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,657.803,6,184,323
185,Unterwegs,KitschKrieg; Jamule; SFR,656.529,163,179,2
186,Cry About It Later,Katy Perry,656.213,63,175,5
187,Sour Candy (with BLACKPINK),Lady Gaga; BLACKPINK,655.822,2,173,2
188,Moonlight,XXXTENTACION,653.436,2,181,4
189,Sweater Weather,The Neighbourhood,648.672,187,187,3
190,July,Noah Cyrus,647.567,75,188,3
191,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,646.287,11,186,25
192,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,641.824,6,192,3
193,It's You,Ali Gatie,640.588,27,190,2
194,Lose You To Love Me,Selena Gomez,639.171,1,198,2
195,Rags2Riches 2 (feat. Lil Baby),Rod Wave; Lil Baby,632.600,110,189,21
196,Anaranjado,Jowell & Randy; J Balvin,631.534,168,199,9
197,Photograph,Ed Sheeran,628.950,40,—,1
198,Riptide,Vance Joy,627.875,163,195,3
199,+Linda,Dalex,627.234,177,197,7
200,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,625.490,35,—,1
