Rank,Track,Singer(s),Stream,Peak,Prev,Streak
40,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.650.222,12,40,63
41,Don't Start Now,Dua Lipa,1.632.659,2,41,308
42,Break My Heart,Dua Lipa,1.622.618,6,42,162
43,Blueberry Faygo,Lil Mosey,1.614.907,8,43,210
44,GREECE (feat. Drake),DJ Khaled; Drake,1.608.161,18,44,49
45,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.559.702,33,48,70
46,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,1.551.081,17,45,139
47,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.541.018,1,47,119
48,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.534.117,9,46,161
49,Kings & Queens,Ava Max,1.463.190,37,50,158
50,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,1.450.255,33,49,42
51,Still Don't Know My Name,Labrinth,1.417.235,51,52,25
52,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,1.416.247,48,51,13
53,Party Girl,StaySolidRocky,1.403.108,8,53,37
54,Take You Dancing,Jason Derulo,1.391.085,54,54,32
55,Circles,Post Malone,1.365.926,1,55,371
56,Toosie Slide,Drake,1.351.660,1,56,154
57,Adore You,Harry Styles,1.333.701,3,57,273
58,The Box,Roddy Ricch,1.309.719,1,58,267
59,Mi Cuarto,Jerry Di,1.246.937,59,60,18
60,goosebumps,Travis Scott,1.244.984,10,59,253
61,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.232.606,61,61,28
62,Lucid Dreams,Juice WRLD,1.213.707,2,62,845
63,Electric Love,BØRNS,1.206.741,60,63,35
64,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.203.846,2,65,350
65,Falling,Trevor Daniel,1.199.595,5,67,292
66,Señorita,Shawn Mendes; Camila Cabello,1.188.971,1,66,441
67,Tusa,KAROL G; Nicki Minaj,1.186.072,3,69,301
68,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.185.685,1,68,687
69,Intentions (feat. Quavo),Justin Bieber; Quavo,1.174.395,4,70,210
70,cardigan,Taylor Swift,1.170.511,1,64,42
71,Robbery,Juice WRLD,1.146.443,11,72,271
72,my future,Billie Eilish,1.130.333,1,71,35
73,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,1.124.847,8,75,99
74,In Your Eyes,The Weeknd,1.122.491,4,73,168
75,bad guy,Billie Eilish,1.114.085,1,76,525
76,HIGHEST IN THE ROOM,Travis Scott,1.108.075,1,74,336
77,Be Kind (with Halsey),Marshmello; Halsey,1.107.069,19,77,126
78,POPSTAR (feat. Drake),DJ Khaled; Drake,1.076.486,4,81,49
79,Hasta Que Dios Diga,Anuel AA; Bad Bunny,1.073.222,23,79,98
80,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,1.071.062,73,80,23
81,Blastoff (feat. Juice Wrld & Trippie Redd),Internet Money; Trippie Redd; Diplo; Juice WRLD,1.050.663,53,78,7
82,lovely (with Khalid),Billie Eilish; Khalid,1.042.328,19,82,865
83,Dior,Pop Smoke,1.031.927,34,83,93
84,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,1.027.773,66,84,76
85,Favorito,Camilo,1.019.389,28,89,152
86,Ride It,Regard,1.017.399,12,85,364
87,Shallow,Lady Gaga; Bradley Cooper,1.002.203,2,90,707
88,Say So,Doja Cat,1.000.505,5,86,253
89,Life Is Good (feat. Drake),Future; Drake,996.994,3,88,238
90,SICKO MODE,Travis Scott,996.751,2,87,253
91,Secrets,Regard; RAYE,994.223,57,92,91
92,ROXANNE,Arizona Zervas,992.072,2,91,312
93,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,989.079,37,93,253
94,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,970.073,74,94,69
95,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,965.450,85,99,51
96,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,957.785,1,96,133
97,everything i wanted,Billie Eilish,948.479,1,98,295
98,Azul,J Balvin,942.740,37,101,168
99,Got It On Me,Pop Smoke,937.426,36,100,63
100,Falling,Harry Styles,935.428,18,102,199
101,Lets Link,WhoHeem,933.287,101,106,4
102,Sunday Best,Surfaces,932.966,12,105,230
103,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,930.819,95,95,17
104,Believer,Imagine Dragons,929.324,15,104,253
105,exile (feat. Bon Iver),Taylor Swift; Bon Iver,926.331,3,97,42
106,Supalonely,BENEE; Gus Dapperton,925.908,10,103,184
107,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,917.654,53,107,154
108,The Plan - From the Motion Picture "TENET",Travis Scott,888.490,46,108,13
109,Rojo,J Balvin,878.265,14,109,189
110,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,873.777,110,117,16
111,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,872.956,99,112,14
112,Tak Tiki Tak,Harry Nach,863.050,69,116,93
113,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,862.793,68,111,84
114,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,846.438,3,115,231
115,Play Date,Melanie Martinez,842.514,27,113,131
116,Yo Perreo Sola,Bad Bunny,838.243,16,122,188
117,hot girl bummer,blackbear,836.935,9,124,378
118,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,833.585,1,118,483
119,After Party,Don Toliver,829.433,40,126,140
120,Say You Won't Let Go,James Arthur,829.379,7,123,253
121,Jocelyn Flores,XXXTENTACION,829.200,2,119,230
122,Not Shy,ITZY,818.485,82,114,18
123,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,817.305,96,125,75
124,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,817.180,7,128,111
125,All Girls Are The Same,Juice WRLD,815.261,22,121,61
126,Nobody's Love,Maroon 5,814.482,59,120,42
127,7 rings,Ariana Grande,812.852,1,129,595
128,THE BADDEST,K/DA; (G)I-DLE; Wolftyla; Bea Miller; League of Legends,808.260,54,110,7
129,Conversations,Juice WRLD,805.028,4,127,56
130,Perfect,Ed Sheeran,800.755,3,133,253
131,WHATS POPPIN,Jack Harlow,800.343,23,132,214
132,Money Trees,Kendrick Lamar; Jay Rock,796.649,132,138,22
133,When I Look At You,Miley Cyrus,795.975,133,136,12
134,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,795.916,7,130,56
135,Shape of You,Ed Sheeran,790.351,1,134,253
136,rockstar (feat. 21 Savage),Post Malone; 21 Savage,789.197,1,141,253
137,Righteous,Juice WRLD,789.143,7,131,133
138,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,788.085,21,135,117
139,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,781.668,126,139,53
140,Lose Somebody,Kygo; OneRepublic,780.846,30,142,112
141,Madrid (feat. Myke Towers),Maluma; Myke Towers,776.901,141,147,9
142,SAD!,XXXTENTACION,775.898,1,137,253
143,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,773.237,53,145,93
144,Oh Juliana,Niack,769.897,77,150,41
145,Chicago Freestyle (feat. Giveon),Drake; Giveon,769.430,8,140,126
146,Lose Control,MEDUZA; Becky Hill; Goodboys,768.832,27,144,322
147,when the party's over,Billie Eilish,761.887,7,143,688
148,Bohemian Rhapsody - Remastered 2011,Queen,754.735,10,154,695
149,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,754.001,11,152,128
150,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,748.794,3,149,434
151,Tap In,Saweetie,747.943,80,148,30
152,ADMV,Maluma,743.973,140,151,14
153,Jeans,Justin Quiles,739.576,153,164,7
154,Physical,Dua Lipa,737.151,8,153,169
155,the 1,Taylor Swift,736.848,2,146,42
156,No Guidance (feat. Drake),Chris Brown; Drake,735.332,8,158,22
157,21,Polo G,732.035,145,157,26
158,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,731.753,54,155,84
159,GOOBA,6ix9ine,731.063,2,156,119
160,All of Me,John Legend,725.995,77,161,40
161,Quiéreme Mientras Se Pueda,Manuel Turizo,724.544,156,170,11
162,Boy With Luv (feat. Halsey),BTS; Halsey,718.760,3,162,14
163,Someone To You,BANNERS,717.421,159,159,12
164,Boss Bitch,Doja Cat,712.114,18,163,186
165,Obey (with YUNGBLUD),Bring Me The Horizon; YUNGBLUD,711.564,165,—,1
166,Without Me,Halsey,708.980,3,165,253
167,feel something,Bea Miller,708.073,160,160,5
168,Martin & Gina,Polo G,705.137,166,169,4
169,Happier,Marshmello; Bastille,704.722,2,168,749
170,Be Alright,Dean Lewis,703.168,12,167,5
171,Jangueo,Alex Rose; Rafa Pabön,692.154,113,184,10
172,Something Just Like This,The Chainsmokers; Coldplay,690.908,2,171,40
173,7 Summers,Morgan Wallen,688.721,13,173,21
174,Star Shopping,Lil Peep,687.122,166,166,3
175,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,686.817,5,179,5
176,July,Noah Cyrus,683.640,75,186,5
177,Tap In (feat. Post Malone DaBaby & Jack Harlow),Saweetie; Post Malone; DaBaby; Jack Harlow,682.304,177,—,1
178,Let Her Go,Passenger,682.094,125,175,6
179,Get You The Moon (feat. Snøw),Kina; Snøw,680.274,90,172,5
180,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,680.256,61,176,75
181,The Less I Know The Better,Tame Impala,675.920,139,182,38
182,Mariposa,Peach Tree Rascals,674.789,102,174,75
183,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,672.429,6,180,325
184,Bruises,Lewis Capaldi,671.128,53,178,5
185,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One; AJ Tracey; Stormzy,669.775,115,183,4
186,Alane,Robin Schulz; Wes,666.260,99,177,57
187,What's Love Got to Do with It,Kygo; Tina Turner,663.925,47,187,49
188,Moonlight,XXXTENTACION,660.985,2,185,6
189,+Linda,Dalex,659.183,177,195,9
190,Sweater Weather,The Neighbourhood,657.853,187,188,5
191,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,655.320,11,191,27
192,Maniac,Conan Gray,655.216,100,199,2
193,Reggaetonera,Anuel AA,652.414,72,194,2
194,Lose You To Love Me,Selena Gomez,651.939,1,193,4
195,Unterwegs,KitschKrieg; Jamule; SFR,651.698,163,181,4
196,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,650.425,196,197,2
197,It's You,Ali Gatie,649.128,27,190,4
198,Anaranjado,Jowell & Randy; J Balvin,646.647,168,196,11
199,Photograph,Ed Sheeran,640.450,40,198,3
200,Take Me To Church,Hozier,637.542,91,—,1
