Rank,Track,Singer(s),Stream,Peak,Prev,Streak
149,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,750.719,3,151,425
150,Money Trees,Kendrick Lamar; Jay Rock,750.611,149,149,13
151,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One; AJ Tracey; Stormzy,742.909,115,138,5
152,21,Polo G,739.619,145,154,17
153,Bohemian Rhapsody - Remastered 2011,Queen,737.904,10,155,686
154,Alane,Robin Schulz; Wes,726.395,99,156,48
155,Boss Bitch,Doja Cat,724.578,18,159,177
156,When I Look At You,Miley Cyrus,723.714,154,158,3
157,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,720.571,61,157,66
158,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah; Shaggy; DJ Fle,711.871,60,161,75
159,Happier,Marshmello; Bastille,710.811,2,163,740
160,All of Me,John Legend,708.840,77,164,31
161,Life's A Mess (feat. Halsey),Juice WRLD; Halsey,708.575,3,160,50
162,Frühstück in Paris,Capital Bra; CRO,707.040,81,148,5
163,Without Me,Halsey,697.332,3,165,244
164,Quiéreme Mientras Se Pueda,Manuel Turizo,688.071,164,197,2
165,ADMV,Maluma,686.396,142,181,5
166,My Oasis (feat. Burna Boy),Sam Smith; Burna Boy,682.151,54,162,26
167,Moonlight,XXXTENTACION,678.973,2,174,31
168,What's Love Got to Do with It,Kygo; Tina Turner,678.081,47,172,40
169,Be Alright,Dean Lewis,677.085,12,171,3
170,Something Just Like This,The Chainsmokers; Coldplay,675.855,2,176,31
171,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,674.687,11,173,18
172,Get You The Moon (feat. Snøw),Kina; Snøw,673.474,90,180,3
173,Let Her Go,Passenger,672.196,125,177,4
174,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,671.731,5,188,3
175,Unterwegs,KitschKrieg; Jamule; SFR,670.968,163,175,2
176,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,667.756,6,184,316
177,No Guidance (feat. Drake),Chris Brown; Drake,665.434,8,191,13
178,The Less I Know The Better,Tame Impala,664.515,139,178,29
179,Someone To You,BANNERS,664.464,173,179,3
180,Bruises,Lewis Capaldi,662.432,53,186,3
181,Rags2Riches 2 (feat. Lil Baby),Rod Wave; Lil Baby,662.377,110,185,14
182,PAM,Justin Quiles; Daddy Yankee; El Alfa,661.959,101,194,104
183,Jangueo,Alex Rose; Rafa Pabön,660.694,113,—,1
184,august,Taylor Swift,657.058,9,168,3
185,Reggaetonera,Anuel AA,653.896,72,183,62
186,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,653.783,6,189,17
187,July,Noah Cyrus,653.349,75,193,3
188,ON,BTS,648.313,21,153,5
189,It's You,Ali Gatie,643.589,27,196,3
190,Riptide,Vance Joy,640.756,163,192,31
191,feel something,Bea Miller,639.191,191,—,1
192,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,637.969,35,—,1
193,Anaranjado,Jowell & Randy; J Balvin,637.412,168,199,2
194,Martin & Gina,Polo G,636.363,166,166,4
195,Hallucinate,Dua Lipa,634.335,32,—,1
196,Sweater Weather,The Neighbourhood,631.920,195,195,3
197,Youngblood,5 Seconds of Summer,630.868,6,—,1
198,Photograph,Ed Sheeran,630.592,40,—,1
199,my tears ricochet,Taylor Swift,630.010,5,167,2
200,PORFA,Feid; Justin Quiles,629.510,51,170,144
