Rank,Track,Singer(s),Stream,Peak,Prev,Streak
90,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,919.419,35,88,181
91,Save Your Tears,The Weeknd,908.231,20,84,16
92,Keii,Anuel AA,907.953,35,99,58
93,What If I Told You That I Love You,Ali Gatie,906.407,32,95,72
94,Believer,Imagine Dragons,892.798,15,101,101
95,rockstar (feat. 21 Savage),Post Malone; 21 Savage,883.989,1,102,101
96,Never Seen the Rain,Tones And I,881.024,70,110,101
97,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,878.110,2,109,261
98,Bohemian Rhapsody - Remastered 2011,Queen,875.139,10,122,543
99,It's You,Ali Gatie,874.749,27,98,296
100,7 rings,Ariana Grande,873.363,1,103,443
101,Watermelon Sugar,Harry Styles,855.707,5,104,140
102,Lovely Day,Bill Withers,853.553,102,143,2
103,BOP,DaBaby,845.972,21,108,191
104,Happier,Marshmello; Bastille,844.889,2,111,597
105,Me Gusta,Shakira; Anuel AA,839.379,37,127,82
106,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty; DaBaby; Drake,837.861,50,106,26
107,Falling,Harry Styles,836.690,18,105,47
108,Muévelo,Nicky Jam; Daddy Yankee,832.988,35,129,86
109,Lose You To Love Me,Selena Gomez,832.545,1,107,165
110,Azul,J Balvin,825.421,37,116,16
111,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,824.247,2,132,366
112,LA CANCIÓN,J Balvin; Bad Bunny,818.889,16,119,282
113,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,818.449,6,115,184
114,Ransom,Lil Tecca,818.261,3,117,307
115,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,815.840,115,140,2
116,Goodbyes (feat. Young Thug),Post Malone; Young Thug,814.099,2,123,275
117,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,813.899,11,124,100
118,Shape of You,Ed Sheeran,811.891,1,133,101
119,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,807.255,119,167,4
120,Suicidal,YNW Melly,806.633,23,113,110
121,Selfish,Madison Beer,806.419,121,135,2
122,SAD!,XXXTENTACION,806.386,1,125,101
123,No Idea,Don Toliver,802.196,26,118,126
124,Get You The Moon (feat. Snøw),Kina; Snøw,798.611,90,120,94
125,Follow,KAROL G; Anuel AA,791.581,92,92,2
126,Jocelyn Flores,XXXTENTACION,789.287,2,128,78
127,Fantasias,Rauw Alejandro; Farruko,788.614,25,141,194
128,Levitating,Dua Lipa,788.134,35,100,9
129,Blanco,J Balvin,785.193,50,134,101
130,Bruises,Lewis Capaldi,778.167,53,126,95
131,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,772.243,17,142,320
132,Without Me,Halsey,766.644,3,131,101
133,Higher Love,Kygo; Whitney Houston,764.579,25,158,19
134,I Love Me,Demi Lovato,762.011,38,136,30
135,A Tu Merced,Bad Bunny,760.675,39,137,36
136,Callaita,Bad Bunny; Tainy,760.418,5,150,310
137,Maniac,Conan Gray,758.461,100,130,22
138,Perfect,Ed Sheeran,750.242,3,154,101
139,Say You Won't Let Go,James Arthur,748.386,7,139,101
140,Hallucinate,Dua Lipa,746.239,32,112,9
141,Lean on Me,Bill Withers,740.049,141,174,2
142,Make You Mine,PUBLIC,734.897,134,146,21
143,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,732.287,4,151,101
144,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,730.451,93,148,41
145,Sucker,Jonas Brothers,729.522,2,157,101
146,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,726.702,68,—,1
147,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,726.202,131,164,24
148,Wow.,Post Malone,722.543,1,156,468
149,SUGAR,BROCKHAMPTON,720.330,34,149,94
150,Jangueo,Alex Rose; Rafa Pabön,718.580,150,179,24
151,Sweet but Psycho,Ava Max,714.940,5,173,22
152,Who Needs Love,Tory Lanez,711.342,114,114,2
153,Piece Of Your Heart,MEDUZA; Goodboys,708.590,13,184,101
154,Dear April (Side A - Acoustic),Frank Ocean,707.970,58,58,2
155,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,705.829,131,162,5
156,Kings & Queens,Ava Max,704.716,156,177,6
157,Alone Pt. II,Alan Walker; Ava Max,704.666,77,187,94
158,To Die For,Sam Smith,703.064,30,144,51
159,Can We Kiss Forever?,Kina; Adriana Proenza,702.109,137,160,22
160,Robbery,Juice WRLD,700.489,11,159,119
161,Dior,Pop Smoke,695.960,57,178,27
162,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,695.021,102,190,2
163,BRABA,Luísa Sonza,690.071,159,166,4
164,Pero Ya No,Bad Bunny,689.802,14,168,36
165,How Do You Sleep?,Sam Smith,688.385,7,172,261
166,WANNABE,ITZY,685.548,95,169,26
167,July,Noah Cyrus,683.894,75,163,28
168,goosebumps,Travis Scott,683.106,56,176,101
169,Old Me,5 Seconds of Summer,680.434,89,152,9
170,Myron,Lil Uzi Vert,679.820,14,90,23
171,SICKO MODE,Travis Scott,675.459,2,181,101
172,The Take (feat. Chris Brown),Tory Lanez; Chris Brown,673.147,141,175,20
173,Dancing With A Stranger (with Normani),Sam Smith; Normani,673.088,6,186,101
174,Moonlight,XXXTENTACION,669.028,2,183,22
175,Hardest To Love,The Weeknd,668.859,8,153,16
176,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,668.513,3,171,8
177,Pretty Please,Dua Lipa,667.517,43,145,9
178,ocean eyes,Billie Eilish,666.737,87,170,77
179,All of Me,John Legend,659.925,77,185,8
180,The Less I Know The Better,Tame Impala,658.351,139,189,22
181,3 Nights,Dominic Fike,657.806,46,200,5
182,Something Just Like This,The Chainsmokers; Coldplay,651.113,2,196,3
183,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,650.051,2,—,1
184,Future Nostalgia,Dua Lipa,648.883,31,147,9
185,La Cama - Remix,Lunay; Myke Towers; Ozuna; Chencho Corleone; Rauw Alejandro,645.116,185,—,1
186,PORFA,Feid; Justin Quiles,644.575,186,—,1
187,Let Me Down Slowly,Alec Benjamin,644.538,21,191,8
188,Lights Up,Harry Styles,642.925,3,188,21
189,Tycoon,Future,641.635,121,121,2
190,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,639.768,24,—,1
191,Be Alright,Dean Lewis,636.680,12,192,7
192,Love Again,Dua Lipa,634.989,49,161,9
193,Woah,Lil Baby,634.801,49,—,1
194,High Hopes,Panic! At The Disco,634.628,8,—,1
195,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,634.238,26,194,8
196,Don't Stop Me Now - Remastered 2011,Queen,633.245,47,—,1
197,Every Breath You Take,The Police,633.205,148,—,1
198,Better Now,Post Malone,632.461,1,199,8
199,Cool,Dua Lipa,632.316,37,155,9
200,Youngblood,5 Seconds of Summer,632.182,6,198,7
