Rank,Track,Singer(s),Stream,Peak,Prev,Streak
90,Rover (feat. DTG),S1mba; DTG,870.824,78,86,29
91,Big Body Benz,Bonez MC,844.681,58,76,3
92,Believer,Imagine Dragons,833.656,15,99,179
93,Jocelyn Flores,XXXTENTACION,820.841,2,113,156
94,Bohemian Rhapsody - Remastered 2011,Queen,815.128,10,98,621
95,Deep End Freestyle,Sleepy Hallow; Fousheé,814.936,67,97,37
96,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,810.941,87,93,10
97,Righteous,Juice WRLD,810.243,7,107,59
98,La Difícil,Bad Bunny,799.328,4,95,114
99,Morado,J Balvin,794.412,27,96,164
100,7 rings,Ariana Grande,791.350,1,103,521
101,Say So (feat. Nicki Minaj),Doja Cat; Nicki Minaj,787.765,22,100,52
102,SAD!,XXXTENTACION,786.742,1,115,179
103,rockstar (feat. 21 Savage),Post Malone; 21 Savage,786.713,1,104,179
104,El Efecto,Rauw Alejandro; Chencho Corleone,773.365,91,101,47
105,when the party's over,Billie Eilish,773.105,7,125,614
106,Robbery,Juice WRLD,768.517,11,119,197
107,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,764.439,35,110,259
108,Falling,Harry Styles,755.588,18,130,125
109,Ignorantes,Bad Bunny; Sech,754.997,4,105,129
110,Go Crazy,Chris Brown; Young Thug,754.482,106,112,28
111,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,754.451,3,108,360
112,Shape of You,Ed Sheeran,752.122,1,111,179
113,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah; Shaggy; DJ Fle,747.970,102,102,10
114,Happier,Marshmello; Bastille,742.585,2,118,675
115,This City,Sam Fischer,741.885,95,117,66
116,Perfect,Ed Sheeran,738.520,3,121,179
117,Ich weiß nicht mal wie sie heißt,Capital Bra; Bozza,738.378,76,94,3
118,Diosa,Myke Towers,735.125,49,109,128
119,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,726.895,5,122,262
120,Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA; Enrique Iglesias,723.036,77,92,5
121,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,707.869,11,131,178
122,Say You Won't Let Go,James Arthur,707.164,7,142,179
123,Si Veo a Tu Mamá,Bad Bunny,705.785,6,124,114
124,PAM,Justin Quiles; Daddy Yankee; El Alfa,701.215,107,114,39
125,Ransom,Lil Tecca,697.272,3,134,385
126,Yummy,Justin Bieber,694.010,2,126,171
127,Jangueo,Alex Rose; Rafa Pabön,693.982,113,120,102
128,Bleed,A Boogie Wit da Hoodie,684.925,93,116,3
129,Na Raba Toma Tapão,Niack,682.502,108,128,3
130,China,Anuel AA; Daddy Yankee; KAROL G; Ozuna; J Balvin,682.154,2,123,339
131,High Fashion (feat. Mustard),Roddy Ricch; Mustard,678.970,26,135,164
132,Flex (feat. Juice WRLD),Polo G; Juice WRLD,677.175,75,138,38
133,MORE & MORE,TWICE,675.418,58,156,21
134,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,673.282,28,129,222
135,Without Me,Halsey,669.416,3,148,179
136,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,659.428,6,157,262
137,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,659.302,53,136,19
138,Goodbyes (feat. Young Thug),Post Malone; Young Thug,656.433,2,150,353
139,Sigues Con El,Arcángel; Sech; Dímelo Flow,655.718,19,133,187
140,All of Me,John Legend,650.892,77,161,23
141,Lalala,Y2K; bbno$,649.880,4,145,367
142,Moonlight,XXXTENTACION,648.691,2,165,23
143,Salt,Ava Max,648.371,63,132,89
144,Snow On Tha Bluff,J. Cole,646.349,19,106,5
145,It's You,Ali Gatie,644.621,27,174,374
146,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,643.112,2,140,444
147,Daisies,Katy Perry,640.786,39,149,38
148,The Less I Know The Better,Tame Impala,640.644,139,162,100
149,Dior,Pop Smoke,640.275,57,152,19
150,PA' ROMPERLA,Bad Bunny; Don Omar,634.590,11,137,43
151,Bruises,Lewis Capaldi,633.841,53,185,22
152,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,632.906,17,146,398
153,El Efecto - Remix,Rauw Alejandro; Chencho Corleone; KEVVO; Bryant Myers; Lyanno; Dalex,631.834,139,139,44
154,Djomb - Bien ou quoi,Bosh,630.782,98,127,13
155,LA CANCIÓN,J Balvin; Bad Bunny,630.387,16,153,360
156,BOP,DaBaby,628.544,21,159,269
157,Sweet but Psycho,Ava Max,628.152,5,151,100
158,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,627.400,158,176,2
159,Get You The Moon (feat. Snøw),Kina; Snøw,624.767,90,197,22
160,Wow.,Post Malone,624.530,1,160,546
161,Don't Stop Me Now - Remastered 2011,Queen,624.494,47,154,3
162,Don't Stop Believin',Journey,620.387,143,143,3
163,Every Breath You Take,The Police,619.718,148,164,3
164,Youngblood,5 Seconds of Summer,616.572,6,167,85
165,July,Noah Cyrus,614.615,75,—,1
166,Airwaves,Pashanim,614.404,138,141,7
167,La Santa,Bad Bunny; Daddy Yankee,613.689,10,163,114
168,No Idea,Don Toliver,612.388,26,180,77
169,Africa,TOTO,608.248,118,155,3
170,IDK You Yet,Alexander 23,605.986,120,—,1
171,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,603.760,171,—,1
172,Be Alright,Dean Lewis,602.915,12,—,1
173,In Your Eyes (feat. Alida),Robin Schulz; Alida,602.679,81,144,101
174,Myron,Lil Uzi Vert,601.210,14,177,101
175,Sucker,Jonas Brothers,594.696,2,166,179
176,Something Just Like This,The Chainsmokers; Coldplay,594.657,2,178,22
177,Vete,Bad Bunny,592.822,6,170,214
178,Higher Love,Kygo; Whitney Houston,591.952,25,147,42
179,Another One Bites The Dust - Remastered 2011,Queen,590.868,32,175,2
180,I Like Me Better,Lauv,590.788,24,189,15
181,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,590.735,135,—,1
182,All Girls Are The Same,Juice WRLD,589.096,22,—,1
183,Riptide,Vance Joy,589.024,183,190,2
184,Mariposa,Peach Tree Rascals,588.912,183,—,1
185,Under Pressure - Remastered 2011,Queen; David Bowie,588.033,50,169,2
186,Stupid Love,Lady Gaga,588.031,6,158,31
187,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,587.521,70,188,103
188,I'm Yours,Jason Mraz,584.596,110,187,16
189,Make You Mine,PUBLIC,584.007,112,—,1
190,Lose You To Love Me,Selena Gomez,583.608,1,199,243
191,Mr. Brightside,The Killers,583.602,132,173,3
192,Let Her Go,Passenger,583.119,125,—,1
193,thank u next,Ariana Grande,581.692,1,186,8
194,Better Now,Post Malone,580.707,1,191,18
195,Surrender,Natalie Taylor,580.134,151,—,1
196,Shotta Flow 5,NLE Choppa,579.236,90,182,10
197,Lights Up,Harry Styles,579.042,3,198,19
198,changes,XXXTENTACION,577.973,4,—,1
199,Fantasias,Rauw Alejandro; Farruko,577.459,25,171,3
200,Emotionally Scarred,Lil Baby,577.137,113,183,10
