Rank,Track,Singer(s),Stream,Peak,Prev,Streak
119,XXL,Miksu / Macloud; Summer Cem; Luciano; Jamule,756.625,83,140,4
120,Perfect,Ed Sheeran,754.281,3,121,187
121,El Efecto,Rauw Alejandro; Chencho Corleone,752.113,91,113,55
122,PAM,Justin Quiles; Daddy Yankee; El Alfa,752.105,101,120,47
123,Ransom,Lil Tecca,749.294,3,126,393
124,Desce Pro Play (PA PA PA),ZAAC; Anitta; Tyga,746.382,95,143,4
125,BLACK PARADE,Beyoncé,742.461,52,117,10
126,Morado,J Balvin,740.300,27,108,172
127,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,739.585,53,128,27
128,Bohemian Rhapsody - Remastered 2011,Queen,737.780,10,103,629
129,Past Life (with Selena Gomez),Trevor Daniel; Selena Gomez,729.648,90,146,4
130,High Fashion (feat. Mustard),Roddy Ricch; Mustard,724.922,26,133,172
131,Dior,Pop Smoke,722.887,57,135,27
132,Ignorantes,Bad Bunny; Sech,720.775,4,123,137
133,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,716.164,6,136,270
134,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,707.409,70,138,111
135,Without Me,Halsey,705.835,3,139,187
136,Moonlight,XXXTENTACION,705.604,2,134,31
137,Mariposa,Peach Tree Rascals,704.303,137,141,9
138,Yummy,Justin Bieber,696.171,2,137,179
139,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,696.161,139,148,9
140,Bruises,Lewis Capaldi,687.341,53,150,30
141,Daisies,Katy Perry,686.408,39,155,46
142,Goodbyes (feat. Young Thug),Post Malone; Young Thug,683.942,2,145,361
143,It's You,Ali Gatie,682.342,27,154,382
144,All of Me,John Legend,678.474,77,144,31
145,Diosa,Myke Towers,677.996,49,129,136
146,Youngblood,5 Seconds of Summer,677.365,6,158,93
147,BOP,DaBaby,675.510,21,159,277
148,Salt,Ava Max,675.234,63,171,97
149,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,671.008,2,132,452
150,The Less I Know The Better,Tame Impala,670.247,139,142,108
151,Lalala,Y2K; bbno$,668.812,4,149,375
152,MORE & MORE,TWICE,665.180,58,152,3
153,All Girls Are The Same,Juice WRLD,663.782,22,156,2
154,Si Veo a Tu Mamá,Bad Bunny,662.261,6,131,122
155,Get You The Moon (feat. Snøw),Kina; Snøw,661.026,90,162,2
156,China,Anuel AA; Daddy Yankee; KAROL G; Ozuna; J Balvin,660.928,2,89,347
157,Jangueo,Alex Rose; Rafa Pabön,660.025,113,130,110
158,Wow.,Post Malone,656.829,1,157,554
159,Emotionally Scarred,Lil Baby,655.871,113,160,18
160,Sweet but Psycho,Ava Max,648.495,5,166,108
161,21,Polo G,647.837,161,175,2
162,Myron,Lil Uzi Vert,647.116,14,169,109
163,July,Noah Cyrus,646.381,75,181,2
164,Be Alright,Dean Lewis,645.298,12,173,2
165,Something Just Like This,The Chainsmokers; Coldplay,644.174,2,172,30
166,Parasite Eve,Bring Me The Horizon,639.818,89,—,1
167,I Like Me Better,Lauv,635.638,24,—,1
168,IDK You Yet,Alexander 23,630.662,120,199,2
169,Kill This Love,BLACKPINK,630.123,4,193,3
170,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,629.752,145,179,3
171,Sucker,Jonas Brothers,629.749,2,178,187
172,LA CANCIÓN,J Balvin; Bad Bunny,629.739,16,147,368
173,No Idea,Don Toliver,629.264,26,183,2
174,Better Now,Post Malone,626.816,1,176,26
175,Lose You To Love Me,Selena Gomez,626.347,1,—,1
176,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,624.078,28,153,230
177,Riptide,Vance Joy,623.686,168,174,10
178,Prospect (ft. Lil Baby),iann dior; Lil Baby,620.963,178,—,1
179,Let Her Go,Passenger,620.257,125,185,2
180,Surrender,Natalie Taylor,618.170,151,—,1
181,Lights Up,Harry Styles,618.016,3,—,1
182,High Hopes,Panic! At The Disco,617.916,8,196,8
183,thank u next,Ariana Grande,617.347,1,190,2
184,Higher Love,Kygo; Whitney Houston,617.218,25,187,50
185,changes,XXXTENTACION,617.082,4,198,2
186,Closer,The Chainsmokers; Halsey,614.769,2,184,8
187,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,613.824,4,—,1
188,Sigues Con El,Arcángel; Sech; Dímelo Flow,611.394,19,163,195
189,Thunder,Imagine Dragons,610.992,7,191,8
190,Narcos,Anuel AA,609.496,112,151,3
191,Airwaves,Pashanim,608.978,138,—,1
192,I'm Yours,Jason Mraz,608.819,110,200,2
193,Girls in the Hood,Megan Thee Stallion,608.180,129,164,4
194,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,607.126,17,161,406
195,Karaoke,Boomdabash; Alessandra Amoroso,604.318,162,165,3
196,Say So (feat. Nicki Minaj),Doja Cat; Nicki Minaj,603.206,22,195,60
197,XO Tour Llif3,Lil Uzi Vert,601.834,9,—,1
198,Know Your Worth,Khalid; Disclosure,601.273,27,—,1
199,El Efecto - Remix,Rauw Alejandro; Chencho Corleone; KEVVO; Bryant Myers; Lyanno; Dalex,600.226,139,170,52
200,Make You Mine,PUBLIC,599.318,112,—,1
