Rank,Track,Singer(s),Stream,Peak,Prev,Streak
44,Señorita,Shawn Mendes; Camila Cabello,1.577.579,1,41,309
45,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.571.305,3,42,99
46,everything i wanted,Billie Eilish,1.540.392,1,40,163
47,BUTTERFLY EFFECT,Travis Scott,1.532.249,30,92,4
48,Tattoo,Rauw Alejandro,1.503.167,41,44,64
49,Ride It,Regard,1.439.624,12,49,232
50,Amarillo,J Balvin,1.422.880,17,45,36
51,La Difícil,Bad Bunny,1.387.456,4,46,56
52,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,1.383.157,48,50,36
53,Lose Control,MEDUZA; Becky Hill; Goodboys,1.373.529,27,48,190
54,Breaking Me,Topic; A7S,1.339.919,52,52,35
55,lovely (with Khalid),Billie Eilish; Khalid,1.319.029,19,47,733
56,Ignorantes,Bad Bunny; Sech,1.310.348,4,51,71
57,PORFA,Feid; Justin Quiles,1.297.877,57,57,21
58,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.243.668,1,54,555
59,Lucid Dreams,Juice WRLD,1.234.436,2,63,713
60,Si Veo a Tu Mamá,Bad Bunny,1.222.417,6,55,56
61,Yummy,Justin Bieber,1.209.481,2,53,113
62,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,1.205.610,11,87,120
63,Level of Concern,Twenty One Pilots,1.170.526,24,56,16
64,Morado,J Balvin,1.164.661,27,59,106
65,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,1.143.299,6,61,193
66,hot girl bummer,blackbear,1.138.412,9,60,246
67,If You’re Too Shy (Let Me Know) - Edit,The 1975,1.137.961,67,—,1
68,90-60-111,Shirin David,1.134.674,68,—,1
69,Diosa,Myke Towers,1.133.816,49,66,70
70,BELIEVE IT,PARTYNEXTDOOR; Rihanna,1.123.177,16,58,29
71,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.106.760,1,64,351
72,Like It Is,Kygo; Zara Larsson; Tyga,1.084.955,43,65,29
73,Salt,Ava Max,1.060.517,68,69,31
74,Turks (feat. Travis Scott),NAV; Gunna; Travis Scott,1.056.812,17,75,29
75,You should be sad,Halsey,1.048.619,16,68,106
76,CITY OF ANGELS,24kGoldn,1.043.267,52,67,64
77,Boyfriend,Selena Gomez,1.028.157,34,70,15
78,High Fashion (feat. Mustard),Roddy Ricch; Mustard,1.014.885,26,73,106
79,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,1.007.004,79,83,22
80,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,1.003.399,14,76,141
81,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,998.394,5,74,204
82,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,994.434,70,71,45
83,@ MEH,Playboi Carti,992.542,15,62,9
84,YOSEMITE,Travis Scott,990.872,17,151,3
85,Shallow,Lady Gaga; Bradley Cooper,978.596,2,84,575
86,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,978.472,35,78,201
87,Know Your Worth,Khalid; Disclosure,975.993,27,80,78
88,Selfish,Madison Beer,975.487,77,79,22
89,when the party's over,Billie Eilish,971.276,7,77,556
90,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,962.369,28,86,164
91,After Party,Don Toliver,959.291,91,97,8
92,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,953.255,3,88,302
93,FIND MY WAY,DaBaby,953.143,22,72,23
94,Vete,Bad Bunny,949.587,6,81,156
95,In Your Eyes (feat. Alida),Robin Schulz; Alida,948.119,81,90,43
96,Sigues Con El,Arcángel; Sech; Dímelo Flow,947.409,19,89,129
97,P2,Lil Uzi Vert,947.196,16,82,50
98,Emotions,Ufo361,912.594,98,—,1
99,Moral of the Story,Ashe,908.168,33,91,65
100,La Santa,Bad Bunny; Daddy Yankee,892.705,10,99,56
101,Believer,Imagine Dragons,892.676,15,95,121
102,Gimme Love,Joji,892.049,47,85,9
103,Falling,Harry Styles,889.724,18,93,67
104,rockstar (feat. 21 Savage),Post Malone; 21 Savage,889.458,1,98,121
105,7 rings,Ariana Grande,881.802,1,96,463
106,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,879.202,6,124,204
107,After Hours,The Weeknd,872.022,4,94,66
108,Astronomia,Vicetone; Tony Igy,866.219,103,103,18
109,Lalala,Y2K; bbno$,857.856,4,101,309
110,Watermelon Sugar,Harry Styles,855.415,5,100,160
111,Stupid Love,Lady Gaga,847.605,6,102,57
112,Sigues Con El - Remix,Arcángel; Sech; Romeo Santos,845.530,103,132,12
113,Happier,Marshmello; Bastille,835.442,2,105,617
114,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,834.489,67,113,43
115,Kings & Queens,Ava Max,833.654,115,116,26
116,Ransom,Lil Tecca,828.279,3,108,327
117,Robbery,Juice WRLD,827.653,11,144,139
118,What A Man Gotta Do,Jonas Brothers,823.490,24,115,99
119,Bohemian Rhapsody - Remastered 2011,Queen,823.292,10,126,563
120,Myron,Lil Uzi Vert,819.258,14,104,43
121,SAD!,XXXTENTACION,814.414,1,109,121
122,Heartless,The Weeknd,813.643,2,107,150
123,Jangueo,Alex Rose; Rafa Pabön,809.046,120,133,44
124,This City,Sam Fischer,808.082,121,122,8
125,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,807.132,2,118,281
126,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,806.983,107,111,25
127,BOP,DaBaby,805.474,21,114,211
128,Shape of You,Ed Sheeran,804.066,1,120,121
129,Jocelyn Flores,XXXTENTACION,802.671,2,110,98
130,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,800.950,130,135,7
131,Lose You To Love Me,Selena Gomez,798.661,1,112,185
132,It's You,Ali Gatie,798.000,27,106,316
133,All In,Lil Baby,796.456,133,—,1
134,Goodbyes (feat. Young Thug),Post Malone; Young Thug,785.321,2,129,295
135,No Idea,Don Toliver,782.186,26,117,19
136,What If I Told You That I Love You,Ali Gatie,780.542,32,119,92
137,Bruises,Lewis Capaldi,778.562,53,128,115
138,Without Me,Halsey,776.281,3,121,121
139,Say You Won't Let Go,James Arthur,773.718,7,123,121
140,Por Primera Vez,Camilo; Evaluna Montaner,773.608,97,127,13
141,Never Seen the Rain,Tones And I,771.735,70,134,121
142,ADMV,Maluma,768.981,142,—,1
143,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,765.661,2,139,386
144,LA CANCIÓN,J Balvin; Bad Bunny,759.755,16,138,302
145,Get You The Moon (feat. Snøw),Kina; Snøw,757.618,90,131,114
146,Perfect,Ed Sheeran,754.928,3,137,121
147,Muévelo,Nicky Jam; Daddy Yankee,751.980,35,142,106
148,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,751.270,17,141,340
149,Make You Mine,PUBLIC,748.905,112,130,41
150,Keii,Anuel AA,741.968,35,146,78
151,Fantasias,Rauw Alejandro; Farruko,739.775,25,140,214
152,If You’re Too Shy (Let Me Know),The 1975,729.073,152,—,1
153,No Time To Die,Billie Eilish,726.682,1,136,71
154,Living In A Ghost Town,The Rolling Stones,722.777,154,—,1
155,Azul,J Balvin,720.616,37,157,36
156,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,719.529,4,145,121
157,July,Noah Cyrus,718.385,75,143,48
158,Wow.,Post Malone,717.769,1,149,488
159,Piece Of Your Heart,MEDUZA; Goodboys,717.360,13,152,121
160,Maniac,Conan Gray,714.555,100,150,42
161,Sucker,Jonas Brothers,712.537,2,147,121
162,Sweet but Psycho,Ava Max,711.394,5,155,42
163,Higher Love,Kygo; Whitney Houston,705.172,25,154,39
164,Suicidal,YNW Melly,699.418,23,148,130
165,Callaita,Bad Bunny; Tainy,696.118,5,162,330
166,The Less I Know The Better,Tame Impala,690.253,139,160,42
167,Broke In A Minute,Tory Lanez,679.307,75,153,15
168,Me Gusta,Shakira; Anuel AA,678.622,37,172,102
169,Thug of Spades (feat. DaBaby),YoungBoy Never Broke Again; DaBaby,677.716,169,—,1
170,All of Me,John Legend,676.290,77,165,28
171,Be Alright,Dean Lewis,676.062,12,156,27
172,ocean eyes,Billie Eilish,675.172,87,159,97
173,Follow,KAROL G; Anuel AA,674.628,92,192,22
174,Dancing With A Stranger (with Normani),Sam Smith; Normani,672.657,6,164,121
175,SUGAR,BROCKHAMPTON,671.000,34,161,114
176,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,667.143,131,194,44
177,Tutu,Camilo; Pedro Capó,666.973,24,163,8
178,Youngblood,5 Seconds of Summer,664.305,6,167,27
179,How Do You Sleep?,Sam Smith,663.809,7,168,281
180,Freedom,Kygo; Zak Abel,662.102,61,158,8
181,High Hopes,Panic! At The Disco,658.569,8,177,21
182,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,656.235,3,170,28
183,Moonlight,XXXTENTACION,655.696,2,171,42
184,A Tu Merced,Bad Bunny,655.327,39,193,56
185,All Girls Are The Same,Juice WRLD,655.299,22,—,1
186,Can We Kiss Forever?,Kina; Adriana Proenza,653.273,131,169,42
187,Better Now,Post Malone,649.968,1,176,28
188,Let Me Down Slowly,Alec Benjamin,649.688,21,166,28
189,Alone Pt. II,Alan Walker; Ava Max,648.989,77,180,5
190,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,644.952,25,195,5
191,Blanco,J Balvin,642.116,50,184,121
192,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,639.679,102,185,22
193,Lights Up,Harry Styles,638.561,3,179,6
194,God's Plan,Drake,638.535,1,189,7
195,Something Just Like This,The Chainsmokers; Coldplay,637.994,2,187,23
196,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,637.035,4,—,1
197,thank u next,Ariana Grande,636.661,1,181,6
198,Dior,Pop Smoke,633.311,57,174,47
199,PICK UP (feat. Quavo),DaBaby; Quavo,632.102,30,—,1
200,SLOW DANCING IN THE DARK,Joji,630.206,82,173,6
