Rank,Track,Singer(s),Stream,Peak,Prev,Streak
88,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,1.052.153,82,93,45
89,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,1.049.826,24,82,79
90,It's You,Ali Gatie,1.045.569,27,85,240
91,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,1.029.768,68,126,58
92,How Do You Sleep?,Sam Smith,1.009.542,7,86,205
93,Baby,Joker Bra; VIZE,1.007.817,73,76,9
94,Believer,Imagine Dragons,1.007.257,15,102,45
95,Heartless,The Weeknd,999.485,2,88,74
96,Bohemian Rhapsody - Remastered 2011,Queen,994.678,10,109,487
97,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,994.382,11,84,44
98,rockstar (feat. 21 Savage),Post Malone; 21 Savage,967.232,1,105,45
99,Sucker,Jonas Brothers,959.935,2,101,45
100,Indeciso,Reik; J Balvin; Lalo Ebratt,956.103,55,116,156
101,Without Me,Halsey,954.750,3,98,45
102,VIBEZ,DaBaby,953.750,34,104,45
103,Black Swan,BTS,952.366,20,89,23
104,Robbery,Juice WRLD,947.056,11,111,63
105,Girl,Myke Towers,943.496,105,117,13
106,Wow.,Post Malone,942.400,1,107,412
107,Yellow Hearts,Ant Saunders,940.736,43,119,94
108,Forever Yours - Avicii Tribute,Kygo; Avicii; Sandro Cavazza,937.729,51,97,16
109,Piece Of Your Heart,MEDUZA; Goodboys,935.799,13,112,45
110,Shape of You,Ed Sheeran,931.807,1,120,45
111,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,930.232,4,110,45
112,Futsal Shuffle 2020,Lil Uzi Vert,929.580,8,100,58
113,Definitivamente,Daddy Yankee; Sech,928.775,113,127,2
114,Bruises,Lewis Capaldi,927.389,53,103,39
115,Yikes,Nicki Minaj,925.098,106,106,2
116,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,919.641,50,124,142
117,Si Te Vas,Sech; Ozuna,909.146,44,130,45
118,WHATS POPPIN,Jack Harlow,899.534,113,113,6
119,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,893.633,24,125,45
120,July,Noah Cyrus,890.601,75,114,45
121,Birthday,Anne-Marie,889.514,90,90,2
122,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott; ROSALÍA; Lil Baby,886.102,4,118,44
123,SAD!,XXXTENTACION,882.226,1,134,45
124,bury a friend,Billie Eilish,880.346,2,122,45
125,SICKO MODE,Travis Scott,877.347,2,129,45
126,me & ur ghost,blackbear,870.267,98,123,23
127,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,866.725,59,143,8
128,ocean eyes,Billie Eilish,857.261,87,128,21
129,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,853.223,117,148,44
130,Broke In A Minute,Tory Lanez,849.382,130,135,2
131,Trampoline (with ZAYN),SHAED; ZAYN,849.151,18,132,54
132,Truth Hurts,Lizzo,846.083,15,142,45
133,Get You The Moon (feat. Snøw),Kina; Snøw,843.136,90,136,38
134,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,842.160,7,147,275
135,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,834.925,125,—,1
136,thank u next,Ariana Grande,832.041,1,137,45
137,I Do It (ft. Big Sean Lil Baby),Lil Wayne; Big Sean; Lil Baby,830.243,51,121,9
138,Sweet but Psycho,Ava Max,828.561,5,139,45
139,Dancing With A Stranger (with Normani),Sam Smith; Normani,818.954,6,133,45
140,Infeliz,Arcángel; Bad Bunny,817.561,123,150,33
141,Tudo Ok,Thiaguinho MT; Mila; JS o Mão de Ouro,817.263,114,—,1
142,Jocelyn Flores,XXXTENTACION,814.526,2,153,22
143,Higher Love,Kygo; Whitney Houston,809.521,25,144,45
144,Perfect,Ed Sheeran,806.290,3,149,45
145,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,804.602,19,151,177
146,Lights Up,Harry Styles,803.250,3,131,121
147,GOODMORNINGTOKYO!,TOKYO’S REVENGE,801.990,122,145,17
148,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,800.394,25,154,113
149,Say You Won't Let Go,James Arthur,797.730,7,138,45
150,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,796.072,2,152,45
151,You Need To Calm Down,Taylor Swift,794.069,3,141,13
152,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,792.884,75,161,45
153,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,787.911,3,146,45
154,Moonlight,XXXTENTACION,786.617,2,171,18
155,QUE PRETENDES,J Balvin; Bad Bunny,784.690,11,162,45
156,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,782.660,8,157,45
157,goosebumps,Travis Scott,781.947,56,155,45
158,Con Altura,ROSALÍA; J Balvin; El Guincho,779.450,28,169,45
159,Tutu,Camilo; Pedro Capó,776.439,24,166,184
160,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,775.010,160,—,1
161,SENTADÃO,PEDRO SAMPAIO; Felipe Original; JS o Mão de Ouro,774.770,109,—,1
162,Better Now,Post Malone,769.618,1,158,45
163,Con Calma,Daddy Yankee; Snow,767.361,1,179,19
164,No Guidance (feat. Drake),Chris Brown; Drake,761.088,8,156,45
165,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,752.034,9,187,19
166,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,751.127,144,191,39
167,Suge,DaBaby,749.148,23,177,45
168,YELL OH,Trippie Redd; Young Thug,747.972,108,108,2
169,High Hopes,Panic! At The Disco,746.982,8,168,45
170,Can We Kiss Forever?,Kina; Adriana Proenza,740.343,139,176,22
171,all the good girls go to hell,Billie Eilish,739.853,6,163,15
172,Maniac,Conan Gray,739.478,138,164,21
173,Get Me,Justin Bieber; Kehlani,739.386,24,99,12
174,No Judgement,Niall Horan,737.146,95,95,2
175,3 Nights,Dominic Fike,736.233,46,159,38
176,Panini,Lil Nas X,728.788,6,—,1
177,If I Can't Have You,Shawn Mendes,726.341,3,174,21
178,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,722.418,75,184,2
179,All of Me,John Legend,721.370,77,173,20
180,God's Plan,Drake,720.345,1,—,1
181,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,720.185,26,167,20
182,Closer,The Chainsmokers; Halsey,716.803,2,199,3
183,EARFQUAKE,Tyler; The Creator,715.654,5,175,13
184,Youngblood,5 Seconds of Summer,714.367,6,180,20
185,Thunder,Imagine Dragons,713.837,7,—,1
186,223's (feat. 9lokknine),YNW Melly; 9lokknine,713.668,29,—,1
187,I Like Me Better,Lauv,710.873,24,170,20
188,11 PM,Maluma,709.132,28,—,1
189,Only Human,Jonas Brothers,708.551,21,183,38
190,Hips Don't Lie (feat. Wyclef Jean),Shakira; Wyclef Jean,708.337,81,182,6
191,SLOW DANCING IN THE DARK,Joji,703.251,82,172,4
192,Going Bad (feat. Drake),Meek Mill; Drake,697.927,8,197,5
193,Talk (feat. Disclosure),Khalid; Disclosure,696.544,10,198,15
194,I.F.L.Y.,Bazzi,695.688,44,190,14
195,Let Me Down Slowly,Alec Benjamin,694.392,21,—,1
196,MIDDLE CHILD,J. Cole,693.504,2,195,19
197,Another One Bites The Dust - Remastered 2011,Queen,692.873,32,—,1
198,Break My Stride,Matthew Wilder,691.660,104,—,1
199,Eleven,Khalid,690.056,46,140,30
200,Post Malone (feat. RANI),Sam Feldt; RANI,685.222,57,—,1
