Rank,Track,Singer(s),Stream,Peak,Prev,Streak
93,7 rings,Ariana Grande,880.102,1,93,453
94,Stupid Love,Lady Gaga,878.079,6,95,47
95,What A Man Gotta Do,Jonas Brothers,875.634,24,101,89
96,Lalala,Y2K; bbno$,871.744,4,91,299
97,It's You,Ali Gatie,865.770,27,92,306
98,Myron,Lil Uzi Vert,859.537,14,97,33
99,rockstar (feat. 21 Savage),Post Malone; 21 Savage,858.763,1,96,111
100,Watermelon Sugar,Harry Styles,850.656,5,103,150
101,That Way - Bonus Track,Lil Uzi Vert,842.968,15,106,45
102,Jocelyn Flores,XXXTENTACION,837.948,2,99,88
103,Ransom,Lil Tecca,833.174,3,102,317
104,Happier,Marshmello; Bastille,833.070,2,104,607
105,SAD!,XXXTENTACION,832.036,1,100,111
106,No Time To Die,Billie Eilish,829.562,1,107,61
107,Get You The Moon (feat. Snøw),Kina; Snøw,828.232,90,98,104
108,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,828.121,6,108,194
109,BOP,DaBaby,822.301,21,109,201
110,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,805.676,11,111,110
111,No Idea,Don Toliver,798.703,26,116,9
112,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,794.918,2,110,271
113,Bruises,Lewis Capaldi,793.178,53,119,105
114,Say You Won't Let Go,James Arthur,789.899,7,113,111
115,Without Me,Halsey,788.255,3,115,111
116,Goodbyes (feat. Young Thug),Post Malone; Young Thug,788.185,2,118,285
117,Broke In A Minute,Tory Lanez,787.679,75,122,5
118,Suicidal,YNW Melly,782.682,23,114,120
119,Shape of You,Ed Sheeran,778.146,1,120,111
120,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,775.600,120,127,15
121,Save Your Tears,The Weeknd,773.663,20,121,26
122,Never Seen the Rain,Tones And I,771.541,70,133,111
123,Bohemian Rhapsody - Remastered 2011,Queen,767.326,10,112,553
124,Keii,Anuel AA,766.951,35,117,68
125,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,756.439,4,136,111
126,LA CANCIÓN,J Balvin; Bad Bunny,752.392,16,125,292
127,Make You Mine,PUBLIC,752.185,121,124,31
128,Jangueo,Alex Rose; Rafa Pabön,751.028,126,126,34
129,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,741.706,2,129,376
130,Perfect,Ed Sheeran,741.588,3,128,111
131,Fantasias,Rauw Alejandro; Farruko,738.340,25,131,204
132,Leader Of The Delinquents,Kid Cudi,737.828,132,—,1
133,Maniac,Conan Gray,737.685,100,135,32
134,Azul,J Balvin,737.025,37,130,26
135,Kings & Queens,Ava Max,736.707,123,147,16
136,Follow,KAROL G; Anuel AA,735.195,92,134,12
137,July,Noah Cyrus,733.481,75,140,38
138,Can We Kiss Forever?,Kina; Adriana Proenza,727.304,131,132,32
139,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,722.051,17,139,330
140,Sucker,Jonas Brothers,720.424,2,141,111
141,Muévelo,Nicky Jam; Daddy Yankee,720.188,35,137,96
142,SUGAR,BROCKHAMPTON,716.546,34,142,104
143,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,711.753,102,159,12
144,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty; DaBaby; Drake,711.384,50,152,36
145,Robbery,Juice WRLD,704.494,11,143,129
146,Wow.,Post Malone,702.788,1,145,478
147,ocean eyes,Billie Eilish,700.662,87,146,87
148,goosebumps,Travis Scott,700.535,56,148,111
149,The Less I Know The Better,Tame Impala,699.522,139,156,32
150,Me Gusta,Shakira; Anuel AA,698.815,37,138,92
151,Astronomia,Vicetone; Tony Igy,693.907,151,160,8
152,I'll Wait,Kygo; Sasha Alex Sloan,693.462,50,157,12
153,Sweet but Psycho,Ava Max,691.666,5,150,32
154,Blanco,J Balvin,688.413,50,149,111
155,How Do You Sleep?,Sam Smith,688.385,7,155,271
156,Be Alright,Dean Lewis,687.669,12,151,17
157,Por Primera Vez,Camilo; Evaluna Montaner,687.581,154,154,3
158,Sigues Con El - Remix,Arcángel; Sech; Romeo Santos,687.433,158,177,2
159,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,685.121,3,163,18
160,The Take (feat. Chris Brown),Tory Lanez; Chris Brown,683.251,141,165,30
161,Higher Love,Kygo; Whitney Houston,680.108,25,167,29
162,SICKO MODE,Travis Scott,678.496,2,166,111
163,A Tu Merced,Bad Bunny,678.151,39,144,46
164,Piece Of Your Heart,MEDUZA; Goodboys,676.026,13,164,111
165,Let Me Down Slowly,Alec Benjamin,673.770,21,153,18
166,Callaita,Bad Bunny; Tainy,673.131,5,158,320
167,Moonlight,XXXTENTACION,672.837,2,161,32
168,Dior,Pop Smoke,672.001,57,172,37
169,Dancing With A Stranger (with Normani),Sam Smith; Normani,668.967,6,169,111
170,Stupid Again,Tory Lanez,668.001,53,123,5
171,All of Me,John Legend,667.816,77,162,18
172,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,654.465,131,168,34
173,High Hopes,Panic! At The Disco,650.770,8,173,11
174,Lights Up,Harry Styles,650.631,3,171,31
175,To Die For,Sam Smith,643.939,30,170,61
176,Youngblood,5 Seconds of Summer,643.880,6,181,17
177,If I Can't Have You,Shawn Mendes,643.246,3,175,10
178,I Like Me Better,Lauv,642.560,24,174,10
179,God's Plan,Drake,642.423,1,186,10
180,thank u next,Ariana Grande,641.706,1,179,3
181,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,638.721,26,180,18
182,Shotz Fired,Bonez MC,637.276,90,—,1
183,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,632.351,25,185,3
184,Better Now,Post Malone,630.540,1,183,18
185,3 Nights,Dominic Fike,626.895,46,189,15
186,changes,XXXTENTACION,621.393,4,178,3
187,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,621.152,2,184,11
188,BaeBae,Samra,620.876,93,—,1
189,SLOW DANCING IN THE DARK,Joji,619.346,82,182,3
190,Heart On Ice,Rod Wave,618.345,187,198,2
191,WANNABE,ITZY,616.006,95,176,3
192,Something Just Like This,The Chainsmokers; Coldplay,614.646,2,188,13
193,XO Tour Llif3,Lil Uzi Vert,614.033,9,192,3
194,La Cama - Remix,Lunay; Myke Towers; Ozuna; Chencho Corleone; Rauw Alejandro,613.422,184,187,4
195,Alone Pt. II,Alan Walker; Ava Max,611.330,77,195,104
196,i love you,Billie Eilish,606.132,19,191,2
197,Relación,Sech,605.241,197,197,2
198,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,604.077,24,—,1
199,All Girls Are The Same,Juice WRLD,602.965,22,196,2
200,Photograph,Ed Sheeran,598.500,40,193,3
