Rank,Track,Singer(s),Stream,Peak,Prev,Streak
185,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,776.480,79,186,3
186,E-GIRLS ARE RUINING MY LIFE!,CORPSE; Savage Ga$p,774.679,145,162,6
187,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,773.475,71,175,87
188,rockstar (feat. 21 Savage),Post Malone; 21 Savage,772.800,1,173,317
189,Rojo,J Balvin,761.408,14,168,9
190,Nada,Cali Y El Dandee; Danna Paola,759.762,151,182,4
191,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,756.386,121,181,63
192,Favorito,Camilo,748.353,28,170,216
193,FEEL SOMETHING (feat. Marshmello),The Kid LAROI; Marshmello,745.677,193,—,1
194,Say So,Doja Cat,744.575,5,180,317
195,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,743.577,96,177,5
196,At My Worst,Pink Sweat$,743.336,167,172,5
197,THE BADDEST,K/DA; (G)I-DLE; Wolftyla; Bea Miller; League of Legends,743.026,54,—,1
198,In Your Eyes,The Weeknd,742.015,4,193,6
199,Got It On Me,Pop Smoke,741.671,36,187,127
200,Without Me,Halsey,738.869,3,174,5
