Rank,Track,Singer(s),Stream,Peak,Prev,Streak
75,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,937.847,70,81,40
76,when the party's over,Billie Eilish,935.576,7,92,551
77,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,931.172,14,76,136
78,Selfish,Madison Beer,930.744,78,89,17
79,Salt,Ava Max,921.672,68,68,26
80,HIGHEST IN THE ROOM,Travis Scott,918.801,1,88,199
81,P2,Lil Uzi Vert,906.039,16,91,45
82,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,903.468,82,82,17
83,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,903.344,28,78,159
84,PICK UP (feat. Quavo),DaBaby; Quavo,897.968,30,56,3
85,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,897.322,3,85,297
86,Sigues Con El,Arcángel; Sech; Dímelo Flow,894.373,19,79,124
87,Know Your Worth,Khalid; Disclosure,892.488,27,87,73
88,After Hours,The Weeknd,891.237,4,84,61
89,La Santa,Bad Bunny; Daddy Yankee,882.332,10,83,51
90,Moral of the Story,Ashe,877.126,33,94,60
91,Myron,Lil Uzi Vert,841.089,14,99,38
92,Falling,Harry Styles,834.508,18,108,62
93,Believer,Imagine Dragons,831.008,15,96,116
94,Stupid Love,Lady Gaga,826.245,6,93,52
95,In Your Eyes (feat. Alida),Robin Schulz; Alida,822.668,81,90,38
96,Ransom,Lil Tecca,820.181,3,113,322
97,Lalala,Y2K; bbno$,818.747,4,98,304
98,7 rings,Ariana Grande,817.682,1,101,458
99,rockstar (feat. 21 Savage),Post Malone; 21 Savage,815.195,1,100,116
100,JUMP (feat. YoungBoy Never Broke Again),DaBaby; YoungBoy Never Broke Again,809.430,46,73,3
101,Happier,Marshmello; Bastille,804.350,2,109,612
102,Bohemian Rhapsody - Remastered 2011,Queen,804.124,10,102,558
103,Heartless,The Weeknd,797.756,2,111,145
104,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,796.985,67,110,38
105,Por Primera Vez,Camilo; Evaluna Montaner,787.532,97,97,8
106,BOP,DaBaby,785.623,21,106,206
107,Jocelyn Flores,XXXTENTACION,780.822,2,122,93
108,It's You,Ali Gatie,779.585,27,118,311
109,Watermelon Sugar,Harry Styles,778.504,5,114,155
110,SAD!,XXXTENTACION,775.339,1,119,116
111,Freedom,Kygo; Zak Abel,770.605,61,86,3
112,What A Man Gotta Do,Jonas Brothers,769.300,24,105,94
113,Sigues Con El - Remix,Arcángel; Sech; Romeo Santos,768.162,103,103,7
114,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,765.255,2,107,276
115,Shape of You,Ed Sheeran,756.483,1,112,116
116,What If I Told You That I Love You,Ali Gatie,753.966,32,115,87
117,Get You The Moon (feat. Snøw),Kina; Snøw,750.121,90,139,109
118,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,748.133,6,125,199
119,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,746.721,2,121,381
120,After Party,Don Toliver,743.868,120,142,3
121,Lose You To Love Me,Selena Gomez,743.577,1,123,180
122,Make You Mine,PUBLIC,743.541,121,126,36
123,Goodbyes (feat. Young Thug),Post Malone; Young Thug,742.419,2,130,290
124,No Time To Die,Billie Eilish,737.665,1,132,66
125,Say You Won't Let Go,James Arthur,734.003,7,141,116
126,Bruises,Lewis Capaldi,733.494,53,144,110
127,Astronomia,Vicetone; Tony Igy,733.471,117,117,13
128,No Idea,Don Toliver,732.052,26,138,14
129,Jangueo,Alex Rose; Rafa Pabön,726.052,120,120,39
130,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,725.922,11,133,115
131,Without Me,Halsey,724.714,3,140,116
132,Perfect,Ed Sheeran,721.230,3,134,116
133,LA CANCIÓN,J Balvin; Bad Bunny,704.711,16,135,297
134,Fantasias,Rauw Alejandro; Farruko,703.941,25,129,209
135,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,697.784,120,149,20
136,Suicidal,YNW Melly,697.771,23,147,125
137,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,695.085,17,137,335
138,Keii,Anuel AA,693.152,35,128,73
139,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,691.344,4,146,116
140,Never Seen the Rain,Tones And I,690.804,70,124,116
141,This City,Sam Fischer,689.116,141,163,3
142,Robbery,Juice WRLD,680.616,11,171,134
143,Muévelo,Nicky Jam; Daddy Yankee,680.402,35,131,101
144,Kings & Queens,Ava Max,675.613,123,136,21
145,July,Noah Cyrus,674.071,75,175,43
146,All of Me,John Legend,658.770,77,173,23
147,Wow.,Post Malone,657.364,1,161,483
148,That Way - Bonus Track,Lil Uzi Vert,657.288,15,160,50
149,Callaita,Bad Bunny; Tainy,657.258,5,154,325
150,goosebumps,Travis Scott,656.741,56,162,116
151,Sucker,Jonas Brothers,655.666,2,157,116
152,Moonlight,XXXTENTACION,654.119,2,188,37
153,Sweet but Psycho,Ava Max,653.669,5,153,37
154,Higher Love,Kygo; Whitney Houston,652.103,25,152,34
155,Maniac,Conan Gray,649.272,100,169,37
156,Tutu,Camilo; Pedro Capó,648.855,24,145,3
157,SICKO MODE,Travis Scott,647.426,2,174,116
158,Can We Kiss Forever?,Kina; Adriana Proenza,646.273,131,183,37
159,SUGAR,BROCKHAMPTON,645.032,34,181,109
160,Piece Of Your Heart,MEDUZA; Goodboys,640.474,13,159,116
161,Save Your Tears,The Weeknd,639.934,20,165,31
162,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty; DaBaby; Drake,637.861,50,156,41
163,The Less I Know The Better,Tame Impala,637.355,139,178,37
164,ocean eyes,Billie Eilish,636.601,87,189,92
165,How Do You Sleep?,Sam Smith,635.410,7,164,276
166,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,634.411,119,127,5
167,Be Alright,Dean Lewis,631.639,12,184,22
168,Let Me Down Slowly,Alec Benjamin,631.065,21,185,23
169,Azul,J Balvin,630.888,37,167,31
170,Me Gusta,Shakira; Anuel AA,628.641,37,151,97
171,Broke In A Minute,Tory Lanez,623.533,75,172,10
172,Dancing With A Stranger (with Normani),Sam Smith; Normani,623.036,6,158,116
173,SLOW DANCING IN THE DARK,Joji,622.110,82,—,1
174,I'll Wait,Kygo; Sasha Alex Sloan,616.258,50,168,17
175,Dior,Pop Smoke,615.502,57,187,42
176,Blanco,J Balvin,613.255,50,176,116
177,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,610.248,3,193,23
178,Follow,KAROL G; Anuel AA,609.920,92,170,17
179,Youngblood,5 Seconds of Summer,609.565,6,190,22
180,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,608.061,166,166,2
181,Don't Stop Me Now - Remastered 2011,Queen,601.409,47,191,2
182,Better Now,Post Malone,600.117,1,200,23
183,A Tu Merced,Bad Bunny,598.459,39,186,51
184,3 Nights,Dominic Fike,595.569,46,—,1
185,High Hopes,Panic! At The Disco,593.804,8,195,16
186,Something Just Like This,The Chainsmokers; Coldplay,593.466,2,196,18
187,LIGHTSKIN SH*T (feat. Future & jetsonmade),DaBaby; Future; jetsonmade,593.401,39,95,3
188,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,590.722,2,194,2
189,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,590.086,102,179,17
190,No Me Ame,Rvssian; Anuel AA; Juice WRLD,589.010,107,150,3
191,If I Can't Have You,Shawn Mendes,588.424,3,—,1
192,Lights Up,Harry Styles,587.586,3,—,1
193,The Take (feat. Chris Brown),Tory Lanez; Chris Brown,586.577,141,—,1
194,God's Plan,Drake,586.523,1,199,2
195,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,585.058,131,180,39
196,thank u next,Ariana Grande,584.765,1,—,1
197,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,582.889,68,182,2
198,Another One Bites The Dust - Remastered 2011,Queen,580.413,32,—,1
199,Every Breath You Take,The Police,579.724,148,197,2
200,XO Tour Llif3,Lil Uzi Vert,577.059,9,—,1
