Rank,Track,Singer(s),Stream,Peak,Prev,Streak
49,Party Girl,StaySolidRocky,1.459.983,49,54,14
50,Breaking Me,Topic; A7S,1.420.043,47,55,55
51,Señorita,Shawn Mendes; Camila Cabello,1.409.957,1,56,329
52,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,1.382.534,21,48,5
53,BAD CON NICKY,Bad Bunny; Nicky Jam,1.376.104,20,44,5
54,CANCIÓN CON YANDEL,Yandel; Bad Bunny,1.368.555,19,43,5
55,MÁS DE UNA CITA,Bad Bunny; Zion & Lennox,1.335.352,18,45,5
56,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.303.245,3,58,119
57,everything i wanted,Billie Eilish,1.302.407,1,57,183
58,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.289.611,1,59,575
59,Skechers,DripReport,1.264.333,32,60,61
60,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,1.246.213,48,61,56
61,PORFA,Feid; Justin Quiles,1.241.906,51,63,41
62,Ride It,Regard,1.200.310,12,66,252
63,lovely (with Khalid),Billie Eilish; Khalid,1.196.689,19,64,753
64,La Difícil,Bad Bunny,1.173.077,4,68,76
65,Amarillo,J Balvin,1.161.528,17,69,56
66,Lucid Dreams,Juice WRLD,1.132.337,2,70,733
67,Pain 1993 (with Playboi Carti),Drake; Playboi Carti,1.126.798,4,65,14
68,Tattoo,Rauw Alejandro,1.126.511,41,71,84
69,Fame,Apache 207,1.114.658,26,67,7
70,Ignorantes,Bad Bunny; Sech,1.114.204,4,72,91
71,I’m Ready (with Demi Lovato),Sam Smith; Demi Lovato,1.088.839,20,73,28
72,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,1.088.108,72,77,42
73,hot girl bummer,blackbear,1.083.781,9,76,266
74,Lose Control,MEDUZA; Becky Hill; Goodboys,1.083.438,27,74,210
75,Salt,Ava Max,1.067.840,63,75,51
76,Si Veo a Tu Mamá,Bad Bunny,1.056.896,6,80,76
77,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.043.657,1,78,371
78,Morado,J Balvin,1.027.850,27,81,126
79,BENDICIONES,Bad Bunny,997.506,27,62,5
80,Yummy,Justin Bieber,984.976,2,82,133
81,Diosa,Myke Towers,982.313,49,83,90
82,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,980.660,82,92,27
83,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,972.037,6,84,213
84,Like It Is,Kygo; Zara Larsson; Tyga,961.595,43,86,49
85,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,950.149,5,85,224
86,Shallow,Lady Gaga; Bradley Cooper,948.335,2,89,595
87,High Fashion (feat. Mustard),Roddy Ricch; Mustard,934.887,26,88,126
88,Chicago Freestyle (feat. Giveon),Drake; Giveon,932.699,8,87,14
89,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,929.565,35,91,221
90,when the party's over,Billie Eilish,917.455,7,95,576
91,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,915.258,70,94,65
92,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,910.414,7,32,76
93,7 rings,Ariana Grande,908.929,1,101,483
94,Turks (with Gunna & ft. Travis Scott),NAV; Gunna; Travis Scott,907.174,17,93,49
95,You should be sad,Halsey,907.135,16,99,126
96,BELIEVE IT,PARTYNEXTDOOR; Rihanna,905.768,16,102,49
97,Level of Concern,Twenty One Pilots,904.545,24,100,36
98,Selfish,Madison Beer,902.977,77,97,42
99,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,894.593,3,98,322
100,Know Your Worth,Khalid; Disclosure,889.595,27,103,98
101,CITY OF ANGELS,24kGoldn,886.719,52,104,84
102,eight(Prod.&Feat. SUGA of BTS),IU; SUGA,881.211,30,96,9
103,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,876.438,14,105,161
104,Believer,Imagine Dragons,871.876,15,106,141
105,P2,Lil Uzi Vert,868.656,16,107,70
106,Vete,Bad Bunny,865.977,6,111,176
107,rockstar (feat. 21 Savage),Post Malone; 21 Savage,860.212,1,113,141
108,This City,Sam Fischer,854.056,100,108,28
109,Watermelon Sugar,Harry Styles,853.557,5,110,180
110,Falling,Harry Styles,851.782,18,109,87
111,La Santa,Bad Bunny; Daddy Yankee,843.957,10,117,76
112,Sigues Con El,Arcángel; Sech; Dímelo Flow,841.107,19,114,149
113,In Your Eyes (feat. Alida),Robin Schulz; Alida,839.813,81,118,63
114,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,838.361,28,115,184
115,Kings & Queens,Ava Max,837.705,101,116,46
116,SI ELLA SALE,Bad Bunny,817.900,25,79,5
117,Ransom,Lil Tecca,814.847,3,123,347
118,Jocelyn Flores,XXXTENTACION,810.336,2,121,118
119,Happier,Marshmello; Bastille,809.421,2,119,637
120,SAD!,XXXTENTACION,808.581,1,120,141
121,Myron,Lil Uzi Vert,806.529,14,122,63
122,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,790.372,6,124,224
123,Lalala,Y2K; bbno$,785.347,4,130,329
124,It's You,Ali Gatie,784.139,27,127,336
125,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,782.365,67,125,63
126,Shape of You,Ed Sheeran,779.332,1,129,141
127,Say You Won't Let Go,James Arthur,778.038,7,126,141
128,Bohemian Rhapsody - Remastered 2011,Queen,776.740,10,132,583
129,Robbery,Juice WRLD,775.595,11,131,159
130,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,773.542,11,128,140
131,LA CANCIÓN,J Balvin; Bad Bunny,767.506,16,140,322
132,Without Me,Halsey,763.274,3,134,141
133,RONCA FREESTYLE,Bad Bunny,762.082,41,90,5
134,No Idea,Don Toliver,758.265,26,133,39
135,BOP,DaBaby,757.549,21,138,231
136,Azul,J Balvin,755.098,37,139,56
137,Astronomia,Vicetone; Tony Igy,752.826,99,137,38
138,Perfect,Ed Sheeran,752.269,3,135,141
139,Jangueo,Alex Rose; Rafa Pabön,748.446,113,142,64
140,Lose You To Love Me,Selena Gomez,742.341,1,141,205
141,Goodbyes (feat. Young Thug),Post Malone; Young Thug,741.358,2,143,315
142,What A Man Gotta Do,Jonas Brothers,738.575,24,136,119
143,Bruises,Lewis Capaldi,731.576,53,144,135
144,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,722.075,2,145,301
145,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,721.002,17,146,360
146,Relación,Sech,714.890,146,155,7
147,A Tu Merced,Bad Bunny,707.068,39,160,76
148,El Efecto,Rauw Alejandro; Chencho Corleone,706.948,148,152,9
149,Youngblood,5 Seconds of Summer,705.988,6,147,47
150,Get You The Moon (feat. Snøw),Kina; Snøw,701.532,90,148,134
151,Sweet but Psycho,Ava Max,696.216,5,156,62
152,Be Alright,Dean Lewis,695.649,12,149,47
153,July,Noah Cyrus,695.202,75,153,68
154,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,693.997,2,161,406
155,Heartless,The Weeknd,693.282,2,151,170
156,Wow.,Post Malone,693.060,1,162,508
157,Sucker,Jonas Brothers,692.481,2,158,141
158,El Efecto - Remix,Rauw Alejandro; Chencho Corleone; KEVVO; Bryant Myers; Lyanno; Dalex,691.498,158,172,6
159,Fantasias,Rauw Alejandro; Farruko,690.372,25,159,234
160,Make You Mine,PUBLIC,690.367,112,150,61
161,After Hours,The Weeknd,690.021,4,154,86
162,The Less I Know The Better,Tame Impala,686.343,139,163,62
163,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,682.707,4,164,141
164,EN CASITA,Bad Bunny; Gabriela,680.258,46,112,5
165,Callaita,Bad Bunny; Tainy,673.346,5,168,350
166,Muévelo,Nicky Jam; Daddy Yankee,672.314,35,171,126
167,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,671.465,107,169,45
168,I Like Me Better,Lauv,670.979,24,165,12
169,BUTTERFLY EFFECT,Travis Scott,669.568,30,167,24
170,All of Me,John Legend,668.646,77,166,48
171,thank u next,Ariana Grande,668.244,1,170,12
172,Never Seen the Rain,Tones And I,661.131,70,174,141
173,Piece Of Your Heart,MEDUZA; Goodboys,654.825,13,176,141
174,Moonlight,XXXTENTACION,653.173,2,177,6
175,Deep End Freestyle,Sleepy Hallow; Fousheé,650.020,175,175,3
176,Racks 2 Skinny,Migos,649.680,146,157,3
177,Dancing With A Stranger (with Normani),Sam Smith; Normani,647.444,6,180,4
178,Let Me Down Slowly,Alec Benjamin,647.090,21,173,12
179,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,645.613,3,182,4
180,Sigues Con El - Remix,Arcángel; Sech; Romeo Santos,642.967,103,184,32
181,ocean eyes,Billie Eilish,641.183,87,179,5
182,Higher Love,Kygo; Whitney Houston,641.157,25,181,4
183,High Hopes,Panic! At The Disco,640.777,8,185,41
184,Moral of the Story,Ashe,640.194,33,178,85
185,Better Now,Post Malone,637.884,1,186,6
186,Dior,Pop Smoke,636.910,57,191,2
187,Can We Kiss Forever?,Kina; Adriana Proenza,629.616,131,187,5
188,PAM,Justin Quiles; Daddy Yankee; El Alfa,628.498,188,—,1
189,Rover (feat. DTG),S1mba; DTG,627.450,189,—,1
190,Surrender,Natalie Taylor,626.550,190,196,2
191,Something Just Like This,The Chainsmokers; Coldplay,626.461,2,189,6
192,SLOW DANCING IN THE DARK,Joji,626.078,82,194,4
193,Lights Up,Harry Styles,623.428,3,193,2
194,All Girls Are The Same,Juice WRLD,623.372,22,195,5
195,XO Tour Llif3,Lil Uzi Vert,623.345,9,199,4
196,How Do You Sleep?,Sam Smith,621.282,7,188,6
197,Suicidal,YNW Melly,620.979,23,198,5
198,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty; DaBaby; Drake,620.057,50,—,1
199,If I Can't Have You,Shawn Mendes,619.401,3,183,4
200,STARGAZING,Travis Scott,617.667,2,192,23
