Rank,Track,Singer(s),Stream,Peak,Prev,Streak
73,Me Gusta,Shakira; Anuel AA,1.181.338,37,95,61
74,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,1.180.478,74,74,2
75,I Love Me,Demi Lovato,1.179.962,38,71,9
76,No Idea,Don Toliver,1.167.045,26,80,105
77,A Tu Merced,Bad Bunny,1.165.029,39,84,15
78,Boss Bitch,Doja Cat,1.157.103,71,90,13
79,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.156.357,35,94,160
80,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.155.706,3,93,261
81,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,1.143.088,2,102,240
82,Lotus,Lil Uzi Vert,1.139.930,41,41,2
83,HIGHEST IN THE ROOM,Travis Scott,1.139.450,1,92,163
84,Futsal Shuffle 2020 - Bonus Track,Lil Uzi Vert,1.134.267,8,82,93
85,What If I Told You That I Love You,Ali Gatie,1.133.415,32,96,51
86,Cardigan,Don Toliver,1.119.978,75,75,2
87,Shallow,Lady Gaga; Bradley Cooper,1.112.101,2,103,534
88,Silly Watch,Lil Uzi Vert,1.091.140,15,65,9
89,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.090.827,56,98,80
90,when the party's over,Billie Eilish,1.087.479,7,99,515
91,Know Your Worth,Khalid; Disclosure,1.085.257,27,100,37
92,Suicidal,YNW Melly,1.079.721,23,101,89
93,BOP,DaBaby,1.078.599,21,107,170
94,Lalala,Y2K; bbno$,1.070.803,4,117,268
95,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.068.483,1,106,80
96,25/8,Bad Bunny,1.056.603,43,97,15
97,Never Seen the Rain,Tones And I,1.049.745,70,112,80
98,Strawberry Peels (feat. Young Thug & Gunna),Lil Uzi Vert; Gunna; Young Thug,1.045.984,52,52,2
99,LA CANCIÓN,J Balvin; Bad Bunny,1.043.991,16,111,261
100,Fantasias,Rauw Alejandro; Farruko,1.039.640,25,119,173
101,Soliá,Bad Bunny,1.036.771,23,105,15
102,Callaita,Bad Bunny; Tainy,1.035.827,5,115,289
103,Wassup (feat. Future),Lil Uzi Vert; Future,1.028.978,53,53,2
104,Moon Relate,Lil Uzi Vert,1.028.926,59,59,2
105,Leaders (feat. NAV),Lil Uzi Vert; NAV,1.023.398,68,68,2
106,7 rings,Ariana Grande,1.018.921,1,121,422
107,Está Cabrón Ser Yo,Bad Bunny; Anuel AA,999.399,33,108,15
108,Se Me Olvidó,Christian Nodal,998.104,66,128,9
109,Hablamos Mañana,Bad Bunny; Duki; Pablo Chill-E,988.081,40,110,15
110,Goodbyes (feat. Young Thug),Post Malone; Young Thug,986.045,2,123,254
111,Believer,Imagine Dragons,983.559,15,129,80
112,Lose You To Love Me,Selena Gomez,980.879,1,118,144
113,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,979.024,17,126,299
114,Watermelon Sugar,Harry Styles,971.878,5,120,119
115,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,971.066,2,141,345
116,Happier,Marshmello; Bastille,955.018,2,136,576
117,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,953.779,6,133,163
118,Trap This Way (This Way),Lil Uzi Vert,953.244,66,66,2
119,It's You,Ali Gatie,944.865,27,130,275
120,No Judgement,Niall Horan,940.370,95,104,6
121,Medusa,Jhayco; Anuel AA; J Balvin,937.480,80,135,38
122,Got The Guap (feat. Young Thug),Lil Uzi Vert; Young Thug,937.176,79,79,2
123,WANNABE,ITZY,931.519,100,124,5
124,Bohemian Rhapsody - Remastered 2011,Queen,927.443,10,152,522
125,I Can Show You,Lil Uzi Vert,927.101,60,60,2
126,Lettre à une femme,Ninho,923.179,76,116,7
127,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,919.550,68,195,2
128,In Your Eyes (feat. Alida),Robin Schulz; Alida,914.753,128,163,2
129,Woah,Lil Baby,914.302,49,140,80
130,SUGAR,BROCKHAMPTON,909.792,34,134,73
131,Falling,Harry Styles,907.595,18,132,26
132,Que Malo,Bad Bunny; Ñengo Flow,907.078,28,125,15
133,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,898.215,133,145,3
134,Ransom,Lil Tecca,894.298,3,158,286
135,Wow.,Post Malone,889.048,1,144,447
136,Feel Me,Selena Gomez,884.956,32,139,23
137,Come This Way,Lil Uzi Vert,884.299,70,70,2
138,La Zona,Bad Bunny,882.761,30,131,15
139,Blanco,J Balvin,880.092,67,156,80
140,SICKO MODE,Travis Scott,863.490,2,151,80
141,Una Vez,Bad Bunny; Mora,861.928,44,138,15
142,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,856.473,11,153,79
143,Sucker,Jonas Brothers,852.859,2,162,80
144,ON,BTS,852.544,21,137,23
145,Shape of You,Ed Sheeran,849.901,1,165,80
146,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,846.267,93,142,20
147,Black And White,Niall Horan,845.669,113,113,2
148,Homecoming,Lil Uzi Vert,842.252,27,109,9
149,SAD!,XXXTENTACION,841.110,1,170,80
150,No Auto (feat. Lil Durk),Lil Uzi Vert; Lil Durk,838.927,81,81,2
151,Whine Up,Nicky Jam; Anuel AA,827.483,41,173,135
152,How Do You Sleep?,Sam Smith,821.417,7,155,240
153,Without Me,Halsey,820.908,3,164,80
154,Robbery,Juice WRLD,812.489,11,175,98
155,I'm Sorry,Lil Uzi Vert,811.205,25,122,9
156,Alone Pt. II,Alan Walker; Ava Max,805.738,77,179,73
157,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,805.691,145,181,4
158,Bruises,Lewis Capaldi,805.631,53,167,74
159,Prices,Lil Uzi Vert; WanMor,805.342,37,127,9
160,B.S. (feat. H.E.R.),Jhené Aiko; H.E.R.,803.561,103,157,9
161,XO Tour Llif3,Lil Uzi Vert,803.260,9,143,9
162,Ayy Macarena,Tyga,801.319,34,183,118
163,Get You The Moon (feat. Snøw),Kina; Snøw,800.093,90,176,73
164,Jocelyn Flores,XXXTENTACION,796.744,2,182,57
165,Jangueo,Alex Rose; Rafa Pabön,793.407,165,190,3
166,Money Spread (feat. Young Nudy),Lil Uzi Vert; Young Nudy,793.221,88,88,2
167,Say You Won't Let Go,James Arthur,783.213,7,172,80
168,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,781.011,125,—,1
169,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,780.402,60,177,73
170,The Other Side (from Trolls World Tour),SZA; Justin Timberlake,771.426,46,171,17
171,Piece Of Your Heart,MEDUZA; Goodboys,766.045,13,197,80
172,The Less I Know The Better,Tame Impala,764.130,143,—,1
173,<3,Bad Bunny,761.562,38,168,15
174,Heartless,The Weeknd,758.121,2,180,109
175,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,757.076,21,196,3
176,Dior,Pop Smoke,754.260,57,184,6
177,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,749.106,4,188,80
178,goosebumps,Travis Scott,748.016,56,187,80
179,Dancing With A Stranger (with Normani),Sam Smith; Normani,747.668,6,185,80
180,Sweet but Psycho,Ava Max,747.591,5,—,1
181,Moonlight,XXXTENTACION,746.646,2,—,1
182,Girl,Myke Towers,745.258,93,191,48
183,ocean eyes,Billie Eilish,743.711,87,189,56
184,Better Now,Post Malone,742.738,1,194,80
185,Definitivamente,Daddy Yankee; Sech,740.724,104,198,37
186,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,739.800,24,200,80
187,Perfect,Ed Sheeran,739.142,3,199,80
188,July,Noah Cyrus,732.763,75,186,7
189,Celebration Station,Lil Uzi Vert; WanMor,726.370,41,146,9
190,René,Residente,725.700,39,178,16
191,Higher Love,Kygo; Whitney Houston,722.857,25,—,1
192,Venetia,Lil Uzi Vert,720.556,55,150,9
193,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,714.195,2,—,1
194,Nice To Meet Ya,Niall Horan,710.916,47,169,2
195,I.F.L.Y.,Bazzi,710.529,44,—,1
196,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,706.074,3,—,1
197,Maniac,Conan Gray,704.409,131,—,1
198,thank u next,Ariana Grande,700.901,1,—,1
199,Can We Kiss Forever?,Kina; Adriana Proenza,699.964,137,—,1
200,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,699.521,25,—,1
