Rank,Track,Singer(s),Stream,Peak,Prev,Streak
172,In Your Eyes,The Weeknd,738.512,4,170,224
173,Bohemian Rhapsody - Remastered 2011,Queen,738.224,10,171,751
174,Moonwalking in Calabasas (feat. Blueface) - Remix,DDG; Blueface,735.450,174,174,4
175,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,731.463,3,172,490
176,Recairei - Ao Vivo,Os Barões Da Pisadinha,723.632,91,182,2
177,After Party,Don Toliver,722.830,40,175,196
178,thank u next,Ariana Grande,711.949,1,184,8
179,Get You The Moon (feat. Snøw),Kina; Snøw,710.737,90,176,12
180,Sunday Best,Surfaces,710.060,12,183,286
181,Star Shopping,Lil Peep,709.765,163,177,5
182,OK Not To Be OK,Marshmello; Demi Lovato,708.192,32,178,49
183,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,702.792,78,181,30
184,Relación,Sech,700.652,21,192,175
185,Photograph,Ed Sheeran,700.297,40,185,5
186,Fake,Lauv; Conan Gray,699.274,77,180,14
187,Take Me To Church,Hozier,698.628,91,186,26
188,Rojo,J Balvin,698.622,14,—,1
189,The Less I Know The Better,Tame Impala,698.619,139,187,27
190,The Business,Tiësto,698.053,188,—,1
191,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,696.336,17,191,195
192,Happier,Marshmello; Bastille,695.919,2,190,27
193,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,693.206,1,194,189
194,Lose Control,MEDUZA; Becky Hill; Goodboys,692.249,27,188,4
195,Let Her Go,Passenger,691.475,125,189,5
196,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,689.694,5,179,19
197,Someone Like You,Adele,685.320,160,193,5
198,Lose Somebody,Kygo; OneRepublic,685.160,30,—,1
199,Play Date,Melanie Martinez,683.242,27,198,6
200,At My Worst,Pink Sweat$,681.030,200,200,3
