Rank,Track,Singer(s),Stream,Peak,Prev,Streak
38,What A Man Gotta Do,Jonas Brothers,1.656.439,24,42,32
39,Sunday Best,Surfaces,1.639.904,39,41,31
40,Morado,J Balvin,1.622.925,30,38,39
41,Keii,Anuel AA,1.611.315,35,39,11
42,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.561.015,1,47,284
43,What If I Told You That I Love You,Ali Gatie,1.557.977,32,44,25
44,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.554.901,1,43,488
45,Lose You To Love Me,Selena Gomez,1.534.098,1,46,118
46,hot girl bummer,blackbear,1.501.065,9,45,179
47,Fantasias,Rauw Alejandro; Farruko,1.490.640,25,40,147
48,when the party's over,Billie Eilish,1.442.541,7,48,489
49,BOP,DaBaby,1.413.540,21,50,144
50,Know Your Worth,Khalid; Disclosure,1.404.333,27,60,11
51,SUGAR,BROCKHAMPTON,1.403.627,34,51,47
52,Muévelo,Nicky Jam; Daddy Yankee,1.394.976,35,49,39
53,lovely (with Khalid),Billie Eilish; Khalid,1.376.241,19,52,666
54,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.357.392,5,55,137
55,Rare,Selena Gomez,1.349.805,10,58,39
56,Numbers (feat. Roddy Ricch Gunna and London On Da Track),A Boogie Wit da Hoodie; London On Da Track; Roddy Ricch; Gunna,1.330.913,46,53,4
57,HIGHEST IN THE ROOM,Travis Scott,1.302.814,1,59,137
58,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.300.177,35,56,134
59,Me Gusta,Shakira; Anuel AA,1.291.227,37,57,35
60,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.286.620,3,63,235
61,Come Around Me,Justin Bieber,1.272.523,32,62,4
62,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,1.255.608,2,54,214
63,Lucid Dreams,Juice WRLD,1.247.852,2,61,646
64,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.204.046,56,69,54
65,Habitual,Justin Bieber,1.158.300,30,68,4
66,WHATS POPPIN,Jack Harlow,1.143.801,66,77,15
67,death bed (coffee for your head),Powfu; beabadoobee,1.135.200,67,80,4
68,No Idea,Don Toliver,1.130.257,26,70,79
69,All Around Me,Justin Bieber,1.126.211,24,73,4
70,7 rings,Ariana Grande,1.124.968,1,72,396
71,Watermelon Sugar,Harry Styles,1.121.626,5,79,93
72,Give No Fxk,Migos; Travis Scott; Young Thug,1.119.675,20,64,4
73,Get Me (feat. Kehlani),Justin Bieber; Kehlani,1.105.168,24,75,4
74,Shallow,Lady Gaga; Bradley Cooper,1.100.786,2,76,508
75,LA CANCIÓN,J Balvin; Bad Bunny,1.099.543,16,67,235
76,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,1.094.922,17,65,273
77,Callaita,Bad Bunny; Tainy,1.086.671,5,66,263
78,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,1.079.485,6,74,137
79,Lalala,Y2K; bbno$,1.063.531,4,71,242
80,It's You,Ali Gatie,1.049.677,27,78,249
81,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,1.036.672,60,82,47
82,Never Seen the Rain,Tones And I,1.031.390,70,93,54
83,How Do You Sleep?,Sam Smith,1.026.996,7,91,214
84,Run,Joji,1.021.498,24,86,12
85,Second Emotion (feat. Travis Scott),Justin Bieber; Travis Scott,1.020.630,33,83,4
86,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.006.729,2,88,228
87,Alone Pt. II,Alan Walker; Ava Max,1.002.159,77,100,47
88,Ayy Macarena,Tyga,999.748,34,84,92
89,Medusa,Jhayco; Anuel AA; J Balvin,994.987,80,87,12
90,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,993.045,2,81,319
91,Whine Up,Nicky Jam; Anuel AA,984.521,41,85,109
92,Happier,Marshmello; Bastille,981.643,2,89,550
93,Available,Justin Bieber,975.992,49,95,4
94,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,971.303,11,99,53
95,Running Over (feat. Lil Dicky),Justin Bieber; Lil Dicky,962.438,44,90,4
96,Woah,Lil Baby,960.967,55,97,54
97,ocean eyes,Billie Eilish,960.593,87,98,30
98,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,959.469,24,121,88
99,Believer,Imagine Dragons,949.295,15,92,54
100,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,946.671,9,108,221
101,Sucker,Jonas Brothers,944.498,2,111,54
102,Breathe Deeper,Tame Impala,935.909,54,105,4
103,July,Noah Cyrus,934.039,75,114,54
104,Girl,Myke Towers,925.735,103,107,22
105,Bruises,Lewis Capaldi,922.963,53,106,48
106,Without Me,Halsey,922.428,3,110,54
107,rockstar (feat. 21 Savage),Post Malone; 21 Savage,902.037,1,104,54
108,Ransom,Lil Tecca,899.482,3,94,260
109,Bohemian Rhapsody - Remastered 2011,Queen,898.029,10,96,496
110,Heartless,The Weeknd,897.510,2,115,83
111,Changes,Justin Bieber,896.737,63,123,4
112,bury a friend,Billie Eilish,892.370,2,113,54
113,Definitivamente,Daddy Yankee; Sech,882.126,111,116,11
114,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,876.913,82,101,54
115,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,875.063,106,133,10
116,Get You The Moon (feat. Snøw),Kina; Snøw,871.644,90,112,47
117,Shape of You,Ed Sheeran,871.285,1,119,54
118,Wow.,Post Malone,870.312,1,122,421
119,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,868.273,21,102,179
120,me & ur ghost,blackbear,867.018,93,135,32
121,Say You Won't Let Go,James Arthur,862.979,7,125,54
122,Diosa,Myke Towers,862.083,122,140,3
123,Mios mit Bars,Luciano,858.223,112,145,4
124,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,858.146,24,117,54
125,Dancing With A Stranger (with Normani),Sam Smith; Normani,856.821,6,141,54
126,Confirmation,Justin Bieber,854.273,73,134,4
127,Blanco,J Balvin,849.675,67,103,54
128,Aventura,Lunay; Ozuna; Anuel AA,843.508,47,118,116
129,Robbery,Juice WRLD,838.883,11,124,72
130,No Shame,5 Seconds of Summer,821.608,55,148,11
131,Lose Yourself - From "8 Mile" Soundtrack,Eminem,821.114,73,142,8
132,VIBEZ,DaBaby,820.919,34,127,54
133,Que Tire Pa Lante,Daddy Yankee,818.926,19,109,123
134,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,815.223,4,130,54
135,Perfect,Ed Sheeran,814.243,3,129,54
136,Indeciso,Reik; J Balvin; Lalo Ebratt,812.745,55,128,165
137,Black Swan,BTS,809.286,20,131,32
138,Piece Of Your Heart,MEDUZA; Goodboys,805.240,13,143,54
139,Lights Up,Harry Styles,804.751,3,159,130
140,No Judgement,Niall Horan,804.616,95,171,6
141,Trampoline (with ZAYN),SHAED; ZAYN,799.339,18,144,63
142,SICKO MODE,Travis Scott,799.076,2,139,54
143,SAD!,XXXTENTACION,797.144,1,126,54
144,I Like Me Better,Lauv,789.978,24,153,29
145,Futsal Shuffle 2020,Lil Uzi Vert,787.863,8,138,67
146,thank u next,Ariana Grande,780.458,1,147,54
147,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,776.607,3,163,54
148,Si Te Vas,Sech; Ozuna,774.414,44,132,54
149,Maniac,Conan Gray,772.818,131,160,30
150,E.T.A.,Justin Bieber,772.603,74,162,4
151,All of Me,John Legend,771.928,77,149,29
152,Jocelyn Flores,XXXTENTACION,771.721,2,136,31
153,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,769.089,50,137,151
154,Sweet but Psycho,Ava Max,763.156,5,154,54
155,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,762.475,2,157,54
156,Take It Out On Me,Justin Bieber,757.876,65,164,4
157,all the good girls go to hell,Billie Eilish,756.608,6,152,24
158,You Need To Calm Down,Taylor Swift,749.519,3,185,22
159,Forever Yours - Avicii Tribute,Kygo; Avicii; Sandro Cavazza,747.635,51,178,25
160,Can We Kiss Forever?,Kina; Adriana Proenza,739.710,137,151,3
161,Truth Hurts,Lizzo,739.652,15,155,54
162,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,737.226,25,156,122
163,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,736.099,163,165,4
164,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,731.142,117,150,53
165,Higher Love,Kygo; Whitney Houston,730.843,25,192,54
166,GOODMORNINGTOKYO!,TOKYO’S REVENGE,730.798,122,175,3
167,goosebumps,Travis Scott,730.665,56,167,54
168,i love you,Billie Eilish,724.840,19,169,2
169,Better Now,Post Malone,721.506,1,173,54
170,wish you were gay,Billie Eilish,721.051,2,174,9
171,Good News,Mac Miller,720.861,9,188,2
172,Might Not Give Up (feat. Young Thug),A Boogie Wit da Hoodie; Young Thug,719.366,91,146,4
173,I.F.L.Y.,Bazzi,717.466,44,176,2
174,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,716.625,59,158,17
175,Youngblood,5 Seconds of Summer,715.767,6,193,2
176,The Less I Know The Better,Tame Impala,714.312,143,186,2
177,If I Can't Have You,Shawn Mendes,711.405,3,190,3
178,That's What Love Is,Justin Bieber,710.508,78,—,1
179,Lost In Yesterday,Tame Impala,710.049,75,191,4
180,Baby,Joker Bra; VIZE,709.415,73,198,18
181,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,705.163,133,181,2
182,Only The Young - Featured in Miss Americana,Taylor Swift,704.787,61,179,18
183,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,703.084,68,120,67
184,3 Nights,Dominic Fike,699.366,46,—,1
185,Tutu,Camilo; Pedro Capó,698.297,24,166,193
186,Infeliz,Arcángel; Bad Bunny,698.296,123,180,42
187,Too Good At Goodbyes,Sam Smith,697.987,1,—,1
188,you should see me in a crown,Billie Eilish,696.517,11,187,2
189,High Hopes,Panic! At The Disco,695.774,8,199,3
190,Be Alright,Dean Lewis,695.003,12,197,2
191,Let Me Down Slowly,Alec Benjamin,693.611,21,182,2
192,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,692.822,26,—,1
193,Moonlight,XXXTENTACION,692.590,2,161,3
194,SLOW DANCING IN THE DARK,Joji,689.103,82,183,2
195,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,685.861,7,168,284
196,No Guidance (feat. Drake),Chris Brown; Drake,683.053,8,195,54
197,Photograph,Ed Sheeran,679.676,40,—,1
198,Birthday,Anne-Marie,678.371,90,—,1
199,Only Human,Jonas Brothers,675.948,21,—,1
200,Talk (feat. Disclosure),Khalid; Disclosure,672.585,10,—,1
