Rank,Track,Singer(s),Stream,Peak,Prev,Streak
99,Myron,Lil Uzi Vert,865.561,14,97,30
100,Never Seen the Rain,Tones And I,854.263,70,113,108
101,No Time To Die,Billie Eilish,851.439,1,99,58
102,What If I Told You That I Love You,Ali Gatie,849.223,32,104,79
103,Falling,Harry Styles,848.055,18,101,54
104,Watermelon Sugar,Harry Styles,847.755,5,106,147
105,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,846.961,2,119,268
106,Happier,Marshmello; Bastille,843.297,2,109,604
107,That Way - Bonus Track,Lil Uzi Vert,839.335,15,108,42
108,Shotz Fired,Bonez MC,836.104,90,90,2
109,Ransom,Lil Tecca,821.716,3,112,314
110,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,821.391,2,124,373
111,BOP,DaBaby,818.350,21,114,198
112,It's You,Ali Gatie,817.294,27,111,303
113,Shape of You,Ed Sheeran,817.239,1,125,108
114,Goodbyes (feat. Young Thug),Post Malone; Young Thug,810.403,2,120,282
115,Keii,Anuel AA,809.827,35,126,65
116,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,807.634,6,116,191
117,SAD!,XXXTENTACION,806.613,1,118,108
118,Higher Love,Kygo; Whitney Houston,805.516,25,130,26
119,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,798.310,11,121,107
120,I'll Wait,Kygo; Sasha Alex Sloan,794.142,50,105,9
121,Save Your Tears,The Weeknd,792.609,20,115,23
122,Jocelyn Flores,XXXTENTACION,788.778,2,122,85
123,Muévelo,Nicky Jam; Daddy Yankee,780.643,35,137,93
124,BaeBae,Samra,778.555,93,93,2
125,Me Gusta,Shakira; Anuel AA,775.736,37,141,89
126,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,775.617,119,187,3
127,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,775.584,102,117,9
128,Get You The Moon (feat. Snøw),Kina; Snøw,773.871,90,128,101
129,Without Me,Halsey,769.738,3,129,108
130,Piece Of Your Heart,MEDUZA; Goodboys,768.316,13,145,108
131,Suicidal,YNW Melly,768.133,23,127,117
132,No Idea,Don Toliver,764.231,26,132,6
133,Perfect,Ed Sheeran,761.582,3,138,108
134,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,760.603,4,131,108
135,LA CANCIÓN,J Balvin; Bad Bunny,759.293,16,144,289
136,Kings & Queens,Ava Max,756.645,123,136,13
137,Bruises,Lewis Capaldi,753.946,53,133,102
138,Follow,KAROL G; Anuel AA,750.789,92,143,9
139,Sucker,Jonas Brothers,748.227,2,146,108
140,Say You Won't Let Go,James Arthur,744.113,7,140,108
141,Azul,J Balvin,739.656,37,149,23
142,Fantasias,Rauw Alejandro; Farruko,739.360,25,155,201
143,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,738.232,130,139,12
144,Sweet but Psycho,Ava Max,737.529,5,151,29
145,Jangueo,Alex Rose; Rafa Pabön,737.295,145,157,31
146,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,729.416,17,156,327
147,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty; DaBaby; Drake,726.721,50,142,33
148,Wow.,Post Malone,720.047,1,150,475
149,Maniac,Conan Gray,712.504,100,147,29
150,Make You Mine,PUBLIC,706.072,121,154,28
151,SUGAR,BROCKHAMPTON,704.161,34,152,101
152,Blanco,J Balvin,702.529,50,164,108
153,Callaita,Bad Bunny; Tainy,694.327,5,170,317
154,goosebumps,Travis Scott,693.977,56,158,108
155,3 Nights,Dominic Fike,693.516,46,174,12
156,Astronomia,Vicetone; Tony Igy,691.892,156,173,5
157,The Less I Know The Better,Tame Impala,689.298,139,165,29
158,SICKO MODE,Travis Scott,688.156,2,162,108
159,A Tu Merced,Bad Bunny,687.823,39,169,43
160,How Do You Sleep?,Sam Smith,686.865,7,167,268
161,Dior,Pop Smoke,684.532,57,163,34
162,Robbery,Juice WRLD,683.067,11,160,126
163,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,678.724,131,181,31
164,Can We Kiss Forever?,Kina; Adriana Proenza,678.086,131,168,29
165,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,672.762,3,166,15
166,The Take (feat. Chris Brown),Tory Lanez; Chris Brown,672.626,141,159,27
167,Brooklyn Bridge To Chorus,The Strokes,671.214,86,86,2
168,Dancing With A Stranger (with Normani),Sam Smith; Normani,667.822,6,178,108
169,July,Noah Cyrus,665.566,75,172,35
170,Alone Pt. II,Alan Walker; Ava Max,662.973,77,191,101
171,All of Me,John Legend,660.153,77,184,15
172,Moonlight,XXXTENTACION,660.057,2,175,29
173,High Hopes,Panic! At The Disco,658.690,8,176,8
174,The Adults Are Talking,The Strokes,658.118,94,94,2
175,ocean eyes,Billie Eilish,657.042,87,171,84
176,Let Me Down Slowly,Alec Benjamin,655.002,21,183,15
177,Be Alright,Dean Lewis,654.869,12,177,14
178,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,653.219,2,194,8
179,God's Plan,Drake,652.560,1,185,7
180,To Die For,Sam Smith,650.896,30,179,58
181,Don't Stop Me Now - Remastered 2011,Queen,650.184,47,—,1
182,Don't Stop Believin',Journey,649.585,165,—,1
183,Better Now,Post Malone,646.400,1,188,15
184,If I Can't Have You,Shawn Mendes,644.565,3,190,7
185,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,643.503,1,—,1
186,Sigues Con El - Remix,Arcángel; Sech; Romeo Santos,642.191,186,—,1
187,Lights Up,Harry Styles,640.153,3,189,28
188,Youngblood,5 Seconds of Summer,636.312,6,192,14
189,Levitating,Dua Lipa,635.002,35,193,16
190,Something Just Like This,The Chainsmokers; Coldplay,632.313,2,198,10
191,Another One Bites The Dust - Remastered 2011,Queen,631.478,32,—,1
192,Africa,TOTO,628.362,118,—,1
193,Every Breath You Take,The Police,627.243,148,—,1
194,La Cama - Remix,Lunay; Myke Towers; Ozuna; Chencho Corleone; Rauw Alejandro,626.448,185,—,1
195,BRABA,Luísa Sonza,624.938,159,—,1
196,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,624.509,26,195,15
197,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,621.505,24,—,1
198,I Like Me Better,Lauv,621.459,24,197,7
199,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,618.886,93,186,48
200,Under Pressure - Remastered 2011,Queen; David Bowie,618.652,50,—,1
