Rank,Track,Singer(s),Stream,Peak,Prev,Streak
26,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.982.813,19,28,108
27,POPSTAR (feat. Drake),DJ Khaled; Drake,1.975.589,4,26,84
28,Put Your Records On,Ritt Momney,1.944.600,28,29,27
29,Someone You Loved,Lewis Capaldi,1.931.434,4,27,635
30,Ay DiOs Mío!,KAROL G,1.905.487,12,30,88
31,How You Like That,BLACKPINK,1.905.360,2,23,105
32,Vida de Rico,Camilo,1.845.714,32,34,17
33,Take You Dancing,Jason Derulo,1.838.286,29,31,67
34,La Tóxica,Farruko,1.819.006,34,37,34
35,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,1.815.726,10,35,81
36,Dance Monkey,Tones And I,1.773.450,1,39,449
37,Before You Go,Lewis Capaldi,1.770.662,17,36,324
38,Mr. Right Now (feat. Drake),21 Savage; Metro Boomin; Drake,1.757.958,14,33,7
39,Despeinada,Ozuna; Camilo,1.718.096,39,43,35
40,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.716.441,21,42,91
41,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.711.530,2,41,92
42,Runnin,21 Savage; Metro Boomin,1.661.276,9,38,7
43,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685; Jason Derulo; BTS,1.646.294,37,47,7
44,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,1.632.658,12,45,146
45,Midnight Sky,Miley Cyrus,1.596.899,10,44,56
46,death bed (coffee for your head),Powfu; beabadoobee,1.588.955,4,46,238
47,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.575.759,45,49,24
48,Pretty Savage,BLACKPINK,1.575.445,8,40,7
49,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.544.769,37,50,31
50,Caramelo,Ozuna,1.503.300,15,52,119
51,Don't Start Now,Dua Lipa,1.471.829,2,54,343
52,Wishing Well,Juice WRLD,1.462.433,6,51,91
53,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.414.729,36,53,63
54,Mi Cuarto,Jerry Di,1.410.505,43,57,53
55,Go Crazy,Chris Brown; Young Thug,1.370.040,36,59,137
56,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.365.469,1,58,140
57,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,1.348.092,11,60,107
58,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott; Young Thug; M.I.A.,1.341.409,7,48,14
59,Blueberry Faygo,Lil Mosey,1.313.949,8,64,245
60,Circles,Post Malone,1.277.679,1,65,406
61,Mad at Disney,salem ilese,1.273.670,40,62,35
62,Jeans,Justin Quiles,1.265.775,62,66,42
63,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.263.606,1,63,154
64,Love To Hate Me,BLACKPINK,1.228.320,18,56,7
65,Crazy Over You,BLACKPINK,1.224.575,17,55,7
66,goosebumps,Travis Scott,1.207.820,10,67,288
67,Kings & Queens,Ava Max,1.205.621,37,69,193
68,Señorita,Shawn Mendes; Camila Cabello,1.205.352,1,70,476
69,Adore You,Harry Styles,1.200.088,3,68,308
70,Break My Heart,Dua Lipa,1.196.251,6,72,197
71,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.182.004,2,74,385
72,Agua (with J Balvin),Tainy; J Balvin,1.180.130,16,75,91
73,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.179.799,9,73,196
74,Daisy,Ashnikko,1.174.563,74,76,24
75,The Box,Roddy Ricch,1.156.015,1,78,302
76,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.150.579,12,80,98
77,Me Gusta (with Cardi B & Myke Towers),Anitta; Myke Towers; Cardi B,1.150.484,24,79,21
78,GREECE (feat. Drake),DJ Khaled; Drake,1.149.711,18,77,84
79,Lucid Dreams,Juice WRLD,1.141.959,2,81,880
80,Smile (with The Weeknd),Juice WRLD; The Weeknd,1.102.091,5,82,63
81,Intentions (feat. Quavo),Justin Bieber; Quavo,1.100.146,4,85,245
82,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.098.814,1,87,722
83,Robbery,Juice WRLD,1.090.991,11,84,306
84,Diamonds,Sam Smith,1.087.959,36,83,21
85,HIGHEST IN THE ROOM,Travis Scott,1.079.220,1,86,371
86,Falling,Trevor Daniel,1.074.498,5,89,327
87,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.071.896,33,92,105
88,Sofia,Clairo,1.066.884,88,88,5
89,Toosie Slide,Drake,1.064.565,1,90,189
90,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.051.434,90,99,49
91,Shallow,Lady Gaga; Bradley Cooper,1.049.780,2,94,742
92,lovely (with Khalid),Billie Eilish; Khalid,1.041.205,19,93,900
93,You Never Know,BLACKPINK,1.039.216,25,71,7
94,You Got It,Vedo,1.038.699,79,91,30
95,bad guy,Billie Eilish,1.028.954,1,98,560
96,Electric Love,BØRNS,1.013.996,60,95,70
97,Tusa,KAROL G; Nicki Minaj,1.013.041,3,100,336
98,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,1.012.379,71,106,58
99,Still Don't Know My Name,Labrinth,1.006.765,51,97,60
100,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,995.408,48,105,48
101,SICKO MODE,Travis Scott,994.320,2,101,288
102,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,991.321,82,102,30
103,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,988.366,37,104,288
104,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,978.082,33,109,77
105,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,973.541,97,107,28
106,Party Girl,StaySolidRocky,968.499,8,111,72
107,Favorito,Camilo,960.469,28,112,187
108,Glock In My Lap,21 Savage; Metro Boomin,959.532,24,96,7
109,Dior,Pop Smoke,959.306,34,108,128
110,Wolves (feat. Post Malone),Big Sean; Post Malone,954.891,75,110,35
111,Life Is Good (feat. Drake),Future; Drake,951.810,3,115,273
112,Believer,Imagine Dragons,927.960,15,117,288
113,Falling,Harry Styles,927.854,18,114,234
114,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,919.250,81,116,86
115,Ride It,Regard,913.052,12,118,399
116,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,904.764,86,122,28
117,Say You Won't Let Go,James Arthur,895.619,7,119,288
118,Be Kind (with Halsey),Marshmello; Halsey,891.221,19,120,161
119,In Your Eyes,The Weeknd,887.952,4,125,203
120,ROXANNE,Arizona Zervas,886.281,2,123,347
121,Relación,Sech,877.444,21,127,154
122,Sweater Weather,The Neighbourhood,869.363,120,124,26
123,Got It On Me,Pop Smoke,862.650,36,126,98
124,Hasta Que Dios Diga,Anuel AA; Bad Bunny,861.084,23,133,133
125,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,860.929,79,134,51
126,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,860.733,121,130,34
127,Martin & Gina,Polo G,857.150,110,129,39
128,Lemonade (Feat. Roddy Ricch & Don Toliver) [Remix],Internet Money; Don Toliver; Roddy Ricch,857.091,128,136,7
129,Better,ZAYN,854.468,26,121,14
130,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,852.660,17,135,174
131,24 (feat. Lil Baby),Money Man; Lil Baby,852.494,127,138,31
132,Azul,J Balvin,849.307,37,139,203
133,everything i wanted,Billie Eilish,848.282,1,132,330
134,Jocelyn Flores,XXXTENTACION,847.136,2,131,265
135,Someone To You,BANNERS,838.065,131,137,47
136,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,834.455,1,141,518
137,Perfect,Ed Sheeran,832.157,3,144,288
138,Levitating (feat. DaBaby),Dua Lipa; DaBaby,826.010,100,157,7
139,Quiéreme Mientras Se Pueda,Manuel Turizo,823.189,137,152,46
140,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,821.001,66,142,111
141,Madrid (feat. Myke Towers),Maluma; Myke Towers,810.681,119,151,44
142,Shape of You,Ed Sheeran,810.048,1,153,288
143,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,809.743,53,155,4
144,Rojo,J Balvin,809.398,14,161,224
145,Mi Niña,Wisin; Myke Towers; Los Legendarios,808.769,145,170,4
146,Say So,Doja Cat,806.333,5,147,288
147,forget me too (feat. Halsey),Machine Gun Kelly; Halsey,800.499,38,140,14
148,Rich Nigga Shit (feat. Young Thug),21 Savage; Metro Boomin; Young Thug,800.428,29,128,7
149,All Girls Are The Same,Juice WRLD,800.385,22,150,96
150,OK Not To Be OK,Marshmello; Demi Lovato,799.986,32,146,28
151,All of Me,John Legend,799.978,77,148,75
152,7 rings,Ariana Grande,790.419,1,154,630
153,Bohemian Rhapsody - Remastered 2011,Queen,780.535,10,167,730
154,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,776.072,8,162,134
155,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,774.578,1,159,168
156,Be Alright,Dean Lewis,773.811,12,160,6
157,Sunday Best,Surfaces,773.784,12,163,265
158,SAD!,XXXTENTACION,772.733,1,164,288
159,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,769.946,3,166,266
160,Play Date,Melanie Martinez,767.567,27,158,166
161,After Party,Don Toliver,766.756,40,171,175
162,rockstar (feat. 21 Savage),Post Malone; 21 Savage,763.423,1,168,288
163,Jump - 2015 Remaster,Van Halen,762.956,61,61,3
164,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,762.645,96,165,6
165,hot girl bummer,blackbear,761.781,9,172,413
166,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,760.436,3,173,469
167,Outta Time (feat. Drake),Bryson Tiller; Drake,759.682,41,156,7
168,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,756.591,85,149,52
169,Without Me,Halsey,750.202,3,175,6
170,Many Men,21 Savage; Metro Boomin,749.480,33,143,7
171,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,746.188,126,179,20
172,Supalonely,BENEE; Gus Dapperton,744.546,10,174,219
173,my future,Billie Eilish,740.173,1,177,70
174,when the party's over,Billie Eilish,737.729,7,176,5
175,Yo Perreo Sola,Bad Bunny,728.163,16,187,223
176,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,724.865,7,186,146
177,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,724.099,149,183,4
178,Photograph,Ed Sheeran,719.135,40,181,4
179,Take Me To Church,Hozier,717.380,91,184,5
180,The Less I Know The Better,Tame Impala,713.942,139,191,6
181,Thinking out Loud,Ed Sheeran,713.576,43,189,4
182,Happier,Marshmello; Bastille,710.665,2,195,6
183,Let Her Go,Passenger,709.835,125,190,5
184,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,708.819,53,193,189
185,Boy With Luv (feat. Halsey),BTS; Halsey,708.017,3,188,6
186,Daddy Issues,The Neighbourhood,707.745,175,185,5
187,Lose Control,MEDUZA; Becky Hill; Goodboys,705.539,27,198,4
188,Get You The Moon (feat. Snøw),Kina; Snøw,698.855,90,196,5
189,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,698.500,5,197,5
190,Star Shopping,Lil Peep,695.992,165,199,5
191,cardigan,Taylor Swift,695.637,1,200,77
192,Lets Link,WhoHeem,695.182,94,192,39
193,Your Man,Joji,692.943,57,194,14
194,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,687.707,78,182,9
195,Slidin,21 Savage; Metro Boomin,687.357,32,169,7
196,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,685.272,74,—,1
197,Back In Black,AC/DC,684.790,186,—,1
198,Just the Way You Are,Bruno Mars,684.705,188,—,1
199,Lose Somebody,Kygo; OneRepublic,684.374,30,—,1
200,It's You,Ali Gatie,678.275,27,—,1
