Rank,Track,Singer(s),Stream,Peak,Prev,Streak
33,Before You Go,Lewis Capaldi,1.727.214,17,33,141
34,everything i wanted,Billie Eilish,1.715.906,1,34,147
35,La Difícil,Bad Bunny,1.703.662,4,35,40
36,Señorita,Shawn Mendes; Camila Cabello,1.647.849,1,36,293
37,Skechers,DripReport,1.603.180,37,38,25
38,Ignorantes,Bad Bunny; Sech,1.584.779,4,39,55
39,Si Veo a Tu Mamá,Bad Bunny,1.557.396,6,40,40
40,FIND MY WAY,DaBaby,1.551.961,22,37,7
41,After Hours,The Weeknd,1.544.837,4,41,50
42,Amarillo,J Balvin,1.522.259,17,43,20
43,Yummy,Justin Bieber,1.507.259,2,42,97
44,Tattoo,Rauw Alejandro,1.485.536,43,45,48
45,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.481.277,45,46,105
46,Turks (feat. Travis Scott),NAV; Gunna; Travis Scott,1.455.628,17,44,13
47,Ride It,Regard,1.433.228,12,48,216
48,Like It Is,Kygo; Zara Larsson; Tyga,1.419.965,43,47,13
49,Sigues Con El,Arcángel; Sech; Dímelo Flow,1.378.003,19,50,113
50,High Fashion (feat. Mustard),Roddy Ricch; Mustard,1.353.521,26,49,90
51,Lose Control,MEDUZA; Becky Hill; Goodboys,1.351.799,27,51,174
52,lovely (with Khalid),Billie Eilish; Khalid,1.317.517,19,52,717
53,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.303.185,1,54,539
54,Morado,J Balvin,1.295.495,27,53,90
55,You should be sad,Halsey,1.265.054,16,55,90
56,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,1.239.636,6,56,177
57,hot girl bummer,blackbear,1.214.910,9,57,230
58,Breaking Me,Topic; A7S,1.197.531,58,63,19
59,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.187.943,59,64,13
60,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,1.177.708,58,58,20
61,Diosa,Myke Towers,1.168.397,49,65,54
62,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,1.167.728,14,59,125
63,CITY OF ANGELS,24kGoldn,1.164.464,52,60,48
64,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.164.134,1,61,335
65,Vete,Bad Bunny,1.157.536,6,62,140
66,La Santa,Bad Bunny; Daddy Yankee,1.124.473,10,67,40
67,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.122.707,5,69,188
68,Lucid Dreams,Juice WRLD,1.106.383,2,68,697
69,Moral of the Story,Ashe,1.097.400,33,66,49
70,Salt,Ava Max,1.076.908,70,73,15
71,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,1.076.162,70,70,29
72,Know Your Worth,Khalid; Disclosure,1.066.119,27,72,62
73,Heartless,The Weeknd,1.065.810,2,71,134
74,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.042.043,3,74,286
75,when the party's over,Billie Eilish,1.027.323,7,76,540
76,P2,Lil Uzi Vert,1.020.303,16,75,34
77,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,1.018.878,28,79,148
78,Stupid Love,Lady Gaga,1.018.404,6,77,41
79,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.017.524,35,80,185
80,HIGHEST IN THE ROOM,Travis Scott,1.010.077,1,81,188
81,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,994.057,67,78,27
82,Shallow,Lady Gaga; Bradley Cooper,980.403,2,82,559
83,In Your Eyes (feat. Alida),Robin Schulz; Alida,970.837,83,83,27
84,Favorito,Camilo,947.395,84,105,4
85,What A Man Gotta Do,Jonas Brothers,942.944,24,86,83
86,Forever (feat. Post Malone & Clever),Justin Bieber; Post Malone; Clever,934.184,12,85,55
87,No Time To Die,Billie Eilish,931.332,1,84,55
88,Lalala,Y2K; bbno$,919.060,4,92,293
89,Myron,Lil Uzi Vert,909.113,14,89,27
90,Falling,Harry Styles,908.794,18,91,51
91,What If I Told You That I Love You,Ali Gatie,907.210,32,88,76
92,Selfish,Madison Beer,903.183,92,96,6
93,That Way - Bonus Track,Lil Uzi Vert,902.770,15,87,39
94,Believer,Imagine Dragons,902.249,15,95,105
95,It's You,Ali Gatie,896.487,27,90,300
96,7 rings,Ariana Grande,894.605,1,94,447
97,rockstar (feat. 21 Savage),Post Malone; 21 Savage,892.328,1,97,105
98,Watermelon Sugar,Harry Styles,890.801,5,93,144
99,Lose You To Love Me,Selena Gomez,879.967,1,100,169
100,I'll Wait,Kygo; Sasha Alex Sloan,865.396,50,98,6
101,Save Your Tears,The Weeknd,862.129,20,99,20
102,Keii,Anuel AA,856.546,35,103,62
103,Happier,Marshmello; Bastille,855.065,2,101,601
104,BOP,DaBaby,851.833,21,102,195
105,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,850.696,2,108,265
106,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,849.949,106,110,6
107,Never Seen the Rain,Tones And I,843.024,70,112,105
108,Get You The Moon (feat. Snøw),Kina; Snøw,839.861,90,104,98
109,Ransom,Lil Tecca,837.450,3,107,311
110,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,836.213,6,106,188
111,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,835.427,11,109,104
112,SAD!,XXXTENTACION,833.724,1,111,105
113,Goodbyes (feat. Young Thug),Post Malone; Young Thug,824.241,2,116,279
114,Jocelyn Flores,XXXTENTACION,822.164,2,114,82
115,Without Me,Halsey,818.514,3,117,105
116,Suicidal,YNW Melly,811.239,23,115,114
117,Bohemian Rhapsody - Remastered 2011,Queen,807.629,10,122,547
118,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty; DaBaby; Drake,803.561,50,113,30
119,Shape of You,Ed Sheeran,798.780,1,123,105
120,No Idea,Don Toliver,798.670,26,118,3
121,Me Gusta,Shakira; Anuel AA,798.437,37,124,86
122,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,796.439,4,126,105
123,Bruises,Lewis Capaldi,795.342,53,120,99
124,Maniac,Conan Gray,793.703,100,119,26
125,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,792.871,2,125,370
126,Muévelo,Nicky Jam; Daddy Yankee,791.512,35,129,90
127,Azul,J Balvin,789.822,37,128,20
128,LA CANCIÓN,J Balvin; Bad Bunny,787.634,16,127,286
129,I Love Me,Demi Lovato,786.838,38,121,34
130,Kings & Queens,Ava Max,784.388,130,138,10
131,Make You Mine,PUBLIC,781.713,121,130,25
132,Say You Won't Let Go,James Arthur,778.618,7,131,105
133,Sucker,Jonas Brothers,765.471,2,133,105
134,Fantasias,Rauw Alejandro; Farruko,755.191,25,137,198
135,Higher Love,Kygo; Whitney Houston,754.465,25,142,23
136,Blanco,J Balvin,749.439,50,140,105
137,Can We Kiss Forever?,Kina; Adriana Proenza,749.070,131,135,26
138,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,748.811,130,132,9
139,SUGAR,BROCKHAMPTON,748.745,34,134,98
140,Perfect,Ed Sheeran,748.032,3,139,105
141,Follow,KAROL G; Anuel AA,743.358,92,136,6
142,A Tu Merced,Bad Bunny,742.361,39,141,40
143,PORFA,Feid; Justin Quiles,739.500,143,145,5
144,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,738.525,17,144,324
145,Wow.,Post Malone,735.780,1,143,472
146,Piece Of Your Heart,MEDUZA; Goodboys,731.742,13,153,105
147,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,726.571,3,150,12
148,Sweet but Psycho,Ava Max,724.802,5,154,26
149,Callaita,Bad Bunny; Tainy,722.304,5,151,314
150,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,717.557,102,146,6
151,goosebumps,Travis Scott,716.552,56,157,105
152,July,Noah Cyrus,714.517,75,149,32
153,Robbery,Juice WRLD,711.370,11,147,123
154,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,710.771,93,148,45
155,Jangueo,Alex Rose; Rafa Pabön,709.816,147,159,28
156,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,708.916,131,162,28
157,ocean eyes,Billie Eilish,707.583,87,152,81
158,How Do You Sleep?,Sam Smith,706.785,7,155,265
159,Dior,Pop Smoke,705.174,57,158,31
160,SICKO MODE,Travis Scott,704.562,2,163,105
161,Dancing With A Stranger (with Normani),Sam Smith; Normani,701.717,6,161,105
162,To Die For,Sam Smith,698.389,30,156,55
163,The Less I Know The Better,Tame Impala,692.972,139,167,26
164,Alone Pt. II,Alan Walker; Ava Max,687.675,77,165,98
165,The Take (feat. Chris Brown),Tory Lanez; Chris Brown,685.793,141,164,24
166,Moonlight,XXXTENTACION,684.886,2,166,26
167,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,680.707,26,174,12
168,Be Alright,Dean Lewis,677.825,12,171,11
169,3 Nights,Dominic Fike,677.800,46,179,9
170,Lights Up,Harry Styles,677.423,3,169,25
171,WANNABE,ITZY,675.305,95,160,30
172,Youngblood,5 Seconds of Summer,673.478,6,175,11
173,Let Me Down Slowly,Alec Benjamin,673.122,21,170,12
174,God's Plan,Drake,670.417,1,180,4
175,I Like Me Better,Lauv,668.006,24,176,4
176,Levitating,Dua Lipa,666.455,35,168,13
177,All of Me,John Legend,664.580,77,172,12
178,If I Can't Have You,Shawn Mendes,661.610,3,173,4
179,Pero Ya No,Bad Bunny,655.572,14,178,40
180,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,655.280,2,183,5
181,Better Now,Post Malone,653.303,1,184,12
182,thank u next,Ariana Grande,652.534,1,182,4
183,Something Just Like This,The Chainsmokers; Coldplay,651.038,2,181,7
184,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,650.726,25,177,4
185,High Hopes,Panic! At The Disco,649.702,8,185,5
186,Astronomia,Vicetone; Tony Igy,640.576,186,198,2
187,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,639.304,24,193,5
188,La Cama - Remix,Lunay; Myke Towers; Ozuna; Chencho Corleone; Rauw Alejandro,639.295,185,188,5
189,Old Me,5 Seconds of Summer,637.315,89,186,13
190,2002,Anne-Marie,626.445,25,191,3
191,Post Malone (feat. RANI),Sam Feldt; RANI,622.716,57,196,2
192,Starboy,The Weeknd; Daft Punk,619.880,1,—,1
193,changes,XXXTENTACION,619.334,4,194,4
194,Heart On Ice,Rod Wave,618.837,187,189,4
195,Woah,Lil Baby,616.187,49,187,5
196,I.F.L.Y.,Bazzi,614.843,44,190,3
197,XO Tour Llif3,Lil Uzi Vert,613.988,9,199,4
198,Thunder,Imagine Dragons,610.396,7,—,1
199,Hallucinate,Dua Lipa,609.197,32,192,13
200,Hardest To Love,The Weeknd,608.940,8,195,20
