Rank,Track,Singer(s),Stream,Peak,Prev,Streak
53,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.268.658,1,54,580
54,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,1.267.572,48,62,61
55,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.250.317,3,56,124
56,everything i wanted,Billie Eilish,1.240.934,1,55,188
57,PORFA,Feid; Justin Quiles,1.220.586,51,57,46
58,Ride It,Regard,1.219.312,12,59,257
59,PA' ROMPERLA,Bad Bunny; Don Omar,1.213.457,11,53,10
60,Solitaires (feat. Travis Scott),Future; Travis Scott,1.194.487,24,51,5
61,Daisies,Katy Perry,1.193.068,39,61,5
62,Chicago Freestyle (feat. Giveon),Drake; Giveon,1.186.196,8,63,19
63,Skechers,DripReport,1.179.609,32,60,66
64,lovely (with Khalid),Billie Eilish; Khalid,1.155.400,19,65,758
65,BYE ME FUI,Bad Bunny,1.154.149,10,58,10
66,Amarillo,J Balvin,1.116.720,17,66,61
67,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,1.114.970,67,70,32
68,Lucid Dreams,Juice WRLD,1.106.601,2,67,738
69,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,1.098.873,68,68,47
70,Tattoo,Rauw Alejandro,1.082.379,41,69,89
71,Salt,Ava Max,1.082.032,63,72,56
72,La Difícil,Bad Bunny,1.075.069,4,71,81
73,hot girl bummer,blackbear,1.054.410,9,73,271
74,Lose Control,MEDUZA; Becky Hill; Goodboys,1.048.843,27,74,215
75,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.044.780,1,76,376
76,Ignorantes,Bad Bunny; Sech,1.024.887,4,75,96
77,Morado,J Balvin,990.788,27,77,131
78,Flex (feat. Juice WRLD),Polo G; Juice WRLD,985.528,78,106,5
79,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,969.020,6,80,218
80,Yummy,Justin Bieber,952.818,2,82,138
81,Si Veo a Tu Mamá,Bad Bunny,950.717,6,79,81
82,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,939.026,5,83,229
83,BAD CON NICKY,Bad Bunny; Nicky Jam,937.645,20,78,10
84,Shallow,Lady Gaga; Bradley Cooper,937.208,2,86,600
85,Diosa,Myke Towers,936.041,49,81,95
86,Falling,Harry Styles,927.990,18,90,92
87,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,909.331,21,99,10
88,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,908.950,35,88,226
89,CANCIÓN CON YANDEL,Yandel; Bad Bunny,896.641,19,84,10
90,In Your Eyes (feat. Alida),Robin Schulz; Alida,893.958,81,95,68
91,BELIEVE IT,PARTYNEXTDOOR; Rihanna,892.641,16,94,54
92,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,892.052,3,97,327
93,7 rings,Ariana Grande,888.897,1,96,488
94,I’m Ready (with Demi Lovato),Sam Smith; Demi Lovato,888.579,20,91,33
95,when the party's over,Billie Eilish,885.693,7,89,581
96,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,884.646,70,92,70
97,High Fashion (feat. Mustard),Roddy Ricch; Mustard,884.295,26,100,131
98,You should be sad,Halsey,883.453,16,101,131
99,Know Your Worth,Khalid; Disclosure,878.890,27,104,103
100,MÁS DE UNA CITA,Bad Bunny; Zion & Lennox,878.387,18,87,10
101,Level of Concern,Twenty One Pilots,878.372,24,98,41
102,This City,Sam Fischer,876.444,100,102,33
103,Selfish,Madison Beer,872.859,77,103,47
104,Fame,Apache 207,870.662,26,85,12
105,CITY OF ANGELS,24kGoldn,866.785,52,93,89
106,Kings & Queens,Ava Max,864.786,101,107,51
107,Believer,Imagine Dragons,863.995,15,105,146
108,rockstar (feat. 21 Savage),Post Malone; 21 Savage,854.447,1,109,146
109,Pain 1993 (with Playboi Carti),Drake; Playboi Carti,836.520,4,108,19
110,Myron,Lil Uzi Vert,834.036,14,121,68
111,X (with KAROL G),Jonas Brothers; KAROL G,826.028,74,118,5
112,Turks (with Gunna & ft. Travis Scott),NAV; Gunna; Travis Scott,823.828,17,117,54
113,Jocelyn Flores,XXXTENTACION,811.245,2,111,123
114,SAD!,XXXTENTACION,808.428,1,114,146
115,Happier,Marshmello; Bastille,807.518,2,116,642
116,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,806.505,28,112,189
117,Ransom,Lil Tecca,805.424,3,113,352
118,P2,Lil Uzi Vert,795.461,16,120,75
119,eight(Prod.&Feat. SUGA of BTS),IU; SUGA,790.353,30,110,14
120,Sigues Con El,Arcángel; Sech; Dímelo Flow,781.656,19,119,154
121,Shape of You,Ed Sheeran,779.233,1,127,146
122,Say You Won't Let Go,James Arthur,770.676,7,126,146
123,La Santa,Bad Bunny; Daddy Yankee,769.356,10,122,81
124,Bohemian Rhapsody - Remastered 2011,Queen,768.627,10,130,588
125,It's You,Ali Gatie,765.810,27,124,341
126,Lalala,Y2K; bbno$,764.863,4,125,334
127,Robbery,Juice WRLD,762.915,11,131,164
128,Relación,Sech,760.223,128,138,12
129,Vete,Bad Bunny,755.756,6,123,181
130,July,Noah Cyrus,755.134,75,139,73
131,El Efecto,Rauw Alejandro; Chencho Corleone,755.062,131,132,14
132,Lights Up,Harry Styles,752.150,3,150,2
133,Without Me,Halsey,752.068,3,133,146
134,BOP,DaBaby,749.278,21,134,236
135,Perfect,Ed Sheeran,747.268,3,136,146
136,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,747.006,6,129,229
137,Azul,J Balvin,744.095,37,135,61
138,What A Man Gotta Do,Jonas Brothers,732.212,24,141,124
139,No Idea,Don Toliver,727.703,26,140,44
140,Goodbyes (feat. Young Thug),Post Malone; Young Thug,727.074,2,143,320
141,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,721.500,17,146,365
142,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,721.271,11,142,145
143,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,716.896,2,147,306
144,Bruises,Lewis Capaldi,716.203,53,148,140
145,Lose You To Love Me,Selena Gomez,716.125,1,145,210
146,Youngblood,5 Seconds of Summer,712.987,6,157,52
147,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,712.080,147,154,4
148,Jangueo,Alex Rose; Rafa Pabön,712.016,113,144,69
149,PAM,Justin Quiles; Daddy Yankee; El Alfa,711.867,149,161,6
150,LA CANCIÓN,J Balvin; Bad Bunny,710.191,16,149,327
151,ANGELS & DEMONS,jxdn,702.158,151,—,1
152,Astronomia,Vicetone; Tony Igy,701.781,99,151,43
153,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,700.361,14,155,166
154,Sucker,Jonas Brothers,696.292,2,153,146
155,Get You The Moon (feat. Snøw),Kina; Snøw,695.705,90,152,139
156,Like It Is,Kygo; Zara Larsson; Tyga,692.303,43,156,54
157,Be Alright,Dean Lewis,692.164,12,159,52
158,The Less I Know The Better,Tame Impala,689.419,139,162,67
159,Sweet but Psycho,Ava Max,688.244,5,158,67
160,Deep End Freestyle,Sleepy Hallow; Fousheé,683.362,160,169,4
161,Go Stupid,Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,682.044,93,128,5
162,Make You Mine,PUBLIC,679.129,112,160,66
163,Trillionaire (feat. Youngboy Never Broke Again),Future; YoungBoy Never Broke Again,678.731,54,137,5
164,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,677.873,4,167,146
165,Wow.,Post Malone,677.687,1,166,513
166,El Efecto - Remix,Rauw Alejandro; Chencho Corleone; KEVVO; Bryant Myers; Lyanno; Dalex,677.540,158,163,11
167,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,673.434,2,165,411
168,Fantasias,Rauw Alejandro; Farruko,671.391,25,164,239
169,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,670.313,67,168,68
170,I Like Me Better,Lauv,665.989,24,174,3
171,After Hours,The Weeknd,663.319,4,170,91
172,All of Me,John Legend,662.887,77,172,53
173,Heartless,The Weeknd,661.465,2,171,175
174,Muévelo,Nicky Jam; Daddy Yankee,659.521,35,178,131
175,Moonlight,XXXTENTACION,655.819,2,175,4
176,Callaita,Bad Bunny; Tainy,655.432,5,177,355
177,thank u next,Ariana Grande,655.242,1,179,17
178,Piece Of Your Heart,MEDUZA; Goodboys,650.967,13,180,146
179,Rover (feat. DTG),S1mba; DTG,650.308,179,195,2
180,Dancing With A Stranger (with Normani),Sam Smith; Normani,649.424,6,181,2
181,Never Seen the Rain,Tones And I,647.843,70,182,146
182,Higher Love,Kygo; Whitney Houston,647.802,25,187,9
183,Airwaves,Pashanim,646.931,176,176,2
184,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,642.139,107,192,3
185,BUTTERFLY EFFECT,Travis Scott,639.956,30,184,29
186,Dior,Pop Smoke,636.675,57,183,4
187,Surrender,Natalie Taylor,635.681,185,185,2
188,Better Now,Post Malone,632.418,1,194,4
189,High Hopes,Panic! At The Disco,630.452,8,190,4
190,Something Just Like This,The Chainsmokers; Coldplay,628.049,2,196,4
191,Let Me Down Slowly,Alec Benjamin,627.425,21,186,3
192,If I Can't Have You,Shawn Mendes,623.688,3,198,2
193,ocean eyes,Billie Eilish,623.140,87,188,3
194,How Do You Sleep?,Sam Smith,617.595,7,—,1
195,Moral of the Story,Ashe,614.764,33,191,2
196,XO Tour Llif3,Lil Uzi Vert,613.709,9,—,1
197,Sigues Con El - Remix,Arcángel; Sech; Romeo Santos,613.397,103,200,4
198,Can We Kiss Forever?,Kina; Adriana Proenza,612.751,131,197,2
199,SLOW DANCING IN THE DARK,Joji,608.429,82,199,3
200,All Girls Are The Same,Juice WRLD,605.595,22,—,1
