Rank,Track,Singer(s),Stream,Peak,Prev,Streak
89,Black Swan,BTS,896.329,20,103,24
90,Believer,Imagine Dragons,892.625,15,94,46
91,Yellow Hearts,Ant Saunders,891.963,43,107,95
92,Bruises,Lewis Capaldi,891.737,53,114,40
93,Aventura,Lunay; Ozuna; Anuel AA,884.641,47,84,108
94,Fai rumore,Diodato,884.213,94,—,1
95,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,879.618,11,97,45
96,July,Noah Cyrus,876.271,75,120,46
97,Heartless,The Weeknd,876.043,2,95,75
98,Medusa,Jhayco; Anuel AA; J Balvin,874.996,80,86,4
99,Bohemian Rhapsody - Remastered 2011,Queen,873.624,10,96,488
100,Own It (feat. Ed Sheeran & Burna Boy),Stormzy; Burna Boy; Ed Sheeran,871.489,24,89,80
101,Robbery,Juice WRLD,870.295,11,104,64
102,Without Me,Halsey,867.310,3,101,46
103,rockstar (feat. 21 Savage),Post Malone; 21 Savage,861.780,1,98,46
104,VIBEZ,DaBaby,850.922,34,102,46
105,Sucker,Jonas Brothers,836.332,2,99,46
106,Get You The Moon (feat. Snøw),Kina; Snøw,835.889,90,133,39
107,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,832.470,68,91,59
108,Wow.,Post Malone,832.205,1,106,413
109,Futsal Shuffle 2020,Lil Uzi Vert,829.913,8,112,59
110,Girl,Myke Towers,824.361,105,105,14
111,ocean eyes,Billie Eilish,822.458,87,128,22
112,me & ur ghost,blackbear,821.900,98,126,24
113,SAD!,XXXTENTACION,818.475,1,123,46
114,Shape of You,Ed Sheeran,812.303,1,110,46
115,bury a friend,Billie Eilish,809.627,2,124,46
116,Forever Yours - Avicii Tribute,Kygo; Avicii; Sandro Cavazza,798.908,51,108,17
117,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,796.958,4,111,46
118,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,791.964,50,116,143
119,Indeciso,Reik; J Balvin; Lalo Ebratt,788.316,55,100,157
120,Jocelyn Flores,XXXTENTACION,785.530,2,142,23
121,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott; ROSALÍA; Lil Baby,784.532,4,122,45
122,Si Te Vas,Sech; Ozuna,781.036,44,117,46
123,Definitivamente,Daddy Yankee; Sech,778.774,113,113,3
124,WHATS POPPIN,Jack Harlow,776.000,113,118,7
125,Say You Won't Let Go,James Arthur,773.517,7,149,46
126,SICKO MODE,Travis Scott,764.985,2,125,46
127,Trampoline (with ZAYN),SHAED; ZAYN,753.138,18,131,55
128,Birthday,Anne-Marie,752.783,90,121,3
129,Perfect,Ed Sheeran,749.470,3,144,46
130,Piece Of Your Heart,MEDUZA; Goodboys,747.973,13,109,46
131,Baby,Joker Bra; VIZE,747.090,73,93,10
132,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,747.065,24,119,46
133,thank u next,Ariana Grande,737.922,1,136,46
134,Lights Up,Harry Styles,736.659,3,146,122
135,Truth Hurts,Lizzo,733.715,15,132,46
136,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,733.698,25,148,114
137,Can We Kiss Forever?,Kina; Adriana Proenza,728.717,137,170,23
138,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,725.283,117,129,45
139,GOODMORNINGTOKYO!,TOKYO’S REVENGE,724.407,122,147,18
140,Dancing With A Stranger (with Normani),Sam Smith; Normani,720.756,6,139,46
141,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,719.652,7,134,276
142,Moonlight,XXXTENTACION,718.917,2,154,19
143,Yikes,Nicki Minaj,717.764,106,115,3
144,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,717.299,3,153,46
145,Maniac,Conan Gray,713.193,138,172,22
146,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,708.385,59,127,9
147,Sweet but Psycho,Ava Max,706.995,5,138,46
148,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,706.046,125,135,2
149,You Need To Calm Down,Taylor Swift,704.231,3,151,14
150,Infeliz,Arcángel; Bad Bunny,702.416,123,140,34
151,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,697.500,133,—,1
152,SLOW DANCING IN THE DARK,Joji,696.411,82,191,5
153,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,695.639,2,150,46
154,all the good girls go to hell,Billie Eilish,691.695,6,171,16
155,goosebumps,Travis Scott,689.254,56,157,46
156,Better Now,Post Malone,688.497,1,162,46
157,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,685.765,75,152,46
158,Tutu,Camilo; Pedro Capó,683.969,24,159,185
159,I Do It (ft. Big Sean Lil Baby),Lil Wayne; Big Sean; Lil Baby,677.391,51,137,10
160,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,675.482,160,160,2
161,QUE PRETENDES,J Balvin; Bad Bunny,672.914,11,155,46
162,All of Me,John Legend,671.471,77,179,21
163,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,670.792,19,145,178
164,No Guidance (feat. Drake),Chris Brown; Drake,667.266,8,164,46
165,Con Altura,ROSALÍA; J Balvin; El Guincho,666.669,28,158,46
166,Weiss,Samra,666.389,166,—,1
167,Psycho,Red Velvet,665.951,53,—,1
168,i love you,Billie Eilish,664.988,19,—,1
169,I.F.L.Y.,Bazzi,664.485,44,194,15
170,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,663.290,144,166,40
171,Suge,DaBaby,662.685,23,167,46
172,Let Me Down Slowly,Alec Benjamin,661.967,21,195,2
173,EARFQUAKE,Tyler; The Creator,661.247,5,183,14
174,Broke In A Minute,Tory Lanez,660.525,130,130,3
175,wish you were gay,Billie Eilish,654.786,2,—,1
176,I Like Me Better,Lauv,653.556,24,187,21
177,Higher Love,Kygo; Whitney Houston,652.367,25,143,46
178,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,652.291,26,181,21
179,Tudo Ok,Thiaguinho MT; Mila; JS o Mão de Ouro,651.554,114,141,2
180,Panini,Lil Nas X,651.207,6,176,2
181,Closer,The Chainsmokers; Halsey,650.749,2,182,4
182,Be Alright,Dean Lewis,647.129,12,—,1
183,If I Can't Have You,Shawn Mendes,646.860,3,177,22
184,High Hopes,Panic! At The Disco,646.578,8,169,46
185,223's (feat. 9lokknine),YNW Melly; 9lokknine,646.250,29,186,2
186,3 Nights,Dominic Fike,644.722,46,175,39
187,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,641.278,9,165,20
188,Too Good At Goodbyes,Sam Smith,640.176,1,—,1
189,Youngblood,5 Seconds of Summer,640.024,6,184,21
190,Talk (feat. Disclosure),Khalid; Disclosure,634.424,10,193,16
191,Falling,Harry Styles,631.742,18,—,1
192,SENTADÃO,PEDRO SAMPAIO; Felipe Original; JS o Mão de Ouro,631.285,109,161,2
193,Con Calma,Daddy Yankee; Snow,629.807,1,163,20
194,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,627.589,8,156,46
195,God's Plan,Drake,626.185,1,180,2
196,Thunder,Imagine Dragons,625.008,7,185,2
197,changes,XXXTENTACION,622.305,4,—,1
198,Ringo Starr,Pinguini Tattici Nucleari,618.288,198,—,1
199,you should see me in a crown,Billie Eilish,615.285,11,—,1
200,Get Me,Justin Bieber; Kehlani,615.226,24,173,13
