Rank,Track,Singer(s),Stream,Peak,Prev,Streak
30,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.992.482,12,30,13
31,Supalonely,BENEE; Gus Dapperton,1.922.662,10,31,134
32,Caramelo,Ozuna,1.867.816,31,33,34
33,Before You Go,Lewis Capaldi,1.830.244,17,32,239
34,Intentions (feat. Quavo),Justin Bieber; Quavo,1.805.646,4,34,160
35,The Box,Roddy Ricch,1.776.837,1,36,217
36,Blood On My Jeans,Juice WRLD,1.756.148,13,35,6
37,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.722.008,9,38,13
38,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,1.645.610,1,41,83
39,Sunday Best,Surfaces,1.598.848,12,42,180
40,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.566.202,40,48,23
41,Circles,Post Malone,1.556.904,1,45,321
42,Say So,Doja Cat,1.535.960,5,46,203
43,Be Kind (with Halsey),Marshmello; Halsey,1.529.040,19,49,76
44,Titanic,Juice WRLD,1.521.877,9,39,6
45,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.516.735,45,58,6
46,Bad Energy,Juice WRLD,1.470.779,11,40,6
47,In Your Eyes,The Weeknd,1.465.730,4,53,118
48,Stay High,Juice WRLD,1.460.136,21,43,6
49,Kings & Queens,Ava Max,1.450.777,37,54,108
50,goosebumps,Travis Scott,1.426.073,10,56,203
51,Tusa,KAROL G; Nicki Minaj,1.423.151,3,52,251
52,Tell Me U Luv Me (with Trippie Redd),Juice WRLD; Trippie Redd,1.405.915,15,44,6
53,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,1.404.499,11,57,78
54,Falling,Trevor Daniel,1.404.290,5,55,242
55,Señorita,Shawn Mendes; Camila Cabello,1.394.360,1,59,391
56,Adore You,Harry Styles,1.393.052,3,60,223
57,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.374.020,57,63,20
58,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.364.652,2,62,300
59,Play Date,Melanie Martinez,1.361.375,27,61,81
60,Fighting Demons,Juice WRLD,1.358.625,17,47,6
61,Up Up And Away,Juice WRLD,1.356.437,24,50,6
62,Hasta Que Dios Diga,Anuel AA; Bad Bunny,1.349.976,23,37,48
63,Go Crazy,Chris Brown; Young Thug,1.337.841,60,66,52
64,GOOBA,6ix9ine,1.335.488,2,64,69
65,Man Of The Year,Juice WRLD,1.330.459,31,51,6
66,Lucid Dreams,Juice WRLD,1.305.025,2,69,795
67,HIGHEST IN THE ROOM,Travis Scott,1.299.730,1,70,286
68,Lose Somebody,Kygo; OneRepublic,1.272.818,30,71,62
69,Rags2Riches (feat. ATR Son Son),Rod Wave; ATR Son Son,1.243.394,69,76,8
70,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.235.429,1,73,637
71,bad guy,Billie Eilish,1.235.252,1,74,475
72,SICKO MODE,Travis Scott,1.234.616,2,75,203
73,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,1.222.741,71,80,26
74,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,1.207.157,53,77,104
75,Dior,Pop Smoke,1.203.130,34,78,43
76,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,1.200.837,7,79,61
77,Life Is Good (feat. Drake),Future; Drake,1.192.347,3,82,188
78,Chicago Freestyle (feat. Giveon),Drake; Giveon,1.192.137,8,81,76
79,Screw Juice,Juice WRLD,1.188.840,19,65,6
80,WHATS POPPIN,Jack Harlow,1.181.284,23,83,164
81,ROXANNE,Arizona Zervas,1.169.054,2,84,262
82,After Party,Don Toliver,1.164.421,40,86,90
83,I Want It,Juice WRLD,1.160.208,18,67,6
84,Can't Die,Juice WRLD,1.159.726,28,68,6
85,Ride It,Regard,1.156.892,12,88,314
86,Favorito,Camilo,1.156.420,28,89,102
87,Azul,J Balvin,1.155.143,37,85,118
88,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah; Shaggy; DJ Fle,1.150.894,66,90,34
89,Your eyes tell,BTS,1.149.240,89,123,2
90,Yo Perreo Sola,Bad Bunny,1.148.017,16,87,138
91,Secrets,Regard; RAYE,1.125.096,59,94,41
92,Robbery,Juice WRLD,1.109.906,11,99,221
93,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,1.108.092,84,97,19
94,Rojo,J Balvin,1.103.093,14,92,139
95,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,1.097.791,61,95,25
96,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.096.622,37,93,203
97,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,1.094.355,54,96,34
98,Agua (with J Balvin),Tainy; J Balvin,1.090.087,98,104,6
99,Got It On Me,Pop Smoke,1.089.850,36,91,13
100,Tak Tiki Tak,Harry Nach,1.083.243,69,101,43
101,lovely (with Khalid),Billie Eilish; Khalid,1.077.344,19,98,815
102,everything i wanted,Billie Eilish,1.059.510,1,100,245
103,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.024.507,3,103,181
104,Rover (feat. DTG),S1mba; DTG,1.018.118,69,102,53
105,Shallow,Lady Gaga; Bradley Cooper,993.354,2,106,657
106,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,992.380,1,107,433
107,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,972.203,72,112,34
108,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,970.488,96,109,25
109,Boss Bitch,Doja Cat,970.281,18,110,136
110,Mariposa,Peach Tree Rascals,965.359,110,113,25
111,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,964.107,21,111,67
112,Stay Gold,BTS,960.104,25,105,2
113,hot girl bummer,blackbear,940.629,9,114,328
114,Believer,Imagine Dragons,939.316,15,117,203
115,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,921.948,48,116,118
116,Physical,Dua Lipa,915.262,8,119,119
117,Bläulich,Apache 207,908.922,45,115,13
118,The Adventures of Moon Man & Slim Shady (with Eminem),Kid Cudi; Eminem,898.167,26,108,6
119,Lose Control,MEDUZA; Becky Hill; Goodboys,898.027,27,120,272
120,Ego Death (feat. Kanye West FKA twigs & Skrillex),Ty Dolla $ign; FKA twigs; Skrillex; Kanye West,888.539,61,122,13
121,Jocelyn Flores,XXXTENTACION,873.447,2,124,180
122,Tattoo,Rauw Alejandro,870.247,41,121,146
123,PORFA,Feid; Justin Quiles,859.002,51,127,103
124,Falling,Harry Styles,857.360,18,126,149
125,China,Anuel AA; Daddy Yankee; KAROL G; Ozuna; J Balvin,851.572,2,153,363
126,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,851.086,3,129,384
127,7 rings,Ariana Grande,843.758,1,132,545
128,rockstar (feat. 21 Savage),Post Malone; 21 Savage,843.128,1,133,203
129,SAD!,XXXTENTACION,842.299,1,130,203
130,The Bigger Picture,Lil Baby,837.290,38,131,34
131,Sour Candy (with BLACKPINK),Lady Gaga; BLACKPINK,832.241,2,128,49
132,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,829.537,53,136,43
133,Past Life (with Selena Gomez),Trevor Daniel; Selena Gomez,823.778,90,151,20
134,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,819.575,6,134,275
135,El Manual,Anuel AA,816.308,105,—,1
136,you broke me first,Tate McRae,813.223,136,145,5
137,All Girls Are The Same,Juice WRLD,808.261,22,135,11
138,Shape of You,Ed Sheeran,805.237,1,137,203
139,Happier,Marshmello; Bastille,803.415,2,141,699
140,Flex (feat. Juice WRLD),Polo G; Juice WRLD,801.340,75,142,62
141,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,800.631,6,138,286
142,Say You Won't Let Go,James Arthur,798.685,7,140,203
143,when the party's over,Billie Eilish,797.715,7,143,638
144,Tiefschwarz (feat. Samra),Kontra K; Samra,797.200,88,118,6
145,Amarillo,J Balvin,788.683,17,144,118
146,Reggaetonera,Anuel AA,777.808,72,72,21
147,Bohemian Rhapsody - Remastered 2011,Queen,775.078,10,149,645
148,Perfect,Ed Sheeran,772.143,3,150,203
149,El Efecto,Rauw Alejandro; Chencho Corleone,771.922,91,148,71
150,Head & Heart (feat. MNEK),Joel Corry; MNEK,763.297,150,165,3
151,Desce Pro Play (PA PA PA),ZAAC; Anitta; Tyga,754.937,95,152,20
152,Ransom,Lil Tecca,751.681,3,159,409
153,PAM,Justin Quiles; Daddy Yankee; El Alfa,750.273,101,154,63
154,Skechers,DripReport,749.959,32,156,123
155,TROLLZ (with Nicki Minaj),6ix9ine; Nicki Minaj,748.076,25,155,34
156,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,743.245,11,157,202
157,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,739.704,35,158,283
158,Without Me,Halsey,739.275,3,161,203
159,Jangueo,Alex Rose; Rafa Pabön,730.194,113,160,126
160,Savage,Megan Thee Stallion,729.335,15,162,119
161,Ay DiOs Mío!,KAROL G,726.014,161,181,3
162,Morado,J Balvin,717.092,27,164,188
163,La Difícil,Bad Bunny,714.511,4,166,138
164,High Fashion (feat. Mustard),Roddy Ricch; Mustard,699.668,26,170,188
165,All of Me,John Legend,698.826,77,172,47
166,Diosa,Myke Towers,698.709,49,171,152
167,21,Polo G,698.413,145,168,3
168,Wash Us In The Blood,Kanye West; Travis Scott,696.470,26,163,16
169,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,696.373,5,173,4
170,Gangstas,Pop Smoke,696.227,26,167,13
171,Moonlight,XXXTENTACION,693.531,2,179,4
172,Alane,Robin Schulz; Wes,691.158,158,184,7
173,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,687.206,173,189,3
174,It's You,Ali Gatie,687.101,27,174,4
175,Bruises,Lewis Capaldi,685.205,53,176,4
176,Yummy,Justin Bieber,679.593,2,183,195
177,Ignorantes,Bad Bunny; Sech,679.500,4,178,153
178,Monster,Red Velvet - IRENE & SEULGI,678.245,83,169,10
179,Get You The Moon (feat. Snøw),Kina; Snøw,678.178,90,177,4
180,Narcos,Anuel AA,677.077,112,139,2
181,Youngblood,5 Seconds of Summer,674.149,6,185,4
182,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,672.357,56,175,13
183,The Less I Know The Better,Tame Impala,671.648,139,186,124
184,Something Just Like This,The Chainsmokers; Coldplay,670.519,2,187,4
185,This City,Sam Fischer,667.263,95,188,3
186,Sweet but Psycho,Ava Max,664.576,5,196,10
187,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,664.146,70,192,4
188,Riptide,Vance Joy,661.713,163,191,26
189,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,660.254,92,—,1
190,Be Alright,Dean Lewis,659.627,12,194,3
191,Goodbyes (feat. Young Thug),Post Malone; Young Thug,657.385,2,193,3
192,Aim For The Moon (feat. Quavo),Pop Smoke; Quavo,657.245,19,182,3
193,Never Let Me Down,VIZE; Tom Gregory,656.879,181,—,1
194,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,653.736,2,197,468
195,BOP,DaBaby,651.584,21,200,293
196,July,Noah Cyrus,650.277,75,198,3
197,Sigues Con El,Arcángel; Sech; Dímelo Flow,649.665,19,199,2
198,Lalala,Y2K; bbno$,649.370,4,—,1
199,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,646.547,28,190,246
200,I'm Yours,Jason Mraz,644.446,110,—,1
