Rank,Track,Singer(s),Stream,Peak,Prev,Streak
64,Prices,Lil Uzi Vert; WanMor,1.339.855,37,51,5
65,Bichiyal,Bad Bunny; Yaviah,1.338.589,22,68,11
66,Homecoming,Lil Uzi Vert,1.332.056,27,48,5
67,hot girl bummer,blackbear,1.320.067,9,69,201
68,CITY OF ANGELS,24kGoldn,1.317.023,68,71,19
69,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.311.966,5,72,159
70,What A Man Gotta Do,Jonas Brothers,1.297.114,24,75,54
71,Futsal Shuffle 2020 - Bonus Track,Lil Uzi Vert,1.296.065,8,57,89
72,I'm Sorry,Lil Uzi Vert,1.290.889,25,53,5
73,Keii,Anuel AA,1.288.284,35,79,33
74,Soliá,Bad Bunny,1.262.169,23,78,11
75,25/8,Bad Bunny,1.243.536,43,81,11
76,What If I Told You That I Love You,Ali Gatie,1.236.698,32,80,47
77,Lettre à une femme,Ninho,1.221.540,76,76,3
78,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.207.995,3,83,257
79,when the party's over,Billie Eilish,1.190.740,7,90,511
80,HIGHEST IN THE ROOM,Travis Scott,1.183.046,1,87,159
81,Venetia,Lil Uzi Vert,1.180.128,55,60,5
82,Está Cabrón Ser Yo,Bad Bunny; Anuel AA,1.179.131,33,86,11
83,Know Your Worth,Khalid; Disclosure,1.178.951,27,85,33
84,Hablamos Mañana,Bad Bunny; Duki; Pablo Chill-E,1.178.753,40,84,11
85,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.172.472,56,89,76
86,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,1.170.502,35,88,156
87,Muévelo,Nicky Jam; Daddy Yankee,1.164.988,35,93,61
88,Shallow,Lady Gaga; Bradley Cooper,1.162.938,2,91,530
89,Me Gusta,Shakira; Anuel AA,1.154.900,37,95,57
90,Celebration Station,Lil Uzi Vert; WanMor,1.154.876,41,59,5
91,Lucid Dreams,Juice WRLD,1.135.277,2,97,668
92,Suicidal,YNW Melly,1.134.717,23,92,85
93,LA CANCIÓN,J Balvin; Bad Bunny,1.126.191,16,100,257
94,Lose You To Love Me,Selena Gomez,1.125.309,1,94,140
95,Boss Bitch,Doja Cat,1.097.535,95,111,9
96,Que Malo,Bad Bunny; Ñengo Flow,1.093.771,28,99,11
97,Bigger Than Life,Lil Uzi Vert; WanMor,1.091.662,46,67,5
98,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.084.962,1,102,76
99,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,1.079.688,2,107,236
100,La Zona,Bad Bunny,1.078.987,30,104,11
101,Never Seen the Rain,Tones And I,1.076.930,70,101,76
102,Watermelon Sugar,Harry Styles,1.075.382,5,103,115
103,Se Me Olvidó,Christian Nodal,1.064.720,66,96,5
104,Feel Me,Selena Gomez,1.061.175,32,106,19
105,ON,BTS,1.053.318,21,98,19
106,Goodbyes (feat. Young Thug),Post Malone; Young Thug,1.051.241,2,108,250
107,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty; DaBaby; Drake,1.048.643,107,—,1
108,BOP,DaBaby,1.040.531,21,110,166
109,Una Vez,Bad Bunny; Mora,1.033.482,44,115,11
110,7 rings,Ariana Grande,1.028.895,1,117,418
111,Callaita,Bad Bunny; Tainy,1.027.381,5,113,285
112,Falling,Harry Styles,1.026.004,18,114,22
113,It's You,Ali Gatie,1.021.690,27,116,271
114,SUGAR,BROCKHAMPTON,1.019.814,34,109,69
115,POP,Lil Uzi Vert,1.002.704,19,77,5
116,Fantasias,Rauw Alejandro; Farruko,1.000.389,25,121,169
117,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,979.582,93,118,16
118,Woah,Lil Baby,965.837,49,119,76
119,<3,Bad Bunny,956.771,38,120,11
120,Lalala,Y2K; bbno$,948.675,4,125,264
121,You Better Move,Lil Uzi Vert,937.624,30,82,5
122,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,937.595,17,126,295
123,René,Residente,933.851,39,122,12
124,Believer,Imagine Dragons,932.055,15,130,76
125,No Idea,Don Toliver,928.713,26,128,101
126,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,928.362,6,129,159
127,WANNABE,ITZY,925.825,127,—,1
128,Wow.,Post Malone,923.430,1,127,443
129,Happier,Marshmello; Bastille,915.878,2,132,572
130,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,906.756,11,136,75
131,XO Tour Llif3,Lil Uzi Vert,905.898,9,131,5
132,How Do You Sleep?,Sam Smith,903.624,7,135,236
133,The Other Side (from Trolls World Tour),SZA; Justin Timberlake,895.525,46,133,13
134,B.S. (feat. H.E.R.),Jhené Aiko; H.E.R.,895.366,103,134,5
135,Medusa,Jhayco; Anuel AA; J Balvin,885.045,80,142,34
136,Bruises,Lewis Capaldi,880.731,53,137,70
137,Without Me,Halsey,876.881,3,139,76
138,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,873.633,2,140,341
139,ON (Feat. Sia),BTS; Sia,872.194,24,138,19
140,Sucker,Jonas Brothers,866.310,2,146,76
141,July,Noah Cyrus,859.970,75,145,3
142,Modern Loneliness,Lauv,857.904,100,141,19
143,Say You Won't Let Go,James Arthur,855.174,7,148,76
144,Chrome Heart Tags,Lil Uzi Vert,855.011,54,105,5
145,Heartless,The Weeknd,852.544,2,144,105
146,Shape of You,Ed Sheeran,840.640,1,157,76
147,Blanco,J Balvin,839.539,67,150,76
148,Bust Me,Lil Uzi Vert,835.605,58,112,5
149,Who,Lauv; BTS,830.851,121,143,5
150,Bohemian Rhapsody - Remastered 2011,Queen,830.396,10,154,518
151,P FKN R,Bad Bunny; Kendo Kaponi; Arcángel,829.922,54,153,11
152,Get You The Moon (feat. Snøw),Kina; Snøw,824.675,90,152,69
153,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,820.265,60,149,69
154,Black Swan,BTS,816.248,20,151,54
155,Heatin Up (feat. Gunna),Lil Baby; Gunna,815.789,35,147,12
156,ocean eyes,Billie Eilish,807.138,87,160,52
157,Dancing With A Stranger (with Normani),Sam Smith; Normani,801.772,6,162,76
158,Whine Up,Nicky Jam; Anuel AA,797.597,41,168,131
159,Alone Pt. II,Alan Walker; Ava Max,795.240,77,158,69
160,Lights Up,Harry Styles,788.674,3,166,3
161,Ransom,Lil Tecca,787.508,3,161,282
162,SKYBOX,Gunna,786.060,146,155,5
163,Maniac,Conan Gray,781.774,131,167,3
164,SICKO MODE,Travis Scott,781.310,2,177,76
165,Robbery,Juice WRLD,779.933,11,169,94
166,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,775.227,4,175,76
167,Perfect,Ed Sheeran,774.423,3,174,76
168,Numbers (feat. Roddy Ricch Gunna and London On Da Track),A Boogie Wit da Hoodie; London On Da Track; Roddy Ricch; Gunna,773.182,46,164,26
169,No Judgement,Niall Horan,770.945,95,181,2
170,Jocelyn Flores,XXXTENTACION,770.473,2,178,53
171,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,770.451,24,170,76
172,Better Now,Post Malone,769.893,1,171,76
173,Secure The Bag,Lil Uzi Vert,769.393,68,124,5
174,Ayy Macarena,Tyga,768.814,34,163,114
175,SAD!,XXXTENTACION,768.446,1,180,76
176,Young & Alive,Bazzi,765.860,152,172,5
177,Girl,Myke Towers,759.806,93,186,44
178,i'm so tired...,Lauv; Troye Sivan,759.447,17,159,5
179,Dior,Pop Smoke,758.107,57,173,2
180,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,757.964,3,182,76
181,goosebumps,Travis Scott,757.945,56,188,76
182,I Fall Apart,Post Malone,745.321,10,179,4
183,I Like Me Better,Lauv,743.357,24,176,51
184,Someone Said,Swae Lee,742.921,123,123,2
185,Rare,Selena Gomez,741.964,10,190,2
186,Boy With Luv (feat. Halsey),BTS; Halsey,741.224,3,183,3
187,Definitivamente,Daddy Yankee; Sech,740.488,104,200,33
188,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,735.917,102,184,2
189,All of Me,John Legend,734.727,77,197,2
190,Puesto Pa' Guerrial,Bad Bunny; Myke Towers,734.221,55,191,11
191,Make You Mine,PUBLIC,733.227,183,196,3
192,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,731.635,131,—,1
193,Angst,Loredana; Rymez,731.478,119,156,5
194,Can We Kiss Forever?,Kina; Adriana Proenza,731.474,137,185,3
195,thank u next,Ariana Grande,731.069,1,194,4
196,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,729.514,2,—,1
197,Aventura,Lunay; Ozuna; Anuel AA,728.921,47,—,1
198,Piece Of Your Heart,MEDUZA; Goodboys,728.387,13,193,76
199,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,728.380,9,187,243
200,Sweet but Psycho,Ava Max,726.899,5,192,76
