Rank,Track,Singer(s),Stream,Peak,Prev,Streak
69,Muévelo,Nicky Jam; Daddy Yankee,1.190.048,69,79,4
70,Sum 2 Prove,Lil Baby,1.184.553,70,78,4
71,Shallow,Lady Gaga; Bradley Cooper,1.177.212,2,70,473
72,Adicto (with Anuel AA & Ozuna),Tainy; Anuel AA; Ozuna,1.172.580,21,64,144
73,Morado,J Balvin,1.172.238,73,85,4
74,Yellow Hearts,Ant Saunders,1.147.908,43,73,68
75,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,1.144.491,2,61,284
76,It's You,Ali Gatie,1.119.864,27,74,214
77,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,1.118.473,11,81,18
78,Blanco,J Balvin,1.117.748,73,76,19
79,Ransom,Lil Tecca,1.117.283,3,60,225
80,Que Tire Pa Lante,Daddy Yankee,1.113.412,19,69,88
81,Lights Up,Harry Styles,1.100.773,3,87,95
82,July,Noah Cyrus,1.097.121,75,89,19
83,Mean It,Lauv; LANY,1.083.230,24,80,61
84,Good as Hell (feat. Ariana Grande) - Remix,Lizzo; Ariana Grande,1.055.109,24,90,19
85,Woah,Lil Baby,1.054.635,55,88,19
86,Happier,Marshmello; Bastille,1.053.377,2,77,515
87,Wow.,Post Malone,1.031.507,1,86,386
88,Aventura,Lunay; Ozuna; Anuel AA,1.017.341,47,83,81
89,Falling,Harry Styles,1.002.066,18,104,32
90,Sucker,Jonas Brothers,999.351,2,95,19
91,Robbery,Juice WRLD,983.154,11,82,37
92,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,967.177,4,100,19
93,Without Me,Halsey,957.440,3,98,19
94,Bruises,Lewis Capaldi,956.426,53,105,13
95,rockstar (feat. 21 Savage),Post Malone; 21 Savage,952.731,1,97,19
96,Bellaquita - Remix,Dalex; Lenny Tavárez; Anitta; NATTI NATASHA; Farruko; Justin Quiles,949.855,83,96,19
97,Psycho,Red Velvet,949.665,53,93,22
98,Indeciso,Reik; J Balvin; Lalo Ebratt,949.158,55,102,130
99,Believer,Imagine Dragons,943.673,15,99,19
100,Piece Of Your Heart,MEDUZA; Goodboys,933.085,13,107,19
101,High Fashion (feat. Mustard),Roddy Ricch; Mustard,932.371,101,133,4
102,Alone Pt. II,Alan Walker; Ava Max,932.069,86,117,12
103,Quizas,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid; Wisin; Zion,930.643,50,101,116
104,Vulnerable,Selena Gomez,922.995,43,92,4
105,Shape of You,Ed Sheeran,915.725,1,103,19
106,FML,Arizona Zervas,908.140,106,124,9
107,Bohemian Rhapsody - Remastered 2011,Queen,902.544,10,94,461
108,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,895.253,25,106,87
109,Dance Again,Selena Gomez,887.552,41,91,4
110,Up All Night,Khalid,885.265,43,125,19
111,SICKO MODE,Travis Scott,883.166,2,113,19
112,Truth Hurts,Lizzo,881.623,15,109,19
113,Never Seen the Rain,Tones And I,880.503,101,136,19
114,Si Te Vas,Sech; Ozuna,879.350,44,110,19
115,Tutu,Camilo; Pedro Capó,876.720,24,111,158
116,Dancing With A Stranger (with Normani),Sam Smith; Normani,876.274,6,126,19
117,Yo x Ti Tu x Mi,ROSALÍA; Ozuna,875.146,19,112,151
118,Sweet but Psycho,Ava Max,863.634,5,116,19
119,Liar,Camila Cabello,861.059,20,122,19
120,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,860.125,68,84,32
121,No Guidance (feat. Drake),Chris Brown; Drake,854.116,8,121,19
122,Soltera - Remix,Lunay; Daddy Yankee; Bad Bunny,849.115,7,114,249
123,SAD!,XXXTENTACION,832.677,1,108,19
124,Suge,DaBaby,829.559,23,123,19
125,Ring,Selena Gomez,827.683,52,115,4
126,Say You Won't Let Go,James Arthur,823.310,7,134,19
127,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,821.023,3,137,19
128,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,819.670,2,127,19
129,Hot (Remix) [feat. Gunna and Travis Scott],Young Thug; Travis Scott; Gunna,815.594,29,149,19
130,thank u next,Ariana Grande,814.931,1,128,19
131,Nice To Meet Ya,Niall Horan,814.650,47,158,19
132,bury a friend,Billie Eilish,814.081,2,131,19
133,All I Want - From "High School Musical: The Musical: The Series",Olivia Rodrigo; Disney,809.169,133,157,2
134,Better Now,Post Malone,808.602,1,135,19
135,Get You The Moon (feat. Snøw),Kina; Snøw,807.141,90,129,12
136,Crowded Room (feat. 6LACK),Selena Gomez; 6LACK,806.371,54,120,4
137,Higher Love,Kygo; Whitney Houston,806.294,25,150,19
138,ocean eyes,Billie Eilish,805.650,92,138,19
139,Infeliz,Arcángel; Bad Bunny,793.911,139,152,7
140,Can We Kiss Forever?,Kina; Adriana Proenza,793.404,139,139,12
141,Maniac,Conan Gray,792.941,141,173,12
142,Perreo en La Luna,Rich Music LTD; Sech; Dalex; Justin Quiles; Lenny Tavárez; Feid,790.372,130,142,18
143,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake; J Balvin; Tyga,788.505,8,140,19
144,goosebumps,Travis Scott,786.644,56,148,19
145,Perfect,Ed Sheeran,786.487,3,145,19
146,223's (feat. 9lokknine),YNW Melly; 9lokknine,782.907,29,119,19
147,Into the Unknown,Idina Menzel; AURORA,782.148,51,118,19
148,GOODMORNINGTOKYO!,TOKYO’S REVENGE,781.584,148,159,8
149,High Hopes,Panic! At The Disco,776.713,8,146,19
150,Turn Me On (feat. Vula),Riton; Oliver Heldens; Vula,775.451,75,168,18
151,People You Know,Selena Gomez,774.791,56,130,4
152,Con Altura,ROSALÍA; J Balvin; El Guincho,768.300,28,132,19
153,3 Nights,Dominic Fike,759.373,46,172,12
154,Con Calma,Daddy Yankee; Snow,758.328,1,141,19
155,Only Human,Jonas Brothers,757.616,21,166,12
156,Que Calor,Major Lazer; J Balvin; El Alfa; Diplo,757.488,59,156,19
157,Jocelyn Flores,XXXTENTACION,757.325,2,143,13
158,Be Alright,Dean Lewis,750.909,12,160,12
159,If I Can't Have You,Shawn Mendes,749.484,3,162,19
160,QUE PRETENDES,J Balvin; Bad Bunny,741.051,11,154,19
161,Youngblood,5 Seconds of Summer,740.155,6,164,19
162,Talk (feat. Disclosure),Khalid; Disclosure,739.374,10,161,19
163,MIDDLE CHILD,J. Cole,738.932,2,169,19
164,I Like Me Better,Lauv,737.628,24,170,19
165,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone; Ozzy Osbourne; Travis Scott,737.171,5,186,19
166,Pa' Olvidarme De Ella,Piso 21; Christian Nodal,732.549,145,167,13
167,Tip Toe (feat. A Boogie Wit da Hoodie),Roddy Ricch; A Boogie Wit da Hoodie,727.750,119,189,2
168,The London (feat. J. Cole & Travis Scott),Young Thug; J. Cole; Travis Scott,727.725,4,176,19
169,SLOW DANCING IN THE DARK,Joji,725.721,82,174,2
170,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,724.022,26,180,19
171,All of Me,John Legend,720.085,77,177,12
172,Otro Trago - Remix,Sech; Ozuna; Anuel AA; Darell; Nicky Jam,718.234,9,153,19
173,Stuck In A Dream (feat. Gunna),Lil Mosey; Gunna,718.110,30,171,19
174,Let Me Down Slowly,Alec Benjamin,715.437,21,165,13
175,Start Wit Me (feat. Gunna),Roddy Ricch; Gunna,710.537,171,190,8
176,I.F.L.Y.,Bazzi,708.518,44,179,2
177,Graveyard,Halsey,708.197,25,194,19
178,Panini,Lil Nas X,706.379,6,151,19
179,Kraazy,Likybo,706.234,179,197,2
180,You Need To Calm Down,Taylor Swift,705.325,3,199,19
181,Moonlight,XXXTENTACION,699.391,2,147,13
182,GANG GANG,JACKBOYS; Sheck Wes,693.152,10,—,1
183,DJ No Pare (feat. Zion Dalex Lenny Tavárez) - Remix,Justin Quiles; NATTI NATASHA; Farruko; Lenny Tavárez; Dalex; Zion,693.043,75,175,19
184,all the good girls go to hell,Billie Eilish,692.853,6,184,2
185,Legends,Juice WRLD,689.853,20,163,19
186,Death,Trippie Redd; DaBaby,687.015,72,—,1
187,Had Enough (feat. Quavo & Offset),Don Toliver; Offset; Quavo,686.286,14,—,1
188,11 PM,Maluma,685.574,28,183,19
189,Closer,The Chainsmokers; Halsey,684.308,2,187,19
190,Don't Call Me Up,Mabel,683.633,9,196,18
191,The Less I Know The Better,Tame Impala,683.375,143,—,1
192,God's Plan,Drake,679.856,1,182,19
193,Something Just Like This,The Chainsmokers; Coldplay,679.842,2,192,18
194,Going Bad (feat. Drake),Meek Mill; Drake,677.176,8,—,1
195,Diamonds (with Normani),Megan Thee Stallion; Normani,673.738,147,198,4
196,2002,Anne-Marie,670.535,25,—,1
197,Photograph,Ed Sheeran,668.366,40,—,1
198,Thunder,Imagine Dragons,665.494,7,191,3
199,i love you,Billie Eilish,664.967,19,—,1
200,i'm so tired...,Lauv; Troye Sivan,664.351,17,—,1
