Rank,Track,Singer(s),Stream,Peak,Prev,Streak
30,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.961.344,27,29,35
31,Tusa,KAROL G; Nicki Minaj,1.940.441,3,30,175
32,In Your Eyes,The Weeknd,1.934.381,4,31,42
33,Adore You,Harry Styles,1.844.061,3,32,147
34,Physical,Dua Lipa,1.807.814,8,33,43
35,Nicht verdient,Capital Bra; Loredana,1.732.621,35,—,1
36,Life Is Good (feat. Drake),Future; Drake,1.728.887,3,34,112
37,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.668.337,2,36,224
38,Favorito,Camilo,1.667.651,28,35,26
39,bad guy,Billie Eilish,1.654.970,1,37,399
40,Before You Go,Lewis Capaldi,1.619.903,17,38,163
41,Rojo,J Balvin,1.619.420,14,39,63
42,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.593.741,37,40,127
43,Señorita,Shawn Mendes; Camila Cabello,1.517.824,1,42,315
44,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.500.877,3,44,105
45,everything i wanted,Billie Eilish,1.500.584,1,41,169
46,Skechers,DripReport,1.494.544,32,43,47
47,Tattoo,Rauw Alejandro,1.391.102,41,45,70
48,I’m Ready (with Demi Lovato),Sam Smith; Demi Lovato,1.367.069,20,46,14
49,lovely (with Khalid),Billie Eilish; Khalid,1.329.374,19,48,739
50,Ride It,Regard,1.318.016,12,47,238
51,Breaking Me,Topic; A7S,1.310.776,49,49,41
52,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,1.302.232,48,50,42
53,Amarillo,J Balvin,1.248.903,17,52,42
54,PORFA,Feid; Justin Quiles,1.245.625,51,51,27
55,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.236.969,1,54,561
56,La Difícil,Bad Bunny,1.231.038,4,53,62
57,Lose Control,MEDUZA; Becky Hill; Goodboys,1.226.671,27,55,196
58,Play Date,Melanie Martinez,1.221.028,58,69,5
59,Ignorantes,Bad Bunny; Sech,1.210.456,4,56,77
60,Lucid Dreams,Juice WRLD,1.170.267,2,58,719
61,Yummy,Justin Bieber,1.133.289,2,59,119
62,hot girl bummer,blackbear,1.133.274,9,61,252
63,Si Veo a Tu Mamá,Bad Bunny,1.122.315,6,60,62
64,STARGAZING,Travis Scott,1.101.266,2,57,9
65,Morado,J Balvin,1.073.677,27,64,112
66,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,1.070.707,6,66,199
67,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.058.994,1,67,357
68,Diosa,Myke Towers,1.058.486,49,65,76
69,Level of Concern,Twenty One Pilots,1.057.395,24,63,22
70,Salt,Ava Max,1.027.715,68,72,37
71,BUTTERFLY EFFECT,Travis Scott,1.018.322,30,62,10
72,After Party,Don Toliver,1.014.924,71,71,14
73,High Fashion (feat. Mustard),Roddy Ricch; Mustard,1.011.765,26,68,112
74,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,1.006.687,11,76,126
75,Like It Is,Kygo; Zara Larsson; Tyga,1.004.285,43,81,35
76,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,997.577,75,78,28
77,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,994.546,5,70,210
78,when the party's over,Billie Eilish,986.394,7,75,562
79,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,984.172,70,80,51
80,BELIEVE IT,PARTYNEXTDOOR; Rihanna,983.645,16,73,35
81,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,978.689,35,79,207
82,Selfish,Madison Beer,975.363,77,77,28
83,CITY OF ANGELS,24kGoldn,970.254,52,74,70
84,P2,Lil Uzi Vert,959.489,16,82,56
85,Shallow,Lady Gaga; Bradley Cooper,957.460,2,86,581
86,You should be sad,Halsey,955.045,16,83,112
87,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,954.117,3,89,308
88,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,951.763,28,85,170
89,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,937.924,14,84,147
90,Know Your Worth,Khalid; Disclosure,929.234,27,87,84
91,Sigues Con El,Arcángel; Sech; Dímelo Flow,927.323,19,88,135
92,Emotions,Ufo361,901.310,92,95,7
93,Vete,Bad Bunny,897.535,6,91,162
94,Believer,Imagine Dragons,897.017,15,93,127
95,Falling,Harry Styles,895.962,18,90,73
96,In Your Eyes (feat. Alida),Robin Schulz; Alida,886.668,81,98,49
97,rockstar (feat. 21 Savage),Post Malone; 21 Savage,885.715,1,96,127
98,Turks (feat. Travis Scott),NAV; Gunna; Travis Scott,883.928,17,94,35
99,Moral of the Story,Ashe,883.395,33,92,71
100,7 rings,Ariana Grande,880.985,1,97,469
101,Astronomia,Vicetone; Tony Igy,872.673,99,99,24
102,Lalala,Y2K; bbno$,848.649,4,111,315
103,Watermelon Sugar,Harry Styles,845.425,5,103,166
104,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,845.199,67,101,49
105,Ransom,Lil Tecca,842.387,3,112,333
106,Boyfriend,Selena Gomez,841.622,34,100,21
107,La Santa,Bad Bunny; Daddy Yankee,839.707,10,102,62
108,SAD!,XXXTENTACION,838.396,1,107,127
109,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,838.290,6,106,210
110,Happier,Marshmello; Bastille,837.287,2,110,623
111,Jocelyn Flores,XXXTENTACION,833.947,2,108,104
112,Kings & Queens,Ava Max,832.615,112,121,32
113,This City,Sam Fischer,832.355,113,113,14
114,Myron,Lil Uzi Vert,824.574,14,104,49
115,It's You,Ali Gatie,824.566,27,109,322
116,After Hours,The Weeknd,817.912,4,105,72
117,BOP,DaBaby,810.372,21,118,217
118,Jangueo,Alex Rose; Rafa Pabön,806.071,113,117,50
119,No Idea,Don Toliver,801.063,26,116,25
120,Heartless,The Weeknd,794.531,2,125,156
121,Shape of You,Ed Sheeran,793.597,1,122,127
122,Say You Won't Let Go,James Arthur,793.197,7,120,127
123,Robbery,Juice WRLD,789.694,11,123,145
124,Without Me,Halsey,787.160,3,124,127
125,Lose You To Love Me,Selena Gomez,786.521,1,119,191
126,FIND MY WAY,DaBaby,786.437,22,115,29
127,Bohemian Rhapsody - Remastered 2011,Queen,782.938,10,132,569
128,Goodbyes (feat. Young Thug),Post Malone; Young Thug,777.331,2,129,301
129,Bruises,Lewis Capaldi,774.477,53,126,121
130,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,772.867,107,128,31
131,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,772.829,121,137,13
132,What A Man Gotta Do,Jonas Brothers,768.420,24,130,105
133,Get You The Moon (feat. Snøw),Kina; Snøw,756.360,90,127,120
134,What If I Told You That I Love You,Ali Gatie,756.340,32,131,98
135,Perfect,Ed Sheeran,756.137,3,134,127
136,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,752.878,2,138,287
137,Fantasias,Rauw Alejandro; Farruko,748.597,25,140,220
138,Make You Mine,PUBLIC,744.819,112,136,47
139,July,Noah Cyrus,734.083,75,139,54
140,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,733.307,2,143,392
141,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,730.370,17,142,346
142,LA CANCIÓN,J Balvin; Bad Bunny,728.801,16,141,308
143,Wow.,Post Malone,720.184,1,146,494
144,Gimme Love,Joji,718.196,47,135,15
145,Sigues Con El - Remix,Arcángel; Sech; Romeo Santos,717.229,103,147,18
146,Never Seen the Rain,Tones And I,711.656,70,149,127
147,Sucker,Jonas Brothers,710.808,2,144,127
148,Suicidal,YNW Melly,704.227,23,150,136
149,Maniac,Conan Gray,703.625,100,145,48
150,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,701.506,4,148,127
151,Be Alright,Dean Lewis,700.094,12,153,33
152,Sweet but Psycho,Ava Max,696.783,5,160,48
153,No Time To Die,Billie Eilish,694.690,1,152,77
154,Azul,J Balvin,691.059,37,156,42
155,Keii,Anuel AA,689.823,35,157,84
156,Por Primera Vez,Camilo; Evaluna Montaner,687.928,97,155,19
157,All of Me,John Legend,685.013,77,158,34
158,@ MEH,Playboi Carti,683.747,15,154,15
159,Muévelo,Nicky Jam; Daddy Yankee,681.533,35,162,112
160,The Less I Know The Better,Tame Impala,681.511,139,166,48
161,ocean eyes,Billie Eilish,680.100,87,159,103
162,Moonlight,XXXTENTACION,676.249,2,161,48
163,Youngblood,5 Seconds of Summer,671.077,6,168,33
164,Let Me Down Slowly,Alec Benjamin,664.818,21,167,34
165,Higher Love,Kygo; Whitney Houston,664.174,25,174,45
166,Dancing With A Stranger (with Normani),Sam Smith; Normani,663.741,6,163,127
167,90-60-111,Shirin David,661.297,68,185,7
168,Callaita,Bad Bunny; Tainy,660.543,5,169,336
169,Can We Kiss Forever?,Kina; Adriana Proenza,659.453,131,165,48
170,Houdini (feat. Swarmz & Tion Wayne),KSI; Swarmz; Tion Wayne,658.008,151,151,4
171,Piece Of Your Heart,MEDUZA; Goodboys,656.542,13,178,127
172,Better Now,Post Malone,656.089,1,175,34
173,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,655.661,3,170,34
174,A Tu Merced,Bad Bunny,651.970,39,172,62
175,SUGAR,BROCKHAMPTON,651.160,34,171,120
176,How Do You Sleep?,Sam Smith,648.932,7,173,287
177,High Hopes,Panic! At The Disco,644.884,8,179,27
178,thank u next,Ariana Grande,644.454,1,176,5
179,If I Can't Have You,Shawn Mendes,641.752,3,183,4
180,Lights Up,Harry Styles,640.239,3,177,5
181,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,639.838,119,—,1
182,XO Tour Llif3,Lil Uzi Vert,638.876,9,184,5
183,Something Just Like This,The Chainsmokers; Coldplay,638.644,2,181,29
184,I Like Me Better,Lauv,637.669,24,180,5
185,God's Plan,Drake,637.418,1,186,13
186,SLOW DANCING IN THE DARK,Joji,634.044,82,182,5
187,Broke In A Minute,Tory Lanez,633.894,75,187,4
188,Stupid Love,Lady Gaga,631.922,6,133,63
189,All Girls Are The Same,Juice WRLD,630.727,22,188,5
190,Alone Pt. II,Alan Walker; Ava Max,630.040,77,193,11
191,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,629.713,102,198,4
192,YOSEMITE,Travis Scott,629.602,17,164,9
193,Me Gusta,Shakira; Anuel AA,627.459,37,192,108
194,Dior,Pop Smoke,625.504,57,189,5
195,Tutu,Camilo; Pedro Capó,625.305,24,191,14
196,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,624.085,25,190,5
197,El Efecto - Remix,Rauw Alejandro; Chencho Corleone; KEVVO; Bryant Myers; Lyanno; Dalex,619.779,197,—,1
198,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,616.330,2,194,6
199,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty; DaBaby; Drake,615.481,50,—,1
200,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,609.048,26,196,4
