Rank,Track,Singer(s),Stream,Peak,Prev,Streak
46,death bed (coffee for your head),Powfu; beabadoobee,1.575.388,4,46,237
47,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685; Jason Derulo; BTS,1.554.785,37,42,6
48,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott; Young Thug; M.I.A.,1.518.191,7,49,13
49,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.483.554,45,52,23
50,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.480.306,37,53,30
51,Wishing Well,Juice WRLD,1.457.348,6,55,90
52,Caramelo,Ozuna,1.454.729,15,54,118
53,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.450.814,36,51,62
54,Don't Start Now,Dua Lipa,1.438.901,2,56,342
55,Crazy Over You,BLACKPINK,1.382.167,17,48,6
56,Love To Hate Me,BLACKPINK,1.379.337,18,50,6
57,Mi Cuarto,Jerry Di,1.371.339,43,57,52
58,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.362.962,1,58,139
59,Go Crazy,Chris Brown; Young Thug,1.362.411,36,59,136
60,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,1.326.841,11,61,106
61,Jump - 2015 Remaster,Van Halen,1.296.209,61,199,2
62,Mad at Disney,salem ilese,1.286.818,40,62,34
63,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.278.153,1,63,153
64,Blueberry Faygo,Lil Mosey,1.277.226,8,64,244
65,Circles,Post Malone,1.265.566,1,65,405
66,Jeans,Justin Quiles,1.214.690,66,71,41
67,goosebumps,Travis Scott,1.203.752,10,67,287
68,Adore You,Harry Styles,1.202.365,3,66,307
69,Kings & Queens,Ava Max,1.199.292,37,69,192
70,Señorita,Shawn Mendes; Camila Cabello,1.190.533,1,73,475
71,You Never Know,BLACKPINK,1.187.031,25,60,6
72,Break My Heart,Dua Lipa,1.182.364,6,68,196
73,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,1.173.974,9,70,195
74,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.172.597,2,74,384
75,Agua (with J Balvin),Tainy; J Balvin,1.166.376,16,72,90
76,Daisy,Ashnikko,1.150.994,76,79,23
77,GREECE (feat. Drake),DJ Khaled; Drake,1.146.210,18,75,83
78,The Box,Roddy Ricch,1.141.680,1,78,301
79,Me Gusta (with Cardi B & Myke Towers),Anitta; Myke Towers; Cardi B,1.140.351,24,76,20
80,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.138.120,12,81,97
81,Lucid Dreams,Juice WRLD,1.134.095,2,80,879
82,Smile (with The Weeknd),Juice WRLD; The Weeknd,1.086.887,5,83,62
83,Diamonds,Sam Smith,1.083.091,36,85,20
84,Robbery,Juice WRLD,1.080.569,11,84,305
85,Intentions (feat. Quavo),Justin Bieber; Quavo,1.079.833,4,82,244
86,HIGHEST IN THE ROOM,Travis Scott,1.076.022,1,86,370
87,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.074.291,1,87,721
88,Sofia,Clairo,1.066.310,88,113,4
89,Falling,Trevor Daniel,1.061.052,5,89,326
90,Toosie Slide,Drake,1.047.409,1,92,188
91,You Got It,Vedo,1.038.001,79,88,29
92,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.036.895,33,91,104
93,lovely (with Khalid),Billie Eilish; Khalid,1.035.861,19,90,899
94,Shallow,Lady Gaga; Bradley Cooper,1.025.592,2,95,741
95,Electric Love,BØRNS,1.023.396,60,93,69
96,Glock In My Lap,21 Savage; Metro Boomin,1.020.648,24,77,6
97,Still Don't Know My Name,Labrinth,1.018.282,51,94,59
98,bad guy,Billie Eilish,1.016.836,1,96,559
99,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.009.460,97,97,48
100,Tusa,KAROL G; Nicki Minaj,992.098,3,101,335
101,SICKO MODE,Travis Scott,990.934,2,99,287
102,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,986.232,82,104,29
103,Panama - 2015 Remaster,Van Halen,986.139,103,—,1
104,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,981.769,37,100,287
105,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,978.944,48,98,47
106,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,973.354,71,103,57
107,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,961.620,97,106,27
108,Dior,Pop Smoke,959.177,34,108,127
109,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,953.941,33,105,76
110,Wolves (feat. Post Malone),Big Sean; Post Malone,950.515,75,109,34
111,Party Girl,StaySolidRocky,949.235,8,110,71
112,Favorito,Camilo,935.386,28,111,186
113,Runnin' with the Devil - 2015 Remaster,Van Halen,929.248,113,—,1
114,Falling,Harry Styles,929.218,18,112,233
115,Life Is Good (feat. Drake),Future; Drake,927.216,3,114,272
116,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,925.567,81,117,85
117,Believer,Imagine Dragons,922.690,15,115,287
118,Ride It,Regard,902.147,12,118,398
119,Say You Won't Let Go,James Arthur,900.002,7,119,287
120,Be Kind (with Halsey),Marshmello; Halsey,897.811,19,121,160
121,Better,ZAYN,886.424,26,116,13
122,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,880.510,86,122,27
123,ROXANNE,Arizona Zervas,879.898,2,126,346
124,Sweater Weather,The Neighbourhood,878.865,120,120,25
125,In Your Eyes,The Weeknd,877.331,4,125,202
126,Got It On Me,Pop Smoke,862.499,36,129,97
127,Relación,Sech,854.140,21,128,153
128,Rich Nigga Shit (feat. Young Thug),21 Savage; Metro Boomin; Young Thug,853.256,29,102,6
129,Martin & Gina,Polo G,852.346,110,131,38
130,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,848.740,121,135,33
131,Jocelyn Flores,XXXTENTACION,848.248,2,132,264
132,everything i wanted,Billie Eilish,847.600,1,130,329
133,Hasta Que Dios Diga,Anuel AA; Bad Bunny,843.014,23,136,132
134,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,842.221,79,134,50
135,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,841.619,17,133,173
136,Lemonade (Feat. Roddy Ricch & Don Toliver) [Remix],Internet Money; Don Toliver; Roddy Ricch,840.886,136,138,6
137,Someone To You,BANNERS,837.455,131,140,46
138,24 (feat. Lil Baby),Money Man; Lil Baby,834.337,127,141,30
139,Azul,J Balvin,830.842,37,137,202
140,forget me too (feat. Halsey),Machine Gun Kelly; Halsey,829.621,38,124,13
141,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,820.713,1,143,517
142,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,819.553,66,139,110
143,Many Men,21 Savage; Metro Boomin,818.294,33,107,6
144,Perfect,Ed Sheeran,813.053,3,144,287
145,Ain't Talkin' 'Bout Love - 2015 Remaster,Van Halen,810.273,145,—,1
146,OK Not To Be OK,Marshmello; Demi Lovato,807.998,32,142,27
147,Say So,Doja Cat,804.980,5,146,287
148,All of Me,John Legend,798.650,77,145,74
149,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,798.172,85,173,51
150,All Girls Are The Same,Juice WRLD,796.964,22,149,95
151,Madrid (feat. Myke Towers),Maluma; Myke Towers,791.820,119,147,43
152,Quiéreme Mientras Se Pueda,Manuel Turizo,790.454,137,152,45
153,Shape of You,Ed Sheeran,790.238,1,155,287
154,7 rings,Ariana Grande,787.494,1,151,629
155,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,786.445,53,156,3
156,Outta Time (feat. Drake),Bryson Tiller; Drake,786.444,41,127,6
157,Levitating (feat. DaBaby),Dua Lipa; DaBaby,786.182,100,153,6
158,Play Date,Melanie Martinez,779.449,27,148,165
159,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,778.675,1,150,167
160,Be Alright,Dean Lewis,774.599,12,157,5
161,Rojo,J Balvin,774.225,14,158,223
162,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,774.025,8,154,133
163,Sunday Best,Surfaces,772.836,12,160,264
164,SAD!,XXXTENTACION,771.180,1,164,287
165,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,763.713,96,162,5
166,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,763.482,3,165,265
167,Bohemian Rhapsody - Remastered 2011,Queen,754.283,10,167,729
168,rockstar (feat. 21 Savage),Post Malone; 21 Savage,753.768,1,166,287
169,Slidin,21 Savage; Metro Boomin,753.331,32,123,6
170,Mi Niña,Wisin; Myke Towers; Los Legendarios,752.883,170,176,3
171,After Party,Don Toliver,747.296,40,169,174
172,hot girl bummer,blackbear,746.657,9,175,412
173,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,746.473,3,171,468
174,Supalonely,BENEE; Gus Dapperton,745.701,10,163,218
175,Without Me,Halsey,743.247,3,174,5
176,when the party's over,Billie Eilish,742.362,7,168,4
177,my future,Billie Eilish,740.832,1,170,69
178,Eruption - 2015 Remaster,Van Halen,737.671,178,—,1
179,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,736.701,126,172,19
180,Hot for Teacher - 2015 Remaster,Van Halen,733.750,180,—,1
181,Photograph,Ed Sheeran,724.900,40,178,3
182,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,723.210,78,161,8
183,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,718.880,149,186,3
184,Take Me To Church,Hozier,718.139,91,179,4
185,Daddy Issues,The Neighbourhood,713.587,175,180,4
186,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,711.608,7,189,145
187,Yo Perreo Sola,Bad Bunny,711.032,16,187,222
188,Boy With Luv (feat. Halsey),BTS; Halsey,711.025,3,181,5
189,Thinking out Loud,Ed Sheeran,709.959,43,184,3
190,Let Her Go,Passenger,706.419,125,183,4
191,The Less I Know The Better,Tame Impala,706.185,139,182,5
192,Lets Link,WhoHeem,705.954,94,185,38
193,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,704.943,53,195,188
194,Your Man,Joji,704.297,57,177,13
195,Happier,Marshmello; Bastille,702.654,2,193,5
196,Get You The Moon (feat. Snøw),Kina; Snøw,700.506,90,188,4
197,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,699.752,5,191,4
198,Lose Control,MEDUZA; Becky Hill; Goodboys,697.053,27,192,3
199,Star Shopping,Lil Peep,696.489,165,190,4
200,cardigan,Taylor Swift,692.326,1,159,76
