Rank,Track,Singer(s),Stream,Peak,Prev,Streak
102,Azul,J Balvin,921.546,37,87,165
103,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,920.389,101,120,14
104,Falling,Harry Styles,919.824,18,110,196
105,Supalonely,BENEE; Gus Dapperton,916.086,10,101,181
106,Sunday Best,Surfaces,915.410,12,95,227
107,Believer,Imagine Dragons,905.889,15,105,250
108,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,898.950,53,97,151
109,Not Shy,ITZY,880.289,82,109,15
110,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,861.082,68,122,81
111,Rojo,J Balvin,854.018,14,111,186
112,Play Date,Melanie Martinez,850.313,27,115,128
113,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,844.739,99,119,11
114,After Party,Don Toliver,832.546,40,114,137
115,Jocelyn Flores,XXXTENTACION,832.439,2,117,227
116,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,831.791,3,125,228
117,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,825.676,111,116,13
118,Tak Tiki Tak,Harry Nach,825.628,69,113,90
119,All Girls Are The Same,Juice WRLD,821.179,22,118,58
120,Yo Perreo Sola,Bad Bunny,810.279,16,108,185
121,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,810.180,1,126,480
122,Say You Won't Let Go,James Arthur,809.481,7,128,250
123,Nobody's Love,Maroon 5,804.395,59,135,39
124,hot girl bummer,blackbear,801.368,9,121,375
125,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,800.856,96,131,72
126,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,800.460,7,112,108
127,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,798.048,7,129,53
128,Righteous,Juice WRLD,797.815,7,127,130
129,Chicago Freestyle (feat. Giveon),Drake; Giveon,788.656,8,138,123
130,7 rings,Ariana Grande,784.694,1,132,592
131,Conversations,Juice WRLD,783.168,4,143,53
132,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,779.166,126,145,50
133,WHATS POPPIN,Jack Harlow,775.120,23,137,211
134,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,773.686,21,123,114
135,SAD!,XXXTENTACION,773.199,1,130,250
136,Money Trees,Kendrick Lamar; Jay Rock,768.587,136,141,19
137,Perfect,Ed Sheeran,768.303,3,134,250
138,the 1,Taylor Swift,763.986,2,148,39
139,When I Look At You,Miley Cyrus,758.334,139,152,9
140,when the party's over,Billie Eilish,755.813,7,146,685
141,rockstar (feat. 21 Savage),Post Malone; 21 Savage,755.660,1,140,250
142,Shape of You,Ed Sheeran,752.815,1,136,250
143,Lose Somebody,Kygo; OneRepublic,751.973,30,150,109
144,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,740.981,53,147,90
145,GOOBA,6ix9ine,733.547,2,144,116
146,Tap In,Saweetie,733.410,80,133,27
147,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,727.573,54,149,81
148,Lose Control,MEDUZA; Becky Hill; Goodboys,727.339,27,158,319
149,Bohemian Rhapsody - Remastered 2011,Queen,725.536,10,124,692
150,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,724.645,3,155,431
151,Lets Link,WhoHeem,724.310,151,—,1
152,Physical,Dua Lipa,723.110,8,165,166
153,ADMV,Maluma,722.938,140,157,11
154,Oh Juliana,Niack,720.086,77,85,38
155,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,719.207,11,142,125
156,Madrid (feat. Myke Towers),Maluma; Myke Towers,719.138,156,169,6
157,21,Polo G,717.371,145,154,23
158,Boy With Luv (feat. Halsey),BTS; Halsey,711.615,3,160,11
159,No Guidance (feat. Drake),Chris Brown; Drake,707.327,8,153,19
160,Someone To You,BANNERS,705.938,160,168,9
161,All of Me,John Legend,698.957,77,161,37
162,feel something,Bea Miller,698.351,162,177,2
163,7 Summers,Morgan Wallen,698.107,13,156,18
164,Boss Bitch,Doja Cat,696.650,18,167,183
165,Jeans,Justin Quiles,689.134,165,166,4
166,Quiéreme Mientras Se Pueda,Manuel Turizo,688.399,156,164,8
167,Be Alright,Dean Lewis,688.307,12,174,2
168,Without Me,Halsey,683.957,3,175,250
169,Happier,Marshmello; Bastille,683.226,2,163,746
170,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,678.949,61,151,72
171,Get You The Moon (feat. Snøw),Kina; Snøw,677.862,90,176,2
172,Let Her Go,Passenger,671.391,125,171,3
173,Sour Candy (with BLACKPINK),Lady Gaga; BLACKPINK,670.936,2,—,1
174,Mariposa,Peach Tree Rascals,665.863,102,186,72
175,Cry About It Later,Katy Perry,665.081,63,185,4
176,Bruises,Lewis Capaldi,664.565,53,184,2
177,Alane,Robin Schulz; Wes,662.878,99,200,54
178,Jangueo,Alex Rose; Rafa Pabön,662.078,113,159,7
179,Unterwegs,KitschKrieg; Jamule; SFR,660.876,163,—,1
180,Something Just Like This,The Chainsmokers; Coldplay,660.337,2,178,37
181,Moonlight,XXXTENTACION,657.409,2,172,3
182,The Less I Know The Better,Tame Impala,657.356,139,170,35
183,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,656.320,5,191,2
184,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,651.848,6,173,322
185,What's Love Got to Do with It,Kygo; Tina Turner,647.888,47,197,46
186,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,646.580,11,179,24
187,Sweater Weather,The Neighbourhood,645.710,187,194,2
188,July,Noah Cyrus,645.326,75,199,2
189,Rags2Riches 2 (feat. Lil Baby),Rod Wave; Lil Baby,643.529,110,183,20
190,It's You,Ali Gatie,639.564,27,—,1
191,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One; AJ Tracey; Stormzy,637.442,115,—,1
192,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,637.156,6,180,2
193,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah; Shaggy; DJ Fle,637.057,60,187,81
194,Martin & Gina,Polo G,635.247,166,—,1
195,Riptide,Vance Joy,630.590,163,188,2
196,august,Taylor Swift,626.750,9,—,1
197,+Linda,Dalex,626.660,177,189,6
198,Lose You To Love Me,Selena Gomez,626.222,1,—,1
199,Anaranjado,Jowell & Randy; J Balvin,625.178,168,192,8
200,Sirenen (feat. AK Ausserkontrolle),Kontra K; AK AUSSERKONTROLLE,621.791,200,—,1
