Rank,Track,Singer(s),Stream,Peak,Prev,Streak
75,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,1.122.687,28,75,134
76,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,1.115.623,76,78,6
77,Forever (feat. Post Malone & Clever),Justin Bieber; Post Malone; Clever,1.113.655,12,76,41
78,Know Your Worth,Khalid; Disclosure,1.095.460,27,84,48
79,when the party's over,Billie Eilish,1.095.282,7,80,526
80,What If I Told You That I Love You,Ali Gatie,1.083.783,32,81,62
81,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,1.082.632,3,83,272
82,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,1.082.561,67,85,13
83,Never Seen the Rain,Tones And I,1.065.454,70,88,91
84,Blanco,J Balvin,1.061.229,50,79,91
85,To Die For,Sam Smith,1.054.271,30,86,41
86,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty; DaBaby; Drake,1.043.184,50,87,16
87,HIGHEST IN THE ROOM,Travis Scott,1.023.842,1,89,174
88,Azul,J Balvin,1.017.319,37,82,6
89,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,984.979,89,97,15
90,Lalala,Y2K; bbno$,984.388,4,92,279
91,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,981.967,35,91,171
92,Myron,Lil Uzi Vert,980.535,14,90,13
93,Shallow,Lady Gaga; Bradley Cooper,974.123,2,96,545
94,Watermelon Sugar,Harry Styles,969.565,5,100,130
95,Keii,Anuel AA,963.699,35,93,48
96,Falling,Harry Styles,959.702,18,101,37
97,No Idea,Don Toliver,956.054,26,94,116
98,In Your Eyes (feat. Alida),Robin Schulz; Alida,947.496,98,105,13
99,It's You,Ali Gatie,947.254,27,98,286
100,rockstar (feat. 21 Savage),Post Malone; 21 Savage,942.289,1,102,91
101,Pero Ya No,Bad Bunny,941.553,14,99,26
102,Repeat After Me (Interlude),The Weeknd,939.098,30,77,6
103,7 rings,Ariana Grande,930.771,1,106,433
104,Lose You To Love Me,Selena Gomez,929.355,1,103,155
105,Suicidal,YNW Melly,923.197,23,104,100
106,Believer,Imagine Dragons,919.027,15,107,91
107,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,911.395,2,108,251
108,I Love Me,Demi Lovato,900.813,38,109,20
109,Muévelo,Nicky Jam; Daddy Yankee,896.369,35,111,76
110,A Tu Merced,Bad Bunny,894.542,39,110,26
111,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,892.484,11,115,90
112,Goodbyes (feat. Young Thug),Post Malone; Young Thug,891.379,2,114,265
113,Happier,Marshmello; Bastille,889.939,2,112,587
114,BOP,DaBaby,884.850,21,116,181
115,Maniac,Conan Gray,879.076,100,113,12
116,Me Gusta,Shakira; Anuel AA,877.279,37,118,72
117,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,858.318,6,121,174
118,Get You The Moon (feat. Snøw),Kina; Snøw,857.723,90,119,84
119,LA CANCIÓN,J Balvin; Bad Bunny,857.369,16,120,272
120,Callaita,Bad Bunny; Tainy,846.393,5,122,300
121,SAD!,XXXTENTACION,835.718,1,128,91
122,Until I Bleed Out,The Weeknd,835.628,34,95,6
123,SUGAR,BROCKHAMPTON,833.730,34,124,84
124,Bruises,Lewis Capaldi,831.089,53,127,85
125,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,826.180,2,130,356
126,Gris,J Balvin,824.250,48,117,6
127,Ransom,Lil Tecca,824.240,3,126,297
128,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,823.248,93,129,31
129,Jocelyn Flores,XXXTENTACION,820.659,2,131,68
130,Sucker,Jonas Brothers,807.734,2,133,91
131,Bohemian Rhapsody - Remastered 2011,Queen,807.445,10,132,533
132,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,807.245,17,134,310
133,Without Me,Halsey,791.445,3,136,91
134,Say You Won't Let Go,James Arthur,790.819,7,137,91
135,WANNABE,ITZY,788.962,95,125,16
136,Fantasias,Rauw Alejandro; Farruko,788.881,25,135,184
137,Wow.,Post Malone,785.998,1,138,458
138,Shape of You,Ed Sheeran,778.151,1,139,91
139,Rosa,J Balvin,775.190,44,123,6
140,July,Noah Cyrus,773.588,75,141,18
141,Medusa,Jhayco; Anuel AA; J Balvin,766.414,80,140,49
142,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,766.264,131,144,14
143,Robbery,Juice WRLD,757.177,11,143,109
144,How Do You Sleep?,Sam Smith,754.510,7,146,251
145,ocean eyes,Billie Eilish,744.579,87,150,67
146,SICKO MODE,Travis Scott,743.105,2,152,91
147,No Judgement,Niall Horan,742.367,95,151,17
148,Baby Pluto,Lil Uzi Vert,741.918,6,142,20
149,Make You Mine,PUBLIC,741.706,139,145,11
150,Lights Up,Harry Styles,739.961,3,156,11
151,Perfect,Ed Sheeran,738.234,3,155,91
152,Can We Kiss Forever?,Kina; Adriana Proenza,736.827,137,148,12
153,Bichiyal,Bad Bunny; Yaviah,727.362,22,153,26
154,goosebumps,Travis Scott,725.608,56,160,91
155,Moonlight,XXXTENTACION,722.614,2,159,12
156,Alone Pt. II,Alan Walker; Ava Max,721.199,77,158,84
157,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,718.959,24,165,91
158,Lo Mein,Lil Uzi Vert,717.734,11,154,20
159,Feel Me,Selena Gomez,717.028,32,162,34
160,Breaking Me,Topic; A7S,716.510,160,166,5
161,Dior,Pop Smoke,714.225,57,161,17
162,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby; Lil Baby; Moneybagg Yo,713.697,60,149,84
163,Higher Love,Kygo; Whitney Houston,707.205,25,172,9
164,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,706.625,4,163,91
165,Dancing With A Stranger (with Normani),Sam Smith; Normani,704.257,6,167,91
166,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,704.067,3,168,12
167,Negro,J Balvin,699.185,51,147,6
168,Futsal Shuffle 2020 - Bonus Track,Lil Uzi Vert,698.256,8,157,104
169,Starboy,The Weeknd; Daft Punk,697.468,1,164,9
170,The Less I Know The Better,Tame Impala,695.657,139,170,12
171,Piece Of Your Heart,MEDUZA; Goodboys,690.084,13,175,91
172,The Take (feat. Chris Brown),Tory Lanez; Chris Brown,689.279,141,177,10
173,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,687.754,25,171,12
174,Better Now,Post Malone,686.713,1,174,91
175,3 Nights,Dominic Fike,684.354,46,185,10
176,Sweet but Psycho,Ava Max,684.081,5,176,12
177,If I Can't Have You,Shawn Mendes,682.578,3,178,10
178,Call Out My Name,The Weeknd,680.088,1,169,6
179,All of Me,John Legend,679.303,77,173,11
180,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,675.898,26,183,3
181,Let Me Down Slowly,Alec Benjamin,674.974,21,181,11
182,ON,BTS,672.243,21,179,34
183,I Like Me Better,Lauv,669.357,24,180,11
184,Youngblood,5 Seconds of Summer,667.869,6,189,3
185,Be Alright,Dean Lewis,659.868,12,188,4
186,Cradles,Sub Urban,657.534,184,184,3
187,thank u next,Ariana Grande,656.369,1,186,12
188,Jangueo,Alex Rose; Rafa Pabön,656.286,155,187,14
189,High Hopes,Panic! At The Disco,653.520,8,191,3
190,Woah,Lil Baby,648.460,49,182,91
191,XO Tour Llif3,Lil Uzi Vert,646.858,9,192,20
192,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,646.699,2,193,2
193,B.S. (feat. H.E.R.),Jhené Aiko; H.E.R.,640.668,103,194,20
194,Salt,Ava Max,639.039,189,—,1
195,I.F.L.Y.,Bazzi,638.758,44,195,2
196,25/8,Bad Bunny,637.982,43,190,26
197,You Need To Calm Down,Taylor Swift,636.419,3,199,2
198,changes,XXXTENTACION,633.392,4,196,3
199,Young & Alive,Bazzi,626.326,152,200,2
200,i love you,Billie Eilish,624.458,19,—,1
