Rank,Track,Singer(s),Stream,Peak,Prev,Streak
94,After Hours,The Weeknd,901.721,4,91,65
95,Believer,Imagine Dragons,898.732,15,94,120
96,7 rings,Ariana Grande,891.377,1,95,462
97,After Party,Don Toliver,886.195,97,97,7
98,rockstar (feat. 21 Savage),Post Malone; 21 Savage,881.639,1,98,120
99,La Santa,Bad Bunny; Daddy Yankee,880.180,10,96,55
100,Watermelon Sugar,Harry Styles,861.327,5,99,159
101,Lalala,Y2K; bbno$,857.391,4,103,308
102,Stupid Love,Lady Gaga,856.260,6,101,56
103,Astronomia,Vicetone; Tony Igy,843.125,103,109,17
104,Myron,Lil Uzi Vert,840.003,14,102,42
105,Happier,Marshmello; Bastille,837.161,2,106,616
106,It's You,Ali Gatie,836.851,27,104,315
107,Heartless,The Weeknd,833.079,2,105,149
108,Ransom,Lil Tecca,832.023,3,110,326
109,SAD!,XXXTENTACION,824.743,1,111,120
110,Jocelyn Flores,XXXTENTACION,822.807,2,114,97
111,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,819.707,107,107,24
112,Lose You To Love Me,Selena Gomez,819.474,1,115,184
113,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,817.152,67,108,42
114,BOP,DaBaby,812.743,21,113,210
115,What A Man Gotta Do,Jonas Brothers,811.273,24,112,98
116,Kings & Queens,Ava Max,808.013,116,126,25
117,No Idea,Don Toliver,805.813,26,120,18
118,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,804.398,2,118,280
119,What If I Told You That I Love You,Ali Gatie,802.841,32,116,91
120,Shape of You,Ed Sheeran,802.047,1,125,120
121,Without Me,Halsey,799.980,3,119,120
122,This City,Sam Fischer,799.843,121,121,7
123,Say You Won't Let Go,James Arthur,798.072,7,124,120
124,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,797.852,6,122,203
125,STARGAZING,Travis Scott,797.369,2,139,2
126,Bohemian Rhapsody - Remastered 2011,Queen,796.504,10,130,562
127,Por Primera Vez,Camilo; Evaluna Montaner,791.540,97,117,12
128,Bruises,Lewis Capaldi,791.095,53,129,114
129,Goodbyes (feat. Young Thug),Post Malone; Young Thug,790.029,2,131,294
130,Make You Mine,PUBLIC,783.405,112,123,40
131,Get You The Moon (feat. Snøw),Kina; Snøw,782.810,90,127,113
132,Sigues Con El - Remix,Arcángel; Sech; Romeo Santos,776.542,103,128,11
133,Jangueo,Alex Rose; Rafa Pabön,775.177,120,133,43
134,Never Seen the Rain,Tones And I,767.395,70,136,120
135,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,760.674,135,140,6
136,No Time To Die,Billie Eilish,754.289,1,132,70
137,Perfect,Ed Sheeran,751.068,3,134,120
138,LA CANCIÓN,J Balvin; Bad Bunny,750.595,16,135,301
139,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,749.641,2,138,385
140,Fantasias,Rauw Alejandro; Farruko,738.047,25,142,213
141,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,734.812,17,137,339
142,Muévelo,Nicky Jam; Daddy Yankee,733.911,35,145,105
143,July,Noah Cyrus,733.577,75,143,47
144,Robbery,Juice WRLD,733.167,11,144,138
145,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,727.838,4,141,120
146,Keii,Anuel AA,723.708,35,147,77
147,Sucker,Jonas Brothers,718.251,2,151,120
148,Suicidal,YNW Melly,717.106,23,146,129
149,Wow.,Post Malone,714.653,1,150,487
150,Maniac,Conan Gray,712.538,100,149,41
151,YOSEMITE,Travis Scott,709.384,17,172,2
152,Piece Of Your Heart,MEDUZA; Goodboys,707.366,13,158,120
153,Broke In A Minute,Tory Lanez,707.147,75,148,14
154,Higher Love,Kygo; Whitney Houston,705.447,25,155,38
155,Sweet but Psycho,Ava Max,702.863,5,153,41
156,Be Alright,Dean Lewis,700.963,12,152,26
157,Azul,J Balvin,697.200,37,157,35
158,Freedom,Kygo; Zak Abel,693.423,61,156,7
159,ocean eyes,Billie Eilish,691.892,87,160,96
160,The Less I Know The Better,Tame Impala,691.611,139,161,41
161,SUGAR,BROCKHAMPTON,690.306,34,159,113
162,Callaita,Bad Bunny; Tainy,688.135,5,162,329
163,Tutu,Camilo; Pedro Capó,687.200,24,163,7
164,Dancing With A Stranger (with Normani),Sam Smith; Normani,686.046,6,154,120
165,All of Me,John Legend,681.529,77,165,27
166,Let Me Down Slowly,Alec Benjamin,676.470,21,169,27
167,Youngblood,5 Seconds of Summer,675.569,6,168,26
168,How Do You Sleep?,Sam Smith,671.589,7,164,280
169,Can We Kiss Forever?,Kina; Adriana Proenza,669.001,131,166,41
170,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,667.903,3,167,27
171,Moonlight,XXXTENTACION,666.812,2,170,41
172,Me Gusta,Shakira; Anuel AA,666.483,37,179,101
173,SLOW DANCING IN THE DARK,Joji,655.218,82,176,5
174,Dior,Pop Smoke,654.485,57,175,46
175,Save Your Tears,The Weeknd,653.345,20,173,35
176,Better Now,Post Malone,651.972,1,181,27
177,High Hopes,Panic! At The Disco,650.624,8,182,20
178,That Way - Bonus Track,Lil Uzi Vert,650.224,15,171,54
179,Lights Up,Harry Styles,648.158,3,180,5
180,Alone Pt. II,Alan Walker; Ava Max,646.760,77,187,4
181,thank u next,Ariana Grande,646.007,1,184,5
182,I'll Wait,Kygo; Sasha Alex Sloan,643.408,50,178,21
183,I Like Me Better,Lauv,642.779,24,183,4
184,Blanco,J Balvin,641.473,50,174,120
185,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,641.128,102,186,21
186,3 Nights,Dominic Fike,640.439,46,193,5
187,Something Just Like This,The Chainsmokers; Coldplay,638.716,2,189,22
188,If I Can't Have You,Shawn Mendes,634.289,3,188,5
189,God's Plan,Drake,632.952,1,190,6
190,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,629.602,2,196,6
191,XO Tour Llif3,Lil Uzi Vert,628.975,9,195,5
192,Follow,KAROL G; Anuel AA,625.550,92,185,21
193,A Tu Merced,Bad Bunny,622.500,39,192,55
194,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,622.373,131,197,43
195,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,619.473,25,191,4
196,The Take (feat. Chris Brown),Tory Lanez; Chris Brown,617.937,141,198,5
197,Closer,The Chainsmokers; Halsey,616.037,2,199,2
198,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,614.212,1,—,1
199,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,611.185,26,—,1
200,Wake Me Up,Avicii,608.391,4,—,1
