Rank,Track,Singer(s),Stream,Peak,Prev,Streak
34,Hasta Que Dios Diga,Anuel AA; Bad Bunny,1.706.513,23,39,23
35,WHATS POPPIN,Jack Harlow,1.691.441,23,31,139
36,goosebumps,Travis Scott,1.677.838,10,37,178
37,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,1.653.220,8,38,24
38,Before You Go,Lewis Capaldi,1.645.148,17,34,214
39,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,1.642.732,7,46,36
40,Play Date,Melanie Martinez,1.636.194,27,35,56
41,Lose Somebody,Kygo; OneRepublic,1.609.298,30,36,37
42,TROLLZ (with Nicki Minaj),6ix9ine; Nicki Minaj,1.601.170,25,28,9
43,Be Kind (with Halsey),Marshmello; Halsey,1.571.479,19,43,51
44,Adore You,Harry Styles,1.568.675,3,45,198
45,Kings & Queens,Ava Max,1.543.703,45,47,83
46,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.515.939,2,48,275
47,ROXANNE,Arizona Zervas,1.515.240,2,40,237
48,HIGHEST IN THE ROOM,Travis Scott,1.491.328,1,49,261
49,Señorita,Shawn Mendes; Camila Cabello,1.483.551,1,52,366
50,Life Is Good (feat. Drake),Future; Drake,1.450.389,3,50,163
51,SICKO MODE,Travis Scott,1.416.797,2,53,178
52,BLACK PARADE,Beyoncé,1.397.598,52,—,1
53,bad guy,Billie Eilish,1.397.249,1,55,450
54,Rojo,J Balvin,1.371.611,14,61,114
55,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,1.347.261,53,62,79
56,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.342.794,1,60,612
57,Sour Candy (with BLACKPINK),Lady Gaga; BLACKPINK,1.329.343,2,51,24
58,PORFA,Feid; Justin Quiles,1.325.153,51,63,78
59,Stay Gold,BTS,1.323.381,25,25,2
60,After Party,Don Toliver,1.301.577,40,56,65
61,Ride It,Regard,1.289.305,12,64,289
62,Favorito,Camilo,1.264.244,28,66,77
63,Boss Bitch,Doja Cat,1.243.961,18,59,111
64,Tommy Lee (feat. Post Malone),Tyla Yaweh; Post Malone,1.196.264,52,57,9
65,Azul,J Balvin,1.195.239,37,79,93
66,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,1.194.106,54,65,9
67,Secrets,Regard; RAYE,1.177.077,66,67,16
68,Caramelo,Ozuna,1.150.885,68,72,9
69,VACATION,Tyga,1.140.281,69,150,2
70,The Bigger Picture,Lil Baby,1.135.080,38,69,9
71,Chicago Freestyle (feat. Giveon),Drake; Giveon,1.126.507,8,68,51
72,Tak Tiki Tak,Harry Nach,1.125.158,72,82,18
73,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,1.114.801,48,70,93
74,everything i wanted,Billie Eilish,1.101.573,1,73,220
75,Lucid Dreams,Juice WRLD,1.098.307,2,75,770
76,Big Body Benz,Bonez MC,1.095.799,58,58,2
77,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,1.095.736,6,81,250
78,Physical,Dua Lipa,1.094.589,8,77,94
79,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.090.457,37,71,178
80,Shallow,Lady Gaga; Bradley Cooper,1.079.867,2,80,632
81,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.078.764,3,74,156
82,lovely (with Khalid),Billie Eilish; Khalid,1.059.295,19,78,790
83,Lose Control,MEDUZA; Becky Hill; Goodboys,1.058.858,27,84,247
84,Tattoo,Rauw Alejandro,1.057.973,41,88,121
85,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.055.135,1,83,408
86,Rover (feat. DTG),S1mba; DTG,1.035.414,78,85,28
87,hot girl bummer,blackbear,1.029.575,9,86,303
88,Amarillo,J Balvin,1.026.260,17,95,93
89,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,1.023.991,21,90,42
90,Savage,Megan Thee Stallion,993.180,15,92,94
91,Skechers,DripReport,991.601,32,91,98
92,Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA; Enrique Iglesias,983.653,77,89,4
93,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,965.627,87,87,9
94,Ich weiß nicht mal wie sie heißt,Capital Bra; Bozza,940.075,76,76,2
95,La Difícil,Bad Bunny,922.857,4,102,113
96,Morado,J Balvin,921.395,27,107,163
97,Deep End Freestyle,Sleepy Hallow; Fousheé,916.866,67,94,36
98,Bohemian Rhapsody - Remastered 2011,Queen,915.578,10,111,620
99,Believer,Imagine Dragons,913.119,15,97,178
100,Say So (feat. Nicki Minaj),Doja Cat; Nicki Minaj,910.293,22,96,51
101,El Efecto,Rauw Alejandro; Chencho Corleone,899.798,91,109,46
102,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah; Shaggy; DJ Fle,894.442,102,106,9
103,7 rings,Ariana Grande,879.726,1,99,520
104,rockstar (feat. 21 Savage),Post Malone; 21 Savage,878.898,1,101,178
105,Ignorantes,Bad Bunny; Sech,871.516,4,113,128
106,Snow On Tha Bluff,J. Cole,866.892,19,54,4
107,Righteous,Juice WRLD,862.101,7,98,58
108,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,859.990,3,104,359
109,Diosa,Myke Towers,852.688,49,112,127
110,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,847.585,35,105,258
111,Shape of You,Ed Sheeran,846.104,1,116,178
112,Go Crazy,Chris Brown; Young Thug,842.936,106,108,27
113,Jocelyn Flores,XXXTENTACION,841.018,2,100,155
114,PAM,Justin Quiles; Daddy Yankee; El Alfa,838.480,107,121,38
115,SAD!,XXXTENTACION,828.606,1,103,178
116,Bleed,A Boogie Wit da Hoodie,826.562,93,93,2
117,This City,Sam Fischer,822.857,95,110,65
118,Happier,Marshmello; Bastille,820.084,2,117,674
119,Robbery,Juice WRLD,802.108,11,118,196
120,Jangueo,Alex Rose; Rafa Pabön,801.948,113,134,101
121,Perfect,Ed Sheeran,799.794,3,124,178
122,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,799.609,5,115,261
123,China,Anuel AA; Daddy Yankee; KAROL G; Ozuna; J Balvin,796.960,2,132,338
124,Si Veo a Tu Mamá,Bad Bunny,796.493,6,133,113
125,when the party's over,Billie Eilish,795.904,7,114,613
126,Yummy,Justin Bieber,791.557,2,127,170
127,Djomb - Bien ou quoi,Bosh,789.250,98,122,12
128,Na Raba Toma Tapão,Niack,785.314,108,169,2
129,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,782.386,28,137,221
130,Falling,Harry Styles,779.469,18,120,124
131,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,770.473,11,125,177
132,Salt,Ava Max,769.290,63,119,88
133,Sigues Con El,Arcángel; Sech; Dímelo Flow,762.040,19,147,186
134,Ransom,Lil Tecca,761.806,3,128,384
135,High Fashion (feat. Mustard),Roddy Ricch; Mustard,752.025,26,129,163
136,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,749.482,53,126,18
137,PA' ROMPERLA,Bad Bunny; Don Omar,747.546,11,156,42
138,Flex (feat. Juice WRLD),Polo G; Juice WRLD,745.160,75,123,37
139,El Efecto - Remix,Rauw Alejandro; Chencho Corleone; KEVVO; Bryant Myers; Lyanno; Dalex,739.275,139,163,43
140,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,739.204,2,152,443
141,Airwaves,Pashanim,738.191,138,138,6
142,Say You Won't Let Go,James Arthur,737.746,7,131,178
143,Don't Stop Believin',Journey,735.863,143,145,2
144,In Your Eyes (feat. Alida),Robin Schulz; Alida,732.729,81,140,100
145,Lalala,Y2K; bbno$,729.878,4,142,366
146,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,729.736,17,161,397
147,Higher Love,Kygo; Whitney Houston,727.843,25,141,41
148,Without Me,Halsey,724.111,3,136,178
149,Daisies,Katy Perry,720.326,39,130,37
150,Goodbyes (feat. Young Thug),Post Malone; Young Thug,719.893,2,144,352
151,Sweet but Psycho,Ava Max,719.502,5,148,99
152,Dior,Pop Smoke,718.294,57,143,18
153,LA CANCIÓN,J Balvin; Bad Bunny,716.212,16,166,359
154,Don't Stop Me Now - Remastered 2011,Queen,709.922,47,180,2
155,Africa,TOTO,708.772,118,167,2
156,MORE & MORE,TWICE,707.199,58,139,20
157,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,705.149,6,146,261
158,Stupid Love,Lady Gaga,704.704,6,149,30
159,BOP,DaBaby,700.762,21,162,268
160,Wow.,Post Malone,700.122,1,158,545
161,All of Me,John Legend,699.641,77,157,22
162,The Less I Know The Better,Tame Impala,696.083,139,164,99
163,La Santa,Bad Bunny; Daddy Yankee,692.478,10,179,113
164,Every Breath You Take,The Police,689.714,148,197,2
165,Moonlight,XXXTENTACION,686.936,2,151,22
166,Sucker,Jonas Brothers,684.204,2,168,178
167,Youngblood,5 Seconds of Summer,682.746,6,155,84
168,Know Your Worth,Khalid; Disclosure,681.625,27,153,135
169,Under Pressure - Remastered 2011,Queen; David Bowie,679.286,50,—,1
170,Vete,Bad Bunny,676.219,6,194,213
171,Fantasias,Rauw Alejandro; Farruko,675.946,25,200,2
172,Piece Of Your Heart,MEDUZA; Goodboys,675.282,13,178,2
173,Mr. Brightside,The Killers,674.334,132,195,2
174,It's You,Ali Gatie,671.254,27,165,373
175,Another One Bites The Dust - Remastered 2011,Queen,671.006,32,—,1
176,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,667.301,176,—,1
177,Myron,Lil Uzi Vert,662.320,14,154,100
178,Something Just Like This,The Chainsmokers; Coldplay,660.544,2,175,21
179,Mediterranea,Irama,660.358,179,—,1
180,No Idea,Don Toliver,658.662,26,171,76
181,Wake Me Up,Avicii,656.553,4,172,3
182,Shotta Flow 5,NLE Choppa,651.558,90,160,9
183,Emotionally Scarred,Lil Baby,650.609,113,159,9
184,High Hopes,Panic! At The Disco,648.868,8,186,6
185,Bruises,Lewis Capaldi,648.001,53,173,21
186,thank u next,Ariana Grande,646.937,1,183,7
187,I'm Yours,Jason Mraz,645.782,110,199,15
188,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,645.307,70,176,102
189,I Like Me Better,Lauv,644.446,24,174,14
190,Riptide,Vance Joy,644.331,187,—,1
191,Better Now,Post Malone,643.115,1,190,17
192,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,640.652,2,—,1
193,Closer,The Chainsmokers; Halsey,640.436,2,198,17
194,Emotions 2.0,Ufo361; CÉLINE,639.758,116,191,6
195,Thunder,Imagine Dragons,637.931,7,—,1
196,Reggaetonera,Anuel AA,637.165,81,—,1
197,Get You The Moon (feat. Snøw),Kina; Snøw,634.883,90,187,21
198,Lights Up,Harry Styles,634.339,3,184,18
199,Lose You To Love Me,Selena Gomez,633.723,1,189,242
200,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,632.306,57,—,1
