Rank,Track,Singer(s),Stream,Peak,Prev,Streak
30,Lonely (with benny blanco),Justin Bieber; benny blanco,2.068.210,5,31,61
31,Prisoner (feat. Dua Lipa),Miley Cyrus; Dua Lipa,2.036.611,10,32,26
32,you broke me first,Tate McRae,2.018.933,12,35,158
33,WAP (feat. Megan Thee Stallion),Cardi B; Megan Thee Stallion,2.014.356,1,34,131
34,Watermelon Sugar,Harry Styles,1.960.667,4,37,395
35,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.951.434,21,40,75
36,tolerate it,Taylor Swift,1.950.618,7,24,5
37,Mistletoe,Justin Bieber,1.906.103,11,41,28
38,Head & Heart (feat. MNEK),Joel Corry; MNEK,1.821.375,11,44,156
39,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.798.638,20,45,25
40,ROCKSTAR (feat. Roddy Ricch),DaBaby; Roddy Ricch,1.797.227,1,46,243
41,happiness,Taylor Swift,1.790.881,9,30,5
42,Someone You Loved,Lewis Capaldi,1.744.730,4,47,703
43,Feliz Navidad,José Feliciano,1.732.359,10,49,25
44,For The Night (feat. Lil Baby & DaBaby),Pop Smoke; Lil Baby; DaBaby,1.703.948,6,52,166
45,Sleigh Ride,The Ronettes,1.691.643,20,55,25
46,La Nota,Manuel Turizo; Rauw Alejandro; Myke Towers,1.675.688,21,59,68
47,ivy,Taylor Swift,1.674.902,15,36,5
48,TE MUDASTE,Bad Bunny,1.670.290,3,54,19
49,Heather,Conan Gray,1.666.852,11,51,147
50,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.665.587,11,53,25
51,Do They Know It's Christmas? - 1984 Version,Band Aid,1.654.820,3,58,22
52,Reloj,Rauw Alejandro; Anuel AA,1.644.257,52,62,50
53,Life Goes On,BTS,1.627.614,3,50,26
54,dorothea,Taylor Swift,1.609.399,12,38,5
55,Relación - Remix,Sech; Daddy Yankee; J Balvin; ROSALÍA; Farruko,1.607.078,11,63,103
56,coney island (feat. The National),Taylor Swift; The National,1.606.689,11,39,5
57,Holly Jolly Christmas,Michael Bublé,1.596.935,12,61,25
58,Chica Ideal,Sebastian Yatra; Guaynaa,1.594.186,35,65,54
59,Dance Monkey,Tones And I,1.582.550,1,64,517
60,Snowman,Sia,1.581.511,60,76,6
61,Roses - Imanbek Remix,SAINt JHN; Imanbek,1.572.543,2,66,356
62,long story short,Taylor Swift,1.568.782,18,42,5
63,evermore (feat. Bon Iver),Taylor Swift; Bon Iver,1.544.655,16,43,5
64,Holy (feat. Chance The Rapper),Justin Bieber; Chance the Rapper,1.534.582,4,67,89
65,Tequila Shots,Kid Cudi,1.494.431,21,56,5
66,La Tóxica,Farruko,1.480.457,19,73,102
67,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.470.257,10,70,21
68,Vida de Rico,Camilo,1.463.533,23,72,85
69,Wonder,Shawn Mendes,1.453.874,12,71,75
70,Don't Start Now,Dua Lipa,1.438.911,2,75,411
71,cowboy like me,Taylor Swift,1.436.475,20,48,5
72,Show Out (with Skepta & Pop Smoke),Kid Cudi; Skepta; Pop Smoke,1.435.023,31,60,5
73,Driving Home for Christmas - 2019 Remaster,Chris Rea,1.431.191,8,78,21
74,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,1.417.073,7,79,20
75,Before You Go,Lewis Capaldi,1.415.758,17,74,392
76,The Business,Tiësto,1.412.433,67,80,44
77,Sweater Weather,The Neighbourhood,1.393.249,61,77,94
78,Hecha Pa' Mi,Boza,1.391.169,78,83,20
79,Reminds Me Of You,Juice WRLD; The Kid LAROI,1.382.031,55,69,8
80,marjorie,Taylor Swift,1.370.293,24,57,5
81,La Curiosidad,Jay Wheeler; DJ Nelson; Myke Towers,1.366.799,19,84,176
82,pov,Ariana Grande,1.366.693,18,81,47
83,Body,Megan Thee Stallion,1.349.174,54,82,25
84,BEBÉ,Camilo; El Alfa,1.339.117,84,89,11
85,Mi Niña,Wisin; Myke Towers; Los Legendarios,1.322.044,37,88,72
86,Se Te Nota (with Guaynaa),Lele Pons; Guaynaa,1.321.182,23,87,92
87,Laugh Now Cry Later (feat. Lil Durk),Drake; Lil Durk,1.316.505,2,85,124
88,Jeans,Justin Quiles,1.310.499,31,90,110
89,Put Your Records On,Ritt Momney,1.297.816,15,86,95
90,UN DIA (ONE DAY) (Feat. Tainy),J Balvin; Dua Lipa; Bad Bunny; Tainy,1.295.204,9,91,145
91,SO DONE,The Kid LAROI,1.257.876,40,92,54
92,Una Locura,Ozuna; J Balvin; Chencho Corleone,1.253.459,30,99,99
93,Savage Love (Laxed - Siren Beat),Jawsh 685; Jason Derulo,1.253.449,1,97,187
94,The Christmas Song (Merry Christmas To You),Nat King Cole,1.243.460,14,94,20
95,closure,Taylor Swift,1.238.276,28,68,5
96,Paradise (feat. Dermot Kennedy),MEDUZA; Dermot Kennedy,1.236.366,67,102,44
97,Ay DiOs Mío!,KAROL G,1.229.102,12,100,156
98,death bed (coffee for your head),Powfu; beabadoobee,1.226.558,4,95,306
99,The Box,Roddy Ricch,1.218.743,1,96,370
100,Take You Dancing,Jason Derulo,1.211.820,26,98,135
101,She Knows This,Kid Cudi,1.208.319,33,93,5
102,Breaking Me,Topic; A7S,1.208.063,6,103,270
103,Tyler Herro,Jack Harlow,1.206.439,57,104,54
104,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,1.205.116,35,107,117
105,Circles,Post Malone,1.201.174,1,105,474
106,lovely (with Khalid),Billie Eilish; Khalid,1.186.893,19,101,968
107,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.177.742,1,106,790
108,Train Wreck,James Arthur,1.155.332,58,108,66
109,Golden,Harry Styles,1.153.035,21,110,51
110,Lucid Dreams,Juice WRLD,1.152.691,2,109,948
111,Midnight Sky,Miley Cyrus,1.126.622,10,113,124
112,Blueberry Faygo,Lil Mosey,1.125.581,8,111,313
113,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.116.418,2,116,453
114,Adore You,Harry Styles,1.112.069,3,112,376
115,Goosebumps,HVME,1.110.981,115,121,23
116,Wishing Well,Juice WRLD,1.107.547,6,114,159
117,A Holly Jolly Christmas,Burl Ives,1.105.493,17,115,19
118,Hawái - Remix,Maluma; The Weeknd,1.104.423,13,117,41
119,Tusa,KAROL G; Nicki Minaj,1.094.336,3,124,404
120,goosebumps,Travis Scott,1.081.912,10,122,356
121,Come & Go (with Marshmello),Juice WRLD; Marshmello,1.075.197,2,118,160
122,Sofia,Clairo,1.068.320,44,120,73
123,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.067.373,10,123,18
124,Tattoo - Remix with Camilo,Rauw Alejandro; Camilo,1.053.349,21,129,159
125,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.044.322,1,127,222
126,Daisy,Ashnikko,1.040.089,44,126,92
127,Señorita,Shawn Mendes; Camila Cabello,1.038.697,1,130,544
128,Despeinada,Ozuna; Camilo,1.036.517,33,132,103
129,Robbery,Juice WRLD,1.032.927,11,128,374
130,Merry Christmas Everyone,Shakin' Stevens,1.029.568,19,135,18
131,Nathy Peluso: Bzrp Music Sessions Vol. 36,Bizarrap; NATHY PELUSO,1.029.438,131,139,9
132,Falling,Trevor Daniel,1.009.915,5,131,395
133,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.008.692,1,137,208
134,bad guy,Billie Eilish,1.004.793,1,134,628
135,HACIENDO QUE ME AMAS,Bad Bunny,997.639,4,133,19
136,HIGHEST IN THE ROOM,Travis Scott,985.891,1,138,439
137,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,982.020,10,136,149
138,Shallow,Lady Gaga; Bradley Cooper,966.004,2,142,810
139,Way Out (feat. Big Sean),Jack Harlow; Big Sean,960.286,80,119,6
140,Deep End,Fousheé,956.542,62,140,64
141,Break My Heart,Dua Lipa,955.567,6,147,265
142,Dreams - 2004 Remaster,Fleetwood Mac,952.862,17,146,81
143,Life Is Good (feat. Drake),Future; Drake,951.943,3,143,341
144,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,949.611,119,155,26
145,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,945.876,36,167,3
146,How You Like That,BLACKPINK,941.210,2,141,173
147,Polvo,Nicky Jam; Myke Towers,938.803,141,165,26
148,Mi Cuarto,Jerry Di,936.843,43,157,121
149,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,936.604,12,160,214
150,Tú Me Dejaste De Querer,C. Tangana; Niño de Elche; La Húngara,936.209,31,159,40
151,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,934.438,18,153,15
152,Daddy Issues,The Neighbourhood,928.103,125,148,3
153,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,927.880,37,144,356
154,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,917.919,111,158,72
155,Say You Won't Let Go,James Arthur,915.491,7,152,3
156,Jocelyn Flores,XXXTENTACION,914.481,2,150,333
157,Believer,Imagine Dragons,913.793,15,161,356
158,Falling,Harry Styles,913.560,18,145,3
159,All Girls Are The Same,Juice WRLD,912.779,22,151,164
160,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,911.558,27,162,12
161,POPSTAR (feat. Drake),DJ Khaled; Drake,910.484,4,169,152
162,Whats Poppin (feat. DaBaby Tory Lanez & Lil Wayne) [Remix] - Bonus Track,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,902.554,11,149,175
163,everything i wanted,Billie Eilish,892.309,1,163,3
164,Another Day,Kid Cudi,891.031,36,125,5
165,Santa Claus Is Coming To Town,The Jackson 5,887.335,30,168,12
166,Dior,Pop Smoke,879.104,34,171,196
167,Intentions (feat. Quavo),Justin Bieber; Quavo,871.517,4,172,2
168,YO VISTO ASÍ,Bad Bunny,867.696,7,164,19
169,Ride It,Regard,867.433,12,175,2
170,Diamonds,Sam Smith,855.999,36,173,2
171,ROXANNE,Arizona Zervas,855.120,2,170,415
172,Blue Christmas,Elvis Presley,854.335,21,181,11
173,La Luz,Sech; J Balvin,850.416,57,186,44
174,Toosie Slide,Drake,849.066,1,174,257
175,At My Worst,Pink Sweat$,845.978,137,192,2
176,SICKO MODE,Travis Scott,841.494,2,183,356
177,Santa Baby,Kylie Minogue,838.835,39,189,11
178,Ice Cream (with Selena Gomez),BLACKPINK; Selena Gomez,838.276,4,180,2
179,Angels Like You,Miley Cyrus,832.344,50,184,2
180,Si Me Tomo Una Cerveza,Migrantes; Alico,831.777,155,185,12
181,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,830.975,9,190,2
182,BOOKER T,Bad Bunny,830.546,12,177,19
183,Lovesick Girls,BLACKPINK,830.200,3,179,2
184,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,828.883,3,187,2
185,Perfect,Ed Sheeran,824.452,3,188,2
186,Caramelo,Ozuna,821.665,15,197,187
187,Your New Boyfriend,Wilbur Soot,821.569,156,156,3
188,Run Rudolph Run,Chuck Berry,819.200,33,191,4
189,cardigan,Taylor Swift,815.752,1,182,2
190,Go Crazy,Chris Brown; Young Thug,814.909,36,193,2
191,Christmas (Baby Please Come Home),Darlene Love,812.661,23,194,4
192,Bohemian Rhapsody - Remastered 2011,Queen,811.036,10,—,1
193,7 rings,Ariana Grande,797.842,1,196,2
194,GIRL LIKE ME,Black Eyed Peas; Shakira,796.924,194,—,1
195,Say So,Doja Cat,793.958,5,—,1
196,SAD!,XXXTENTACION,784.447,1,200,2
197,Solo Dolo Pt. III,Kid Cudi,779.311,49,154,5
198,Step Into Christmas,Elton John,775.919,35,—,1
199,Heat Waves,Glass Animals,775.703,192,—,1
200,Real Shit (with benny blanco),Juice WRLD; benny blanco,775.433,47,195,2
