Rank,Track,Singer(s),Stream,Peak,Prev,Streak
45,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,1.533.252,39,39,39
46,august,Taylor Swift,1.527.025,9,46,11
47,my tears ricochet,Taylor Swift,1.523.836,5,47,11
48,Supalonely,BENEE; Gus Dapperton,1.509.388,10,45,153
49,Kings & Queens,Ava Max,1.500.848,37,50,127
50,Intentions (feat. Quavo),Justin Bieber; Quavo,1.496.652,4,48,179
51,Adore You,Harry Styles,1.439.694,3,52,242
52,Circles,Post Malone,1.363.372,1,53,340
53,Tusa,KAROL G; Nicki Minaj,1.310.846,3,51,270
54,goosebumps,Travis Scott,1.308.321,10,54,222
55,Mood Swings (feat. Lil Tjay),Pop Smoke; Lil Tjay,1.300.178,55,72,15
56,Falling,Trevor Daniel,1.285.844,5,57,261
57,Sunday Best,Surfaces,1.282.721,12,55,199
58,Be Kind (with Halsey),Marshmello; Halsey,1.280.443,19,62,95
59,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,1.268.228,1,58,102
60,mirrorball,Taylor Swift,1.259.523,8,63,11
61,Señorita,Shawn Mendes; Camila Cabello,1.258.714,1,56,410
62,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.251.048,2,60,319
63,seven,Taylor Swift,1.249.924,10,65,11
64,invisible string,Taylor Swift,1.240.496,14,71,11
65,Ay DiOs Mío!,KAROL G,1.236.641,61,61,22
66,Hawái,Maluma,1.234.422,58,68,4
67,bad guy,Billie Eilish,1.227.540,1,59,494
68,Nobody's Love,Maroon 5,1.221.662,59,66,11
69,Conversations,Juice WRLD,1.214.895,4,64,25
70,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.190.119,1,67,656
71,In Your Eyes,The Weeknd,1.189.662,4,70,137
72,HIGHEST IN THE ROOM,Travis Scott,1.182.254,1,69,305
73,this is me trying,Taylor Swift,1.162.626,12,78,11
74,Lucid Dreams,Juice WRLD,1.158.954,2,75,814
75,Say So,Doja Cat,1.148.295,5,73,222
76,illicit affairs,Taylor Swift,1.137.565,13,87,11
77,Got It On Me,Pop Smoke,1.135.204,36,80,32
78,Secrets,Regard; RAYE,1.119.456,59,89,60
79,Dior,Pop Smoke,1.115.860,34,79,62
80,SICKO MODE,Travis Scott,1.111.297,2,84,222
81,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,1.110.443,7,85,25
82,Hasta Que Dios Diga,Anuel AA; Bad Bunny,1.105.667,23,74,67
83,you broke me first,Tate McRae,1.103.421,83,97,24
84,GOOBA,6ix9ine,1.103.085,2,94,88
85,Ride It,Regard,1.099.457,12,86,333
86,ROXANNE,Arizona Zervas,1.096.711,2,76,281
87,everything i wanted,Billie Eilish,1.092.775,1,77,264
88,betty,Taylor Swift,1.090.425,17,96,11
89,Rags2Riches (feat. ATR Son Son),Rod Wave; ATR Son Son,1.088.915,59,95,27
90,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,1.088.110,67,91,45
91,lovely (with Khalid),Billie Eilish; Khalid,1.074.651,19,90,834
92,Life Is Good (feat. Drake),Future; Drake,1.059.621,3,92,207
93,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,1.042.093,54,99,53
94,Lose Somebody,Kygo; OneRepublic,1.040.434,30,105,81
95,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,1.040.425,53,81,123
96,Righteous,Juice WRLD,1.038.833,7,98,102
97,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,1.038.054,74,83,38
98,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,1.033.257,72,106,53
99,Life's A Mess (feat. Halsey),Juice WRLD; Halsey,1.032.007,3,100,28
100,Robbery,Juice WRLD,1.024.938,11,103,240
101,Play Date,Melanie Martinez,1.015.657,27,102,100
102,Azul,J Balvin,994.843,37,82,137
103,mad woman,Taylor Swift,992.348,16,111,11
104,Favorito,Camilo,977.058,28,107,121
105,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,972.493,7,88,80
106,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,959.183,11,109,97
107,Yo Perreo Sola,Bad Bunny,955.653,16,93,157
108,Rojo,J Balvin,940.216,14,104,158
109,WHATS POPPIN,Jack Harlow,939.810,23,112,183
110,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,933.326,37,115,222
111,Shallow,Lady Gaga; Bradley Cooper,931.166,2,110,676
112,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah; Shaggy; DJ Fle,925.209,60,114,53
113,Chicago Freestyle (feat. Giveon),Drake; Giveon,925.098,8,119,95
114,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,923.432,96,116,44
115,Tak Tiki Tak,Harry Nach,918.912,69,108,62
116,Only You Freestyle,Headie One; Drake,916.508,38,117,14
117,Heather,Conan Gray,900.706,117,125,13
118,Falling,Harry Styles,893.776,18,126,168
119,Believer,Imagine Dragons,893.221,15,121,222
120,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,891.173,1,122,452
121,epiphany,Taylor Swift,890.803,19,129,11
122,Over Your Head,Future; Lil Uzi Vert,890.147,63,101,3
123,My Oasis (feat. Burna Boy),Sam Smith; Burna Boy,888.598,54,130,4
124,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,884.332,3,124,200
125,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,875.007,61,120,44
126,After Party,Don Toliver,874.844,40,123,109
127,peace,Taylor Swift,872.701,20,133,11
128,Mariposa,Peach Tree Rascals,870.938,102,127,44
129,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,869.983,21,118,86
130,Jocelyn Flores,XXXTENTACION,846.752,2,128,199
131,Rover (feat. DTG),S1mba; DTG,839.042,69,136,72
132,Physical,Dua Lipa,832.002,8,140,138
133,when the party's over,Billie Eilish,827.718,7,134,657
134,PUNANI,6ix9ine,826.758,134,—,1
135,Lose Control,MEDUZA; Becky Hill; Goodboys,822.704,27,141,291
136,Tilidin Weg,Bonez MC,820.813,117,154,4
137,Boss Bitch,Doja Cat,819.841,18,135,155
138,hot girl bummer,blackbear,819.550,9,131,347
139,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,815.657,53,145,62
140,7 rings,Ariana Grande,805.667,1,142,564
141,Bläulich,Apache 207,805.053,45,151,32
142,SAD!,XXXTENTACION,801.916,1,139,222
143,rockstar (feat. 21 Savage),Post Malone; 21 Savage,800.674,1,137,222
144,hoax,Taylor Swift,794.440,23,150,11
145,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,782.494,3,146,403
146,Oh Juliana,Niack,779.883,109,113,10
147,Sie ruft,Apache 207,778.448,73,158,4
148,Shape of You,Ed Sheeran,775.822,1,143,222
149,Say You Won't Let Go,James Arthur,772.199,7,149,222
150,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,767.547,133,153,22
151,Alane,Robin Schulz; Wes,767.111,120,152,26
152,Bohemian Rhapsody - Remastered 2011,Queen,762.456,10,132,664
153,Electric Love,BØRNS,762.202,153,159,4
154,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,757.004,92,165,20
155,Perfect,Ed Sheeran,756.428,3,147,222
156,All Girls Are The Same,Juice WRLD,750.874,22,155,30
157,Happier,Marshmello; Bastille,740.650,2,157,718
158,Move Ya Hips (feat. Nicki Minaj & MadeinTYO),A$AP Ferg; Nicki Minaj; MadeinTYO,738.663,77,156,4
159,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,738.504,6,144,294
160,Jolie nana,Aya Nakamura,724.767,111,163,18
161,What's Love Got to Do with It,Kygo; Tina Turner,718.896,47,168,18
162,Blood On My Jeans,Juice WRLD,718.315,13,167,25
163,PORFA,Feid; Justin Quiles,713.180,51,148,122
164,Without Me,Halsey,704.043,3,170,222
165,PAM,Justin Quiles; Daddy Yankee; El Alfa,694.380,101,164,82
166,Take You Dancing,Jason Derulo,692.594,125,—,1
167,21,Polo G,692.571,145,172,9
168,Desce Pro Play (PA PA PA),ZAAC; Anitta; Tyga,689.162,95,138,39
169,El Efecto,Rauw Alejandro; Chencho Corleone,687.356,91,160,90
170,Moonlight,XXXTENTACION,687.261,2,169,9
171,All of Me,John Legend,678.368,77,173,9
172,Narrow Road (feat. Lil Baby),NLE Choppa; Lil Baby,676.872,136,171,4
173,Unterwegs,Apache 207,673.446,82,198,11
174,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,673.147,5,179,9
175,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,672.486,35,177,302
176,Reggaetonera,Anuel AA,672.444,72,166,40
177,Something Just Like This,The Chainsmokers; Coldplay,670.151,2,178,9
178,Jangueo,Alex Rose; Rafa Pabön,669.987,113,161,145
179,Get You The Moon (feat. Snøw),Kina; Snøw,664.056,90,182,2
180,Be Alright,Dean Lewis,662.213,12,188,2
181,Singapur,El Alfa; Chael Produciendo,657.572,162,162,11
182,Let Her Go,Passenger,655.850,125,184,2
183,Riptide,Vance Joy,653.003,163,176,9
184,It's You,Ali Gatie,652.008,27,189,2
185,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,650.096,48,190,2
186,Bruises,Lewis Capaldi,648.929,53,193,2
187,The Less I Know The Better,Tame Impala,648.627,139,181,7
188,Youngblood,5 Seconds of Summer,646.850,6,—,1
189,Ego Death (feat. Kanye West FKA twigs & Skrillex),Ty Dolla $ign; FKA twigs; Skrillex; Kanye West,644.633,61,—,1
190,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,642.839,11,191,2
191,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,640.695,6,192,2
192,Sweet but Psycho,Ava Max,640.636,5,—,1
193,Love Story,Taylor Swift,639.047,168,194,2
194,Amarillo,J Balvin,634.676,17,175,137
195,Flex (feat. Juice WRLD),Polo G; Juice WRLD,634.429,75,—,1
196,Como Llora,Juanfran,634.220,180,187,4
197,ocean eyes,Billie Eilish,632.753,87,185,2
198,Ransom,Lil Tecca,629.605,3,196,2
199,Lion King On Ice,J. Cole,625.714,26,197,12
200,Higher Love,Kygo; Whitney Houston,625.671,25,—,1
