Rank,Track,Singer(s),Stream,Peak,Prev,Streak
38,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,1.575.829,12,38,52
39,Blueberry Faygo,Lil Mosey,1.563.110,8,41,199
40,GREECE (feat. Drake),DJ Khaled; Drake,1.545.662,18,37,38
41,Don't Start Now,Dua Lipa,1.534.407,2,39,297
42,Go Crazy,Chris Brown; Young Thug,1.528.729,36,40,91
43,Lemonade,Internet Money; Gunna; Don Toliver; NAV,1.467.105,43,44,10
44,Toosie Slide,Drake,1.449.855,1,43,143
45,Party Girl,StaySolidRocky,1.446.658,8,47,26
46,How You Like That,BLACKPINK,1.444.032,2,49,59
47,Stuck with U (with Justin Bieber),Ariana Grande; Justin Bieber,1.391.359,1,48,108
48,The Plan - From the Motion Picture "TENET",Travis Scott,1.389.657,46,46,2
49,Kings & Queens,Ava Max,1.381.204,37,45,147
50,you broke me first,Tate McRae,1.368.216,50,52,44
51,my future,Billie Eilish,1.348.122,1,50,24
52,Mamichula - con Nicki Nicole,Trueno; Nicki Nicole; Bizarrap; Taiu; TATOOL,1.331.369,33,51,31
53,The Box,Roddy Ricch,1.302.659,1,53,256
54,cardigan,Taylor Swift,1.273.536,1,54,31
55,Circles,Post Malone,1.234.941,1,57,360
56,goosebumps,Travis Scott,1.214.163,10,60,242
57,Adore You,Harry Styles,1.206.963,3,59,262
58,Tusa,KAROL G; Nicki Minaj,1.176.534,3,55,290
59,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,1.174.866,8,56,88
60,Falling,Trevor Daniel,1.146.155,5,66,281
61,Electric Love,BØRNS,1.136.346,61,69,24
62,POPSTAR (feat. Drake),DJ Khaled; Drake,1.132.657,4,58,38
63,Señorita,Shawn Mendes; Camila Cabello,1.120.752,1,61,430
64,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.118.335,1,63,676
65,Intentions (feat. Quavo),Justin Bieber; Quavo,1.118.276,4,62,199
66,Lucid Dreams,Juice WRLD,1.111.816,2,70,834
67,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.104.218,2,65,339
68,HIGHEST IN THE ROOM,Travis Scott,1.083.961,1,71,325
69,bad guy,Billie Eilish,1.077.886,1,67,514
70,Take You Dancing,Jason Derulo,1.031.597,63,64,21
71,Hasta Que Dios Diga,Anuel AA; Bad Bunny,1.026.925,23,68,87
72,SICKO MODE,Travis Scott,1.025.202,2,80,242
73,Be Kind (with Halsey),Marshmello; Halsey,1.021.915,19,72,115
74,exile (feat. Bon Iver),Taylor Swift; Bon Iver,1.013.988,3,79,31
75,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,1.007.951,1,83,122
76,Stunnin' (feat. Harm Franklin),Curtis Waters; Harm Franklin,1.006.951,66,76,65
77,Robbery,Juice WRLD,999.043,11,87,260
78,In Your Eyes,The Weeknd,993.564,4,73,157
79,ROXANNE,Arizona Zervas,983.304,2,86,301
80,Still Don't Know My Name,Labrinth,975.522,80,95,14
81,Say So,Doja Cat,970.335,5,78,242
82,lovely (with Khalid),Billie Eilish; Khalid,967.246,19,98,854
83,Not Shy,ITZY,961.615,83,92,7
84,Sunday Best,Surfaces,959.863,12,89,219
85,PORFA Remix ( Feat. Maluma Nicky Jam Sech) - Remix,Feid; J Balvin; Maluma; Nicky Jam; Sech; Justin Quiles,958.274,74,77,58
86,Dior,Pop Smoke,957.620,34,81,82
87,Ride It,Regard,955.068,12,74,353
88,Supalonely,BENEE; Gus Dapperton,946.265,10,82,173
89,Tap In,Saweetie,941.488,85,85,19
90,Life Is Good (feat. Drake),Future; Drake,935.373,3,88,227
91,Azul,J Balvin,923.779,37,84,157
92,Secrets,Regard; RAYE,922.347,57,75,80
93,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,919.481,93,148,2
94,Shallow,Lady Gaga; Bradley Cooper,911.971,2,96,696
95,Oh Juliana,Niack,910.838,77,97,30
96,Yo Perreo Sola,Bad Bunny,897.576,16,94,177
97,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,897.384,97,101,12
98,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,888.733,53,91,143
99,everything i wanted,Billie Eilish,882.529,1,106,284
100,Favorito,Camilo,874.430,28,90,141
101,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,870.469,85,102,40
102,Got It On Me,Pop Smoke,870.370,36,103,52
103,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,863.736,7,100,100
104,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,857.535,81,110,17
105,Believer,Imagine Dragons,856.064,15,105,242
106,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,853.354,37,120,242
107,GOOBA,6ix9ine,848.843,2,104,108
108,Falling,Harry Styles,842.835,18,127,188
109,Rojo,J Balvin,839.382,14,99,178
110,All Girls Are The Same,Juice WRLD,836.574,22,124,50
111,Some Say - Felix Jaehn Remix,Nea; Felix Jaehn,835.712,68,93,73
112,Mi Cuarto,Jerry Di,818.205,108,108,7
113,Conversations,Juice WRLD,814.478,4,118,45
114,Nobody's Love,Maroon 5,807.091,59,109,31
115,Play Date,Melanie Martinez,804.740,27,125,120
116,Bande organisée,Kofs; Soso Maness; Elams; Jul; SCH; Naps; Solda; Houari; 13 Organisé,804.471,115,115,6
117,Lose Somebody,Kygo; OneRepublic,799.781,30,107,101
118,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD; Marshmello; The Kid LAROI; Polo G,798.759,7,129,45
119,Boy With Luv (feat. Halsey),BTS; Halsey,797.901,3,138,3
120,7 Summers,Morgan Wallen,794.660,13,113,10
121,hot girl bummer,blackbear,790.554,9,119,367
122,Jocelyn Flores,XXXTENTACION,789.754,2,140,219
123,After Party,Don Toliver,788.769,40,130,129
124,the 1,Taylor Swift,788.454,2,132,31
125,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,782.171,21,114,106
126,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,781.223,111,111,5
127,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,780.542,3,126,220
128,Tak Tiki Tak,Harry Nach,775.308,69,116,82
129,Righteous,Juice WRLD,772.995,7,139,122
130,WHATS POPPIN,Jack Harlow,772.147,23,121,203
131,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,771.023,1,117,472
132,ON,BTS,753.580,21,136,3
133,SAD!,XXXTENTACION,749.489,1,147,242
134,Bohemian Rhapsody - Remastered 2011,Queen,749.253,10,123,684
135,Savage Remix (feat. Beyoncé),Megan Thee Stallion; Beyoncé,746.605,11,122,117
136,Chicago Freestyle (feat. Giveon),Drake; Giveon,746.029,8,137,115
137,7 rings,Ariana Grande,743.979,1,141,584
138,Shape of You,Ed Sheeran,731.138,1,135,242
139,Perfect,Ed Sheeran,727.585,3,146,242
140,rockstar (feat. 21 Savage),Post Malone; 21 Savage,725.530,1,142,242
141,Mariposa,Peach Tree Rascals,725.392,102,150,64
142,Say You Won't Let Go,James Arthur,722.477,7,161,242
143,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,713.711,96,156,64
144,when the party's over,Billie Eilish,705.053,7,165,677
145,Parce (feat. Justin Quiles),Maluma; Lenny Tavárez; Justin Quiles,702.202,99,112,3
146,21,Polo G,697.803,145,159,15
147,GO (feat. Juice WRLD),The Kid LAROI; Juice WRLD,693.363,54,158,73
148,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,690.772,53,151,82
149,Money Trees,Kendrick Lamar; Jay Rock,690.514,149,160,11
150,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah; Shaggy; DJ Fle,689.653,60,131,73
151,We Paid (feat. 42 Dugg),Lil Baby; 42 Dugg,686.902,61,154,64
152,Frühstück in Paris,Capital Bra; CRO,683.789,81,134,3
153,Physical,Dua Lipa,682.561,8,145,158
154,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,679.367,3,153,423
155,El Mismo Aire - con Pablo Alborán,Camilo; Pablo Alborán,668.366,133,149,42
156,Lose Control,MEDUZA; Becky Hill; Goodboys,666.690,27,144,311
157,Life's A Mess (feat. Halsey),Juice WRLD; Halsey,664.036,3,169,48
158,Boss Bitch,Doja Cat,662.474,18,162,175
159,Happier,Marshmello; Bastille,661.683,2,167,738
160,Alane,Robin Schulz; Wes,658.286,99,128,46
161,Ain't It Different (feat. AJ Tracey & Stormzy),Headie One; AJ Tracey; Stormzy,656.235,115,133,3
162,All of Me,John Legend,652.488,77,176,29
163,When I Look At You,Miley Cyrus,646.176,154,—,1
164,Moonlight,XXXTENTACION,644.927,2,185,29
165,PORFA,Feid; Justin Quiles,644.665,51,157,142
166,Martin & Gina,Polo G,644.182,166,193,2
167,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,642.147,11,174,16
168,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,639.962,6,152,314
169,The Less I Know The Better,Tame Impala,638.931,139,183,27
170,Without Me,Halsey,636.518,3,188,242
171,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,633.564,6,196,15
172,My Oasis (feat. Burna Boy),Sam Smith; Burna Boy,628.161,54,166,24
173,Let Her Go,Passenger,627.733,125,199,2
174,Be Alright,Dean Lewis,625.353,12,—,1
175,Reggaetonera,Anuel AA,624.070,72,164,60
176,Something Just Like This,The Chainsmokers; Coldplay,622.862,2,178,29
177,Riptide,Vance Joy,619.584,163,190,29
178,What's Love Got to Do with It,Kygo; Tina Turner,619.452,47,143,38
179,Get You The Moon (feat. Snøw),Kina; Snøw,617.892,90,—,1
180,Stay Gold,BTS,617.739,25,—,1
181,Desce Pro Play (PA PA PA),ZAAC; Anitta; Tyga,616.174,95,173,2
182,Rags2Riches 2 (feat. Lil Baby),Rod Wave; Lil Baby,613.736,110,180,12
183,PAM,Justin Quiles; Daddy Yankee; El Alfa,612.072,101,163,102
184,Someone To You,BANNERS,611.480,173,—,1
185,ADMV,Maluma,610.971,142,155,3
186,Bruises,Lewis Capaldi,608.679,53,—,1
187,El Efecto,Rauw Alejandro; Chencho Corleone,608.260,91,172,5
188,No Guidance (feat. Drake),Chris Brown; Drake,607.165,8,191,11
189,Don't Stop Me Now - Remastered 2011,Queen,604.027,47,171,3
190,Jangueo,Alex Rose; Rafa Pabön,598.915,113,175,165
191,July,Noah Cyrus,597.129,75,—,1
192,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,596.955,5,—,1
193,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,592.611,35,—,1
194,Don't Stop Believin',Journey,592.465,143,168,2
195,august,Taylor Swift,590.704,9,—,1
196,Investe Em Mim,Jonas Esticado,589.178,154,181,2
197,It's You,Ali Gatie,586.102,27,—,1
198,Sweater Weather,The Neighbourhood,584.974,195,—,1
199,Mr. Brightside,The Killers,584.434,132,189,3
200,Deve ser horrível dormir sem mim,Manu Gavassi; Gloria Groove,582.109,187,187,2
