Rank,Track,Singer(s),Stream,Peak,Prev,Streak
69,Stupid Love,Lady Gaga,1.167.684,6,72,32
70,Lucid Dreams,Juice WRLD,1.134.604,2,75,688
71,when the party's over,Billie Eilish,1.116.195,7,76,531
72,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,1.116.059,5,77,179
73,No Time To Die,Billie Eilish,1.096.313,1,78,46
74,Pretty Please,Dua Lipa,1.077.056,43,62,4
75,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,1.065.014,75,79,20
76,Hardest To Love,The Weeknd,1.061.082,8,83,11
77,Nothing Compares - Bonus Track,The Weeknd,1.053.892,77,—,1
78,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,1.050.689,28,74,139
79,Cool,Dua Lipa,1.037.061,37,67,4
80,Missed You - Bonus Track,The Weeknd,1.032.225,80,—,1
81,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,1.030.660,67,80,18
82,Love Again,Dua Lipa,1.025.222,49,71,4
83,Know Your Worth,Khalid; Disclosure,1.021.502,27,85,53
84,Future Nostalgia,Dua Lipa,1.016.981,31,68,4
85,That Way - Bonus Track,Lil Uzi Vert,1.014.216,15,81,30
86,What If I Told You That I Love You,Ali Gatie,1.012.010,32,88,67
87,Forever (feat. Post Malone & Clever),Justin Bieber; Post Malone; Clever,1.008.807,12,87,46
88,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,990.763,3,82,277
89,Never Seen the Rain,Tones And I,981.388,70,98,96
90,Scared To Live,The Weeknd,976.094,9,97,11
91,HIGHEST IN THE ROOM,Travis Scott,973.181,1,89,179
92,It's You,Ali Gatie,955.011,27,93,291
93,To Die For,Sam Smith,953.800,30,95,46
94,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,950.776,35,91,176
95,Lalala,Y2K; bbno$,945.193,4,90,284
96,Shallow,Lady Gaga; Bradley Cooper,941.707,2,84,550
97,In Your Eyes (feat. Alida),Robin Schulz; Alida,940.923,85,105,18
98,Falling,Harry Styles,939.308,18,99,42
99,Breaking Me,Topic; A7S,932.204,93,117,10
100,Alone Again,The Weeknd,931.044,2,126,11
101,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty; DaBaby; Drake,917.613,50,94,21
102,What A Man Gotta Do,Jonas Brothers,915.454,24,115,74
103,Good In Bed,Dua Lipa,910.091,55,86,4
104,Myron,Lil Uzi Vert,905.286,14,106,18
105,Lose You To Love Me,Selena Gomez,898.027,1,107,160
106,rockstar (feat. 21 Savage),Post Malone; 21 Savage,897.145,1,100,96
107,Believer,Imagine Dragons,896.563,15,101,96
108,Watermelon Sugar,Harry Styles,890.551,5,111,135
109,7 rings,Ariana Grande,888.053,1,102,438
110,Old Me,5 Seconds of Summer,885.378,89,121,4
111,Too Late,The Weeknd,884.419,6,133,11
112,Keii,Anuel AA,875.227,35,92,53
113,Get You The Moon (feat. Snøw),Kina; Snøw,873.400,90,114,89
114,Suicidal,YNW Melly,868.937,23,116,105
115,Maniac,Conan Gray,863.220,100,129,17
116,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,863.100,6,122,179
117,Faith,The Weeknd,860.395,16,138,11
118,BOP,DaBaby,858.275,21,120,186
119,Blanco,J Balvin,851.433,50,96,96
120,I Love Me,Demi Lovato,848.912,38,134,25
121,SAD!,XXXTENTACION,844.192,1,125,96
122,Happier,Marshmello; Bastille,842.811,2,123,592
123,No Idea,Don Toliver,841.872,26,130,121
124,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,841.021,11,132,95
125,Goodbyes (feat. Young Thug),Post Malone; Young Thug,838.523,2,128,270
126,Jocelyn Flores,XXXTENTACION,834.015,2,131,73
127,Muévelo,Nicky Jam; Daddy Yankee,833.767,35,104,81
128,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,832.620,128,148,4
129,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,828.521,2,108,256
130,Snowchild,The Weeknd,827.081,11,149,11
131,A Tu Merced,Bad Bunny,825.371,39,119,31
132,Pero Ya No,Bad Bunny,821.403,14,103,31
133,LA CANCIÓN,J Balvin; Bad Bunny,819.066,16,110,277
134,Final Lullaby - Bonus Track,The Weeknd,818.819,134,—,1
135,Bruises,Lewis Capaldi,813.454,53,141,90
136,Escape From LA,The Weeknd,804.526,12,155,11
137,Ransom,Lil Tecca,803.257,3,135,302
138,Me Gusta,Shakira; Anuel AA,803.136,37,118,77
139,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G; Stunna 4 Vegas; NLE Choppa; Mike WiLL Made-It,798.533,93,137,36
140,Bohemian Rhapsody - Remastered 2011,Queen,790.246,10,109,538
141,Without Me,Halsey,790.158,3,142,96
142,Boys Will Be Boys,Dua Lipa,788.540,61,113,4
143,Can We Kiss Forever?,Kina; Adriana Proenza,787.808,137,147,17
144,SUGAR,BROCKHAMPTON,787.618,34,144,89
145,Azul,J Balvin,782.603,37,127,11
146,Callaita,Bad Bunny; Tainy,782.031,5,112,305
147,Say You Won't Let Go,James Arthur,782.007,7,143,96
148,Make You Mine,PUBLIC,771.774,139,152,16
149,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,769.918,2,140,361
150,July,Noah Cyrus,769.681,75,150,23
151,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,755.636,17,139,315
152,Auto Blu,Shiva; Eiffel 65,748.488,48,124,5
153,Fantasias,Rauw Alejandro; Farruko,747.103,25,136,189
154,Sucker,Jonas Brothers,743.863,2,158,96
155,Robbery,Juice WRLD,743.784,11,156,114
156,Wildflower,5 Seconds of Summer,740.823,68,157,4
157,ocean eyes,Billie Eilish,739.132,87,160,72
158,Wow.,Post Malone,738.931,1,153,463
159,Shape of You,Ed Sheeran,738.025,1,146,96
160,Du bist mein,Zuna; Loredana; SRNO,730.296,82,167,4
161,WANNABE,ITZY,727.726,95,161,21
162,Perfect,Ed Sheeran,725.658,3,154,96
163,How Do You Sleep?,Sam Smith,718.096,7,165,256
164,Salt,Ava Max,716.320,149,177,6
165,Moonlight,XXXTENTACION,700.670,2,163,17
166,SICKO MODE,Travis Scott,699.066,2,164,96
167,Bichiyal,Bad Bunny; Yaviah,695.777,22,151,31
168,goosebumps,Travis Scott,695.311,56,166,96
169,Dior,Pop Smoke,693.285,57,169,22
170,Lights Up,Harry Styles,688.688,3,175,16
171,The Take (feat. Chris Brown),Tory Lanez; Chris Brown,682.748,141,170,15
172,Medusa,Jhayco; Anuel AA; J Balvin,682.067,80,159,54
173,Alone Pt. II,Alan Walker; Ava Max,675.676,77,184,89
174,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,673.055,4,179,96
175,All of Me,John Legend,671.027,77,168,3
176,Hate Me (with Juice WRLD),Ellie Goulding; Juice WRLD,669.169,25,180,3
177,Let Me Down Slowly,Alec Benjamin,667.370,21,178,3
178,Takeaway,The Chainsmokers; ILLENIUM; Lennon Stella,665.254,26,195,3
179,Higher Love,Kygo; Whitney Houston,664.875,25,176,14
180,Sweet but Psycho,Ava Max,664.444,5,174,17
181,Jangueo,Alex Rose; Rafa Pabön,662.998,155,162,19
182,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,660.535,3,181,3
183,The Less I Know The Better,Tame Impala,657.517,139,172,17
184,Dancing With A Stranger (with Normani),Sam Smith; Normani,655.499,6,183,96
185,Youngblood,5 Seconds of Summer,655.028,6,196,2
186,Be Alright,Dean Lewis,651.797,12,187,2
187,Better Now,Post Malone,649.856,1,182,3
188,i love you,Billie Eilish,645.858,19,191,2
189,Fantasias - Remix,Rauw Alejandro; Anuel AA; NATTI NATASHA; Farruko; Lunay,645.141,131,171,19
190,I Like Me Better,Lauv,642.682,24,—,1
191,Lo Mein,Lil Uzi Vert,639.440,11,188,2
192,Piece Of Your Heart,MEDUZA; Goodboys,639.339,13,190,96
193,Starboy,The Weeknd; Daft Punk,639.304,1,185,3
194,If I Can't Have You,Shawn Mendes,636.290,3,—,1
195,Teeth,5 Seconds of Summer,635.209,46,—,1
196,changes,XXXTENTACION,632.542,4,193,2
197,XO Tour Llif3,Lil Uzi Vert,632.056,9,194,2
198,thank u next,Ariana Grande,631.903,1,200,2
199,Kings & Queens,Ava Max,630.553,194,—,1
200,Cradles,Sub Urban,630.333,184,198,2
