Rank,Track,Singer(s),Stream,Peak,Prev,Streak
100,Electric Love,BØRNS,956.168,60,98,90
101,Tusa,KAROL G; Nicki Minaj,948.505,3,102,356
102,Bet You Wanna (Feat. Cardi B),BLACKPINK; Cardi B,947.430,4,100,27
103,Say You Won't Let Go,James Arthur,943.394,7,103,308
104,Believer,Imagine Dragons,941.941,15,105,308
105,SICKO MODE,Travis Scott,934.875,2,108,308
106,Chica Ideal,Sebastian Yatra; Guaynaa,930.487,106,113,6
107,BICHOTA,KAROL G,921.714,107,114,6
108,Dior,Pop Smoke,919.794,34,111,148
109,7 rings,Ariana Grande,919.789,1,107,650
110,Life Is Good (feat. Drake),Future; Drake,918.947,3,110,293
111,Agua (with J Balvin),Tainy; J Balvin,913.122,16,106,111
112,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,912.754,81,109,106
113,Angeklagt,Bonez MC,912.667,59,99,6
114,You Got It,Vedo,906.052,79,112,50
115,Me Gusta (with Cardi B & Myke Towers),Anitta; Myke Towers; Cardi B,905.067,24,116,41
116,Party Girl,StaySolidRocky,874.569,8,122,92
117,Martin & Gina,Polo G,872.782,110,118,59
118,Mr. Right Now (feat. Drake),21 Savage; Metro Boomin; Drake,869.947,14,115,27
119,Someone To You,BANNERS,869.932,114,117,67
120,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,868.708,68,104,50
121,Smile (with The Weeknd),Juice WRLD; The Weeknd,864.658,5,119,83
122,ROXANNE,Arizona Zervas,863.423,2,123,367
123,Ride It,Regard,858.824,12,126,419
124,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,857.708,33,121,125
125,All Girls Are The Same,Juice WRLD,855.034,22,128,116
126,GREECE (feat. Drake),DJ Khaled; Drake,853.619,18,125,104
127,Jocelyn Flores,XXXTENTACION,849.777,2,127,285
128,Sweet Melody,Little Mix,846.388,104,124,6
129,everything i wanted,Billie Eilish,835.588,1,129,350
130,Runnin,21 Savage; Metro Boomin,835.363,9,120,27
131,Be Kind (with Halsey),Marshmello; Halsey,830.411,19,130,181
132,Lean,Super Yei; Jone Quest; Towy; Osquel; Sammy & Falsetto; Beltito; Sammy,828.450,71,131,78
133,MORE,K/DA; Madison Beer; (G)I-DLE; Lexie Liu; Jaira Burns; Seraphine; League of Legends,825.103,133,—,1
134,Blueberry Eyes (feat. SUGA of BTS),MAX; SUGA,822.986,133,134,6
135,Wolves (feat. Post Malone),Big Sean; Post Malone,817.461,75,133,55
136,Azul,J Balvin,815.717,37,135,223
137,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685; Jason Derulo; BTS,814.494,37,132,27
138,Perfect,Ed Sheeran,811.973,3,136,308
139,Whoopty,CJ,811.130,139,148,4
140,Be Alright,Dean Lewis,809.773,12,137,26
141,Daddy Issues,The Neighbourhood,805.891,137,141,18
142,All of Me,John Legend,801.592,77,139,95
143,hot girl bummer,blackbear,799.351,9,147,433
144,Got It On Me,Pop Smoke,798.257,36,138,118
145,Don Don,Daddy Yankee; Anuel AA; Kendo Kaponi,797.143,86,142,48
146,Still Don't Know My Name,Labrinth,795.673,51,140,80
147,FRANCHISE (feat. Young Thug & M.I.A.),Travis Scott; Young Thug; M.I.A.,793.825,7,146,34
148,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,787.426,1,145,538
149,Favorito,Camilo,785.434,28,150,207
150,24 (feat. Lil Baby),Money Man; Lil Baby,784.093,125,143,51
151,Papi Chulo,Octavian; Skepta,783.979,151,158,4
152,E-GIRLS ARE RUINING MY LIFE!,CORPSE; Savage Ga$p,779.568,152,159,4
153,Quiéreme Mientras Se Pueda,Manuel Turizo,778.675,123,149,66
154,Shape of You,Ed Sheeran,776.505,1,151,308
155,SAD!,XXXTENTACION,770.060,1,153,308
156,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,768.302,142,152,24
157,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA; Lenny Santos,767.756,48,144,68
158,Enchule,Rauw Alejandro,764.926,150,160,13
159,Say So,Doja Cat,763.490,5,154,308
160,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,760.838,3,156,286
161,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke; A Boogie Wit da Hoodie,756.809,121,157,54
162,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,749.295,96,155,26
163,Madrid (feat. Myke Towers),Maluma; Myke Towers,746.776,119,163,64
164,rockstar (feat. 21 Savage),Post Malone; 21 Savage,745.582,1,165,308
165,Nada,Cali Y El Dandee; Danna Paola,743.134,151,168,6
166,when the party's over,Billie Eilish,737.133,7,162,18
167,Promiscuous,Nelly Furtado; Timbaland,736.696,167,173,9
168,Without Me,Halsey,736.619,3,166,26
169,Caramelo - Remix,Ozuna; KAROL G; Myke Towers,733.041,79,161,71
170,In Your Eyes,The Weeknd,730.390,4,164,223
171,Bohemian Rhapsody - Remastered 2011,Queen,722.961,10,174,750
172,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,722.722,3,170,489
173,Hasta Que Dios Diga,Anuel AA; Bad Bunny,715.159,23,179,2
174,Moonwalking in Calabasas (feat. Blueface) - Remix,DDG; Blueface,713.092,174,175,3
175,After Party,Don Toliver,710.909,40,177,195
176,Get You The Moon (feat. Snøw),Kina; Snøw,710.633,90,169,11
177,Star Shopping,Lil Peep,709.913,163,172,4
178,OK Not To Be OK,Marshmello; Demi Lovato,709.644,32,167,48
179,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,709.440,5,171,18
180,Fake,Lauv; Conan Gray,707.088,77,176,13
181,Heart Of Glass (Live from the iHeart Festival),Miley Cyrus,704.360,78,182,29
182,Recairei - Ao Vivo,Os Barões Da Pisadinha,703.267,91,—,1
183,Sunday Best,Surfaces,700.799,12,178,285
184,thank u next,Ariana Grande,699.849,1,180,7
185,Photograph,Ed Sheeran,697.826,40,184,4
186,Take Me To Church,Hozier,696.505,91,185,25
187,The Less I Know The Better,Tame Impala,694.742,139,186,26
188,Lose Control,MEDUZA; Becky Hill; Goodboys,691.382,27,191,3
189,Let Her Go,Passenger,688.098,125,188,4
190,Happier,Marshmello; Bastille,686.652,2,195,26
191,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,686.462,17,193,194
192,Relación,Sech,685.862,21,183,174
193,Someone Like You,Adele,685.803,160,181,4
194,THE SCOTTS,THE SCOTTS; Travis Scott; Kid Cudi,685.639,1,192,188
195,It's You,Ali Gatie,684.068,27,187,4
196,Reloj,Rauw Alejandro; Anuel AA,683.655,196,197,2
197,SLOW DANCING IN THE DARK,Joji,680.328,82,189,4
198,Play Date,Melanie Martinez,680.059,27,190,5
199,July,Noah Cyrus,679.675,75,194,3
200,At My Worst,Pink Sweat$,678.428,200,200,2
