Rank,Track,Singer(s),Stream,Peak,Prev,Streak
150,Dancing With A Stranger (with Normani),Sam Smith; Normani,810.941,6,157,77
151,Ransom,Lil Tecca,809.669,3,161,283
152,ocean eyes,Billie Eilish,809.333,87,156,53
153,Alone Pt. II,Alan Walker; Ava Max,808.338,77,159,70
154,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,798.824,154,—,1
155,Whine Up,Nicky Jam; Anuel AA,798.216,41,158,132
156,Heatin Up (feat. Gunna),Lil Baby; Gunna,797.770,35,155,13
157,P FKN R,Bad Bunny; Kendo Kaponi; Arcángel,797.178,54,151,12
158,Black Swan,BTS,796.289,20,154,55
159,SICKO MODE,Travis Scott,794.399,2,164,77
160,Lights Up,Harry Styles,788.973,3,160,4
161,Robbery,Juice WRLD,787.063,11,165,95
162,You Better Move,Lil Uzi Vert,786.463,30,121,6
163,Good as Hell (feat. Ariana Grande),Lizzo; Ariana Grande,784.486,24,171,77
164,SAD!,XXXTENTACION,777.928,1,175,77
165,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,777.634,4,166,77
166,Maniac,Conan Gray,777.349,131,163,4
167,Jocelyn Flores,XXXTENTACION,777.198,2,170,54
168,Perfect,Ed Sheeran,774.333,3,167,77
169,Dior,Pop Smoke,773.090,57,179,3
170,No Judgement,Niall Horan,771.781,95,169,3
171,Better Now,Post Malone,771.298,1,172,77
172,goosebumps,Travis Scott,770.907,56,181,77
173,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,770.570,3,180,77
174,Numbers (feat. Roddy Ricch Gunna and London On Da Track),A Boogie Wit da Hoodie; London On Da Track; Roddy Ricch; Gunna,768.936,46,168,27
175,Young & Alive,Bazzi,765.909,152,176,6
176,I Like Me Better,Lauv,765.612,24,183,52
177,Ayy Macarena,Tyga,762.722,34,174,115
178,Angst,Loredana; Rymez,752.298,119,193,6
179,Girl,Myke Towers,750.731,93,177,45
180,Sweet but Psycho,Ava Max,748.450,5,200,77
181,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy; Tory Lanez; Tyga,746.154,102,188,3
182,Definitivamente,Daddy Yankee; Sech,743.714,104,187,34
183,thank u next,Ariana Grande,743.086,1,195,5
184,Piece Of Your Heart,MEDUZA; Goodboys,741.945,13,198,77
185,SKYBOX,Gunna,741.087,146,162,6
186,Boy With Luv (feat. Halsey),BTS; Halsey,739.782,3,186,4
187,Rare,Selena Gomez,739.040,10,185,3
188,All of Me,John Legend,737.334,77,189,3
189,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,737.172,2,196,2
190,I Fall Apart,Post Malone,736.539,10,182,5
191,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran; Camila Cabello; Cardi B,732.568,9,199,244
192,Higher Love,Kygo; Whitney Houston,729.380,25,—,1
193,Can We Kiss Forever?,Kina; Adriana Proenza,726.523,137,194,4
194,Make You Mine,PUBLIC,726.197,183,191,4
195,Aventura,Lunay; Ozuna; Anuel AA,724.971,47,197,2
196,I.F.L.Y.,Bazzi,724.133,44,—,1
197,VIBEZ,DaBaby,721.738,34,—,1
198,i'm so tired...,Lauv; Troye Sivan,718.281,17,178,6
199,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,712.505,131,192,2
200,If I Can't Have You,Shawn Mendes,711.851,3,—,1
