Rank,Track,Singer(s),Stream,Peak,Prev,Streak
30,Breaking Me,Topic; A7S,1.870.742,30,30,69
31,Yo Perreo Sola,Bad Bunny,1.852.010,16,28,90
32,ROXANNE,Arizona Zervas,1.818.904,2,31,214
33,Safaera,Bad Bunny; Jowell & Randy; Ñengo Flow,1.810.850,7,32,13
34,Boss Bitch,Doja Cat,1.785.618,18,33,88
35,Be Kind (with Halsey),Marshmello; Halsey,1.782.771,19,34,28
36,SICKO MODE,Travis Scott,1.755.197,2,38,155
37,Tusa,KAROL G; Nicki Minaj,1.748.685,3,37,203
38,Life Is Good (feat. Drake),Future; Drake,1.747.761,3,36,140
39,Say So (feat. Nicki Minaj),Doja Cat; Nicki Minaj,1.721.729,22,35,28
40,HIGHEST IN THE ROOM,Travis Scott,1.687.086,1,39,238
41,Before You Go,Lewis Capaldi,1.640.157,17,40,191
42,Adore You,Harry Styles,1.632.506,3,41,175
43,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,1.593.456,43,43,41
44,After Party,Don Toliver,1.589.973,40,42,42
45,Memories Remix (feat. Nipsey Hussle & YG),Maroon 5; Nipsey Hussle; YG,1.564.906,2,44,252
46,bad guy,Billie Eilish,1.524.111,1,45,427
47,Señorita,Shawn Mendes; Camila Cabello,1.510.005,1,46,343
48,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,1.497.599,37,47,155
49,Rojo,J Balvin,1.487.448,14,48,91
50,Lose Somebody,Kygo; OneRepublic,1.412.764,30,51,14
51,Righteous,Juice WRLD,1.387.489,7,50,35
52,Favorito,Camilo,1.342.038,28,52,54
53,In Your Eyes,The Weeknd,1.336.244,4,49,70
54,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.322.759,1,53,589
55,Physical,Dua Lipa,1.290.911,8,55,71
56,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,1.284.709,48,54,70
57,Ride It,Regard,1.254.336,12,58,266
58,Savage,Megan Thee Stallion,1.250.363,15,56,71
59,everything i wanted,Billie Eilish,1.240.616,1,57,197
60,PORFA,Feid; Justin Quiles,1.236.429,51,59,55
61,Chicago Freestyle (feat. Giveon),Drake; Giveon,1.234.849,8,60,28
62,TKN (feat. Travis Scott),ROSALÍA; Travis Scott,1.232.134,62,—,1
63,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,1.216.948,3,61,133
64,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,1.179.325,59,63,56
65,lovely (with Khalid),Billie Eilish; Khalid,1.177.242,19,62,767
66,Skechers,DripReport,1.164.528,32,64,75
67,Lucid Dreams,Juice WRLD,1.119.174,2,65,747
68,Amarillo,J Balvin,1.089.415,17,67,70
69,Salt,Ava Max,1.082.670,63,70,65
70,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,1.073.788,1,69,385
71,Shallow,Lady Gaga; Bradley Cooper,1.073.180,2,74,609
72,Lose Control,MEDUZA; Becky Hill; Goodboys,1.069.732,27,68,224
73,Tattoo,Rauw Alejandro,1.065.518,41,72,98
74,hot girl bummer,blackbear,1.057.185,9,71,280
75,Daisies,Katy Perry,1.047.741,39,66,14
76,La Difícil,Bad Bunny,1.026.275,4,73,90
77,Kings & Queens,Ava Max,978.234,77,78,60
78,Relación,Sech,968.462,78,81,21
79,Deep End Freestyle,Sleepy Hallow; Fousheé,967.233,76,76,13
80,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,967.050,6,77,227
81,Ignorantes,Bad Bunny; Sech,959.539,4,80,105
82,Morado,J Balvin,958.158,27,79,140
83,PA' ROMPERLA,Bad Bunny; Don Omar,956.154,11,75,19
84,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,944.044,84,88,13
85,Stupid Love,Lady Gaga,943.518,6,131,7
86,Diosa,Myke Towers,933.565,49,82,104
87,CÓMO SE SIENTE - Remix,Jhayco; Bad Bunny,926.844,21,84,19
88,7 rings,Ariana Grande,922.391,1,83,497
89,when the party's over,Billie Eilish,916.304,7,86,590
90,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,914.604,35,87,235
91,Flex (feat. Juice WRLD),Polo G; Juice WRLD,905.861,78,85,14
92,BYE ME FUI,Bad Bunny,881.486,10,89,19
93,Believer,Imagine Dragons,880.412,15,95,155
94,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,879.994,5,90,238
95,Si Veo a Tu Mamá,Bad Bunny,876.585,6,93,90
96,Know Your Worth,Khalid; Disclosure,876.430,27,99,112
97,rockstar (feat. 21 Savage),Post Malone; 21 Savage,874.729,1,98,155
98,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,873.170,3,97,336
99,Yummy,Justin Bieber,871.889,2,92,147
100,This City,Sam Fischer,866.582,99,100,42
101,Level of Concern,Twenty One Pilots,863.260,24,94,50
102,BELIEVE IT,PARTYNEXTDOOR; Rihanna,851.782,16,104,63
103,Jocelyn Flores,XXXTENTACION,836.441,2,107,132
104,In Your Eyes (with Doja Cat) - Remix,The Weeknd; Doja Cat,834.426,74,102,3
105,Falling,Harry Styles,830.397,18,106,101
106,SAD!,XXXTENTACION,829.761,1,108,155
107,Roadrunner,Bonez MC,828.731,79,101,7
108,Daechwita,Agust D,826.339,38,91,7
109,DOLLAZ ON MY HEAD (feat. Young Thug),Gunna; Young Thug,826.013,53,96,7
110,Happier,Marshmello; Bastille,825.236,2,109,651
111,Selfish,Madison Beer,821.764,77,110,56
112,I’m Ready (with Demi Lovato),Sam Smith; Demi Lovato,818.242,20,105,42
113,In Your Eyes (feat. Alida),Robin Schulz; Alida,815.481,81,103,77
114,El Efecto,Rauw Alejandro; Chencho Corleone,814.772,111,117,23
115,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,813.021,28,112,198
116,Ransom,Lil Tecca,812.585,3,118,361
117,Myron,Lil Uzi Vert,806.524,14,111,77
118,PAM,Justin Quiles; Daddy Yankee; El Alfa,805.941,112,116,15
119,Shape of You,Ed Sheeran,804.753,1,119,155
120,High Fashion (feat. Mustard),Roddy Ricch; Mustard,802.757,26,115,140
121,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,793.539,70,113,79
122,Say You Won't Let Go,James Arthur,789.292,7,120,155
123,Bohemian Rhapsody - Remastered 2011,Queen,786.671,10,121,597
124,Solitaires (feat. Travis Scott),Future; Travis Scott,784.982,24,114,14
125,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,784.893,11,122,154
126,Robbery,Juice WRLD,776.562,11,123,173
127,P2,Lil Uzi Vert,770.757,16,124,84
128,Without Me,Halsey,770.233,3,125,155
129,Azul,J Balvin,768.328,37,127,70
130,Lalala,Y2K; bbno$,762.060,4,126,343
131,Sigues Con El,Arcángel; Sech; Dímelo Flow,760.539,19,129,163
132,Perfect,Ed Sheeran,760.228,3,128,155
133,It's You,Ali Gatie,748.484,27,137,350
134,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,748.216,6,130,238
135,Goodbyes (feat. Young Thug),Post Malone; Young Thug,746.343,2,134,329
136,BOP,DaBaby,739.086,21,133,245
137,La Santa,Bad Bunny; Daddy Yankee,737.525,10,135,90
138,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,732.358,2,139,315
139,BAD CON NICKY,Bad Bunny; Nicky Jam,731.498,20,132,19
140,July,Noah Cyrus,730.231,75,140,82
141,Youngblood,5 Seconds of Summer,729.423,6,138,61
142,Rover (feat. DTG),S1mba; DTG,725.273,142,153,5
143,Vete,Bad Bunny,724.385,6,141,190
144,Jangueo,Alex Rose; Rafa Pabön,721.446,113,143,78
145,Sweet but Psycho,Ava Max,715.593,5,146,76
146,No Idea,Don Toliver,712.949,26,149,53
147,Fame,Apache 207,711.499,26,144,21
148,Turks (with Gunna & ft. Travis Scott),NAV; Gunna; Travis Scott,709.708,17,142,63
149,Bruises,Lewis Capaldi,708.242,53,152,6
150,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,708.053,17,148,374
151,Be Alright,Dean Lewis,704.483,12,155,5
152,Sucker,Jonas Brothers,704.205,2,145,155
153,Lose You To Love Me,Selena Gomez,702.168,1,151,219
154,El Efecto - Remix,Rauw Alejandro; Chencho Corleone; KEVVO; Bryant Myers; Lyanno; Dalex,702.025,146,157,20
155,What A Man Gotta Do,Jonas Brothers,700.566,24,150,133
156,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,698.787,2,156,420
157,IDK You Yet,Alexander 23,698.318,157,158,5
158,Go Crazy,Chris Brown; Young Thug,692.553,158,179,4
159,Wow.,Post Malone,691.873,1,159,522
160,The Less I Know The Better,Tame Impala,690.010,139,160,76
161,LA CANCIÓN,J Balvin; Bad Bunny,688.637,16,154,336
162,Get You The Moon (feat. Snøw),Kina; Snøw,685.868,90,162,5
163,Like It Is,Kygo; Zara Larsson; Tyga,683.039,43,167,63
164,Airwaves,Pashanim,682.404,157,175,4
165,You should be sad,Halsey,680.827,16,161,140
166,I Like Me Better,Lauv,675.438,24,168,5
167,Surrender,Natalie Taylor,675.288,167,170,5
168,Moonlight,XXXTENTACION,674.865,2,169,6
169,Make You Mine,PUBLIC,674.793,112,163,5
170,Higher Love,Kygo; Whitney Houston,673.417,25,177,18
171,All of Me,John Legend,672.374,77,173,6
172,Lights Up,Harry Styles,672.315,3,165,11
173,CANCIÓN CON YANDEL,Yandel; Bad Bunny,671.851,19,164,19
174,Fantasias,Rauw Alejandro; Farruko,668.342,25,171,248
175,WUNNA,Gunna,668.120,57,147,7
176,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,665.422,4,166,155
177,thank u next,Ariana Grande,665.415,1,172,6
178,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,663.852,14,178,6
179,Dancing With A Stranger (with Normani),Sam Smith; Normani,658.808,6,176,4
180,X (with KAROL G),Jonas Brothers; KAROL G,654.572,74,136,14
181,MÁS DE UNA CITA,Bad Bunny; Zion & Lennox,653.053,18,174,19
182,Heartless,The Weeknd,649.742,2,180,6
183,Something Just Like This,The Chainsmokers; Coldplay,648.217,2,185,5
184,BUTTERFLY EFFECT,Travis Scott,647.417,30,194,6
185,Better Now,Post Malone,647.167,1,187,5
186,Let Me Down Slowly,Alec Benjamin,644.717,21,193,4
187,Piece Of Your Heart,MEDUZA; Goodboys,643.869,13,191,6
188,After Hours,The Weeknd,643.832,4,181,6
189,CITY OF ANGELS,24kGoldn,643.192,52,182,98
190,Astronomia,Vicetone; Tony Igy,642.873,99,184,6
191,High Hopes,Panic! At The Disco,642.210,8,190,5
192,Callaita,Bad Bunny; Tainy,639.926,5,189,6
193,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,637.403,67,195,5
194,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,636.836,107,186,3
195,Dior,Pop Smoke,634.777,57,192,5
196,Never Seen the Rain,Tones And I,634.030,70,183,4
197,If I Can't Have You,Shawn Mendes,631.086,3,197,4
198,eight(Prod.&Feat. SUGA of BTS),IU; SUGA,630.635,30,188,23
199,Riptide,Vance Joy,629.036,195,—,1
200,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,628.870,2,—,1
