Rank,Track,Singer(s),Stream,Peak,Prev,Streak
84,La Luz,Sech; J Balvin,1.078.946,57,85,17
85,Diamonds,Sam Smith,1.077.409,36,83,62
86,bad guy,Billie Eilish,1.073.752,1,90,601
87,Señorita,Shawn Mendes; Camila Cabello,1.069.082,1,91,517
88,Blueberry Faygo,Lil Mosey,1.061.737,8,88,286
89,Mi Cuarto,Jerry Di,1.059.221,43,87,94
90,my ex's best friend (with blackbear),Machine Gun Kelly; blackbear,1.058.250,36,86,104
91,motive (with Doja Cat),Ariana Grande; Doja Cat,1.053.659,4,94,20
92,Santa Tell Me,Ariana Grande,1.037.635,3,97,8
93,I CAN'T STOP ME,TWICE,1.033.506,46,89,24
94,Mood (Remix) feat. Justin Bieber J Balvin & iann dior,24kGoldn; Justin Bieber; J Balvin; iann dior,1.031.751,32,92,13
95,The Box,Roddy Ricch,1.031.673,1,95,343
96,Rain On Me (with Ariana Grande),Lady Gaga; Ariana Grande,1.026.693,1,93,181
97,HIGHEST IN THE ROOM,Travis Scott,1.013.519,1,101,412
98,La Jeepeta - Remix,Nio Garcia; Anuel AA; Myke Towers; Brray; Juanka,1.013.295,12,96,187
99,Go Crazy,Chris Brown; Young Thug,998.958,36,100,178
100,If the World Was Ending (feat. Julia Michaels),JP Saxe; Julia Michaels,992.642,37,98,329
101,Robbery,Juice WRLD,989.347,11,102,347
102,Fever,Dua Lipa; Angèle,984.729,49,99,20
103,Shallow,Lady Gaga; Bradley Cooper,983.718,2,105,783
104,Mad at Disney,salem ilese,973.698,40,104,76
105,Falling,Harry Styles,965.993,18,103,275
106,Say You Won't Let Go,James Arthur,965.886,7,106,329
107,Falling,Trevor Daniel,944.492,5,107,368
108,Tick Tock (feat. 24kGoldn),Clean Bandit; Mabel; 24kGoldn,942.821,82,108,69
109,Caramelo,Ozuna,938.765,15,110,160
110,everything i wanted,Billie Eilish,937.122,1,109,371
111,Believer,Imagine Dragons,924.364,15,112,329
112,It's Beginning to Look a Lot like Christmas,Michael Bublé,920.811,3,116,6
113,WHATS POPPIN (feat. DaBaby Tory Lanez & Lil Wayne) - Remix,Jack Harlow; Tory Lanez; DaBaby; Lil Wayne,912.122,11,111,148
114,Tusa,KAROL G; Nicki Minaj,909.916,3,115,377
115,Rockin' Around The Christmas Tree,Brenda Lee,908.603,3,118,5
116,Jocelyn Flores,XXXTENTACION,908.418,2,114,306
117,Break My Heart,Dua Lipa,902.652,6,113,238
118,Jingle Bell Rock,Bobby Helms,891.131,4,125,5
119,ily (i love you baby) (feat. Emilee),Surf Mesa; Emilee,889.401,9,119,237
120,Dior,Pop Smoke,889.202,34,120,169
121,Life Is Good (feat. Drake),Future; Drake,887.155,3,117,314
122,De Cora <3,Rauw Alejandro; J Balvin,885.720,106,123,6
123,Be Like That - feat. Swae Lee & Khalid,Kane Brown; Swae Lee; Khalid,869.216,81,122,127
124,Electric Love,BØRNS,869.058,60,121,111
125,Martin & Gina,Polo G,867.499,110,124,80
126,SICKO MODE,Travis Scott,857.209,2,127,329
127,Dime Cómo Quieres,Christian Nodal; Ángela Aguilar,852.055,127,156,2
128,All Girls Are The Same,Juice WRLD,851.761,22,126,137
129,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach; Quarterhead; Norma Jean Martine,838.523,121,130,45
130,Perfect,Ed Sheeran,836.622,3,134,329
131,when the party's over,Billie Eilish,836.106,7,128,11
132,Daddy Issues,The Neighbourhood,834.769,125,129,18
133,Azul,J Balvin,831.614,37,131,244
134,7 rings,Ariana Grande,831.005,1,136,671
135,Ride It,Regard,824.815,12,135,440
136,Intentions (feat. Quavo),Justin Bieber; Quavo,816.063,4,132,286
137,ROXANNE,Arizona Zervas,815.647,2,138,388
138,Toosie Slide,Drake,814.109,1,139,230
139,Someone To You,BANNERS,808.258,114,141,88
140,At My Worst,Pink Sweat$,806.543,140,144,11
141,ALWAYS DO,The Kid LAROI,805.593,125,140,13
142,Runnin,21 Savage; Metro Boomin,802.602,9,137,48
143,All of Me,John Legend,796.773,77,145,116
144,Kings & Queens,Ava Max,795.481,37,146,234
145,It's the Most Wonderful Time of the Year,Andy Williams,794.101,6,149,5
146,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke; 50 Cent; Roddy Ricch,793.689,12,143,139
147,Be Alright,Dean Lewis,786.958,12,147,18
148,Pretty Savage,BLACKPINK,782.777,8,148,48
149,MORE,K/DA; Madison Beer; (G)I-DLE; Lexie Liu; Jaira Burns; Seraphine; League of Legends,767.410,50,142,22
150,Jerusalema (feat. Nomcebo Zikode),Master KG; Nomcebo Zikode,766.728,68,155,71
151,SAD!,XXXTENTACION,766.524,1,151,329
152,off the table (with The Weeknd),Ariana Grande; The Weeknd,766.247,6,157,20
153,Shape of You,Ed Sheeran,764.044,1,158,329
154,Spicy (feat. Post Malone),Ty Dolla $ign; Post Malone,760.228,25,154,27
155,Drankin N Smokin,Future; Lil Uzi Vert,758.621,40,133,6
156,Be Kind (with Halsey),Marshmello; Halsey,758.339,19,152,202
157,You Got It,Vedo,750.020,79,163,71
158,Blueberry Eyes (feat. SUGA of BTS),MAX; SUGA,748.779,133,160,27
159,Star Shopping,Lil Peep,747.115,149,150,4
160,Agua (with J Balvin),Tainy; J Balvin,745.795,16,159,132
161,hot girl bummer,blackbear,745.417,9,162,454
162,Enchule,Rauw Alejandro,740.368,134,161,34
163,Papi Chulo,Octavian; Skepta,738.692,112,153,25
164,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,738.612,1,166,559
165,Smile (with The Weeknd),Juice WRLD; The Weeknd,738.094,5,164,104
166,Are You Bored Yet? (feat. Clairo),Wallows; Clairo,732.454,96,165,11
167,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,731.528,3,167,307
168,Without Me,Halsey,729.519,3,170,11
169,Djadja (feat. Maluma) - Remix,Aya Nakamura; Maluma,728.692,33,168,146
170,Bohemian Rhapsody - Remastered 2011,Queen,727.741,10,171,771
171,Yellow,Coldplay,727.566,171,174,4
172,Underneath the Tree,Kelly Clarkson,726.575,17,185,2
173,just like magic,Ariana Grande,726.224,8,177,4
174,rockstar (feat. 21 Savage),Post Malone; 21 Savage,714.087,1,173,329
175,Goosebumps,HVME,713.826,170,175,3
176,Sweet Melody,Little Mix,710.943,104,169,13
177,Promiscuous,Nelly Furtado; Timbaland,708.717,143,179,30
178,Get You The Moon (feat. Snøw),Kina; Snøw,707.219,90,176,4
179,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,706.946,5,180,3
180,Still Don't Know My Name,Labrinth,705.415,51,172,4
181,Quiéreme Mientras Se Pueda,Manuel Turizo,704.785,123,181,87
182,GREECE (feat. Drake),DJ Khaled; Drake,698.736,18,182,125
183,Say So,Doja Cat,694.617,5,184,329
184,E-GIRLS ARE RUINING MY LIFE!,CORPSE; Savage Ga$p,693.927,145,178,3
185,Moonwalking in Calabasas (feat. Blueface) - Remix,DDG; Blueface,692.874,154,183,3
186,Photograph,Ed Sheeran,685.240,40,188,3
187,Happier,Marshmello; Bastille,682.577,2,190,5
188,SLOW DANCING IN THE DARK,Joji,681.134,82,186,4
189,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,679.031,3,191,2
190,July,Noah Cyrus,677.028,75,187,3
191,Mistletoe,Justin Bieber,676.325,11,—,1
192,Blood // Water,grandson,674.766,176,189,4
193,Party Girl,StaySolidRocky,674.724,8,192,113
194,Mr. Right Now (feat. Drake),21 Savage; Metro Boomin; Drake,672.722,14,—,1
195,Sunday Best,Surfaces,669.263,12,193,5
196,Something Just Like This,The Chainsmokers; Coldplay,668.653,2,200,2
197,Thinking out Loud,Ed Sheeran,667.863,43,—,1
198,Do I Wanna Know?,Arctic Monkeys,667.540,198,—,1
199,It's You,Ali Gatie,666.491,27,195,3
200,The Less I Know The Better,Tame Impala,664.832,139,198,4
