Rank,Track,Singer(s),Stream,Peak,Prev,Streak
63,Skechers,DripReport,1.166.494,32,53,57
64,After Party,Don Toliver,1.155.562,57,57,24
65,PORFA,Feid; Justin Quiles,1.149.381,51,55,37
66,Ignorantes,Bad Bunny; Sech,1.134.290,4,61,87
67,lovely (with Khalid),Billie Eilish; Khalid,1.118.356,19,68,749
68,RONCA FREESTYLE,Bad Bunny,1.098.131,68,—,1
69,Ride It,Regard,1.094.624,12,50,248
70,Tattoo,Rauw Alejandro,1.090.843,41,60,80
71,Amarillo,J Balvin,1.088.865,17,58,52
72,Si Veo a Tu Mamá,Bad Bunny,1.075.532,6,75,72
73,EN CASITA,Bad Bunny; Gabriela,1.066.170,73,—,1
74,Walk Em Down (feat. Roddy Ricch),NLE Choppa; Roddy Ricch,1.034.080,48,66,52
75,eight(Prod.&Feat. SUGA of BTS),IU; SUGA,1.028.426,30,64,5
76,Lucid Dreams,Juice WRLD,1.025.601,2,74,729
77,Say So (feat. Nicki Minaj),Doja Cat; Nicki Minaj,1.021.541,50,67,10
78,Morado,J Balvin,996.300,27,70,122
79,I’m Ready (with Demi Lovato),Sam Smith; Demi Lovato,995.285,20,62,24
80,Elegí (feat. Dímelo Flow),Rauw Alejandro; Dalex; Lenny Tavárez; Dímelo Flow,983.522,72,72,38
81,hot girl bummer,blackbear,961.589,9,77,262
82,Lose Control,MEDUZA; Becky Hill; Goodboys,952.885,27,65,206
83,Salt,Ava Max,951.970,63,63,47
84,Diosa,Myke Towers,945.864,49,80,86
85,Chicago Freestyle (feat. Giveon),Drake; Giveon,945.702,8,71,10
86,I Don't Care (with Justin Bieber),Ed Sheeran; Justin Bieber,935.430,1,69,367
87,Yummy,Justin Bieber,922.088,2,79,129
88,RITMO (Bad Boys For Life),Black Eyed Peas; J Balvin,918.833,6,73,209
89,Shallow,Lady Gaga; Bradley Cooper,897.218,2,81,591
90,Turks (with Gunna & ft. Travis Scott),NAV; Gunna; Travis Scott,876.140,17,78,45
91,10000 Hours (with Justin Bieber),Dan + Shay; Justin Bieber,868.201,5,88,220
92,High Fashion (feat. Mustard),Roddy Ricch; Mustard,867.906,26,85,122
93,Vete,Bad Bunny,861.723,6,96,172
94,when the party's over,Billie Eilish,857.882,7,100,572
95,La Santa,Bad Bunny; Daddy Yankee,855.296,10,106,72
96,Like It Is,Kygo; Zara Larsson; Tyga,836.920,43,76,45
97,Ballin' (with Roddy Ricch),Mustard; Roddy Ricch,835.996,35,92,217
98,Level of Concern,Twenty One Pilots,830.277,24,84,32
99,Like That (feat. Gucci Mane),Doja Cat; Gucci Mane,825.473,70,99,61
100,CITY OF ANGELS,24kGoldn,824.694,52,89,80
101,7 rings,Ariana Grande,822.627,1,93,479
102,Sigues Con El,Arcángel; Sech; Dímelo Flow,819.201,19,95,145
103,MAMACITA,Black Eyed Peas; Ozuna; J. Rey Soul,815.440,82,82,23
104,Selfish,Madison Beer,814.361,77,103,38
105,Beautiful People (feat. Khalid),Ed Sheeran; Khalid,812.870,3,86,318
106,Hola - Remix,Dalex; Lenny Tavárez; Chencho Corleone; Juhn; Dímelo Flow,807.269,28,97,180
107,BELIEVE IT,PARTYNEXTDOOR; Rihanna,796.654,16,83,45
108,Believer,Imagine Dragons,795.529,15,102,137
109,My Oh My (feat. DaBaby),Camila Cabello; DaBaby,793.308,14,94,157
110,You should be sad,Halsey,790.114,16,91,122
111,Bohemian Rhapsody - Remastered 2011,Queen,781.782,10,104,579
112,Know Your Worth,Khalid; Disclosure,778.870,27,87,94
113,rockstar (feat. 21 Savage),Post Malone; 21 Savage,775.266,1,105,137
114,Jocelyn Flores,XXXTENTACION,767.173,2,129,114
115,This City,Sam Fischer,762.321,100,107,24
116,Qué Maldición,Banda MS de Sergio Lizárraga; Snoop Dogg,761.498,54,109,10
117,Falling,Harry Styles,755.889,18,114,83
118,Ransom,Lil Tecca,746.520,3,121,343
119,SAD!,XXXTENTACION,745.139,1,125,137
120,Happier,Marshmello; Bastille,742.165,2,110,633
121,Azul,J Balvin,739.257,37,113,52
122,LA CANCIÓN,J Balvin; Bad Bunny,734.554,16,133,318
123,P2,Lil Uzi Vert,733.583,16,119,66
124,Watermelon Sugar,Harry Styles,733.322,5,112,176
125,Jangueo,Alex Rose; Rafa Pabön,730.262,113,118,60
126,Suicidal (Remix) [feat. Juice WRLD],YNW Melly; Juice WRLD,727.237,67,126,59
127,Zoo York (feat. Fivio Foreign & Pop Smoke),Lil Tjay; Fivio Foreign; Pop Smoke,726.335,77,98,3
128,OUT WEST (feat. Young Thug),JACKBOYS; Travis Scott; Young Thug,724.707,11,120,136
129,Lalala,Y2K; bbno$,722.667,4,115,325
130,In Your Eyes (feat. Alida),Robin Schulz; Alida,721.422,81,90,59
131,It's You,Ali Gatie,721.093,27,135,332
132,Bandit (with YoungBoy Never Broke Again),Juice WRLD; YoungBoy Never Broke Again,719.405,6,127,220
133,Shape of You,Ed Sheeran,717.424,1,111,137
134,Astronomia,Vicetone; Tony Igy,716.182,99,108,34
135,Perfect,Ed Sheeran,714.163,3,124,137
136,Say You Won't Let Go,James Arthur,707.831,7,141,137
137,China,Anuel AA; Daddy Yankee; KAROL G; J Balvin; Ozuna,705.502,2,116,297
138,Kings & Queens,Ava Max,700.300,101,101,42
139,Robbery,Juice WRLD,699.268,11,142,155
140,A Tu Merced,Bad Bunny,692.245,39,164,72
141,No Me Conoce - Remix,Jhayco; J Balvin; Bad Bunny,686.726,17,128,356
142,No Idea,Don Toliver,684.635,26,143,35
143,BOP,DaBaby,679.700,21,131,227
144,Without Me,Halsey,679.179,3,137,137
145,Callaita,Bad Bunny; Tainy,674.342,5,155,346
146,Goodbyes (feat. Young Thug),Post Malone; Young Thug,673.714,2,136,311
147,A Gente Fez Amor - Ao Vivo,Gusttavo Lima,673.244,119,138,3
148,Fantasias,Rauw Alejandro; Farruko,668.945,25,140,230
149,Demons (feat. Fivio Foreign & Sosa Geek),Drake; Fivio Foreign; Sosa Geek,661.769,25,122,10
150,Lose You To Love Me,Selena Gomez,659.136,1,148,201
151,Bruises,Lewis Capaldi,658.721,53,160,131
152,Get You The Moon (feat. Snøw),Kina; Snøw,656.225,90,167,130
153,Old Town Road - Remix,Lil Nas X; Billy Ray Cyrus,653.118,2,130,402
154,Myron,Lil Uzi Vert,651.068,14,147,59
155,After Hours,The Weeknd,648.352,4,146,82
156,Make You Mine,PUBLIC,644.895,112,165,57
157,PTSD,G Herbo; Lil Uzi Vert; Juice WRLD; Chance the Rapper,641.337,107,154,41
158,Heartless,The Weeknd,639.507,2,150,166
159,What A Man Gotta Do,Jonas Brothers,634.424,24,117,115
160,All of Me,John Legend,632.330,77,168,44
161,BUTTERFLY EFFECT,Travis Scott,631.127,30,151,20
162,July,Noah Cyrus,630.789,75,180,64
163,The Less I Know The Better,Tame Impala,629.893,139,156,58
164,Be Alright,Dean Lewis,626.959,12,176,43
165,Wow.,Post Malone,623.835,1,159,504
166,Sigues Con El - Remix,Arcángel; Sech; Romeo Santos,623.441,103,144,28
167,El Efecto,Rauw Alejandro; Chencho Corleone,623.195,162,162,5
168,Muévelo,Nicky Jam; Daddy Yankee,623.123,35,139,122
169,Sweet but Psycho,Ava Max,614.263,5,145,58
170,Sucker,Jonas Brothers,613.858,2,153,137
171,Money In The Grave (Drake ft. Rick Ross),Drake; Rick Ross,613.021,4,158,137
172,Relación,Sech,611.676,161,161,3
173,Youngblood,5 Seconds of Summer,606.923,6,163,43
174,Liberdade Provisória - Live - Ibirapuera / 2019,Henrique & Juliano,606.399,68,175,2
175,Let Me Down Slowly,Alec Benjamin,606.278,21,187,8
176,Moonlight,XXXTENTACION,604.281,2,191,2
177,STARGAZING,Travis Scott,602.544,2,171,19
178,Moral of the Story,Ashe,601.064,33,192,81
179,El Efecto - Remix,Rauw Alejandro; Chencho Corleone; KEVVO; Bryant Myers; Lyanno; Dalex,594.820,172,172,2
180,thank u next,Ariana Grande,594.595,1,166,8
181,Nicht verdient,Capital Bra; Loredana,590.336,35,123,11
182,ocean eyes,Billie Eilish,587.538,87,—,1
183,Don't Stop Me Now - Remastered 2011,Queen,580.295,47,170,2
184,Every Breath You Take,The Police,579.826,148,173,2
185,Piece Of Your Heart,MEDUZA; Goodboys,579.025,13,134,137
186,I Like Me Better,Lauv,576.856,24,189,8
187,Better Now,Post Malone,576.415,1,183,2
188,3 Headed Goat (feat. Lil Baby & Polo G),Lil Durk; Lil Baby; Polo G,575.953,128,157,3
189,Keii,Anuel AA,574.017,35,178,2
190,Can We Kiss Forever?,Kina; Adriana Proenza,572.856,131,—,1
191,Suicidal,YNW Melly,572.406,23,—,1
192,Something Just Like This,The Chainsmokers; Coldplay,571.315,2,181,2
193,Never Seen the Rain,Tones And I,564.085,70,152,137
194,Photograph,Ed Sheeran,563.576,40,—,1
195,All Girls Are The Same,Juice WRLD,563.261,22,—,1
196,SUGAR,BROCKHAMPTON,563.246,34,—,1
197,High Hopes,Panic! At The Disco,561.627,8,182,37
198,God's Plan,Drake,561.125,1,184,2
199,No Time To Die,Billie Eilish,561.111,1,—,1
200,How Do You Sleep?,Sam Smith,561.006,7,195,2
