Rank,Track,Singer(s),Stream,Peak,Prev,Streak
94,By Your Side,Jonas Blue; RAYE,733.646,31,90,56
95,Skin,Rag'n'Bone Man,717.033,95,99,15
96,Moves,Big Sean,715.812,47,95,51
97,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,707.403,39,100,56
98,Stressed Out,Twenty One Pilots,698.496,63,105,56
99,Love Me Now,John Legend,698.495,30,96,56
100,Ride,Twenty One Pilots,694.658,55,106,56
101,Cake - Challenge Version,Flo Rida; 99 Percent,686.057,84,102,50
102,No Lie,Sean Paul; Dua Lipa,672.221,72,114,56
103,Make Me (Cry),Noah Cyrus; Labrinth,670.309,52,103,56
104,Sexual,NEIKED; Dyo,668.808,51,104,56
105,Versace on the Floor,Bruno Mars,667.294,79,112,56
106,Sooner Or Later,Aaron Carter,667.250,89,101,23
107,Romantic - NOTD Remix,Stanaj; NOTD,666.596,83,94,43
108,La Bicicleta,Carlos Vives; Shakira,657.678,57,128,56
109,Me Rehúso,Danny Ocean,656.978,109,135,9
110,Dile Que Tu Me Quieres,Ozuna,654.186,86,126,56
111,Cheap Thrills,Sia,651.269,27,113,56
112,Faded,Alan Walker,649.760,67,119,56
113,The Greatest (feat. Kendrick Lamar),Sia; Kendrick Lamar,644.941,46,108,56
114,Perfect Strangers,Jonas Blue; JP Cooper,643.186,52,118,56
115,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,641.623,54,110,56
116,The Other,Lauv,640.761,92,111,43
117,Panda,Desiigner,640.054,59,125,56
118,This Is What You Came For,Calvin Harris; Rihanna,639.930,34,120,56
119,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,638.433,114,138,56
120,Traicionera,Sebastian Yatra,638.105,71,132,56
121,Be the One,Dua Lipa,638.086,110,124,15
122,goosebumps,Travis Scott,634.938,112,117,54
123,Redbone,Childish Gambino,628.385,67,121,56
124,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy; Marc E. Bassy,627.610,82,107,56
125,Oceans Away,A R I Z O N A,620.879,97,109,47
126,X (feat. Future),21 Savage; Metro Boomin; Future,620.727,72,127,56
127,Love Yourself,Justin Bieber,617.433,52,129,56
128,Sorry,Justin Bieber,616.277,55,131,56
129,Tuesday,Burak Yeter; Danelle Sandoval,615.370,129,156,10
130,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,611.519,35,130,56
131,Big For Your Boots,Stormzy,608.178,116,116,2
132,No Heart,21 Savage; Metro Boomin,604.418,88,142,56
133,Too Good,Drake; Rihanna,602.698,60,136,56
134,Love On The Brain,Rihanna,589.834,101,133,56
135,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,585.605,133,151,40
136,Shooting Stars,Bag Raiders,574.786,136,148,7
137,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,568.713,71,147,56
138,Lot to Learn,Luke Christopher,567.658,57,145,56
139,Million Reasons,Lady Gaga,566.141,51,134,21
140,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,550.812,88,157,56
141,Down,Marian Hill,550.539,141,159,14
142,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,547.545,107,164,56
143,Reminder,The Weeknd,544.261,109,141,9
144,Both (feat. Drake),Gucci Mane; Drake,543.435,139,152,39
145,Deja Vu,J. Cole,541.999,54,144,56
146,Work,Rihanna; Drake,540.927,46,162,56
147,No Favors,Big Sean; Eminem,535.777,37,139,23
148,Shaky Shaky,Daddy Yankee,535.541,66,173,56
149,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,535.337,81,81,2
150,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,533.975,62,155,56
151,Controlla,Drake,532.966,69,160,56
152,Capsize,FRENSHIP; Emily Warren,531.017,90,154,56
153,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,528.587,75,171,11
154,7 Years,Lukas Graham,522.604,86,163,56
155,Not Going Home,DVBBS; CMC$; Gia Koka,520.947,93,122,55
156,Fresh Eyes,Andy Grammer,519.067,97,165,56
157,Shout Out to My Ex,Little Mix,518.916,77,161,56
158,Helium,Sia,513.603,126,150,13
159,The Mack,Nevada; Mark Morrison; Fetty Wap,512.573,36,153,56
160,Needed Me,Rihanna,511.946,81,168,56
161,Cake By The Ocean,DNCE,506.238,53,166,56
162,Sneakin’,Drake; 21 Savage,506.187,85,167,56
163,Rent Money,Future,505.592,53,137,9
164,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,502.457,71,176,56
165,Borro Cassette,Maluma,499.546,106,185,8
166,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,494.629,104,175,56
167,Heavy (feat. Kiiara),Linkin Park; Kiiara,494.150,54,143,9
168,Look at Me!,XXXTENTACION,488.098,121,146,15
169,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,486.781,70,181,56
170,I Love You,Axwell /\ Ingrosso; Kid Ink,484.814,123,169,12
171,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,480.513,148,186,43
172,Low Life (feat. The Weeknd),Future; The Weeknd,475.801,152,178,11
173,Hello,Adele,475.758,81,180,56
174,Location,Khalid,475.431,151,172,20
175,pick up the phone,Young Thug; Travis Scott,473.167,118,179,56
176,Lose Yourself - From "8 Mile" Soundtrack,Eminem,473.063,143,174,56
177,Into You,Ariana Grande,469.275,63,183,56
178,Send My Love (To Your New Lover),Adele,464.298,73,177,56
179,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice; Jasmine Thompson; Skizzy Mars,462.895,83,182,56
180,Cuatro Babys (feat. Trap Capos Noriel Bryant Myers & Juhn),Maluma; Trap Capos; Noriel; Bryant Myers; Juhn,459.796,152,—,1
181,My Collection,Future,456.220,158,158,2
182,Thumbs,Sabrina Carpenter,455.106,168,194,8
183,PILLOWTALK,ZAYN,454.283,124,191,56
184,White Iverson,Post Malone,452.929,164,189,28
185,Hymn for the Weekend - Seeb Remix,Coldplay; Seeb,450.976,74,187,56
186,Olha A Explosão,MC Kevinho,450.436,186,—,1
187,Lighthouse - Andrelli Remix,Hearts & Colors; Andrelli,450.293,68,115,56
188,Sorry,Future,447.715,188,—,1
189,Final Song,MØ,443.971,104,188,56
190,Incredible,Future,443.610,190,—,1
191,No Role Modelz,J. Cole,443.326,162,190,4
192,Draco,Future,442.959,55,149,9
193,Stitches,Shawn Mendes,442.900,124,—,1
194,Fast Car,Jonas Blue; Dakota,442.672,94,—,1
195,Some Way,NAV; The Weeknd,439.500,125,184,2
196,Roses,The Chainsmokers; ROZES,438.404,121,197,3
197,Love on Me,Galantis; Hook N Sling,435.598,117,196,56
198,Lumbra,Cali Y El Dandee; Shaggy,434.382,198,—,1
199,Use Me,Future,433.910,198,198,2
200,Slippery (feat. Gucci Mane),Migos; Gucci Mane,433.357,106,192,5
