Rank,Track,Singer(s),Stream,Peak,Prev,Streak
39,Me Rehúso,Danny Ocean,1.468.372,35,40,55
40,Perfect,Ed Sheeran,1.455.344,6,39,41
41,Selfish (feat. Rihanna),Future; Rihanna,1.440.836,41,42,48
42,Chantaje (feat. Maluma),Shakira; Maluma,1.413.175,11,44,102
43,Tunnel Vision,Kodak Black,1.412.119,37,43,54
44,Now Or Never,Halsey,1.411.378,44,49,8
45,El Amante,Nicky Jam,1.401.877,32,45,83
46,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,1.388.361,16,41,76
47,Weak,AJR,1.321.141,25,46,102
48,Fake Love,Drake,1.297.682,6,47,102
49,Happier,Ed Sheeran,1.258.702,7,48,41
50,Blem,Drake,1.249.244,8,50,25
51,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,1.204.596,40,52,20
52,How Far I'll Go - From "Moana",Alessia Cara,1.186.511,18,51,102
53,September Song,JP Cooper,1.158.292,52,53,101
54,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,1.102.214,8,54,102
55,Touch,Little Mix,1.099.993,55,56,101
56,Let Me Love You,DJ Snake; Justin Bieber,1.074.800,3,55,102
57,Bounce Back,Big Sean,1.069.898,19,57,102
58,One Dance,Drake; Wizkid; Kyla,1.037.720,5,59,102
59,Gyalchester,Drake,989.342,9,58,25
60,Tuesday,Burak Yeter; Danelle Sandoval,953.708,60,64,56
61,Body Like A Back Road,Sam Hunt,945.105,60,61,70
62,24K Magic,Bruno Mars,934.488,7,63,102
63,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,932.992,63,68,13
64,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,927.350,47,66,102
65,Reggaetón Lento (Bailemos),CNCO,912.966,30,67,102
66,Dive,Ed Sheeran,912.140,9,62,41
67,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,909.758,5,65,102
68,Sigo Extrañándote,J Balvin,898.582,68,71,40
69,Heatstroke (feat. Young Thug Pharrell Williams & Ariana Grande),Calvin Harris; Young Thug; Pharrell Williams; Ariana Grande; Funk Wav,898.443,52,72,13
70,Starving,Hailee Steinfeld; Grey; Zedd,895.371,20,70,102
71,T-Shirt,Migos,889.906,37,69,89
72,Swang,Rae Sremmurd,881.183,67,73,102
73,Look At Me!,XXXTENTACION,873.945,71,74,42
74,La Rompe Corazones,Daddy Yankee; Ozuna,868.630,68,75,68
75,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,866.479,75,79,10
76,Break Up Every Night,The Chainsmokers,864.318,33,60,6
77,All Time Low,Jon Bellion,837.160,29,76,102
78,Hear Me Now,Alok; Zeeba; Bruno Martini,826.927,26,82,102
79,All Night,The Vamps; Matoma,825.611,21,80,102
80,Free Smoke,Drake,819.116,3,77,25
81,Don't Let Me Down,The Chainsmokers; Daya,817.681,20,78,102
82,What Do I Know?,Ed Sheeran,814.173,12,81,41
83,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,798.449,83,90,15
84,Everyday,Ariana Grande; Future,792.278,82,87,44
85,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,791.090,84,84,34
86,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,776.203,14,83,102
87,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,775.142,86,86,78
88,In the Name of Love,Martin Garrix; Bebe Rexha,766.153,14,85,102
89,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,755.808,19,92,102
90,goosebumps,Travis Scott,754.205,89,89,100
91,Just Hold On,Steve Aoki; Louis Tomlinson,741.515,15,91,102
92,New Man,Ed Sheeran,737.742,11,88,41
93,Side To Side,Ariana Grande; Nicki Minaj,732.980,17,94,102
94,Teenage Fever,Drake,710.123,20,93,25
95,Redbone,Childish Gambino,707.098,67,97,102
96,Treat You Better,Shawn Mendes,706.679,21,98,102
97,Rolex,Ayo & Teo,706.433,87,96,42
98,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,702.442,98,100,9
99,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,701.536,80,99,102
100,History,Olivia Holt,695.926,62,101,89
101,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,688.589,72,102,102
102,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,679.091,29,106,102
103,Get It Together,Drake; Black Coffee; Jorja Smith,673.397,11,95,25
104,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,670.578,37,114,102
105,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,666.359,32,109,102
106,Love On The Brain,Rihanna,665.751,62,105,102
107,Mercy,Shawn Mendes,660.061,21,112,102
108,Heathens,Twenty One Pilots,658.577,25,110,102
109,Supermarket Flowers,Ed Sheeran,654.815,18,104,41
110,Barcelona,Ed Sheeran,648.090,19,107,41
111,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,647.513,33,116,102
112,My Way,Calvin Harris,642.154,23,113,102
113,Photograph,Ed Sheeran,639.207,40,111,102
114,Ciao Adios,Anne-Marie,635.217,114,119,19
115,Skin,Rag'n'Bone Man,632.695,95,124,61
116,All Night (feat. Knox Fortune),Chance the Rapper; Knox Fortune,631.987,95,117,29
117,Human,Rag'n'Bone Man,628.384,51,123,102
118,Black Beatles,Rae Sremmurd; Gucci Mane,626.944,9,121,102
119,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,626.848,39,122,102
120,How Would You Feel (Paean),Ed Sheeran,623.923,14,115,55
121,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,618.461,16,120,102
122,TG4M,Zara Larsson,618.182,122,136,14
123,Be the One,Dua Lipa,614.512,108,128,61
124,Don't Leave,Snakehips; MØ,613.542,38,127,97
125,Cheap Thrills,Sia,605.207,27,129,102
126,Bloodstream,The Chainsmokers,598.935,57,103,6
127,Stressed Out,Twenty One Pilots,597.212,63,132,102
128,Vacaciones,Wisin,592.492,74,141,102
129,Faded,Alan Walker,587.286,67,134,102
130,Everybody,Logic,586.826,82,130,13
131,All We Know,The Chainsmokers; Phoebe Ryan,586.278,22,125,102
132,Don't Say,The Chainsmokers; Emily Warren,585.639,58,108,6
133,Thinking out Loud,Ed Sheeran,585.472,43,133,102
134,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,582.694,111,143,21
135,Moves,Big Sean,582.459,47,144,97
136,Scars To Your Beautiful,Alessia Cara,581.997,27,149,102
137,Love Yourself,Justin Bieber,579.459,52,142,102
138,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,577.868,35,150,102
139,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,577.677,31,138,102
140,Alguien Robo,Sebastian Yatra; Nacho; Wisin,574.839,140,148,37
141,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,573.405,133,151,86
142,Ride,Twenty One Pilots,572.576,55,139,102
143,Obsession (feat. Jon Bellion),Vice; Jon Bellion,570.481,143,161,5
144,I Got You,Bebe Rexha,569.806,53,152,102
145,Honest,The Chainsmokers,569.768,59,118,6
146,KMT,Drake; Giggs,569.727,17,131,25
147,Water Under the Bridge,Adele,562.613,42,156,102
148,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,558.877,148,157,6
149,This Is What You Came For,Calvin Harris; Rihanna,558.688,34,153,102
150,Perfect Strangers,Jonas Blue; JP Cooper,557.962,52,154,102
151,Nancy Mulligan,Ed Sheeran,551.877,23,147,41
152,Caroline,Aminé,551.738,41,145,102
153,do re mi,blackbear,546.839,153,160,5
154,The Heart Part 4,Kendrick Lamar,545.671,22,135,20
155,Madiba Riddim,Drake,540.085,13,146,25
156,Traicionera,Sebastian Yatra,539.771,71,163,102
157,Sacrifices,Drake; 2 Chainz; Young Thug,539.424,15,155,25
158,Sorry,Justin Bieber,538.983,55,162,102
159,My Type,The Chainsmokers; Emily Warren,534.831,67,126,6
160,The Night We Met,Lord Huron,531.034,160,167,3
161,Unforgettable,French Montana; Swae Lee,525.150,161,165,4
162,The Other,Lauv,524.921,92,168,89
163,No Long Talk,Drake; Giggs,522.468,6,158,25
164,Alone,Alan Walker,522.179,37,159,102
165,By Your Side,Jonas Blue; RAYE,516.845,31,170,102
166,Lights Down Low,MAX,515.559,166,187,4
167,It Won't Kill Ya,The Chainsmokers; Louane,512.008,72,137,6
168,La Bicicleta,Carlos Vives; Shakira,511.889,57,183,102
169,Young,The Chainsmokers,509.409,87,140,6
170,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,508.088,88,171,102
171,Panda,Desiigner,506.048,59,174,102
172,Versace on the Floor,Bruno Mars,505.787,79,166,102
173,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,498.137,173,182,3
174,Deja vu,Prince Royce; Shakira,498.020,165,181,3
175,7 Years,Lukas Graham,497.831,86,180,102
176,Million Reasons,Lady Gaga,496.857,51,178,4
177,Hearts Don't Break Around Here,Ed Sheeran,496.601,19,169,41
178,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,496.418,104,179,23
179,Sunset Lover,Petit Biscuit,493.230,52,175,102
180,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,491.462,54,186,102
181,No Lie,Sean Paul; Dua Lipa,491.257,72,177,102
182,Cake By The Ocean,DNCE,491.151,53,190,102
183,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,490.516,71,188,102
184,Party Monster,The Weeknd,488.307,53,184,102
185,Do Not Disturb,Drake,487.975,35,172,25
186,Dile Que Tu Me Quieres,Ozuna,486.797,86,189,102
187,Lumbra,Cali Y El Dandee; Shaggy,486.794,180,194,2
188,Down,Marian Hill,485.396,102,176,60
189,Me Enamoré,Shakira,484.200,189,—,1
190,4422,Drake; Sampha,478.257,20,173,25
191,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,477.565,191,192,2
192,X (feat. Future),21 Savage; Metro Boomin; Future,473.811,72,196,102
193,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,470.174,62,193,4
194,The Scientist,Coldplay,466.597,166,195,3
195,I Love You,Axwell /\ Ingrosso; Kid Ink,459.014,123,198,2
196,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,458.333,107,—,1
197,Last Day Alive,The Chainsmokers; Florida Georgia Line,457.531,93,164,6
198,Beauty and the Beast,Ariana Grande; John Legend,456.041,103,197,32
199,I Would Like,Zara Larsson,453.527,28,—,1
200,Jorja Interlude,Drake,452.251,14,191,25
