Rank,Track,Singer(s),Stream,Peak,Prev,Streak
69,T-Shirt,Migos,998.416,37,61,84
70,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,993.795,47,64,97
71,Reggaetón Lento (Bailemos),CNCO,991.058,30,65,97
72,It Won't Kill Ya,The Chainsmokers; Louane,976.956,72,—,1
73,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,956.840,5,63,97
74,Swang,Rae Sremmurd,943.276,67,69,97
75,Body Like A Back Road,Sam Hunt,934.774,60,68,65
76,Free Smoke,Drake,932.061,3,67,20
77,La Rompe Corazones,Daddy Yankee; Ozuna,930.914,70,74,63
78,Look At Me!,XXXTENTACION,930.570,71,71,37
79,Sigo Extrañándote,J Balvin,930.189,75,75,35
80,What Do I Know?,Ed Sheeran,915.118,12,62,36
81,Starving,Hailee Steinfeld; Grey; Zedd,915.032,20,66,97
82,Don't Let Me Down,The Chainsmokers; Daya,914.957,20,80,97
83,All Time Low,Jon Bellion,912.164,29,70,97
84,Get It Together,Drake; Black Coffee; Jorja Smith,881.252,11,76,20
85,Wake Up Alone,The Chainsmokers; Jhené Aiko,873.786,85,—,1
86,Hear Me Now,Alok; Zeeba; Bruno Martini,867.525,26,79,97
87,Young,The Chainsmokers,859.577,87,—,1
88,All Night,The Vamps; Matoma,856.901,21,78,97
89,In the Name of Love,Martin Garrix; Bebe Rexha,855.736,14,83,97
90,New Man,Ed Sheeran,853.122,11,73,36
91,Teenage Fever,Drake,840.610,20,77,20
92,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,840.222,14,81,97
93,Last Day Alive,The Chainsmokers; Florida Georgia Line,833.476,93,—,1
94,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,819.723,19,87,97
95,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,814.373,88,88,73
96,Just Hold On,Steve Aoki; Louis Tomlinson,803.971,15,85,97
97,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,795.509,88,89,29
98,goosebumps,Travis Scott,793.373,90,90,95
99,Everyday,Ariana Grande; Future,789.349,82,84,39
100,I Got You,Bebe Rexha,781.760,53,82,97
101,Side To Side,Ariana Grande; Nicki Minaj,778.097,17,86,97
102,My Way,Calvin Harris,747.228,23,111,97
103,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,746.736,80,98,97
104,History,Olivia Holt,734.807,62,93,84
105,Treat You Better,Shawn Mendes,731.611,21,97,97
106,All Night (feat. Knox Fortune),Chance the Rapper; Knox Fortune,729.778,95,95,24
107,Supermarket Flowers,Ed Sheeran,728.095,18,92,36
108,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,727.676,33,99,97
109,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,726.155,29,101,97
110,Barcelona,Ed Sheeran,725.156,19,91,36
111,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,724.515,32,107,97
112,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,723.482,72,108,97
113,The Heart Part 4,Kendrick Lamar,719.889,22,94,15
114,Rolex,Ayo & Teo,719.578,93,116,37
115,Redbone,Childish Gambino,713.890,67,102,97
116,KMT,Drake; Giggs,710.597,17,96,20
117,Madiba Riddim,Drake,705.186,13,103,20
118,Heathens,Twenty One Pilots,703.126,25,113,97
119,Love On The Brain,Rihanna,702.575,62,104,97
120,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,701.486,37,112,97
121,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,693.581,81,106,8
122,Black Beatles,Rae Sremmurd; Gucci Mane,688.300,9,120,97
123,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,685.327,123,128,5
124,Sacrifices,Drake; 2 Chainz; Young Thug,684.227,15,105,20
125,How Would You Feel (Paean),Ed Sheeran,682.950,14,100,50
126,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,676.137,110,110,10
127,Human,Rag'n'Bone Man,674.966,51,123,97
128,Let Me Out (feat. Mavis Staples & Pusha T),Gorillaz; Mavis Staples; Pusha T,673.992,128,—,1
129,Mercy,Shawn Mendes,672.891,21,117,97
130,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,666.349,16,115,97
131,Don't Leave,Snakehips; MØ,665.345,38,114,92
132,Skin,Rag'n'Bone Man,665.213,95,129,56
133,Everybody,Logic,660.089,82,109,8
134,No Long Talk,Drake; Giggs,655.332,6,119,20
135,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,652.703,39,121,97
136,Cheap Thrills,Sia,648.433,27,124,97
137,Photograph,Ed Sheeran,646.563,40,118,97
138,All We Know,The Chainsmokers; Phoebe Ryan,639.315,22,149,97
139,Stressed Out,Twenty One Pilots,637.678,63,131,97
140,Moves,Big Sean,635.809,47,126,92
141,Nancy Mulligan,Ed Sheeran,630.509,23,122,36
142,Ciao Adios,Anne-Marie,628.480,137,137,14
143,Faded,Alan Walker,627.062,67,136,97
144,This Is What You Came For,Calvin Harris; Rihanna,620.543,34,140,97
145,Be the One,Dua Lipa,618.452,108,125,56
146,Thinking out Loud,Ed Sheeran,618.114,43,127,97
147,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,610.953,31,144,97
148,Alguien Robo,Sebastian Yatra; Nacho; Wisin,607.196,140,141,32
149,Ride,Twenty One Pilots,606.683,55,142,97
150,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,605.908,35,134,97
151,Alone,Alan Walker,605.281,37,152,97
152,Scars To Your Beautiful,Alessia Cara,602.028,27,130,97
153,Vacaciones,Wisin,601.555,74,143,97
154,Love Yourself,Justin Bieber,599.999,52,139,97
155,Perfect Strangers,Jonas Blue; JP Cooper,595.241,52,145,97
156,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,594.929,133,147,81
157,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,592.233,111,133,16
158,Caroline,Aminé,591.975,41,153,97
159,4422,Drake; Sampha,591.263,20,132,20
160,DEVASTATED,Joey Bada$$,590.910,160,—,1
161,Sooner Or Later,Aaron Carter,582.261,89,135,64
162,Do Not Disturb,Drake,575.782,35,148,20
163,Sorry,Justin Bieber,575.642,55,159,97
164,Traicionera,Sebastian Yatra,574.723,71,156,97
165,Water Under the Bridge,Adele,563.856,42,150,97
166,Jorja Interlude,Drake,563.173,14,146,20
167,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,554.384,167,190,4
168,Hearts Don't Break Around Here,Ed Sheeran,552.487,19,138,36
169,Party Monster,The Weeknd,551.507,53,163,97
170,Panda,Desiigner,544.270,59,168,97
171,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,543.643,88,164,97
172,Thumbs,Sabrina Carpenter,537.769,145,154,34
173,Versace on the Floor,Bruno Mars,537.239,79,160,97
174,Down,Marian Hill,536.115,102,161,55
175,No Lie,Sean Paul; Dua Lipa,535.178,72,176,97
176,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,532.043,114,169,97
177,By Your Side,Jonas Blue; RAYE,530.850,31,178,97
178,La Bicicleta,Carlos Vives; Shakira,528.586,57,181,97
179,TG4M,Zara Larsson,528.546,134,157,9
180,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,527.909,104,173,18
181,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,525.578,71,177,97
182,ROCKABYE BABY,Joey Bada$$; ScHoolboy Q,525.343,182,—,1
183,The Other,Lauv,524.369,92,155,84
184,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,523.802,54,179,97
185,Ice Melts,Drake; Young Thug,520.035,41,167,20
186,Sunset Lover,Petit Biscuit,518.830,52,151,97
187,Deja vu,Prince Royce; Shakira,518.450,165,171,12
188,Eraser,Ed Sheeran,517.064,11,162,36
189,7 Years,Lukas Graham,509.983,86,172,97
190,X (feat. Future),21 Savage; Metro Boomin; Future,508.911,72,189,97
191,Cake By The Ocean,DNCE,505.494,53,182,97
192,Dile Que Tu Me Quieres,Ozuna,504.061,86,183,97
193,Beauty and the Beast,Ariana Grande; John Legend,502.794,103,166,27
194,Lumbra,Cali Y El Dandee; Shaggy,502.359,180,187,3
195,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,498.563,195,—,1
196,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,496.505,70,188,8
197,Bibia Be Ye Ye,Ed Sheeran,496.274,26,165,36
198,Lights Down Low,MAX,494.194,169,170,20
199,I Love You,Axwell /\ Ingrosso; Kid Ink,492.335,123,186,19
200,Too Good,Drake; Rihanna,489.501,60,191,97
