Rank,Track,Singer(s),Stream,Peak,Prev,Streak
47,Alone,Alan Walker,1.134.712,37,47,37
48,All We Know,The Chainsmokers; Phoebe Ryan,1.061.131,22,50,37
49,Moves,Big Sean,1.055.709,47,48,32
50,Heathens,Twenty One Pilots,1.005.519,25,49,37
51,Million Reasons,Lady Gaga,968.827,51,165,2
52,Scars To Your Beautiful,Alessia Cara,961.303,27,55,37
53,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,956.813,51,51,37
54,Treat You Better,Shawn Mendes,954.014,21,53,37
55,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,943.810,47,54,37
56,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,912.977,33,56,37
57,Caroline,Aminé,902.078,41,52,37
58,By Your Side,Jonas Blue; RAYE,884.609,31,61,37
59,Human,Rag'n'Bone Man,856.701,51,59,37
60,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,854.961,60,72,29
61,Sunset Lover,Petit Biscuit,852.156,55,58,37
62,I Got You,Bebe Rexha,848.871,59,62,37
63,Water Under the Bridge,Adele,845.529,53,65,37
64,Lot to Learn,Luke Christopher,843.738,57,64,37
65,Photograph,Ed Sheeran,841.639,40,66,37
66,Don't Let Me Down,The Chainsmokers; Daya,833.122,20,57,37
67,Touch,Little Mix,800.654,67,68,36
68,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,800.286,19,60,37
69,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,799.689,39,67,37
70,Make Me (Cry),Noah Cyrus; Labrinth,791.498,52,69,37
71,It's Gotta Be You,Isaiah Firebrace,788.105,68,71,35
72,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,763.028,37,70,37
73,Believer,Imagine Dragons,726.036,60,124,5
74,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,721.659,31,63,37
75,Lighthouse - Andrelli Remix,Hearts & Colors; Andrelli,713.196,68,83,37
76,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,710.857,72,75,37
77,Sexual,NEIKED; Dyo,709.588,51,76,37
78,Party Monster,The Weeknd,702.282,53,78,37
79,Thinking out Loud,Ed Sheeran,699.221,54,80,37
80,Vacaciones,Wisin,692.582,74,77,37
81,Redbone,Childish Gambino,692.068,67,79,37
82,September Song,JP Cooper,691.971,72,86,36
83,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,689.638,32,73,37
84,No Lie,Sean Paul; Dua Lipa,686.193,72,93,37
85,History,Olivia Holt,681.374,82,82,24
86,Congratulations,Post Malone; Quavo,673.772,86,100,14
87,Versace on the Floor,Bruno Mars,670.558,79,85,37
88,X (feat. Future),21 Savage; Metro Boomin; Future,652.737,72,74,37
89,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,651.580,62,88,37
90,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,647.063,80,95,37
91,Ride,Twenty One Pilots,642.258,55,84,37
92,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice; Jasmine Thompson; Skizzy Mars,638.490,83,91,37
93,The Greatest (feat. Kendrick Lamar),Sia; Kendrick Lamar,637.552,46,105,37
94,Cheap Thrills,Sia,636.708,27,92,37
95,This Is What You Came For,Calvin Harris; Rihanna,636.573,34,81,37
96,Dile Que Tu Me Quieres,Ozuna,636.373,87,87,37
97,Faded,Alan Walker,631.397,67,96,37
98,Perfect Strangers,Jonas Blue; JP Cooper,629.929,52,98,37
99,Halfway Off The Balcony,Big Sean,627.948,74,94,4
100,Stressed Out,Twenty One Pilots,627.048,63,89,37
101,The Mack,Nevada; Mark Morrison; Fetty Wap,616.835,36,109,37
102,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy; Marc E. Bassy,610.038,82,108,37
103,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,607.154,35,90,37
104,Traicionera,Sebastian Yatra,604.680,71,104,37
105,That's What I Like,Bruno Mars,603.219,105,113,37
106,La Bicicleta,Carlos Vives; Shakira,602.749,57,101,37
107,Cake - Challenge Version,Flo Rida; 99 Percent,601.447,101,102,31
108,Romantic - NOTD Remix,Stanaj; NOTD,598.385,108,116,24
109,Sacrifices,Big Sean; Migos,594.785,79,107,4
110,Jump Out The Window,Big Sean,593.447,85,111,4
111,Deja Vu,J. Cole,583.602,54,112,37
112,Panda,Desiigner,583.468,59,99,37
113,Love Yourself,Justin Bieber,581.876,52,110,37
114,Oceans Away,A R I Z O N A,580.923,114,131,28
115,Too Good,Drake; Rihanna,579.429,60,106,37
116,The Other,Lauv,572.047,116,117,24
117,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,568.762,117,120,13
118,Not Going Home,DVBBS; CMC$; Gia Koka,568.705,93,118,36
119,Sneakin’,Drake; 21 Savage,566.696,85,97,37
120,Capsize,FRENSHIP; Emily Warren,565.726,90,123,37
121,Swang,Rae Sremmurd,558.722,103,103,37
122,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,555.807,71,115,37
123,Fresh Eyes,Andy Grammer,555.354,97,126,37
124,Sorry,Justin Bieber,549.688,55,122,37
125,goosebumps,Travis Scott,537.738,122,127,35
126,Kelly Price (feat. Travis Scott),Migos; Travis Scott,535.539,91,129,11
127,Shout Out to My Ex,Little Mix,535.535,77,128,37
128,Light,San Holo,528.654,104,125,37
129,Love On The Brain,Rihanna,527.000,113,136,37
130,Owe Me,Big Sean,522.069,112,142,4
131,Controlla,Drake,521.588,69,119,37
132,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,520.595,123,132,37
133,Needed Me,Rihanna,519.877,81,130,37
134,No Heart,21 Savage; Metro Boomin,518.798,88,121,37
135,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,516.412,71,114,37
136,Love on Me,Galantis; Hook N Sling,513.901,117,148,37
137,The Ocean (feat. Shy Martin),Mike Perry; shy martin,506.125,74,138,37
138,This Town,Niall Horan,502.103,101,144,37
139,7 Years,Lukas Graham,500.452,86,135,37
140,Hymn for the Weekend - Seeb Remix,Coldplay; Seeb,497.266,74,145,37
141,Setting Fires,The Chainsmokers; XYLØ,496.949,66,134,37
142,Into You,Ariana Grande,494.698,63,140,37
143,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,488.712,88,141,37
144,Cake By The Ocean,DNCE,488.283,53,133,37
145,Work,Rihanna; Drake,488.070,46,137,37
146,City Of Stars - From "La La Land" Soundtrack,Ryan Gosling; Emma Stone,486.799,111,151,16
147,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,481.866,107,147,37
148,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,476.354,148,153,21
149,Let It Go,James Bay,474.950,144,154,37
150,So Good (feat. Ty Dolla $ign),Zara Larsson; Ty Dolla $ign,473.699,57,156,11
151,Slippery (feat. Gucci Mane),Migos; Gucci Mane,471.953,106,157,11
152,Both (feat. Drake),Gucci Mane; Drake,471.546,143,143,20
153,Shaky Shaky,Daddy Yankee,468.921,66,139,37
154,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,466.881,70,146,37
155,Sidewalks,The Weeknd; Kendrick Lamar,462.499,88,152,37
156,Final Song,MØ,458.854,104,150,37
157,Send My Love (To Your New Lover),Adele,457.657,73,168,37
158,Dancing On My Own,Calum Scott,453.999,108,162,37
159,Bad Romance,Lady Gaga,453.419,159,—,1
160,Voices In My Head/Stick To The Plan,Big Sean,452.522,131,159,4
161,Poker Face,Lady Gaga,451.323,161,—,1
162,Love$ick (feat. A$AP Rocky),Mura Masa; A$AP Rocky,448.980,155,170,36
163,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,447.014,155,161,24
164,pick up the phone,Young Thug; Travis Scott,446.318,118,149,37
165,Six Feet Under,The Weeknd,446.098,99,158,37
166,Lose Yourself - From "8 Mile" Soundtrack,Eminem,444.837,143,179,37
167,Sooner Or Later,Aaron Carter,439.502,167,171,4
168,Middle,DJ Snake; Bipolar Sunshine,439.239,99,155,37
169,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,438.430,104,163,37
170,Perfect Illusion,Lady Gaga,436.561,170,—,1
171,Body Like A Back Road,Sam Hunt,434.423,135,191,5
172,PILLOWTALK,ZAYN,433.747,124,166,37
173,Light,Big Sean; Jeremih,432.540,87,160,4
174,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,427.286,75,164,37
175,La Rompe Corazones,Daddy Yankee; Ozuna,427.178,170,176,3
176,Stitches,Shawn Mendes,424.090,124,172,37
177,Borro Cassette,Maluma,422.555,106,169,37
178,Another Day Of Sun,La La Land Cast,420.910,139,186,2
179,Fast Car,Jonas Blue; Dakota,416.227,94,175,37
180,Hello,Adele,414.255,123,177,37
181,Let Her Go,Passenger,410.332,171,183,2
182,Taped Up Heart (feat. Clara Mae),KREAM; Clara Mae,407.465,127,185,37
183,Lush Life,Zara Larsson,407.463,127,—,1
184,White Iverson,Post Malone,404.652,164,174,9
185,Me Myself & I,G-Eazy; Bebe Rexha,403.518,101,180,37
186,All of Me,John Legend,401.590,178,189,2
187,I See Fire - From "The Hobbit - The Desolation Of Smaug",Ed Sheeran,400.290,115,193,2
188,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,398.789,95,167,37
189,Low Life (feat. The Weeknd),Future; The Weeknd,396.476,152,182,37
190,Location,Khalid,396.334,188,—,1
191,Stay With Me,Sam Smith,392.909,182,197,2
192,I Miss You (feat. Bahari),Grey; Bahari,391.426,192,—,1
193,Radioactive,Imagine Dragons,386.530,193,—,1
194,The Hills,The Weeknd,385.303,154,194,37
195,The Scientist,Coldplay,385.011,186,—,1
196,Sex,Cheat Codes; Kris Kross Amsterdam,384.676,110,188,37
197,Till I Collapse,Eminem; Nate Dogg,384.209,165,—,1
198,Way down We Go,KALEO,383.694,198,—,1
199,Call Casting,Migos,383.035,85,190,11
200,Cuatro Babys (feat. Trap Capos Noriel Bryant Myers & Juhn),Maluma; Trap Capos; Noriel; Bryant Myers; Juhn,382.696,152,187,3
