Rank,Track,Singer(s),Stream,Peak,Prev,Streak
78,Sigo Extrañándote,J Balvin,851.390,77,77,33
79,La Rompe Corazones,Daddy Yankee; Ozuna,848.067,70,79,61
80,I Got You,Bebe Rexha,800.225,53,87,95
81,Don't Let Me Down,The Chainsmokers; Daya,795.615,20,83,95
82,Everyday,Ariana Grande; Future,788.759,82,88,37
83,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,787.856,14,81,95
84,Just Hold On,Steve Aoki; Louis Tomlinson,784.159,15,84,95
85,In the Name of Love,Martin Garrix; Bebe Rexha,773.500,14,89,95
86,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,765.804,19,94,95
87,Supermarket Flowers,Ed Sheeran,764.531,18,85,34
88,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,760.101,88,93,27
89,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,758.624,89,95,71
90,The Heart Part 4,Kendrick Lamar,751.949,22,80,13
91,Barcelona,Ed Sheeran,747.767,19,90,34
92,goosebumps,Travis Scott,746.742,92,96,93
93,Side To Side,Ariana Grande; Nicki Minaj,746.036,17,100,95
94,History,Olivia Holt,741.592,62,92,82
95,KMT,Drake; Giggs,740.773,17,86,18
96,Love On The Brain,Rihanna,729.453,62,82,95
97,All Night (feat. Knox Fortune),Chance the Rapper; Knox Fortune,727.422,97,102,22
98,Everybody,Logic,726.404,82,91,6
99,How Would You Feel (Paean),Ed Sheeran,724.212,14,98,48
100,Madiba Riddim,Drake,723.356,13,97,18
101,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,713.942,80,104,95
102,Sacrifices,Drake; 2 Chainz; Young Thug,710.618,15,99,18
103,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,708.911,29,105,95
104,Treat You Better,Shawn Mendes,707.576,21,106,95
105,Redbone,Childish Gambino,704.966,67,111,95
106,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,693.522,33,108,95
107,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,682.383,72,109,95
108,Don't Leave,Snakehips; MØ,681.928,38,101,90
109,No Long Talk,Drake; Giggs,678.218,6,103,18
110,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,677.647,32,115,95
111,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,675.988,111,118,8
112,My Way,Calvin Harris,675.306,23,110,95
113,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,673.208,81,116,6
114,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,671.017,16,107,95
115,Mercy,Shawn Mendes,670.122,21,121,95
116,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,670.020,37,119,95
117,Heathens,Twenty One Pilots,667.632,25,114,95
118,Rolex,Ayo & Teo,653.337,93,120,35
119,Nancy Mulligan,Ed Sheeran,651.833,23,113,34
120,Photograph,Ed Sheeran,651.016,40,112,95
121,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,648.217,39,122,95
122,Black Beatles,Rae Sremmurd; Gucci Mane,639.049,9,123,95
123,Human,Rag'n'Bone Man,635.087,51,126,95
124,Moves,Big Sean,628.095,47,125,90
125,4422,Drake; Sampha,626.245,20,117,18
126,Scars To Your Beautiful,Alessia Cara,623.594,27,135,95
127,Be the One,Dua Lipa,622.833,108,129,54
128,Thinking out Loud,Ed Sheeran,620.121,43,127,95
129,Hearts Don't Break Around Here,Ed Sheeran,616.971,19,124,34
130,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,607.596,111,130,14
131,Stressed Out,Twenty One Pilots,606.594,63,133,95
132,Cheap Thrills,Sia,606.308,27,134,95
133,Skin,Rag'n'Bone Man,595.800,95,142,54
134,Love Yourself,Justin Bieber,592.178,52,138,95
135,Jorja Interlude,Drake,591.824,14,128,18
136,Water Under the Bridge,Adele,591.168,42,144,95
137,Sooner Or Later,Aaron Carter,589.509,89,131,62
138,Ride,Twenty One Pilots,586.675,55,143,95
139,Faded,Alan Walker,586.363,67,139,95
140,Do Not Disturb,Drake,581.298,35,132,18
141,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,579.186,35,152,95
142,All We Know,The Chainsmokers; Phoebe Ryan,577.924,22,137,95
143,Alguien Robo,Sebastian Yatra; Nacho; Wisin,576.200,140,145,30
144,Caroline,Aminé,572.096,41,136,95
145,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,571.841,31,148,95
146,Vacaciones,Wisin,569.487,74,151,95
147,The Other,Lauv,568.210,92,146,82
148,Sunset Lover,Petit Biscuit,567.058,52,141,95
149,Perfect Strangers,Jonas Blue; JP Cooper,565.836,52,150,95
150,Ciao Adios,Anne-Marie,565.767,145,162,12
151,This Is What You Came For,Calvin Harris; Rihanna,563.648,34,147,95
152,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,558.854,133,157,79
153,Alone,Alan Walker,554.067,37,155,95
154,Down,Marian Hill,550.618,102,140,53
155,Thumbs,Sabrina Carpenter,550.080,145,153,32
156,TG4M,Zara Larsson,550.041,134,163,7
157,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,549.631,157,171,3
158,Eraser,Ed Sheeran,544.323,11,149,34
159,Sorry,Justin Bieber,542.477,55,161,95
160,Versace on the Floor,Bruno Mars,539.870,79,156,95
161,Bibia Be Ye Ye,Ed Sheeran,536.760,26,160,34
162,Traicionera,Sebastian Yatra,535.294,71,164,95
163,Party Monster,The Weeknd,532.426,53,159,95
164,Ice Melts,Drake; Young Thug,531.979,41,154,18
165,Beauty and the Beast,Ariana Grande; John Legend,523.543,103,158,25
166,Deja vu,Prince Royce; Shakira,521.820,165,165,10
167,The Scientist,Coldplay,520.607,166,166,3
168,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,513.809,88,168,95
169,Panda,Desiigner,513.568,59,167,95
170,Now Or Never,Halsey,512.990,170,—,1
171,Lights Down Low,MAX,512.432,169,174,18
172,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,508.085,114,173,95
173,7 Years,Lukas Graham,507.901,86,182,95
174,Million Reasons,Lady Gaga,501.659,51,176,4
175,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,498.914,71,177,95
176,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,498.301,54,178,95
177,Cake By The Ocean,DNCE,497.839,53,183,95
178,No Lie,Sean Paul; Dua Lipa,497.482,72,172,95
179,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,496.658,62,180,95
180,By Your Side,Jonas Blue; RAYE,495.102,31,175,95
181,Save Myself,Ed Sheeran,494.819,31,169,34
182,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,492.770,104,181,16
183,Obsession (feat. Jon Bellion),Vice; Jon Bellion,490.374,183,198,2
184,La Bicicleta,Carlos Vives; Shakira,484.519,57,184,95
185,I Love You,Axwell /\ Ingrosso; Kid Ink,483.202,123,186,17
186,Skepta Interlude,Drake,481.816,27,170,18
187,Dile Que Tu Me Quieres,Ozuna,480.345,86,185,95
188,Lush Life,Zara Larsson,473.217,104,187,33
189,Too Good,Drake; Rihanna,469.523,60,188,95
190,X (feat. Future),21 Savage; Metro Boomin; Future,468.674,72,189,95
191,Can't Have Everything,Drake,465.009,32,179,18
192,Lumbra,Cali Y El Dandee; Shaggy,463.967,180,—,1
193,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,461.289,193,195,2
194,I Would Like,Zara Larsson,459.787,28,196,95
195,Oceans Away,A R I Z O N A,459.501,97,197,2
196,Lose Yourself - From "8 Mile" Soundtrack,Eminem,458.290,143,199,2
197,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,456.931,107,—,1
198,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,456.075,70,194,6
199,Into You,Ariana Grande,455.914,63,—,1
200,Light My Body Up (feat. Nicki Minaj & Lil Wayne),David Guetta,452.106,77,193,3
