Rank,Track,Singer(s),Stream,Peak,Prev,Streak
54,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,1.085.780,52,53,35
55,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,1.082.286,33,56,35
56,Scars To Your Beautiful,Alessia Cara,1.080.732,27,52,35
57,Human,Rag'n'Bone Man,982.287,51,59,35
58,By Your Side,Jonas Blue; RAYE,977.876,31,57,35
59,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,958.625,19,61,35
60,Don't Let Me Down,The Chainsmokers; Daya,956.256,20,58,35
61,I Got You,Bebe Rexha,929.249,59,62,35
62,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,915.310,62,70,27
63,Sunset Lover,Petit Biscuit,915.029,55,67,35
64,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,906.818,31,66,35
65,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,906.627,37,69,35
66,Water Under the Bridge,Adele,903.866,53,63,35
67,Lot to Learn,Luke Christopher,896.070,57,64,35
68,Touch,Little Mix,885.219,67,73,34
69,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,879.181,39,65,35
70,Sexual,NEIKED; Dyo,847.606,51,71,35
71,Photograph,Ed Sheeran,833.727,40,68,35
72,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,831.664,72,76,35
73,Make Me (Cry),Noah Cyrus; Labrinth,826.501,52,72,35
74,Vacaciones,Wisin,808.303,74,81,35
75,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,794.917,32,75,35
76,X (feat. Future),21 Savage; Metro Boomin; Future,790.167,72,82,35
77,It's Gotta Be You,Isaiah Firebrace,789.071,68,78,33
78,Halfway Off The Balcony,Big Sean,782.864,74,74,2
79,Sacrifices,Big Sean; Migos,763.517,79,95,2
80,Party Monster,The Weeknd,754.758,53,77,35
81,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,751.545,80,91,35
82,September Song,JP Cooper,750.674,72,88,34
83,No Lie,Sean Paul; Dua Lipa,748.897,72,84,35
84,Lighthouse - Andrelli Remix,Hearts & Colors; Andrelli,746.958,68,83,35
85,Jump Out The Window,Big Sean,745.537,85,90,2
86,Redbone,Childish Gambino,744.838,67,80,35
87,Dile Que Tu Me Quieres,Ozuna,742.134,87,99,35
88,The Mack,Nevada; Mark Morrison; Fetty Wap,740.020,36,85,35
89,Ride,Twenty One Pilots,739.815,55,97,35
90,Cheap Thrills,Sia,735.581,27,89,35
91,This Is What You Came For,Calvin Harris; Rihanna,733.391,34,92,35
92,The Greatest (feat. Kendrick Lamar),Sia; Kendrick Lamar,732.030,46,79,35
93,Thinking out Loud,Ed Sheeran,724.670,54,86,35
94,La Bicicleta,Carlos Vives; Shakira,720.386,57,105,35
95,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice; Jasmine Thompson; Skizzy Mars,719.993,83,93,35
96,Panda,Desiigner,713.922,59,100,35
97,Stressed Out,Twenty One Pilots,713.047,63,98,35
98,Perfect Strangers,Jonas Blue; JP Cooper,707.612,52,96,35
99,History,Olivia Holt,700.005,99,109,22
100,Traicionera,Sebastian Yatra,697.685,71,113,35
101,Sneakin’,Drake; 21 Savage,689.745,85,116,35
102,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,689.568,35,106,35
103,Versace on the Floor,Bruno Mars,688.930,79,104,35
104,Faded,Alan Walker,688.810,67,102,35
105,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,675.488,62,103,35
106,Too Good,Drake; Rihanna,670.546,60,107,35
107,Cake - Challenge Version,Flo Rida; 99 Percent,664.093,101,114,29
108,Swang,Rae Sremmurd,660.773,103,110,35
109,Congratulations,Post Malone; Quavo,654.329,97,101,12
110,Deja Vu,J. Cole,650.638,54,94,35
111,Love Yourself,Justin Bieber,646.199,52,117,35
112,Believer,Imagine Dragons,644.917,60,60,3
113,Sorry,Justin Bieber,644.408,55,120,35
114,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy; Marc E. Bassy,641.912,82,108,35
115,Owe Me,Big Sean,638.158,112,112,2
116,Light,Big Sean; Jeremih,635.773,87,87,2
117,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,635.521,117,130,11
118,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,634.369,71,118,35
119,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,626.662,71,123,35
120,Not Going Home,DVBBS; CMC$; Gia Koka,626.159,93,111,34
121,No Heart,21 Savage; Metro Boomin,622.568,88,115,35
122,Capsize,FRENSHIP; Emily Warren,617.528,90,122,35
123,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,610.796,123,147,35
124,Romantic - NOTD Remix,Stanaj; NOTD,605.589,109,125,22
125,That's What I Like,Bruno Mars,605.568,120,126,35
126,Controlla,Drake,605.205,69,131,35
127,Light,San Holo,596.775,104,119,35
128,Shout Out to My Ex,Little Mix,596.204,77,138,35
129,goosebumps,Travis Scott,593.169,122,124,33
130,Kelly Price (feat. Travis Scott),Migos; Travis Scott,589.442,91,121,9
131,Voices In My Head/Stick To The Plan,Big Sean,580.938,131,134,2
132,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,579.826,88,145,35
133,The Other,Lauv,578.984,133,143,22
134,Needed Me,Rihanna,577.436,81,128,35
135,Work,Rihanna; Drake,577.078,46,139,35
136,Fresh Eyes,Andy Grammer,574.287,97,137,35
137,Shaky Shaky,Daddy Yankee,573.360,66,151,35
138,Oceans Away,A R I Z O N A,571.200,116,141,26
139,The Ocean (feat. Shy Martin),Mike Perry; shy martin,567.560,74,146,35
140,Love on Me,Galantis; Hook N Sling,565.934,117,149,35
141,Love On The Brain,Rihanna,560.028,113,132,35
142,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,557.113,107,153,35
143,Hymn for the Weekend - Seeb Remix,Coldplay; Seeb,554.921,74,140,35
144,Setting Fires,The Chainsmokers; XYLØ,553.446,66,129,35
145,Into You,Ariana Grande,550.673,63,150,35
146,Cake By The Ocean,DNCE,548.985,53,148,35
147,Final Song,MØ,547.947,104,144,35
148,So Good (feat. Ty Dolla $ign),Zara Larsson; Ty Dolla $ign,536.964,57,127,9
149,7 Years,Lukas Graham,535.066,86,152,35
150,Both (feat. Drake),Gucci Mane; Drake,522.310,147,155,18
151,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,521.777,151,169,19
152,Same Time Pt. 1,Big Sean; TWENTY88,517.671,136,136,2
153,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,514.428,70,156,35
154,pick up the phone,Young Thug; Travis Scott,512.849,118,159,35
155,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,512.832,155,170,22
156,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,510.105,75,168,35
157,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,507.085,104,163,35
158,Middle,DJ Snake; Bipolar Sunshine,502.924,99,166,35
159,Slippery (feat. Gucci Mane),Migos; Gucci Mane,501.640,106,142,9
160,Sidewalks,The Weeknd; Kendrick Lamar,501.385,88,157,35
161,This Town,Niall Horan,501.335,101,154,35
162,Bigger Than Me,Big Sean; The Flint Chozen Choir; Starrah,498.440,162,164,2
163,Love$ick (feat. A$AP Rocky),Mura Masa; A$AP Rocky,492.993,155,171,34
164,Borro Cassette,Maluma,492.316,106,183,35
165,Six Feet Under,The Weeknd,491.851,99,158,35
166,Send My Love (To Your New Lover),Adele,477.176,73,167,35
167,PILLOWTALK,ZAYN,472.895,124,175,35
168,Fast Car,Jonas Blue; Dakota,467.867,94,177,35
169,Lose Yourself - From "8 Mile" Soundtrack,Eminem,466.342,143,172,35
170,La Rompe Corazones,Daddy Yankee; Ozuna,466.295,170,—,1
171,Sunday Morning Jetpack,Big Sean; The-Dream,465.736,165,165,2
172,Body Like A Back Road,Sam Hunt,464.845,135,135,3
173,Juju on That Beat (TZ Anthem),Zay Hilfigerrr; Zayion McCall,463.897,74,—,1
174,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,461.042,95,178,35
175,Sex,Cheat Codes; Kris Kross Amsterdam,459.720,110,191,35
176,Me Myself & I,G-Eazy; Bebe Rexha,456.962,101,182,35
177,Dancing On My Own,Calum Scott,456.605,108,173,35
178,City Of Stars - From "La La Land" Soundtrack,Ryan Gosling; Emma Stone,455.304,111,184,14
179,Hello,Adele,454.651,123,180,35
180,Stitches,Shawn Mendes,454.057,124,188,35
181,Call Casting,Migos,453.303,85,160,9
182,Let It Go,James Bay,451.744,144,174,35
183,You Was Right,Lil Uzi Vert,448.180,112,197,35
184,Cuatro Babys (feat. Trap Capos Noriel Bryant Myers & Juhn),Maluma; Trap Capos; Noriel; Bryant Myers; Juhn,447.471,152,—,1
185,Used to This (feat. Drake),Future; Drake,446.722,164,186,35
186,White Iverson,Post Malone,444.356,164,179,7
187,Sooner Or Later,Aaron Carter,440.343,187,196,2
188,Low Life (feat. The Weeknd),Future; The Weeknd,439.979,152,187,35
189,What Do You Mean?,Justin Bieber,438.178,126,193,35
190,Manicomio,Cosculluela,437.184,187,—,1
191,Taped Up Heart (feat. Clara Mae),KREAM; Clara Mae,432.006,127,194,35
192,Get Right Witcha,Migos,430.737,79,162,9
193,No Role Modelz,J. Cole,430.139,162,189,35
194,Inspire Me,Big Sean,426.964,181,181,2
195,Hotline Bling,Drake,425.121,128,—,1
196,The Hills,The Weeknd,424.284,154,195,35
197,Cocoon,Milky Chance,423.335,157,—,1
198,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat; Selena Gomez; Tory Lanez,422.845,71,176,35
199,Roses,The Chainsmokers; ROZES,420.769,121,192,35
200,Lush Life,Zara Larsson,419.226,127,—,1
