Rank,Track,Singer(s),Stream,Peak,Prev,Streak
110,Into You,Ariana Grande,573.130,63,109,7
111,Middle,DJ Snake; Bipolar Sunshine,562.582,99,113,7
112,No Lie,Sean Paul; Dua Lipa,558.662,112,137,7
113,Weak,AJR,558.265,97,107,7
114,Final Song,MØ,557.240,104,110,7
115,Six Feet Under,The Weeknd,556.474,99,105,7
116,Send My Love (To Your New Lover),Adele,549.049,73,118,7
117,Love on Me,Galantis; Hook N Sling,548.327,117,130,7
118,Fast Car,Jonas Blue; Dakota,546.583,94,123,7
119,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,543.018,75,124,7
120,The Greatest,Sia,538.942,85,117,7
121,You Was Right,Lil Uzi Vert,529.907,119,119,7
122,Dancing On My Own,Calum Scott,528.253,110,135,7
123,This Town,Niall Horan,527.942,101,121,7
124,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,526.683,124,142,7
125,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,526.317,104,122,7
126,Touch,Little Mix,524.241,126,153,6
127,Me Myself & I,G-Eazy; Bebe Rexha,524.239,101,125,7
128,I See Fire - From "The Hobbit - The Desolation Of Smaug",Ed Sheeran,520.721,126,126,2
129,Vacaciones,Wisin,518.486,116,145,7
130,Dynamite (feat. Pretty Sister),Nause; Pretty Sister,518.116,117,134,7
131,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,513.901,95,131,7
132,pick up the phone,Young Thug; Travis Scott,512.460,118,127,7
133,OOOUUU,Young M.A,509.926,90,128,7
134,Sex,Cheat Codes; Kris Kross Amsterdam,505.437,110,139,7
135,Love On The Brain,Rihanna,504.929,128,129,7
136,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy; Marc E. Bassy,502.638,119,133,7
137,Don't,Ed Sheeran,497.597,137,138,2
138,Hello,Adele,487.706,123,141,7
139,Don't Leave,Snakehips; MØ,486.685,67,67,2
140,Give Me Love,Ed Sheeran,485.582,140,146,2
141,Borro Cassette,Maluma,485.444,106,159,7
142,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,483.409,107,161,7
143,Light,San Holo,476.208,125,132,7
144,Swang,Rae Sremmurd,473.002,144,144,7
145,Lush Life,Zara Larsson,471.187,127,148,7
146,September Song,JP Cooper,471.088,141,158,6
147,Wake Up Where You Are,State of Sound,465.110,133,160,7
148,Stitches,Shawn Mendes,463.846,124,149,7
149,Roses,The Chainsmokers; ROZES,463.183,121,147,7
150,Ain't My Fault,Zara Larsson,459.397,129,143,7
151,Miss You,James Hersey,458.180,126,169,7
152,What Do You Mean?,Justin Bieber,456.022,126,157,7
153,Tenerife Sea,Ed Sheeran,450.529,153,156,2
154,Neighbors,J. Cole,447.511,127,140,7
155,PILLOWTALK,ZAYN,443.448,124,151,7
156,Not Going Home,DVBBS; CMC$; Gia Koka,441.621,147,155,6
157,Hotline Bling,Drake,436.176,128,167,7
158,Cuatro Babys (feat. Trap Capos Noriel Bryant Myers & Juhn),Maluma; Trap Capos; Noriel; Bryant Myers; Juhn,435.669,158,173,7
159,Let Me Hold You (Turn Me On),Cheat Codes; Dante Klein,434.464,152,152,7
160,No Money,Galantis,432.250,130,170,7
161,That's What I Like,Bruno Mars,429.466,150,164,7
162,Oh Lord,MiC LOWRY,428.914,150,166,7
163,Reminder,The Weeknd,426.653,141,154,7
164,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,426.376,153,184,7
165,Jumpman,Drake; Future,425.343,122,174,7
166,Lose Yourself - From "8 Mile" Soundtrack,Eminem,424.874,158,165,7
167,Taped Up Heart (feat. Clara Mae),KREAM; Clara Mae,422.319,143,175,7
168,It's Gotta Be You,Isaiah Firebrace,421.452,167,181,5
169,The Hills,The Weeknd,420.469,154,171,7
170,Let It Go,James Bay,415.917,148,172,7
171,Never Be Like You,Flume; kai,414.073,130,163,7
172,Cocoon,Milky Chance,408.438,171,199,6
173,Love$ick (feat. A$AP Rocky),Mura Masa; A$AP Rocky,406.411,173,183,6
174,Low Life (feat. The Weeknd),Future; The Weeknd,403.832,152,179,7
175,Rockin’,The Weeknd,403.084,151,168,7
176,Would I Lie to You - Radio Edit,David Guetta; Cedric Gervais; Chris Willis,403.039,174,189,7
177,Gold,Kiiara,401.741,151,182,7
178,Used to This (feat. Drake),Future; Drake,398.215,176,180,7
179,No Role Modelz,J. Cole,396.023,162,177,7
180,Please Don't Go,Joel Adams,395.674,157,187,7
181,Cool Girl,Tove Lo,394.760,158,178,7
182,Immortal,J. Cole,388.761,146,162,7
183,Lay It All on Me (feat. Ed Sheeran),Rudimental; Ed Sheeran,388.320,183,195,2
184,Million Reasons,Lady Gaga,387.874,170,188,6
185,Die For You,The Weeknd,387.765,161,176,7
186,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,387.422,174,—,1
187,Can't Feel My Face,The Weeknd,385.452,156,185,7
188,You & Me,Marc E. Bassy; G-Eazy,384.477,163,186,7
189,Cake - Challenge Version,Flo Rida; 99 Percent,384.375,176,—,1
190,Hymn for the Weekend,Coldplay,381.364,166,196,7
191,Alarm,Anne-Marie,370.889,165,197,7
192,Let Her Go,Passenger,370.144,181,—,1
193,Say It,Flume; Tove Lo,369.817,169,191,7
194,goosebumps,Travis Scott,368.170,170,194,5
195,Moves,Big Sean,366.932,193,193,2
196,All of Me,John Legend,366.521,178,—,1
197,Till I Collapse,Eminem; Nate Dogg,365.311,186,192,6
198,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,365.226,198,—,1
199,Party (feat. Usher & Gucci Mane),Chris Brown; Usher; Gucci Mane,364.471,190,190,4
200,Kiss Me,Ed Sheeran,361.708,200,—,1
