Rank,Track,Singer(s),Stream,Peak,Prev,Streak
37,I Feel It Coming,The Weeknd; Daft Punk,1.526.955,7,38,114
38,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,1.513.272,29,34,60
39,Closer,The Chainsmokers; Halsey,1.430.244,2,40,114
40,XXX. FEAT. U2.,Kendrick Lamar; U2,1.416.933,15,46,11
41,Castle on the Hill,Ed Sheeran,1.393.556,2,39,109
42,Chained To The Rhythm,Katy Perry; Skip Marley,1.388.145,6,42,74
43,The One,The Chainsmokers,1.376.555,16,43,28
44,The Cure,Lady Gaga,1.374.032,44,50,9
45,Portland,Drake; Quavo; Travis Scott,1.371.810,3,41,37
46,Say You Won't Let Go,James Arthur,1.360.727,7,44,114
47,YAH.,Kendrick Lamar,1.358.654,7,48,11
48,Green Light,Lorde,1.349.345,22,45,54
49,Now Or Never,Halsey,1.304.327,44,52,20
50,PRIDE.,Kendrick Lamar,1.266.669,14,54,11
51,El Amante,Nicky Jam,1.264.023,32,47,95
52,Chantaje (feat. Maluma),Shakira; Maluma,1.215.080,11,49,114
53,Lust For Life (with The Weeknd),Lana Del Rey; The Weeknd,1.189.421,27,57,5
54,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,1.175.837,40,56,32
55,Tunnel Vision,Kodak Black,1.172.248,37,51,66
56,Starboy,The Weeknd; Daft Punk,1.171.896,1,53,114
57,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,1.170.533,16,55,88
58,FEEL.,Kendrick Lamar,1.169.059,11,59,11
59,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,1.165.739,59,63,25
60,Weak,AJR,1.142.303,25,58,114
61,LUST.,Kendrick Lamar,1.132.914,18,66,11
62,Felices los 4,Maluma,1.114.994,62,77,4
63,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,1.101.263,63,65,22
64,Perfect,Ed Sheeran,1.092.548,6,60,53
65,Selfish (feat. Rihanna),Future; Rihanna,1.084.923,41,62,60
66,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,1.084.605,59,61,46
67,Touch,Little Mix,1.072.909,55,64,113
68,September Song,JP Cooper,1.053.560,52,68,113
69,Unforgettable,French Montana; Swae Lee,1.023.585,69,74,16
70,The Night We Met,Lord Huron,1.018.257,70,76,15
71,Fake Love,Drake,994.713,6,67,114
72,Happier,Ed Sheeran,961.021,7,71,53
73,Let Me Love You,DJ Snake; Justin Bieber,938.747,3,73,114
74,Tuesday,Burak Yeter; Danelle Sandoval,929.772,60,79,68
75,Bounce Back,Big Sean,929.626,19,70,114
76,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,923.845,8,69,114
77,do re mi,blackbear,920.130,77,81,17
78,One Dance,Drake; Wizkid; Kyla,918.852,5,72,114
79,FEAR.,Kendrick Lamar,907.406,23,88,11
80,How Far I'll Go - From "Moana",Alessia Cara,904.118,18,75,114
81,Sigo Extrañándote,J Balvin,891.838,68,78,52
82,goosebumps,Travis Scott,891.380,80,80,112
83,Body Like A Back Road,Sam Hunt,881.634,60,82,82
84,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,878.711,80,85,21
85,GOD.,Kendrick Lamar,865.418,30,96,11
86,DUCKWORTH.,Kendrick Lamar,830.511,28,98,11
87,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,829.791,47,84,114
88,24K Magic,Bruno Mars,821.679,7,83,114
89,Hear Me Now,Alok; Zeeba; Bruno Martini,821.511,26,89,114
90,Gyalchester,Drake,814.011,9,94,37
91,BLOOD.,Kendrick Lamar,811.346,8,101,11
92,T-Shirt,Migos,810.024,37,90,101
93,Starving,Hailee Steinfeld; Grey; Zedd,806.422,20,92,114
94,La Rompe Corazones,Daddy Yankee; Ozuna,800.218,68,87,80
95,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,799.942,95,95,18
96,Reggaetón Lento (Bailemos),CNCO,795.288,30,86,114
97,Look At Me!,XXXTENTACION,792.846,68,91,54
98,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,790.224,5,97,114
99,Hard Times,Paramore,778.776,59,106,6
100,Attention,Charlie Puth,774.273,97,137,4
101,Swang,Rae Sremmurd,770.687,67,93,114
102,Dive,Ed Sheeran,740.267,9,102,53
103,All Time Low,Jon Bellion,738.933,29,99,114
104,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,733.670,86,100,90
105,Redbone,Childish Gambino,730.862,67,104,114
106,History,Olivia Holt,723.295,62,108,101
107,Don't Let Me Down,The Chainsmokers; Daya,715.307,20,103,114
108,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,704.877,108,111,14
109,Blem,Drake,688.553,8,109,37
110,Break Up Every Night,The Chainsmokers,687.667,33,121,18
111,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,679.263,80,110,114
112,Everyday,Ariana Grande; Future,679.083,82,113,56
113,Treat You Better,Shawn Mendes,672.415,21,114,114
114,Heatstroke (feat. Young Thug Pharrell Williams & Ariana Grande),Calvin Harris; Young Thug; Pharrell Williams; Ariana Grande; Funk Wav,669.876,52,120,25
115,Obsession (feat. Jon Bellion),Vice; Jon Bellion,666.213,112,125,17
116,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,659.733,14,115,114
117,Ciao Adios,Anne-Marie,659.171,109,119,31
118,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,658.399,19,105,114
119,Side To Side,Ariana Grande; Nicki Minaj,653.081,17,118,114
120,Rolex,Ayo & Teo,649.132,87,107,54
121,In the Name of Love,Martin Garrix; Bebe Rexha,644.652,14,112,114
122,Mercy,Shawn Mendes,635.430,21,124,114
123,Me Enamoré,Shakira,632.516,117,128,13
124,All Night,The Vamps; Matoma,631.993,21,116,114
125,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,630.155,72,117,114
126,Love On The Brain,Rihanna,624.895,62,129,114
127,What Do I Know?,Ed Sheeran,623.251,12,122,53
128,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,614.139,32,123,114
129,Just Hold On,Steve Aoki; Louis Tomlinson,608.391,15,130,114
130,Photograph,Ed Sheeran,608.360,40,131,114
131,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,605.858,131,141,15
132,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,605.810,111,140,33
133,TG4M,Zara Larsson,600.238,116,133,26
134,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,594.960,37,126,114
135,Heathens,Twenty One Pilots,582.267,25,127,114
136,New Man,Ed Sheeran,578.929,11,135,53
137,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,575.406,39,136,114
138,Skin,Rag'n'Bone Man,572.407,95,134,73
139,Cheap Thrills,Sia,565.147,27,149,114
140,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,560.490,29,138,114
141,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,557.406,33,132,114
142,Thinking out Loud,Ed Sheeran,546.966,43,148,114
143,Alguien Robo,Sebastian Yatra; Nacho; Wisin,545.810,132,150,49
144,Love Yourself,Justin Bieber,544.879,52,144,114
145,My Way,Calvin Harris,540.864,23,143,114
146,Stressed Out,Twenty One Pilots,535.718,63,142,114
147,Moves,Big Sean,531.838,47,152,109
148,Black Beatles,Rae Sremmurd; Gucci Mane,531.014,9,139,114
149,Faded,Alan Walker,530.991,67,151,114
150,Human,Rag'n'Bone Man,530.034,51,145,114
151,Vacaciones,Wisin,526.668,74,146,114
152,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,520.915,16,155,4
153,Scars To Your Beautiful,Alessia Cara,520.729,27,157,114
154,Barcelona,Ed Sheeran,516.178,19,156,53
155,Supermarket Flowers,Ed Sheeran,515.817,18,160,53
156,Teenage Fever,Drake,514.821,20,165,37
157,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,512.785,133,154,98
158,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,511.176,35,159,114
159,Lights Down Low,MAX,510.192,159,162,16
160,Ride,Twenty One Pilots,509.003,55,153,114
161,This Is What You Came For,Calvin Harris; Rihanna,501.709,34,163,114
162,Get It Together,Drake; Black Coffee; Jorja Smith,501.614,11,169,37
163,Free Smoke,Drake,500.739,3,167,37
164,Perfect Strangers,Jonas Blue; JP Cooper,500.599,52,166,114
165,Sorry,Justin Bieber,499.108,55,158,114
166,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,498.348,31,147,114
167,Don't Leave,Snakehips; MØ,489.031,38,168,109
168,No Lie,Sean Paul; Dua Lipa,483.468,72,182,114
169,Traicionera,Sebastian Yatra,482.949,71,161,114
170,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,482.222,104,184,35
171,How Would You Feel (Paean),Ed Sheeran,481.796,14,170,67
172,All We Know,The Chainsmokers; Phoebe Ryan,474.103,22,177,114
173,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,468.838,88,171,114
174,Water Under the Bridge,Adele,468.526,42,173,114
175,Versace on the Floor,Bruno Mars,467.949,79,174,114
176,Million Reasons,Lady Gaga,464.956,51,186,2
177,Sunset Lover,Petit Biscuit,464.703,52,179,114
178,Caroline,Aminé,463.751,41,164,114
179,I Got You,Bebe Rexha,454.761,53,176,114
180,Lumbra,Cali Y El Dandee; Shaggy,454.490,164,178,6
181,7 Years,Lukas Graham,451.796,86,175,114
182,Up,NAV,450.888,182,195,3
183,Panda,Desiigner,448.813,59,172,114
184,Get Right Witcha,Migos,446.721,79,190,4
185,By Your Side,Jonas Blue; RAYE,445.078,31,188,114
186,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,444.196,62,187,2
187,Do Not Disturb,Drake,443.726,35,198,2
188,Hey DJ,CNCO; Yandel,440.937,180,193,3
189,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,440.456,70,—,1
190,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,439.044,71,180,114
191,Lose Yourself - From "8 Mile" Soundtrack,Eminem,438.450,143,199,7
192,wokeuplikethis*,Playboi Carti; Lil Uzi Vert,434.797,192,—,1
193,Nights With You,MØ,432.943,133,—,1
194,Deja vu,Prince Royce; Shakira,431.590,165,—,1
195,Alone,Alan Walker,429.989,37,183,114
196,La Bicicleta,Carlos Vives; Shakira,429.349,57,181,114
197,Cake By The Ocean,DNCE,427.741,53,185,114
198,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,427.357,54,191,114
199,Party Monster,The Weeknd,427.353,53,200,114
200,Black SpiderMan,Logic; Damian Lemar Hudson,427.303,151,—,1
