Rank,Track,Singer(s),Stream,Peak,Prev,Streak
77,Love On The Brain,Rihanna,923.169,62,80,86
78,Starving,Hailee Steinfeld; Grey; Zedd,922.266,20,79,86
79,How Would You Feel (Paean),Ed Sheeran,910.462,14,76,39
80,Body Like A Back Road,Sam Hunt,905.036,60,82,54
81,Skepta Interlude,Drake,889.242,27,81,9
82,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,884.337,47,75,86
83,Ice Melts,Drake; Young Thug,865.323,41,87,9
84,Just Hold On,Steve Aoki; Louis Tomlinson,850.431,15,83,86
85,Can't Have Everything,Drake,835.180,32,93,9
86,Swang,Rae Sremmurd,834.540,67,84,86
87,Nancy Mulligan,Ed Sheeran,833.621,23,85,25
88,I Got You,Bebe Rexha,832.553,53,89,86
89,Hear Me Now,Alok; Zeeba; Bruno Martini,820.663,26,90,86
90,Tuesday,Burak Yeter; Danelle Sandoval,802.380,79,94,40
91,Nothings Into Somethings,Drake,801.361,29,99,9
92,Sunset Lover,Petit Biscuit,799.541,52,95,86
93,Hearts Don't Break Around Here,Ed Sheeran,799.448,19,97,25
94,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,797.151,14,91,86
95,La Rompe Corazones,Daddy Yankee; Ozuna,793.065,70,86,52
96,Glow,Drake; Kanye West,791.733,26,98,9
97,XO Tour Llif3,Lil Uzi Vert,786.312,97,136,3
98,In the Name of Love,Martin Garrix; Bebe Rexha,786.079,14,88,86
99,Touch,Little Mix,783.105,67,96,85
100,Lose You,Drake,773.650,30,101,9
101,Everyday,Ariana Grande; Future,768.476,101,104,28
102,Sigo Extrañándote,J Balvin,763.746,96,100,24
103,Don't Let Me Down,The Chainsmokers; Daya,760.582,20,102,86
104,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,744.356,19,92,86
105,Eraser,Ed Sheeran,742.553,11,105,25
106,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,737.200,16,106,86
107,Side To Side,Ariana Grande; Nicki Minaj,734.004,17,103,86
108,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,729.909,29,114,86
109,My Way,Calvin Harris,724.001,23,119,86
110,Look At Me!,XXXTENTACION,722.026,100,112,26
111,History,Olivia Holt,719.021,62,117,73
112,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,717.828,90,108,62
113,Bibia Be Ye Ye,Ed Sheeran,700.808,26,110,25
114,Treat You Better,Shawn Mendes,695.115,21,109,86
115,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,687.661,109,120,18
116,Saturnz Barz (feat. Popcaan),Gorillaz; Popcaan,685.649,101,134,4
117,Since Way Back,Drake; PARTYNEXTDOOR,680.473,35,125,9
118,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,676.905,80,115,86
119,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,675.546,33,107,86
120,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,673.299,111,142,5
121,All Night (feat. Knox Fortune),Chance the Rapper; Knox Fortune,672.307,118,126,13
122,Heathens,Twenty One Pilots,671.708,25,113,86
123,Mercy,Shawn Mendes,662.673,21,121,86
124,Save Myself,Ed Sheeran,662.091,31,127,25
125,Black Beatles,Rae Sremmurd; Gucci Mane,660.798,9,111,86
126,Redbone,Childish Gambino,658.224,67,132,86
127,Beauty and the Beast,Ariana Grande; John Legend,657.973,103,123,16
128,Photograph,Ed Sheeran,655.248,40,130,86
129,goosebumps,Travis Scott,652.986,108,135,84
130,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,651.005,32,124,86
131,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,650.617,72,116,86
132,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,645.806,37,118,86
133,Rolex,Ayo & Teo,643.602,93,122,26
134,Human,Rag'n'Bone Man,642.078,51,128,86
135,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,636.344,39,131,86
136,Party Monster,The Weeknd,621.473,53,144,86
137,Down,Marian Hill,616.588,102,137,44
138,Be the One,Dua Lipa,613.924,108,150,45
139,Thinking out Loud,Ed Sheeran,611.964,43,140,86
140,All We Know,The Chainsmokers; Phoebe Ryan,608.918,22,145,86
141,The Other,Lauv,608.314,92,146,73
142,Sooner Or Later,Aaron Carter,606.955,89,153,53
143,Scars To Your Beautiful,Alessia Cara,604.804,27,141,86
144,Andromeda (feat. DRAM),Gorillaz; DRAM,603.316,84,159,4
145,Caroline,Aminé,596.365,41,129,86
146,Cheap Thrills,Sia,594.945,27,149,86
147,Water Under the Bridge,Adele,592.209,42,138,86
148,Stressed Out,Twenty One Pilots,592.179,63,139,86
149,Light My Body Up (feat. Nicki Minaj & Lil Wayne),David Guetta,589.053,77,169,4
150,Cake - Challenge Version,Flo Rida; 99 Percent,588.763,84,154,80
151,Skin,Rag'n'Bone Man,584.252,95,143,45
152,Moves,Big Sean,576.049,47,158,81
153,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,573.908,31,133,86
154,Ride,Twenty One Pilots,572.737,55,147,86
155,Versace on the Floor,Bruno Mars,571.872,79,152,86
156,Perfect Strangers,Jonas Blue; JP Cooper,569.292,52,156,86
157,Thumbs,Sabrina Carpenter,568.670,145,163,23
158,Faded,Alan Walker,566.190,67,151,86
159,Love Yourself,Justin Bieber,563.422,52,155,86
160,Alone,Alan Walker,553.358,37,157,86
161,Vacaciones,Wisin,552.829,74,148,86
162,Lush Life,Zara Larsson,552.292,104,178,24
163,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,548.738,35,161,86
164,This Is What You Came For,Calvin Harris; Rihanna,545.923,34,162,86
165,No Lie,Sean Paul; Dua Lipa,540.475,72,174,86
166,Now and Later,Sage The Gemini,531.051,29,165,86
167,By Your Side,Jonas Blue; RAYE,529.385,31,167,86
168,I Would Like,Zara Larsson,527.292,28,168,86
169,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,527.235,133,164,70
170,Alguien Robo,Sebastian Yatra; Nacho; Wisin,525.949,144,170,21
171,Sorry,Justin Bieber,518.060,55,166,86
172,Traicionera,Sebastian Yatra,507.617,71,160,86
173,No Frauds,Nicki Minaj; Drake; Lil Wayne,501.101,57,181,18
174,I Love You,Axwell /\ Ingrosso; Kid Ink,500.619,123,189,8
175,Panda,Desiigner,496.273,59,172,86
176,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,495.663,114,171,86
177,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,493.727,71,173,86
178,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,492.724,62,183,86
179,Lights Down Low,MAX,490.592,169,188,9
180,Too Good,Drake; Rihanna,489.942,60,176,86
181,Ascension (feat. Vince Staples),Gorillaz; Vince Staples,487.339,92,190,4
182,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,485.357,54,180,86
183,Million Reasons,Lady Gaga,479.779,51,196,2
184,Controlla,Drake,478.333,69,179,86
185,Both (feat. Drake),Gucci Mane; Drake,477.171,139,187,69
186,7 Years,Lukas Graham,475.605,86,185,86
187,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,471.552,88,186,86
188,Love,Lana Del Rey,470.414,41,—,1
189,Cake By The Ocean,DNCE,467.905,53,182,86
190,La Bicicleta,Carlos Vives; Shakira,466.496,57,175,86
191,Deja vu,Prince Royce; Shakira,465.188,191,—,1
192,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,465.064,70,—,1
193,Chanel,Frank Ocean,464.860,70,—,1
194,Dile Que Tu Me Quieres,Ozuna,464.095,86,177,86
195,Love Me Now,John Legend,461.670,30,191,86
196,Ciao Adios,Anne-Marie,461.649,145,198,3
197,X (feat. Future),21 Savage; Metro Boomin; Future,461.293,72,184,86
198,It's Gotta Be You,Isaiah Firebrace,460.893,60,194,2
199,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,460.855,104,193,7
200,Lot to Learn,Luke Christopher,453.904,57,—,1
