Rank,Track,Singer(s),Stream,Peak,Prev,Streak
149,Both (feat. Drake),Gucci Mane; Drake,499.900,139,141,34
150,Needed Me,Rihanna,497.072,81,154,51
151,Send My Love (To Your New Lover),Adele,494.782,73,157,51
152,Hello,Adele,493.163,81,153,51
153,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,489.793,88,148,51
154,Lose Yourself - From "8 Mile" Soundtrack,Eminem,488.577,143,173,51
155,Sneakin’,Drake; 21 Savage,488.018,85,143,51
156,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,484.930,107,150,51
157,Me Rehúso,Danny Ocean,481.290,157,164,4
158,This Town,Niall Horan,479.384,101,161,51
159,Light,San Holo,479.020,104,158,51
160,Location,Khalid,478.260,151,159,15
161,Love on Me,Galantis; Hook N Sling,476.426,117,176,51
162,Cake By The Ocean,DNCE,474.544,53,156,51
163,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,474.470,71,149,51
164,Down,Marian Hill,473.493,164,167,9
165,Let It Go,James Bay,471.303,144,169,51
166,Shooting Stars,Bag Raiders,466.823,166,188,2
167,Into You,Ariana Grande,465.727,63,162,51
168,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,463.824,70,172,51
169,Shaky Shaky,Daddy Yankee,459.860,66,146,51
170,Tuesday,Burak Yeter; Danelle Sandoval,458.946,139,165,5
171,I Love You,Axwell /\ Ingrosso; Kid Ink,456.603,123,187,7
172,pick up the phone,Young Thug; Travis Scott,455.254,118,160,51
173,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,449.908,104,168,51
174,Low Life (feat. The Weeknd),Future; The Weeknd,449.060,152,166,6
175,PILLOWTALK,ZAYN,446.142,124,171,51
176,Lush Life,Zara Larsson,445.769,127,198,3
177,Thumbs,Sabrina Carpenter,439.672,173,180,3
178,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,438.932,148,170,38
179,Final Song,MØ,434.427,104,179,51
180,All of Me,John Legend,433.066,79,189,2
181,White Iverson,Post Malone,432.979,164,181,23
182,Let Her Go,Passenger,429.654,125,183,2
183,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice; Jasmine Thompson; Skizzy Mars,429.214,83,185,51
184,Dancing On My Own,Calum Scott,427.641,108,184,2
185,Stitches,Shawn Mendes,426.367,124,182,3
186,Love$ick (feat. A$AP Rocky),Mura Masa; A$AP Rocky,426.038,155,178,50
187,The Hills,The Weeknd,425.743,154,186,6
188,Radioactive,Imagine Dragons,421.942,188,—,1
189,Hymn for the Weekend - Seeb Remix,Coldplay; Seeb,421.496,74,193,51
190,The Ocean (feat. Shy Martin),Mike Perry; shy martin,419.941,74,177,51
191,Till I Collapse,Eminem; Nate Dogg,416.447,165,—,1
192,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,415.540,75,174,6
193,Fast Car,Jonas Blue; Dakota,415.071,94,190,6
194,Stay With Me,Sam Smith,415.021,69,197,2
195,I Miss You (feat. Bahari),Grey; Bahari,414.996,180,—,1
196,Borro Cassette,Maluma,413.927,106,175,3
197,Magic,Thomas Gold; Jillian Edwards,413.124,168,196,3
198,All I Need,Joakim Lundell; Arrhult,411.203,131,195,7
199,Me Myself & I,G-Eazy; Bebe Rexha,410.310,101,191,3
200,Some Way,NAV; The Weeknd,410.121,125,—,1
