Rank,Track,Singer(s),Stream,Peak,Prev,Streak
49,I Would Like,Zara Larsson,1.168.173,28,49,53
50,My Way,Calvin Harris,1.121.870,23,50,53
51,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,1.069.217,51,54,45
52,Black Beatles,Rae Sremmurd; Gucci Mane,1.065.738,9,51,53
53,I Got You,Bebe Rexha,1.050.612,53,56,53
54,Starving,Hailee Steinfeld; Grey; Zedd,1.044.918,20,52,53
55,Sunset Lover,Petit Biscuit,1.043.226,52,53,53
56,Water Under the Bridge,Adele,1.002.808,42,55,53
57,Human,Rag'n'Bone Man,956.494,51,59,53
58,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,952.626,47,57,53
59,Alone,Alan Walker,939.376,37,58,53
60,Mask Off,Future,932.600,60,77,6
61,Mercy,Shawn Mendes,905.111,21,61,53
62,It's Gotta Be You,Isaiah Firebrace,894.092,60,62,51
63,History,Olivia Holt,891.117,63,64,40
64,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,881.250,33,63,53
65,Caroline,Aminé,880.906,41,65,53
66,Love Me Now,John Legend,876.654,30,60,53
67,September Song,JP Cooper,871.166,67,73,52
68,Body Like A Back Road,Sam Hunt,865.070,68,68,21
69,Touch,Little Mix,858.595,67,71,52
70,Tunnel Vision,Kodak Black,851.900,70,78,5
71,Treat You Better,Shawn Mendes,849.775,21,67,53
72,Heathens,Twenty One Pilots,844.655,25,69,53
73,Party Monster,The Weeknd,841.147,53,70,53
74,Scars To Your Beautiful,Alessia Cara,838.055,27,72,53
75,Swang,Rae Sremmurd,827.097,75,75,53
76,Photograph,Ed Sheeran,823.946,40,66,53
77,All We Know,The Chainsmokers; Phoebe Ryan,815.845,22,79,53
78,Don't Let Me Down,The Chainsmokers; Daya,815.737,20,76,53
79,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,809.330,19,74,53
80,By Your Side,Jonas Blue; RAYE,774.679,31,82,53
81,Thinking out Loud,Ed Sheeran,768.327,43,80,53
82,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,763.008,37,83,53
83,Romantic - NOTD Remix,Stanaj; NOTD,762.487,83,85,40
84,Moves,Big Sean,751.036,47,84,48
85,Make Me (Cry),Noah Cyrus; Labrinth,744.890,52,81,53
86,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,739.757,31,87,53
87,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,731.905,72,86,53
88,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,722.559,39,89,53
89,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,722.108,80,88,53
90,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,710.382,32,91,53
91,Vacaciones,Wisin,709.290,74,90,53
92,Stressed Out,Twenty One Pilots,705.533,63,95,53
93,Cake - Challenge Version,Flo Rida; 99 Percent,703.585,84,93,47
94,Sooner Or Later,Aaron Carter,702.027,94,99,20
95,Lighthouse - Andrelli Remix,Hearts & Colors; Andrelli,696.958,68,92,53
96,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy; Marc E. Bassy,695.517,82,94,53
97,Oceans Away,A R I Z O N A,691.803,97,98,44
98,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,688.316,54,97,53
99,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,682.988,92,100,29
100,Sexual,NEIKED; Dyo,676.376,51,103,53
101,La Rompe Corazones,Daddy Yankee; Ozuna,676.370,101,105,19
102,Skin,Rag'n'Bone Man,674.827,102,119,12
103,Rent Money,Future,674.786,53,96,6
104,Million Reasons,Lady Gaga,671.739,51,106,18
105,Ride,Twenty One Pilots,670.767,55,104,53
106,The Other,Lauv,667.966,105,114,40
107,Cheap Thrills,Sia,667.390,27,107,53
108,Redbone,Childish Gambino,666.800,67,101,53
109,Heavy (feat. Kiiara),Linkin Park; Kiiara,664.856,54,115,6
110,Versace on the Floor,Bruno Mars,662.151,79,102,53
111,No Lie,Sean Paul; Dua Lipa,658.513,72,109,53
112,The Greatest (feat. Kendrick Lamar),Sia; Kendrick Lamar,651.550,46,111,53
113,Faded,Alan Walker,650.418,67,116,53
114,No Favors,Big Sean; Eminem,649.121,37,108,20
115,Perfect Strangers,Jonas Blue; JP Cooper,647.028,52,113,53
116,Be the One,Dua Lipa,644.445,110,110,12
117,Love On The Brain,Rihanna,633.521,101,122,53
118,Love Yourself,Justin Bieber,630.218,52,117,53
119,goosebumps,Travis Scott,628.066,114,120,51
120,Draco,Future,626.757,55,130,6
121,This Is What You Came For,Calvin Harris; Rihanna,625.978,34,125,53
122,Lot to Learn,Luke Christopher,619.231,57,118,53
123,Reminder,The Weeknd,618.367,109,112,6
124,Look at Me!,XXXTENTACION,617.464,121,121,12
125,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,613.116,35,124,53
126,Deja Vu,J. Cole,607.742,54,138,53
127,Panda,Desiigner,603.548,59,127,53
128,Sorry,Justin Bieber,601.753,55,126,53
129,Helium,Sia,598.707,126,129,10
130,Dile Que Tu Me Quieres,Ozuna,595.522,86,123,53
131,Too Good,Drake; Rihanna,593.503,60,131,53
132,Not Going Home,DVBBS; CMC$; Gia Koka,591.519,93,132,52
133,La Bicicleta,Carlos Vives; Shakira,588.751,57,128,53
134,X (feat. Future),21 Savage; Metro Boomin; Future,584.062,72,133,53
135,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,572.923,62,134,53
136,No Heart,21 Savage; Metro Boomin,571.009,88,137,53
137,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,570.668,114,135,53
138,Traicionera,Sebastian Yatra,568.270,71,136,53
139,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,559.371,71,139,53
140,Shooting Stars,Bag Raiders,554.396,140,149,4
141,Me Rehúso,Danny Ocean,546.140,141,143,6
142,Fresh Eyes,Andy Grammer,545.423,97,140,53
143,Capsize,FRENSHIP; Emily Warren,540.650,90,141,53
144,Work,Rihanna; Drake,540.314,46,148,53
145,Both (feat. Drake),Gucci Mane; Drake,539.643,139,142,36
146,7 Years,Lukas Graham,538.320,86,144,53
147,Controlla,Drake,530.354,69,147,53
148,Down,Marian Hill,530.351,146,146,11
149,The Mack,Nevada; Mark Morrison; Fetty Wap,528.878,36,150,53
150,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,525.955,133,145,37
151,Shout Out to My Ex,Little Mix,521.091,77,155,53
152,Sneakin’,Drake; 21 Savage,518.923,85,151,53
153,Needed Me,Rihanna,518.382,81,152,53
154,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,516.216,88,153,53
155,Hello,Adele,510.064,81,160,53
156,Location,Khalid,509.502,151,159,17
157,Send My Love (To Your New Lover),Adele,509.053,73,157,53
158,This Town,Niall Horan,502.921,101,161,53
159,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,502.371,107,158,53
160,Bom Bidi Bom - From "Fifty Shades Darker (Original Motion Picture Soundtrack)",Nick Jonas; Nicki Minaj,501.501,129,154,11
161,Tuesday,Burak Yeter; Danelle Sandoval,494.494,139,165,7
162,Let It Go,James Bay,490.151,144,164,53
163,Lose Yourself - From "8 Mile" Soundtrack,Eminem,490.019,143,162,53
164,I Love You,Axwell /\ Ingrosso; Kid Ink,486.241,123,169,9
165,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,486.062,71,168,53
166,Cake By The Ocean,DNCE,483.299,53,163,53
167,PILLOWTALK,ZAYN,480.408,124,176,53
168,Into You,Ariana Grande,478.120,63,166,53
169,pick up the phone,Young Thug; Travis Scott,477.334,118,170,53
170,Love on Me,Galantis; Hook N Sling,476.207,117,167,53
171,Low Life (feat. The Weeknd),Future; The Weeknd,472.869,152,172,8
172,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,471.790,104,171,53
173,Thumbs,Sabrina Carpenter,469.050,173,174,5
174,Shaky Shaky,Daddy Yankee,466.884,66,173,53
175,I Miss You (feat. Bahari),Grey; Bahari,457.901,175,188,3
176,White Iverson,Post Malone,457.789,164,179,25
177,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,456.979,148,175,40
178,No Role Modelz,J. Cole,452.260,162,—,1
179,Dancing On My Own,Calum Scott,450.840,108,182,4
180,Till I Collapse,Eminem; Nate Dogg,448.800,165,186,3
181,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,448.365,70,180,53
182,Let Her Go,Passenger,447.913,125,181,4
183,Fast Car,Jonas Blue; Dakota,447.144,94,191,8
184,Final Song,MØ,446.856,104,187,53
185,Slippery (feat. Gucci Mane),Migos; Gucci Mane,446.813,106,184,2
186,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice; Jasmine Thompson; Skizzy Mars,446.737,83,177,53
187,The Ocean (feat. Shy Martin),Mike Perry; shy martin,443.903,74,192,53
188,All of Me,John Legend,443.671,79,178,4
189,Hymn for the Weekend - Seeb Remix,Coldplay; Seeb,441.604,74,183,53
190,Love$ick (feat. A$AP Rocky),Mura Masa; A$AP Rocky,441.244,155,185,52
191,Stay With Me,Sam Smith,436.719,69,195,4
192,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,435.369,75,196,8
193,The Hills,The Weeknd,435.266,154,189,8
194,Magic,Thomas Gold; Jillian Edwards,434.406,168,190,5
195,Kelly Price (feat. Travis Scott),Migos; Travis Scott,433.305,91,199,2
196,Stitches,Shawn Mendes,432.992,124,194,5
197,Borro Cassette,Maluma,432.703,106,198,5
198,Some Way,NAV; The Weeknd,430.648,125,—,1
199,Lush Life,Zara Larsson,427.516,127,197,5
200,Me Myself & I,G-Eazy; Bebe Rexha,425.885,101,200,5
