Rank,Track,Singer(s),Stream,Peak,Prev,Streak
58,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,922.684,47,55,58
59,Sunset Lover,Petit Biscuit,918.155,52,58,58
60,My Way,Calvin Harris,916.423,23,60,58
61,I Would Like,Zara Larsson,905.541,28,57,58
62,Black Beatles,Rae Sremmurd; Gucci Mane,891.351,9,54,58
63,Body Like A Back Road,Sam Hunt,881.300,63,67,26
64,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,874.571,19,69,58
65,Water Under the Bridge,Adele,874.447,42,62,58
66,Comin Out Strong (feat. The Weeknd),Future; The Weeknd,856.034,66,77,4
67,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,833.028,33,63,58
68,Human,Rag'n'Bone Man,826.131,51,64,58
69,Alone,Alan Walker,823.810,37,66,58
70,It's Gotta Be You,Isaiah Firebrace,812.838,60,72,56
71,Swang,Rae Sremmurd,805.174,71,71,58
72,Selfish (feat. Rihanna),Future; Rihanna,800.857,65,83,4
73,September Song,JP Cooper,788.738,67,82,57
74,City Of Stars - From "La La Land" Soundtrack,Ryan Gosling; Emma Stone,779.162,74,165,2
75,Mercy,Shawn Mendes,774.960,21,75,58
76,History,Olivia Holt,773.024,62,79,45
77,Heathens,Twenty One Pilots,771.047,25,70,58
78,Photograph,Ed Sheeran,770.875,40,78,58
79,Treat You Better,Shawn Mendes,766.353,21,73,58
80,Touch,Little Mix,764.307,67,74,57
81,Don't Let Me Down,The Chainsmokers; Daya,762.379,20,76,58
82,Scars To Your Beautiful,Alessia Cara,741.134,27,81,58
83,All We Know,The Chainsmokers; Phoebe Ryan,740.146,22,84,58
84,Caroline,Aminé,735.322,41,65,58
85,Party Monster,The Weeknd,730.168,53,85,58
86,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,728.665,37,80,58
87,La Rompe Corazones,Daddy Yankee; Ozuna,707.380,84,90,24
88,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,698.111,80,91,58
89,Thinking out Loud,Ed Sheeran,697.026,43,87,58
90,Vacaciones,Wisin,690.008,74,88,58
91,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,689.999,72,89,58
92,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,671.425,91,93,34
93,Moves,Big Sean,666.749,47,95,53
94,By Your Side,Jonas Blue; RAYE,663.035,31,97,58
95,Make Me (Cry),Noah Cyrus; Labrinth,661.425,52,94,58
96,Love Me Now,John Legend,659.341,30,101,58
97,Skin,Rag'n'Bone Man,653.150,95,102,17
98,Redbone,Childish Gambino,650.415,67,106,58
99,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,649.695,32,92,58
100,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,649.426,39,96,58
101,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,647.989,31,86,58
102,Versace on the Floor,Bruno Mars,639.855,79,98,58
103,Romantic - NOTD Remix,Stanaj; NOTD,639.812,83,105,45
104,The Other,Lauv,638.079,92,104,45
105,No Lie,Sean Paul; Dua Lipa,623.233,72,122,58
106,Cake - Challenge Version,Flo Rida; 99 Percent,621.597,84,103,52
107,Stressed Out,Twenty One Pilots,616.956,63,99,58
108,Oceans Away,A R I Z O N A,614.691,97,121,49
109,Me Rehúso,Danny Ocean,614.422,109,113,11
110,Ride,Twenty One Pilots,614.241,55,100,58
111,Sooner Or Later,Aaron Carter,612.721,89,107,25
112,goosebumps,Travis Scott,611.096,108,108,56
113,Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy; Marc E. Bassy,601.958,82,111,58
114,Perfect Strangers,Jonas Blue; JP Cooper,595.314,52,112,58
115,Faded,Alan Walker,587.236,67,110,58
116,Be the One,Dua Lipa,586.916,110,119,17
117,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,585.895,54,109,58
118,The Greatest (feat. Kendrick Lamar),Sia; Kendrick Lamar,579.268,46,132,58
119,Cheap Thrills,Sia,578.571,27,114,58
120,Down,Marian Hill,575.418,120,134,16
121,Big For Your Boots,Stormzy,568.880,116,138,4
122,Love On The Brain,Rihanna,566.167,101,129,58
123,Million Reasons,Lady Gaga,564.773,51,136,23
124,Love Yourself,Justin Bieber,562.360,52,115,58
125,Shooting Stars,Bag Raiders,561.703,125,127,9
126,Dile Que Tu Me Quieres,Ozuna,556.565,86,120,58
127,Sexual,NEIKED; Dyo,556.223,51,118,58
128,La Bicicleta,Carlos Vives; Shakira,554.883,57,117,58
129,This Is What You Came For,Calvin Harris; Rihanna,552.199,34,125,58
130,Another Day Of Sun,La La Land Cast,548.502,130,—,1
131,X (feat. Future),21 Savage; Metro Boomin; Future,547.841,72,116,58
132,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,543.221,114,133,58
133,No Heart,21 Savage; Metro Boomin,542.709,88,124,58
134,Panda,Desiigner,541.233,59,123,58
135,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,538.753,35,130,58
136,Too Good,Drake; Rihanna,538.218,60,126,58
137,Lot to Learn,Luke Christopher,538.101,57,139,58
138,Traicionera,Sebastian Yatra,536.761,71,128,58
139,Helium,Sia,533.199,126,147,15
140,Reminder,The Weeknd,531.961,109,140,11
141,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,528.648,62,137,58
142,Deja Vu,J. Cole,526.618,54,144,58
143,Sorry,Justin Bieber,526.282,55,131,58
144,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,519.285,71,135,58
145,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,512.750,133,143,42
146,Both (feat. Drake),Gucci Mane; Drake,511.274,139,141,41
147,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,510.057,81,166,4
148,Location,Khalid,507.543,148,157,22
149,Fresh Eyes,Andy Grammer,505.405,97,142,58
150,Tuesday,Burak Yeter; Danelle Sandoval,502.820,129,146,12
151,Capsize,FRENSHIP; Emily Warren,500.216,90,145,58
152,No Favors,Big Sean; Eminem,500.009,37,156,25
153,Heavy (feat. Kiiara),Linkin Park; Kiiara,497.257,54,172,11
154,Lose Yourself - From "8 Mile" Soundtrack,Eminem,488.417,143,168,58
155,7 Years,Lukas Graham,482.091,86,149,58
156,Look at Me!,XXXTENTACION,473.153,121,162,17
157,City Of Stars,Ryan Gosling,471.677,157,—,1
158,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,470.184,107,152,58
159,Controlla,Drake,467.411,69,148,58
160,Some Way,NAV; The Weeknd,463.281,125,188,4
161,Needed Me,Rihanna,460.947,81,158,58
162,Work,Rihanna; Drake,460.535,46,150,58
163,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,459.476,88,153,58
164,Shout Out to My Ex,Little Mix,455.714,77,154,58
165,Someone In The Crowd,Emma Stone; Callie Hernandez; Sonoya Mizuno; Jessica Rothe,455.515,165,—,1
166,Let It Go,James Bay,454.349,144,169,2
167,Sneakin’,Drake; 21 Savage,449.845,85,155,58
168,Send My Love (To Your New Lover),Adele,448.282,73,167,58
169,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,445.626,70,179,58
170,Cake By The Ocean,DNCE,445.108,53,161,58
171,Shaky Shaky,Daddy Yankee,444.798,66,151,58
172,Thumbs,Sabrina Carpenter,444.360,163,163,10
173,This Town,Niall Horan,440.706,101,174,2
174,Hello,Adele,440.287,81,164,58
175,I Love You,Axwell /\ Ingrosso; Kid Ink,439.833,123,185,14
176,Low Life (feat. The Weeknd),Future; The Weeknd,439.704,152,177,13
177,Into You,Ariana Grande,438.781,63,171,58
178,White Iverson,Post Malone,434.461,164,176,30
179,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,433.724,104,170,58
180,Shape of You - Stormzy Remix,Ed Sheeran; Stormzy,433.125,180,—,1
181,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,429.448,71,159,58
182,Lush Life,Zara Larsson,429.264,127,199,2
183,pick up the phone,Young Thug; Travis Scott,428.328,118,173,58
184,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias; Wisin,425.759,75,160,13
185,The Mack,Nevada; Mark Morrison; Fetty Wap,424.133,36,180,58
186,Slippery (feat. Gucci Mane),Migos; Gucci Mane,420.303,106,186,7
187,PILLOWTALK,ZAYN,419.647,124,178,58
188,Let Her Go,Passenger,418.146,125,184,2
189,Bom Bidi Bom - From "Fifty Shades Darker (Original Motion Picture Soundtrack)",Nick Jonas; Nicki Minaj,417.843,129,—,1
190,Chillax (feat. Ky-Mani Marley),Farruko; Ky-Mani Marley,417.715,148,182,45
191,No Role Modelz,J. Cole,417.296,162,183,6
192,Borro Cassette,Maluma,415.030,106,175,10
193,All of Me,John Legend,413.406,79,191,2
194,Audition (The Fools Who Dream),Emma Stone,412.149,194,—,1
195,Mia & Sebastian’s Theme,Justin Hurwitz,408.135,195,—,1
196,Stitches,Shawn Mendes,407.476,124,181,3
197,Hymn for the Weekend - Seeb Remix,Coldplay; Seeb,407.122,74,192,58
198,Radioactive,Imagine Dragons,406.623,188,—,1
199,Lights Down Low,MAX,405.473,198,200,2
200,Love$ick (feat. A$AP Rocky),Mura Masa; A$AP Rocky,401.302,155,198,2
