Rank,Track,Singer(s),Stream,Peak,Prev,Streak
71,Look At Me!,XXXTENTACION,819.259,71,75,39
72,Don't Let Me Down,The Chainsmokers; Daya,801.652,20,74,99
73,All Time Low,Jon Bellion,798.550,29,78,99
74,La Rompe Corazones,Daddy Yankee; Ozuna,794.308,68,68,65
75,Starving,Hailee Steinfeld; Grey; Zedd,794.277,20,79,99
76,Sigo Extrañándote,J Balvin,789.368,70,70,37
77,What Do I Know?,Ed Sheeran,782.469,12,81,38
78,Free Smoke,Drake,768.849,3,80,22
79,All Night,The Vamps; Matoma,750.763,21,84,99
80,Hear Me Now,Alok; Zeeba; Bruno Martini,740.021,26,77,99
81,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,737.732,81,87,10
82,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,737.348,19,82,99
83,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,736.866,14,86,99
84,In the Name of Love,Martin Garrix; Bebe Rexha,731.120,14,85,99
85,New Man,Ed Sheeran,725.177,11,92,38
86,Bloodstream,The Chainsmokers,711.917,57,73,3
87,Rolex,Ayo & Teo,710.711,87,95,39
88,Everyday,Ariana Grande; Future,706.513,82,93,41
89,Don't Say,The Chainsmokers; Emily Warren,706.004,58,76,3
90,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,701.809,90,102,7
91,Get It Together,Drake; Black Coffee; Jorja Smith,694.821,11,91,22
92,goosebumps,Travis Scott,692.998,90,97,97
93,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,691.598,88,89,75
94,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,687.840,88,90,31
95,Teenage Fever,Drake,674.352,20,99,22
96,Side To Side,Ariana Grande; Nicki Minaj,671.402,17,96,99
97,Just Hold On,Steve Aoki; Louis Tomlinson,668.887,15,94,99
98,Treat You Better,Shawn Mendes,650.961,21,103,99
99,Honest,The Chainsmokers,647.680,59,83,3
100,My Type,The Chainsmokers; Emily Warren,639.879,67,88,3
101,Supermarket Flowers,Ed Sheeran,633.346,18,117,38
102,Heathens,Twenty One Pilots,631.359,25,109,99
103,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,630.942,72,100,99
104,Barcelona,Ed Sheeran,628.619,19,113,38
105,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,626.797,32,105,99
106,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,622.000,106,120,12
107,Redbone,Childish Gambino,621.504,67,122,99
108,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,620.989,80,101,99
109,Black Beatles,Rae Sremmurd; Gucci Mane,612.155,9,112,99
110,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,610.213,33,104,99
111,My Way,Calvin Harris,605.322,23,106,99
112,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,605.056,37,107,99
113,Mercy,Shawn Mendes,603.342,21,125,99
114,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,602.823,31,128,99
115,Skin,Rag'n'Bone Man,597.298,95,114,58
116,How Would You Feel (Paean),Ed Sheeran,597.075,14,127,52
117,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,596.790,29,110,99
118,Love On The Brain,Rihanna,596.372,62,121,99
119,Human,Rag'n'Bone Man,591.863,51,119,99
120,History,Olivia Holt,591.257,62,123,86
121,Ciao Adios,Anne-Marie,589.302,116,116,16
122,It Won't Kill Ya,The Chainsmokers; Louane,586.817,72,98,3
123,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,583.866,16,129,99
124,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,583.787,118,118,6
125,All Night (feat. Knox Fortune),Chance the Rapper; Knox Fortune,577.454,95,124,26
126,Photograph,Ed Sheeran,575.598,40,140,99
127,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,571.032,39,130,99
128,KMT,Drake; Giggs,564.902,17,126,22
129,Caroline,Aminé,562.845,41,146,99
130,Young,The Chainsmokers,560.726,87,108,3
131,Stressed Out,Twenty One Pilots,559.234,63,133,99
132,All We Know,The Chainsmokers; Phoebe Ryan,557.142,22,134,99
133,Be the One,Dua Lipa,553.533,108,135,58
134,Madiba Riddim,Drake,552.198,13,132,22
135,Ride,Twenty One Pilots,552.087,55,138,99
136,Don't Leave,Snakehips; MØ,547.826,38,141,94
137,Cheap Thrills,Sia,546.846,27,131,99
138,Faded,Alan Walker,546.242,67,136,99
139,Nancy Mulligan,Ed Sheeran,545.108,23,147,38
140,Last Day Alive,The Chainsmokers; Florida Georgia Line,538.839,93,111,3
141,Thinking out Loud,Ed Sheeran,536.695,43,155,99
142,Moves,Big Sean,533.310,47,145,94
143,Scars To Your Beautiful,Alessia Cara,529.087,27,158,99
144,Sacrifices,Drake; 2 Chainz; Young Thug,528.638,15,142,22
145,This Is What You Came For,Calvin Harris; Rihanna,524.230,34,139,99
146,Vacaciones,Wisin,523.432,74,137,99
147,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,522.965,35,148,99
148,Love Yourself,Justin Bieber,522.375,52,154,99
149,Wake Up Alone,The Chainsmokers; Jhené Aiko,520.917,85,115,3
150,No Long Talk,Drake; Giggs,515.730,6,151,22
151,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,514.740,111,160,18
152,Perfect Strangers,Jonas Blue; JP Cooper,509.500,52,159,99
153,Alone,Alan Walker,509.105,37,150,99
154,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,507.863,133,144,83
155,Everybody,Logic,502.899,82,156,10
156,I Got You,Bebe Rexha,501.663,53,149,99
157,Traicionera,Sebastian Yatra,501.262,71,152,99
158,Sorry,Justin Bieber,497.709,55,157,99
159,Alguien Robo,Sebastian Yatra; Nacho; Wisin,496.274,140,143,34
160,Water Under the Bridge,Adele,495.828,42,163,99
161,The Heart Part 4,Kendrick Lamar,487.417,22,153,17
162,TG4M,Zara Larsson,478.556,134,167,11
163,4422,Drake; Sampha,477.673,20,168,22
164,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,476.371,164,166,3
165,Panda,Desiigner,475.800,59,164,99
166,No Lie,Sean Paul; Dua Lipa,474.633,72,161,99
167,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,471.480,88,162,99
168,do re mi,blackbear,470.224,168,190,2
169,Down,Marian Hill,469.797,102,170,57
170,Versace on the Floor,Bruno Mars,467.628,79,178,99
171,Hearts Don't Break Around Here,Ed Sheeran,467.033,19,180,38
172,Do Not Disturb,Drake,465.334,35,171,22
173,La Bicicleta,Carlos Vives; Shakira,465.168,57,165,99
174,The Other,Lauv,464.343,92,192,86
175,Sunset Lover,Petit Biscuit,463.070,52,174,99
176,Obsession (feat. Jon Bellion),Vice; Jon Bellion,461.579,174,186,2
177,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,460.803,54,176,99
178,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,458.981,71,177,99
179,X (feat. Future),21 Savage; Metro Boomin; Future,457.319,72,179,99
180,By Your Side,Jonas Blue; RAYE,457.082,31,181,99
181,Jorja Interlude,Drake,456.980,14,175,22
182,Unforgettable,French Montana; Swae Lee,452.745,182,—,1
183,Party Monster,The Weeknd,452.713,53,173,99
184,7 Years,Lukas Graham,451.692,86,187,99
185,Dile Que Tu Me Quieres,Ozuna,449.980,86,169,99
186,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,446.855,104,172,20
187,Cake By The Ocean,DNCE,441.525,53,183,99
188,Lights Down Low,MAX,439.584,169,—,1
189,Eraser,Ed Sheeran,437.768,11,195,38
190,Beauty and the Beast,Ariana Grande; John Legend,436.571,103,198,29
191,Too Good,Drake; Rihanna,434.657,60,194,99
192,Ice Melts,Drake; Young Thug,428.620,41,196,22
193,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,427.798,70,188,10
194,Bibia Be Ye Ye,Ed Sheeran,424.610,26,—,1
195,I Would Like,Zara Larsson,424.403,28,193,2
196,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,423.853,62,—,1
197,Lumbra,Cali Y El Dandee; Shaggy,419.019,180,182,5
198,Million Reasons,Lady Gaga,417.784,51,—,1
199,Controlla,Drake,416.998,69,—,1
200,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,415.687,107,191,2
