Rank,Track,Singer(s),Stream,Peak,Prev,Streak
44,Chantaje (feat. Maluma),Shakira; Maluma,1.364.450,11,43,100
45,El Amante,Nicky Jam,1.349.954,32,44,81
46,Weak,AJR,1.336.501,25,47,100
47,Fake Love,Drake,1.311.911,6,45,100
48,How Far I'll Go - From "Moana",Alessia Cara,1.281.490,18,49,100
49,Blem,Drake,1.269.533,8,48,23
50,Happier,Ed Sheeran,1.267.840,7,50,39
51,Now Or Never,Halsey,1.237.459,51,56,6
52,September Song,JP Cooper,1.186.022,52,52,99
53,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,1.175.167,40,53,18
54,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,1.092.141,8,51,100
55,Gyalchester,Drake,1.087.466,9,57,23
56,Break Up Every Night,The Chainsmokers,1.064.501,33,54,4
57,Let Me Love You,DJ Snake; Justin Bieber,1.058.805,3,59,100
58,Touch,Little Mix,1.044.322,58,60,99
59,Bounce Back,Big Sean,1.043.157,19,55,100
60,One Dance,Drake; Wizkid; Kyla,1.021.612,5,58,100
61,Dive,Ed Sheeran,954.238,9,62,39
62,Body Like A Back Road,Sam Hunt,935.802,60,65,68
63,24K Magic,Bruno Mars,931.158,7,61,100
64,Tuesday,Burak Yeter; Danelle Sandoval,912.472,62,63,54
65,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,897.787,5,69,100
66,Heatstroke (feat. Young Thug Pharrell Williams & Ariana Grande),Calvin Harris; Young Thug; Pharrell Williams; Ariana Grande; Funk Wav,889.150,52,68,11
67,Starving,Hailee Steinfeld; Grey; Zedd,878.958,20,75,100
68,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,874.301,47,67,100
69,T-Shirt,Migos,873.085,37,64,87
70,Reggaetón Lento (Bailemos),CNCO,867.541,30,66,100
71,Look At Me!,XXXTENTACION,858.241,71,71,40
72,Swang,Rae Sremmurd,857.372,67,70,100
73,Sigo Extrañándote,J Balvin,848.637,70,76,38
74,Don't Let Me Down,The Chainsmokers; Daya,848.353,20,72,100
75,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,843.319,75,81,11
76,All Time Low,Jon Bellion,839.257,29,73,100
77,La Rompe Corazones,Daddy Yankee; Ozuna,829.035,68,74,66
78,Free Smoke,Drake,828.159,3,78,23
79,What Do I Know?,Ed Sheeran,823.219,12,77,39
80,All Night,The Vamps; Matoma,822.788,21,79,100
81,Hear Me Now,Alok; Zeeba; Bruno Martini,789.329,26,80,100
82,Bloodstream,The Chainsmokers,781.605,57,86,4
83,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,776.788,14,83,100
84,New Man,Ed Sheeran,775.214,11,85,39
85,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,768.638,85,90,8
86,Don't Say,The Chainsmokers; Emily Warren,760.087,58,89,4
87,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,755.397,87,94,32
88,In the Name of Love,Martin Garrix; Bebe Rexha,754.877,14,84,100
89,Everyday,Ariana Grande; Future,746.816,82,88,42
90,Teenage Fever,Drake,741.615,20,95,23
91,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,738.719,88,93,76
92,Just Hold On,Steve Aoki; Louis Tomlinson,737.597,15,97,100
93,goosebumps,Travis Scott,734.088,90,92,98
94,Get It Together,Drake; Black Coffee; Jorja Smith,732.786,11,91,23
95,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,724.816,19,82,100
96,Side To Side,Ariana Grande; Nicki Minaj,714.371,17,96,100
97,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,710.703,97,106,13
98,Honest,The Chainsmokers,710.272,59,99,4
99,Rolex,Ayo & Teo,698.589,87,87,40
100,My Type,The Chainsmokers; Emily Warren,698.208,67,100,4
101,Supermarket Flowers,Ed Sheeran,684.108,18,101,39
102,Treat You Better,Shawn Mendes,681.948,21,98,100
103,Barcelona,Ed Sheeran,674.906,19,104,39
104,Redbone,Childish Gambino,672.834,67,107,100
105,My Way,Calvin Harris,671.237,23,111,100
106,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,665.541,80,108,100
107,Young,The Chainsmokers,658.173,87,130,4
108,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,657.660,29,117,100
109,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,655.943,72,103,100
110,Love On The Brain,Rihanna,654.439,62,118,100
111,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,649.109,111,124,7
112,Heathens,Twenty One Pilots,649.097,25,102,100
113,It Won't Kill Ya,The Chainsmokers; Louane,648.775,72,122,4
114,History,Olivia Holt,646.064,62,120,87
115,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,645.381,32,105,100
116,Mercy,Shawn Mendes,645.047,21,113,100
117,How Would You Feel (Paean),Ed Sheeran,641.803,14,116,53
118,Photograph,Ed Sheeran,633.258,40,126,100
119,All We Know,The Chainsmokers; Phoebe Ryan,632.891,22,132,100
120,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,625.882,37,112,100
121,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,624.299,16,123,100
122,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,619.683,33,110,100
123,Ciao Adios,Anne-Marie,615.930,116,121,17
124,Skin,Rag'n'Bone Man,614.258,95,115,59
125,Human,Rag'n'Bone Man,613.398,51,119,100
126,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,610.477,39,127,100
127,All Night (feat. Knox Fortune),Chance the Rapper; Knox Fortune,608.038,95,125,27
128,Black Beatles,Rae Sremmurd; Gucci Mane,605.312,9,109,100
129,KMT,Drake; Giggs,601.980,17,128,23
130,Don't Leave,Snakehips; MØ,601.968,38,136,95
131,Cheap Thrills,Sia,600.684,27,137,100
132,Last Day Alive,The Chainsmokers; Florida Georgia Line,594.666,93,140,4
133,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,592.287,31,114,100
134,Stressed Out,Twenty One Pilots,585.806,63,131,100
135,Be the One,Dua Lipa,583.645,108,133,59
136,Madiba Riddim,Drake,581.763,13,134,23
137,Faded,Alan Walker,577.118,67,138,100
138,Nancy Mulligan,Ed Sheeran,577.083,23,139,39
139,Thinking out Loud,Ed Sheeran,575.690,43,141,100
140,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,572.135,111,151,19
141,Caroline,Aminé,569.091,41,129,100
142,Everybody,Logic,568.812,82,155,11
143,Wake Up Alone,The Chainsmokers; Jhené Aiko,567.432,85,149,4
144,Ride,Twenty One Pilots,566.910,55,135,100
145,Sacrifices,Drake; 2 Chainz; Young Thug,566.670,15,144,23
146,Perfect Strangers,Jonas Blue; JP Cooper,561.007,52,152,100
147,Scars To Your Beautiful,Alessia Cara,557.401,27,143,100
148,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,555.790,35,147,100
149,No Long Talk,Drake; Giggs,555.275,6,150,23
150,The Heart Part 4,Kendrick Lamar,554.632,22,161,18
151,This Is What You Came For,Calvin Harris; Rihanna,554.534,34,145,100
152,Love Yourself,Justin Bieber,554.390,52,148,100
153,I Got You,Bebe Rexha,551.894,53,156,100
154,Vacaciones,Wisin,549.938,74,146,100
155,Moves,Big Sean,547.341,47,142,95
156,Alone,Alan Walker,545.571,37,153,100
157,Water Under the Bridge,Adele,544.819,42,160,100
158,Alguien Robo,Sebastian Yatra; Nacho; Wisin,544.586,140,159,35
159,TG4M,Zara Larsson,539.283,134,162,12
160,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,538.017,133,154,84
161,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,528.552,161,164,4
162,No Lie,Sean Paul; Dua Lipa,526.749,72,166,100
163,do re mi,blackbear,522.027,163,168,3
164,Hearts Don't Break Around Here,Ed Sheeran,517.126,19,171,39
165,Sorry,Justin Bieber,514.573,55,158,100
166,Unforgettable,French Montana; Swae Lee,513.925,166,182,2
167,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,513.573,104,186,21
168,Do Not Disturb,Drake,512.178,35,172,23
169,Traicionera,Sebastian Yatra,511.162,71,157,100
170,4422,Drake; Sampha,510.627,20,163,23
171,The Other,Lauv,510.197,92,174,87
172,Versace on the Floor,Bruno Mars,509.918,79,170,100
173,Obsession (feat. Jon Bellion),Vice; Jon Bellion,504.582,173,176,3
174,Sunset Lover,Petit Biscuit,503.384,52,175,100
175,By Your Side,Jonas Blue; RAYE,496.333,31,180,100
176,Down,Marian Hill,495.572,102,169,58
177,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,490.079,70,193,11
178,Panda,Desiigner,486.064,59,165,100
179,Jorja Interlude,Drake,484.653,14,181,23
180,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,484.476,88,167,100
181,Deja vu,Prince Royce; Shakira,480.233,165,—,1
182,Party Monster,The Weeknd,480.203,53,183,100
183,7 Years,Lukas Graham,479.235,86,184,100
184,La Bicicleta,Carlos Vives; Shakira,475.389,57,173,100
185,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,474.349,71,178,100
186,Million Reasons,Lady Gaga,473.905,51,198,2
187,Beauty and the Beast,Ariana Grande; John Legend,472.593,103,190,30
188,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,472.208,54,177,100
189,Lush Life,Zara Larsson,471.994,104,—,1
190,Eraser,Ed Sheeran,471.608,11,189,39
191,The Night We Met,Lord Huron,469.955,191,—,1
192,Dile Que Tu Me Quieres,Ozuna,465.388,86,185,100
193,DEVASTATED,Joey Bada$$,459.506,160,—,1
194,The Scientist,Coldplay,459.249,166,—,1
195,Cake By The Ocean,DNCE,458.072,53,187,100
196,Lights Down Low,MAX,457.637,169,188,2
197,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,456.468,62,196,2
198,Ice Melts,Drake; Young Thug,456.347,41,192,23
199,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,454.977,199,—,1
200,X (feat. Future),21 Savage; Metro Boomin; Future,454.067,72,179,100
