Rank,Track,Singer(s),Stream,Peak,Prev,Streak
64,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,952.541,63,63,14
65,Reggaetón Lento (Bailemos),CNCO,937.289,30,65,103
66,T-Shirt,Migos,919.391,37,71,90
67,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,917.537,67,75,11
68,Look At Me!,XXXTENTACION,904.947,68,73,43
69,Sigo Extrañándote,J Balvin,903.128,68,68,41
70,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,902.704,5,67,103
71,Swang,Rae Sremmurd,897.008,67,72,103
72,La Rompe Corazones,Daddy Yankee; Ozuna,889.887,68,74,69
73,Dive,Ed Sheeran,889.354,9,66,42
74,Starving,Hailee Steinfeld; Grey; Zedd,876.912,20,70,103
75,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,874.290,75,83,16
76,Heatstroke (feat. Young Thug Pharrell Williams & Ariana Grande),Calvin Harris; Young Thug; Pharrell Williams; Ariana Grande; Funk Wav,867.392,52,69,14
77,Hear Me Now,Alok; Zeeba; Bruno Martini,865.841,26,78,103
78,All Time Low,Jon Bellion,843.122,29,77,103
79,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,838.021,79,85,35
80,All Night,The Vamps; Matoma,830.764,21,79,103
81,Don't Let Me Down,The Chainsmokers; Daya,826.818,20,81,103
82,Free Smoke,Drake,817.784,3,80,26
83,What Do I Know?,Ed Sheeran,803.011,12,82,42
84,Break Up Every Night,The Chainsmokers,802.437,33,76,7
85,Everyday,Ariana Grande; Future,797.425,82,84,45
86,goosebumps,Travis Scott,789.394,86,90,101
87,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,783.948,86,87,79
88,In the Name of Love,Martin Garrix; Bebe Rexha,783.274,14,88,103
89,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,777.019,14,86,103
90,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,769.877,19,89,103
91,Side To Side,Ariana Grande; Nicki Minaj,743.273,17,93,103
92,Rolex,Ayo & Teo,742.417,87,97,43
93,New Man,Ed Sheeran,736.325,11,92,42
94,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,733.320,94,98,10
95,Just Hold On,Steve Aoki; Louis Tomlinson,732.618,15,91,103
96,Redbone,Childish Gambino,723.963,67,95,103
97,History,Olivia Holt,719.871,62,100,90
98,Treat You Better,Shawn Mendes,713.825,21,96,103
99,Teenage Fever,Drake,710.709,20,94,26
100,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,709.538,80,99,103
101,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,702.268,72,101,103
102,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,685.869,29,102,103
103,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,682.380,32,105,103
104,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,682.233,37,104,103
105,Heathens,Twenty One Pilots,667.621,25,108,103
106,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,665.490,33,111,103
107,Get It Together,Drake; Black Coffee; Jorja Smith,664.367,11,103,26
108,Love On The Brain,Rihanna,662.686,62,106,103
109,Ciao Adios,Anne-Marie,660.630,109,114,20
110,My Way,Calvin Harris,659.884,23,112,103
111,Mercy,Shawn Mendes,659.865,21,107,103
112,Barcelona,Ed Sheeran,646.796,19,110,42
113,Black Beatles,Rae Sremmurd; Gucci Mane,646.407,9,118,103
114,Human,Rag'n'Bone Man,643.157,51,117,103
115,Supermarket Flowers,Ed Sheeran,641.704,18,109,42
116,All Night (feat. Knox Fortune),Chance the Rapper; Knox Fortune,641.048,95,116,30
117,Photograph,Ed Sheeran,632.780,40,113,103
118,Skin,Rag'n'Bone Man,627.342,95,115,62
119,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,623.013,39,119,103
120,How Would You Feel (Paean),Ed Sheeran,619.273,14,120,56
121,Stressed Out,Twenty One Pilots,614.883,63,127,103
122,Be the One,Dua Lipa,614.497,108,123,62
123,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,612.448,16,121,103
124,TG4M,Zara Larsson,611.575,122,122,15
125,Cheap Thrills,Sia,610.832,27,125,103
126,Vacaciones,Wisin,609.980,74,128,103
127,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,605.623,31,139,103
128,Don't Leave,Snakehips; MØ,602.726,38,124,98
129,Faded,Alan Walker,597.404,67,129,103
130,Moves,Big Sean,593.467,47,135,98
131,Obsession (feat. Jon Bellion),Vice; Jon Bellion,585.518,131,143,6
132,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,585.478,35,138,103
133,Ride,Twenty One Pilots,583.887,55,142,103
134,Thinking out Loud,Ed Sheeran,583.743,43,133,103
135,Everybody,Logic,583.148,82,130,14
136,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,583.079,133,141,87
137,Scars To Your Beautiful,Alessia Cara,582.978,27,136,103
138,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,582.737,138,148,7
139,Love Yourself,Justin Bieber,581.009,52,137,103
140,Alguien Robo,Sebastian Yatra; Nacho; Wisin,577.469,140,140,38
141,This Is What You Came For,Calvin Harris; Rihanna,576.418,34,149,103
142,I Got You,Bebe Rexha,575.612,53,144,103
143,KMT,Drake; Giggs,570.410,17,146,26
144,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,569.247,111,134,22
145,The Night We Met,Lord Huron,567.222,145,160,4
146,Caroline,Aminé,564.526,41,152,103
147,All We Know,The Chainsmokers; Phoebe Ryan,563.390,22,131,103
148,Traicionera,Sebastian Yatra,558.015,71,156,103
149,do re mi,blackbear,557.915,149,153,6
150,Perfect Strangers,Jonas Blue; JP Cooper,557.758,52,150,103
151,Bloodstream,The Chainsmokers,556.372,57,126,7
152,Unforgettable,French Montana; Swae Lee,555.822,152,161,5
153,Sorry,Justin Bieber,551.547,55,158,103
154,Nancy Mulligan,Ed Sheeran,550.811,23,151,42
155,Don't Say,The Chainsmokers; Emily Warren,545.539,58,132,7
156,Water Under the Bridge,Adele,543.001,42,147,103
157,The Heart Part 4,Kendrick Lamar,539.675,22,154,21
158,Sacrifices,Drake; 2 Chainz; Young Thug,536.595,15,157,26
159,Madiba Riddim,Drake,534.846,13,155,26
160,Honest,The Chainsmokers,528.731,59,145,7
161,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,527.875,88,170,103
162,Alone,Alan Walker,526.352,37,164,103
163,Panda,Desiigner,525.954,59,171,103
164,La Bicicleta,Carlos Vives; Shakira,525.363,57,168,103
165,No Long Talk,Drake; Giggs,518.324,6,163,26
166,The Other,Lauv,513.356,92,162,90
167,Lights Down Low,MAX,509.942,166,166,5
168,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha; Ty Dolla $ign,509.770,168,173,4
169,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,508.755,104,178,24
170,No Lie,Sean Paul; Dua Lipa,505.625,72,181,103
171,Me Enamoré,Shakira,503.645,171,189,2
172,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,500.369,54,180,103
173,Dile Que Tu Me Quieres,Ozuna,500.200,86,186,103
174,By Your Side,Jonas Blue; RAYE,500.085,31,165,103
175,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,500.027,71,183,103
176,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,498.475,176,191,3
177,Sunset Lover,Petit Biscuit,497.477,52,179,103
178,7 Years,Lukas Graham,496.053,86,175,103
179,Versace on the Floor,Bruno Mars,495.090,79,172,103
180,My Type,The Chainsmokers; Emily Warren,492.089,67,159,7
181,Cake By The Ocean,DNCE,491.678,53,182,103
182,Party Monster,The Weeknd,489.006,53,184,103
183,X (feat. Future),21 Savage; Metro Boomin; Future,487.368,72,192,103
184,Lumbra,Cali Y El Dandee; Shaggy,486.398,180,187,3
185,Do Not Disturb,Drake,486.359,35,185,26
186,Down,Marian Hill,484.154,102,188,61
187,Hearts Don't Break Around Here,Ed Sheeran,482.380,19,177,42
188,Million Reasons,Lady Gaga,479.280,51,176,5
189,4422,Drake; Sampha,473.994,20,190,26
190,Deja vu,Prince Royce; Shakira,471.436,165,174,4
191,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,467.859,107,196,2
192,I Love You,Axwell /\ Ingrosso; Kid Ink,467.853,123,195,3
193,It Won't Kill Ya,The Chainsmokers; Louane,467.497,72,167,7
194,Young,The Chainsmokers,466.940,87,169,7
195,Lose Yourself - From "8 Mile" Soundtrack,Eminem,465.256,143,—,1
196,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,463.875,70,—,1
197,Capsize,FRENSHIP; Emily Warren,463.805,90,—,1
198,I Would Like,Zara Larsson,462.691,28,199,2
199,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,461.539,62,193,5
200,Too Good,Drake; Rihanna,460.470,60,—,1
