Rank,Track,Singer(s),Stream,Peak,Prev,Streak
125,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,682.329,109,125,14
126,Photograph,Ed Sheeran,677.875,40,121,82
127,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,675.310,39,123,82
128,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly; Hailee Steinfeld,663.068,111,—,1
129,Human,Rag'n'Bone Man,660.607,51,127,82
130,Scars To Your Beautiful,Alessia Cara,653.474,27,126,82
131,Rolex,Ayo & Teo,652.414,93,128,22
132,goosebumps,Travis Scott,651.886,108,132,80
133,The Other,Lauv,651.732,92,134,69
134,Thinking out Loud,Ed Sheeran,650.028,43,131,82
135,Sooner Or Later,Aaron Carter,648.070,89,135,49
136,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,646.426,31,136,82
137,Down,Marian Hill,633.332,102,139,40
138,Caroline,Aminé,629.246,41,144,82
139,Cheap Thrills,Sia,628.002,27,145,82
140,All We Know,The Chainsmokers; Phoebe Ryan,626.176,22,137,82
141,Controlla,Drake,625.888,69,130,82
142,I Would Like,Zara Larsson,624.994,28,138,82
143,Party Monster,The Weeknd,624.004,53,142,82
144,Stressed Out,Twenty One Pilots,621.138,63,140,82
145,Moves,Big Sean,617.091,47,133,77
146,Perfect Strangers,Jonas Blue; JP Cooper,612.644,52,147,82
147,Water Under the Bridge,Adele,609.538,42,141,82
148,Cake - Challenge Version,Flo Rida; 99 Percent,608.123,84,151,76
149,Versace on the Floor,Bruno Mars,607.140,79,150,82
150,Be the One,Dua Lipa,605.751,108,149,41
151,Skin,Rag'n'Bone Man,603.400,95,157,41
152,Ride,Twenty One Pilots,599.573,55,153,82
153,Alone,Alan Walker,597.912,37,152,82
154,Faded,Alan Walker,593.357,67,154,82
155,Too Good,Drake; Rihanna,592.468,60,143,82
156,Love Yourself,Justin Bieber,592.254,52,155,82
157,Vacaciones,Wisin,591.389,74,158,82
158,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,585.660,35,160,82
159,This Is What You Came For,Calvin Harris; Rihanna,581.223,34,162,82
160,Thumbs,Sabrina Carpenter,581.166,145,164,19
161,By Your Side,Jonas Blue; RAYE,575.644,31,159,82
162,No Frauds,Nicki Minaj; Drake; Lil Wayne,575.558,57,148,14
163,Now and Later,Sage The Gemini,574.365,29,163,82
164,Chanel,Frank Ocean,568.936,70,156,13
165,Lush Life,Zara Larsson,563.174,104,161,20
166,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,561.520,133,167,66
167,Sneakin’,Drake; 21 Savage,554.774,85,165,82
168,Sorry,Justin Bieber,553.907,55,168,82
169,Alguien Robo,Sebastian Yatra; Nacho; Wisin,552.991,144,169,17
170,No Lie,Sean Paul; Dua Lipa,551.843,72,166,82
171,Traicionera,Sebastian Yatra,545.990,71,172,82
172,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,538.839,71,170,82
173,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,536.967,114,173,82
174,Panda,Desiigner,534.502,59,171,82
175,Love,Lana Del Rey,531.128,41,176,33
176,Lights Down Low,MAX,526.652,169,181,5
177,I Love You,Axwell /\ Ingrosso; Kid Ink,522.109,123,177,4
178,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,521.977,54,174,82
179,Habiba,Boef,513.687,172,185,4
180,Million Reasons,Lady Gaga,510.381,51,178,47
181,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,507.958,62,175,82
182,X (feat. Future),21 Savage; Metro Boomin; Future,506.708,72,182,82
183,Both (feat. Drake),Gucci Mane; Drake,498.031,139,191,65
184,Cake By The Ocean,DNCE,497.091,53,184,82
185,It's Gotta Be You,Isaiah Firebrace,496.771,60,186,80
186,7 Years,Lukas Graham,496.704,86,183,82
187,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,495.999,88,189,82
188,La Bicicleta,Carlos Vives; Shakira,491.356,57,190,82
189,Love Me Now,John Legend,489.623,30,180,82
190,Comin Out Strong (feat. The Weeknd),Future; The Weeknd,484.318,65,192,4
191,Oceans Away,A R I Z O N A,482.783,97,193,73
192,Dile Que Tu Me Quieres,Ozuna,481.217,86,194,82
193,The Greatest (feat. Kendrick Lamar),Sia; Kendrick Lamar,480.674,46,188,82
194,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,479.235,104,195,3
195,Jumpman,Drake; Future,479.023,122,179,5
196,Work,Rihanna; Drake,474.969,46,200,2
197,White Iverson,Post Malone,471.337,164,197,2
198,Lot to Learn,Luke Christopher,470.138,57,187,82
199,Into You,Ariana Grande,469.053,63,196,2
200,Low Life (feat. The Weeknd),Future; The Weeknd,464.573,152,—,1
