Rank,Track,Singer(s),Stream,Peak,Prev,Streak
57,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,1.110.064,5,59,74
58,One Dance,Drake; Wizkid; Kyla,1.101.600,5,60,74
59,Bibia Be Ye Ye,Ed Sheeran,1.090.887,26,55,13
60,Location,Khalid,1.086.673,60,62,38
61,Reggaetón Lento (Bailemos),CNCO,1.081.727,30,61,74
62,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,1.067.897,62,66,20
63,T-Shirt,Migos,1.060.031,37,63,61
64,Save Myself,Ed Sheeran,1.048.041,31,58,13
65,Don't Leave,Snakehips; MØ,1.042.797,38,64,69
66,Me Rehúso,Danny Ocean,1.027.030,65,65,27
67,Starving,Hailee Steinfeld; Grey; Zedd,1.003.746,20,70,74
68,Love On The Brain,Rihanna,994.705,62,67,74
69,I Got You,Bebe Rexha,991.741,53,69,74
70,No Frauds,Nicki Minaj; Drake; Lil Wayne,965.267,57,68,6
71,In the Name of Love,Martin Garrix; Bebe Rexha,924.478,14,74,74
72,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,923.661,47,73,74
73,Hear Me Now,Alok; Zeeba; Bruno Martini,917.078,26,72,74
74,Bad Things (with Camila Cabello),Machine Gun Kelly; Camila Cabello,911.932,16,71,74
75,Touch,Little Mix,899.703,67,77,73
76,Sunset Lover,Petit Biscuit,888.422,52,78,74
77,Shed a Light,Robin Schulz; David Guetta; Cheat Codes,887.498,29,75,74
78,Cold Water (feat. Justin Bieber & MØ),Major Lazer; Justin Bieber; MØ,879.904,14,80,74
79,Swang,Rae Sremmurd,872.023,67,79,74
80,Body Like A Back Road,Sam Hunt,859.558,60,82,42
81,Side To Side,Ariana Grande; Nicki Minaj,858.653,17,83,74
82,Chanel,Frank Ocean,831.375,70,81,5
83,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,817.707,19,85,74
84,La Rompe Corazones,Daddy Yankee; Ozuna,813.387,81,84,40
85,Black Beatles,Rae Sremmurd; Gucci Mane,800.748,9,86,74
86,My Way,Calvin Harris,780.867,23,87,74
87,Don't Let Me Down,The Chainsmokers; Daya,780.276,20,89,74
88,Mercy,Shawn Mendes,777.750,21,90,74
89,Treat You Better,Shawn Mendes,775.160,21,91,74
90,Water Under the Bridge,Adele,767.712,42,76,74
91,Safari,J Balvin; Pharrell Williams; BIA; Sky Rompiendo,755.219,33,92,74
92,History,Olivia Holt,747.160,62,94,61
93,Rolex,Ayo & Teo,746.577,93,95,14
94,Heathens,Twenty One Pilots,742.654,25,96,74
95,Redbone,Childish Gambino,742.311,67,98,74
96,Tuesday,Burak Yeter; Danelle Sandoval,741.826,90,97,28
97,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,725.399,91,99,50
98,Photograph,Ed Sheeran,725.213,40,93,74
99,Human,Rag'n'Bone Man,719.673,51,100,74
100,Look At Me!,XXXTENTACION,716.331,100,101,14
101,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth; Selena Gomez,702.751,39,105,74
102,Scars To Your Beautiful,Alessia Cara,702.738,27,108,74
103,Vente Pa' Ca (feat. Maluma),Ricky Martin; Maluma,699.598,37,104,74
104,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,697.877,80,103,74
105,I Took A Pill In Ibiza - Seeb Remix,Mike Posner; Seeb,695.712,32,115,74
106,Caroline,Aminé,690.518,41,106,74
107,Thinking out Loud,Ed Sheeran,688.184,43,102,74
108,Broccoli (feat. Lil Yachty),DRAM; Lil Yachty,682.789,31,113,74
109,Party Monster,The Weeknd,682.602,53,107,74
110,goosebumps,Travis Scott,682.399,108,109,72
111,Oceans Away,A R I Z O N A,682.222,97,112,65
112,Moves,Big Sean,674.166,47,110,69
113,Down,Marian Hill,671.148,112,118,32
114,All We Know,The Chainsmokers; Phoebe Ryan,669.164,22,114,74
115,Sigo Extrañándote,J Balvin,666.799,115,116,12
116,Liability,Lorde,663.790,67,111,6
117,Now and Later,Sage The Gemini,661.696,29,117,74
118,Be the One,Dua Lipa,658.666,108,126,33
119,Alone,Alan Walker,652.596,37,119,74
120,Skin,Rag'n'Bone Man,649.027,95,125,33
121,No Lie,Sean Paul; Dua Lipa,643.999,72,120,74
122,The Other,Lauv,642.221,92,121,61
123,It's Gotta Be You,Isaiah Firebrace,635.911,60,88,72
124,Versace on the Floor,Bruno Mars,634.788,79,124,74
125,Cheap Thrills,Sia,634.030,27,128,74
126,Perfect Strangers,Jonas Blue; JP Cooper,633.149,52,130,74
127,Sooner Or Later,Aaron Carter,632.953,89,122,41
128,Stressed Out,Twenty One Pilots,630.855,63,127,74
129,Cake - Challenge Version,Flo Rida; 99 Percent,628.510,84,129,68
130,Ay Mi Dios,IAmChino; Pitbull; Yandel; El Chacal,624.254,72,143,74
131,I Would Like,Zara Larsson,617.522,28,132,74
132,Love Yourself,Justin Bieber,615.532,52,133,74
133,Ride,Twenty One Pilots,612.176,55,134,74
134,Vacaciones,Wisin,605.610,74,131,74
135,By Your Side,Jonas Blue; RAYE,600.000,31,138,74
136,Work from Home (feat. Ty Dolla $ign),Fifth Harmony; Ty Dolla $ign,594.446,35,141,74
137,This Is What You Came For,Calvin Harris; Rihanna,593.936,34,140,74
138,Faded,Alan Walker,592.211,67,139,74
139,Comin Out Strong (feat. The Weeknd),Future; The Weeknd,590.041,65,136,20
140,Romantic - NOTD Remix,Stanaj; NOTD,587.969,83,137,61
141,Sorry,Justin Bieber,581.985,55,142,74
142,Love,Lana Del Rey,569.577,41,135,25
143,Te Quiero Pa´Mi,Don Omar; Zion & Lennox,554.898,133,145,58
144,Panda,Desiigner,550.925,59,148,74
145,Waterfall,Stargate; P!nk; Sia,546.106,91,163,3
146,Shooting Stars,Bag Raiders,545.789,119,144,25
147,Too Good,Drake; Rihanna,541.939,60,150,74
148,All Night (feat. Knox Fortune),Chance the Rapper; Knox Fortune,540.391,148,—,1
149,Gyal You a Party Animal - Remix,Charly Black; Daddy Yankee,540.355,114,146,74
150,Love Me Now,John Legend,537.382,30,153,74
151,Million Reasons,Lady Gaga,537.344,51,149,39
152,No Problem (feat. Lil Wayne & 2 Chainz),Chance the Rapper; Lil Wayne; 2 Chainz,534.692,54,147,74
153,I Love You,Axwell /\ Ingrosso; Kid Ink,533.416,123,155,10
154,Traicionera,Sebastian Yatra,532.916,71,152,74
155,Sucker for Pain (with Wiz Khalifa Imagine Dragons Logic & Ty Dolla $ign feat. X Ambassadors),Lil Wayne; Wiz Khalifa; Imagine Dragons; X Ambassadors; Logic; Ty Dolla $ign,531.920,71,151,74
156,Everyday,Ariana Grande; Future,531.902,150,154,16
157,Make Me (Cry),Noah Cyrus; Labrinth,531.606,52,123,74
158,Thumbs,Sabrina Carpenter,524.903,158,162,11
159,Alguien Robo,Sebastian Yatra; Nacho; Wisin,524.520,157,157,9
160,i hate u i love u (feat. olivia o'brien),gnash; Olivia O'Brien,517.518,62,156,74
161,Sexual,NEIKED; Dyo,513.371,51,169,74
162,Lot to Learn,Luke Christopher,512.243,57,159,74
163,X (feat. Future),21 Savage; Metro Boomin; Future,512.145,72,160,74
164,La Bicicleta,Carlos Vives; Shakira,510.298,57,161,74
165,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,507.754,153,187,6
166,Beauty and the Beast,Ariana Grande; John Legend,502.127,103,166,4
167,Cake By The Ocean,DNCE,501.567,53,173,74
168,Reminder,The Weeknd,501.247,109,158,27
169,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs; Cookin' On 3 Burners,497.287,88,172,74
170,The Greatest (feat. Kendrick Lamar),Sia; Kendrick Lamar,495.467,46,170,74
171,7 Years,Lukas Graham,495.222,86,164,74
172,Way down We Go,KALEO,494.735,160,168,12
173,Dile Que Tu Me Quieres,Ozuna,490.925,86,167,74
174,No Heart,21 Savage; Metro Boomin,487.912,88,165,74
175,Into You,Ariana Grande,487.436,63,178,74
176,Lights Down Low,MAX,487.395,175,188,4
177,Breathe,Astrid S,484.159,126,193,3
178,White Iverson,Post Malone,483.301,164,174,46
179,Work,Rihanna; Drake,483.038,46,181,74
180,Sneakin’,Drake; 21 Savage,482.438,85,171,74
181,Low Life (feat. The Weeknd),Future; The Weeknd,481.253,152,175,29
182,Lean On (feat. MØ & DJ Snake),Major Lazer; MØ; DJ Snake,481.245,104,180,9
183,Controlla,Drake,479.883,69,177,74
184,Fresh Eyes,Andy Grammer,477.927,97,183,74
185,Capsize,FRENSHIP; Emily Warren,477.352,90,182,74
186,Lush Life,Zara Larsson,476.835,127,179,12
187,Both (feat. Drake),Gucci Mane; Drake,475.872,139,185,57
188,PILLOWTALK,ZAYN,474.102,124,186,74
189,Needed Me,Rihanna,472.539,81,189,74
190,Andas En Mi Cabeza,Chino & Nacho; Daddy Yankee,472.002,107,176,74
191,pick up the phone,Young Thug; Travis Scott,468.769,118,192,74
192,Lose Yourself - From "8 Mile" Soundtrack,Eminem,463.199,143,190,74
193,Ciao Adios,Anne-Marie,460.540,145,196,3
194,Let It Go,James Bay,459.813,144,184,4
195,Chill Bill (feat. J. Davi$ & Spooks),Rob $tone; J. Davi$; J Spooks,459.810,71,198,9
196,Stitches,Shawn Mendes,459.767,124,191,12
197,Stay With Me,Sam Smith,459.544,69,195,4
198,Send My Love (To Your New Lover),Adele,458.180,73,194,11
199,Light It Up (feat. Nyla & Fuse ODG) [Remix],Major Lazer; Nyla; Fuse ODG,452.956,70,197,8
200,Heavy (feat. Kiiara),Linkin Park; Kiiara,446.554,54,—,1
